,time,open,high,low,close,volume
0,2005-01-08,6.81,6.81,6.81,6.81,0
1,2005-02-11,7.53,7.53,7.53,7.53,1000
2,2005-02-12,7.53,7.53,7.53,7.53,0
3,2005-03-08,6.17,6.83,6.83,6.83,0
4,2005-03-10,7.15,7.15,7.15,7.15,0
5,2005-04-11,7.53,7.53,7.53,7.53,2000
6,2005-05-08,7.53,7.34,7.34,7.34,0
7,2005-05-09,6.1,6.44,6.44,6.44,0
8,2005-05-10,6.44,6.44,6.44,6.44,0
9,2005-05-12,6.44,6.44,6.44,6.44,0
10,2005-07-09,6.78,6.78,6.78,6.78,0
11,2005-07-10,6.78,6.78,6.78,6.78,0
12,2005-07-11,7.53,7.53,7.53,7.53,18300
13,2005-07-12,7.53,7.53,7.53,7.53,0
14,2005-07-14,8.47,8.43,8.43,8.43,0
15,2005-07-18,8.47,8.32,8.32,8.32,0
16,2005-07-20,7.91,7.91,7.91,7.91,0
17,2005-07-22,7.91,7.91,7.91,7.91,0
18,2005-07-25,7.12,7.19,7.19,7.19,0
19,2005-07-27,6.48,7.49,7.49,7.49,0
20,2005-07-29,7.49,7.49,7.49,7.49,0
21,2005-08-08,7.53,7.53,7.53,7.53,0
22,2005-08-15,7.15,7.15,7.15,7.15,0
23,2005-08-17,7.15,7.15,7.15,7.15,0
24,2005-08-19,7.15,7.15,7.15,7.15,0
25,2005-08-22,6.44,6.44,6.44,6.44,0
26,2005-08-24,5.8,6.44,6.44,6.44,0
27,2005-08-26,5.8,6.44,6.44,6.44,0
28,2005-08-29,5.8,6.44,6.44,6.44,0
29,2005-08-31,6.97,6.78,6.78,6.78,0
30,2005-09-09,6.97,6.97,6.97,6.97,0
31,2005-09-11,6.97,6.97,6.97,6.97,0
32,2005-09-12,6.29,6.7,6.7,6.7,0
33,2005-09-14,6.7,6.7,6.7,6.7,0
34,2005-09-16,6.81,6.81,6.81,6.81,0
35,2005-09-19,6.81,6.81,6.81,6.81,0
36,2005-09-21,6.97,6.97,6.97,6.97,0
37,2005-09-23,7.12,7.12,7.12,7.12,0
38,2005-09-26,6.78,7.15,7.15,7.15,0
39,2005-09-28,7.15,7.15,7.15,7.15,0
40,2005-09-30,7.3,7.3,7.3,7.3,0
41,2005-10-08,7.15,7.36,7.36,7.36,0
42,2005-10-10,7.15,7.15,7.15,7.15,0
43,2005-10-14,7.34,7.34,7.34,7.34,0
44,2005-10-17,7.34,7.34,7.34,7.34,0
45,2005-10-19,7.34,7.34,7.34,7.34,0
46,2005-10-21,7.34,7.34,7.34,7.34,0
47,2005-10-24,7.34,7.34,7.34,7.34,0
48,2005-10-26,7.34,7.34,7.34,7.34,0
49,2005-10-28,7.53,7.53,7.53,7.53,0
50,2005-10-31,7.53,7.53,7.53,7.53,0
51,2005-11-11,7.53,7.53,7.53,7.53,0
52,2005-11-14,7.53,7.53,7.53,7.53,0
53,2005-11-16,7.53,7.53,7.53,7.53,2500
54,2005-11-18,7.53,7.53,7.53,7.53,0
55,2005-11-21,7.53,7.53,7.53,7.53,6100
56,2005-11-23,7.53,7.53,7.53,7.53,0
57,2005-11-25,7.53,7.53,7.53,7.53,0
58,2005-11-28,7.53,7.53,7.53,7.53,0
59,2005-11-30,7.53,7.53,7.53,7.53,5200
60,2005-12-08,7.53,7.53,7.53,7.53,0
61,2005-12-09,7.53,7.53,7.53,7.53,0
62,2005-12-10,7.53,7.53,7.53,7.53,0
63,2005-12-12,7.53,7.53,7.53,7.53,0
64,2005-12-14,7.53,7.53,7.53,7.53,0
65,2005-12-16,7.53,7.53,7.53,7.53,0
66,2005-12-19,7.53,7.53,7.53,7.53,0
67,2005-12-21,7.53,7.53,7.53,7.53,0
68,2005-12-23,7.53,7.53,7.53,7.53,0
69,2005-12-26,7.34,7.34,7.34,7.34,2000
70,2005-12-28,7.34,7.34,7.34,7.34,0
71,2005-12-30,7.34,7.34,7.34,7.34,0
72,2006-01-04,7.34,7.34,7.34,7.34,0
73,2006-01-06,7.34,7.34,7.34,7.34,0
74,2006-01-09,7.34,7.34,7.34,7.34,0
75,2006-01-11,7.34,7.34,7.34,7.34,0
76,2006-01-13,7.34,7.34,7.34,7.34,0
77,2006-01-16,7.34,7.34,7.34,7.34,0
78,2006-01-18,7.34,7.34,7.34,7.34,0
79,2006-01-20,6.97,6.97,6.97,7.34,2000
80,2006-01-23,7.34,7.34,7.34,7.34,0
81,2006-01-25,7.34,7.34,7.34,7.34,0
82,2006-01-27,7.34,7.34,7.34,7.34,0
83,2006-02-06,7.04,7.04,7.04,7.34,2000
84,2006-02-08,7.34,7.34,7.34,7.34,0
85,2006-02-10,7.34,7.34,7.34,7.34,0
86,2006-02-13,7.34,7.34,7.34,7.34,0
87,2006-02-15,7.34,7.34,7.34,7.34,0
88,2006-02-17,7.34,7.34,7.34,7.34,0
89,2006-02-20,7.34,7.34,7.34,7.34,0
90,2006-02-22,7.34,7.34,7.34,7.34,0
91,2006-02-24,7.34,7.34,7.34,7.34,0
92,2006-02-27,7.15,7.15,7.15,7.34,400
93,2006-03-01,7.87,7.87,7.87,7.34,100
94,2006-03-03,8.09,8.09,8.09,7.34,5000
95,2006-03-06,8.28,8.66,8.28,7.34,1700
96,2006-03-08,8.09,8.66,8.09,7.34,2700
97,2006-03-10,8.66,8.66,8.66,7.34,1800
98,2006-03-13,7.34,7.34,7.34,7.34,0
99,2006-03-15,8.66,9.53,8.66,7.34,200
100,2006-03-17,9.04,9.04,9.04,7.34,200
101,2006-03-20,9.79,9.79,9.79,7.34,1000
102,2006-03-22,10.54,10.54,10.54,7.34,100
103,2006-03-24,10.92,10.92,10.73,7.34,400
104,2006-03-27,10.73,10.92,10.73,7.34,4000
105,2006-03-29,10.88,11.48,10.88,7.34,12300
106,2006-03-31,11.67,12.42,11.67,7.34,7000
107,2006-04-01,7.34,7.34,7.34,7.34,0
108,2006-04-03,12.88,12.88,12.8,7.34,2900
109,2006-04-05,12.84,12.84,12.84,7.34,1000
110,2006-04-07,12.84,12.84,12.69,7.34,14300
111,2006-04-10,7.34,7.34,7.34,7.34,0
112,2006-04-12,12.42,12.42,12.42,7.34,200
113,2006-04-14,12.05,12.42,11.29,7.34,4900
114,2006-04-17,11.67,12.42,11.29,7.34,12800
115,2006-04-19,12.05,12.42,12.05,7.34,16400
116,2006-04-21,12.8,13.4,12.61,7.34,16200
117,2006-04-24,12.8,14.27,12.8,7.34,2800
118,2006-04-26,14.38,14.91,14.38,7.34,5700
119,2006-04-28,15.25,15.25,13.18,7.34,9400
120,2006-05-03,14.5,14.5,14.04,7.34,12400
121,2006-05-05,15.44,15.44,14.34,7.34,9400
122,2006-05-08,14.61,15.06,14.27,7.34,9200
123,2006-05-10,13.21,13.21,13.21,7.34,6700
124,2006-05-12,14.31,14.31,14.27,7.34,6100
125,2006-05-15,12.88,15.06,12.88,7.34,7600
126,2006-05-17,13.18,13.18,13.14,7.34,2400
127,2006-05-19,13.14,13.14,12.99,7.34,200
128,2006-05-22,13.06,13.06,11.78,7.34,3300
129,2006-05-24,12.05,12.42,11.67,7.34,900
130,2006-05-26,11.56,11.56,11.11,11.52,1800
131,2006-05-29,10.73,11.29,10.73,11.07,800
132,2006-05-31,10.73,10.73,10.73,10.73,500
133,2006-06-01,10.35,10.73,9.68,9.98,1000
134,2006-06-02,10.73,10.92,10.73,10.92,200
135,2006-06-05,10.92,10.92,10.92,10.92,0
136,2006-06-06,11.67,11.67,11.67,11.67,200
137,2006-06-07,11.97,11.97,11.29,11.29,200
138,2006-06-08,10.92,10.92,10.92,11.29,200
139,2006-06-09,10.92,10.92,10.92,10.92,0
140,2006-06-12,11.67,11.67,10.17,10.17,3200
141,2006-06-13,10.17,10.17,10.17,10.17,0
142,2006-06-14,10.17,10.17,10.17,10.17,0
143,2006-06-15,10.73,10.92,10.73,10.92,1300
144,2006-06-16,10.73,10.92,10.73,10.92,1300
145,2006-06-19,10.54,10.54,10.54,10.54,5000
146,2006-06-20,10.47,10.47,10.32,10.39,3300
147,2006-06-21,10.17,10.17,9.98,9.98,1500
148,2006-06-22,9.98,10.47,9.98,10.47,3700
149,2006-06-23,10.35,10.35,10.17,10.17,2700
150,2006-06-26,10.24,10.24,9.86,9.86,400
151,2006-06-27,10.01,10.01,9.98,9.98,8200
152,2006-06-28,9.98,9.98,9.98,9.98,7100
153,2006-06-29,10.01,10.17,9.98,9.98,4300
154,2006-06-30,9.98,10.01,9.94,9.98,10600
155,2006-07-03,9.98,9.98,9.9,9.94,400
156,2006-07-04,9.98,9.98,9.9,9.94,4100
157,2006-07-05,9.94,9.94,9.79,9.94,17000
158,2006-07-06,9.94,9.94,9.94,9.94,0
159,2006-07-07,9.98,9.98,9.98,9.98,500
160,2006-07-10,9.98,9.98,9.98,9.98,100
161,2006-07-11,9.98,9.98,9.98,9.98,0
162,2006-07-12,9.98,9.98,9.98,9.98,0
163,2006-07-13,9.75,9.75,9.75,9.75,1900
164,2006-07-14,9.75,9.75,9.75,9.75,1900
165,2006-07-17,9.56,9.56,9.56,9.56,500
166,2006-07-18,9.56,9.56,9.45,9.56,9000
167,2006-07-19,9.41,9.41,9.11,9.26,3200
168,2006-07-20,9.34,9.41,9.34,9.41,5400
169,2006-07-21,9.11,9.11,9.11,9.11,400
170,2006-07-24,8.66,8.66,8.28,8.28,1200
171,2006-07-25,7.79,7.79,7.76,7.76,6000
172,2006-07-26,7.42,7.79,7.42,7.68,3800
173,2006-07-27,7.68,7.91,7.68,7.68,700
174,2006-07-28,7.72,7.72,7.72,7.72,800
175,2006-07-31,7.72,7.72,7.72,7.72,500
176,2006-08-01,7.34,7.34,7.34,7.34,800
177,2006-08-02,7.19,7.34,7.15,7.15,1100
178,2006-08-03,7.64,7.64,7.64,7.64,600
179,2006-08-04,7.64,7.72,7.64,7.72,6400
180,2006-08-07,7.72,7.72,7.72,7.72,0
181,2006-08-08,7.64,7.72,7.64,7.72,7200
182,2006-08-09,7.72,7.72,7.72,7.72,0
183,2006-08-10,7.83,7.91,7.83,7.91,3600
184,2006-08-11,8.28,8.28,8.28,8.28,100
185,2006-08-14,9.04,9.04,8.28,9.04,1200
186,2006-08-15,9.04,9.04,8.28,8.47,3600
187,2006-08-16,8.47,8.47,8.28,8.28,2100
