,time,open,high,low,close,volume
0,2016-12-28,20.44,20.44,20.44,20.44,3000
1,2016-12-29,22.48,22.48,22.48,22.48,2200
2,2016-12-30,24.68,24.68,24.68,24.68,8300
3,2017-01-03,26.72,27.12,24.68,24.68,12800
4,2017-01-04,23.19,24.68,22.79,23.97,8200
5,2017-01-05,23.19,23.19,21.69,21.69,12900
6,2017-01-06,20.83,21.62,20.04,21.62,8200
7,2017-01-09,20.91,20.91,20.44,20.44,9800
8,2017-01-10,20.44,20.83,19.26,19.26,16600
9,2017-01-11,19.26,20.44,18.94,19.34,21200
10,2017-01-12,20.04,21.22,20.04,21.22,60200
11,2017-01-13,22.95,22.95,21.54,22.01,12200
12,2017-01-16,22.79,22.79,20.04,21.22,9100
13,2017-01-17,20.04,20.04,19.65,19.89,7700
14,2017-01-18,19.81,20.44,19.81,20.04,8500
15,2017-01-19,19.81,19.96,19.26,19.96,8300
16,2017-01-20,19.18,19.65,19.18,19.18,4000
17,2017-01-23,19.41,19.41,19.1,19.18,800
18,2017-01-24,18.86,19.1,18.24,19.1,30300
19,2017-01-25,18.31,19.18,18.08,19.18,1600
20,2017-02-02,18.08,18.79,18.08,18.79,900
21,2017-02-03,18.16,18.71,18.08,18.71,2800
22,2017-02-06,18.47,18.86,18.47,18.86,4300
23,2017-02-07,18.86,20.04,18.86,20.04,5300
24,2017-02-08,19.34,19.57,19.26,19.26,3300
25,2017-02-09,19.57,20.28,19.26,19.57,6600
26,2017-02-10,19.34,19.96,19.26,19.96,2400
27,2017-02-13,19.65,19.81,19.65,19.73,4400
28,2017-02-14,19.96,19.96,19.57,19.57,2400
29,2017-02-15,19.57,19.65,19.57,19.65,500
30,2017-02-16,19.41,19.65,19.34,19.65,1700
31,2017-02-17,19.73,19.89,19.73,19.73,2700
32,2017-02-20,19.65,19.73,19.02,19.02,8700
33,2017-02-21,19.26,19.26,19.1,19.1,8800
34,2017-02-22,19.26,19.26,19.26,19.26,700
35,2017-02-23,19.26,19.26,19.26,19.26,0
36,2017-02-24,19.26,19.26,19.26,19.26,2100
37,2017-02-27,19.18,19.57,19.18,19.57,200
38,2017-02-28,19.73,19.73,19.73,19.73,400
39,2017-03-01,19.73,19.73,19.73,19.73,0
40,2017-03-02,19.73,19.73,19.73,19.73,0
41,2017-03-03,19.65,19.65,19.57,19.57,500
42,2017-03-06,19.57,19.65,19.26,19.65,3000
43,2017-03-07,19.65,19.89,19.65,19.89,6000
44,2017-03-08,19.65,20.2,19.65,20.2,1500
45,2017-03-09,19.73,19.81,19.65,19.81,13300
46,2017-03-10,19.65,19.65,19.65,19.65,300
47,2017-03-13,20.04,20.12,19.65,20.04,1700
48,2017-03-14,19.65,19.65,19.65,19.65,500
49,2017-03-15,19.57,19.57,19.49,19.49,1100
50,2017-03-16,19.49,19.65,19.26,19.65,4800
51,2017-03-17,18.86,18.86,18.86,18.86,400
52,2017-03-20,19.65,19.81,19.34,19.81,8100
53,2017-03-21,19.89,19.89,19.89,19.89,1200
54,2017-03-22,19.81,19.81,19.81,19.81,1700
55,2017-03-23,19.34,19.34,19.34,19.34,100
56,2017-03-24,19.34,19.34,19.34,19.34,0
57,2017-03-27,19.65,19.81,19.65,19.81,1500
58,2017-03-28,19.81,19.81,19.81,19.81,0
59,2017-03-29,19.81,19.81,19.81,19.81,0
60,2017-03-30,19.81,19.81,19.81,19.81,0
61,2017-03-31,19.81,19.81,19.81,19.81,0
62,2017-04-03,20.12,20.59,19.73,20.59,2000
63,2017-04-04,20.59,20.59,20.59,20.59,0
64,2017-04-05,19.65,19.65,19.65,19.65,2000
65,2017-04-07,19.65,21.62,19.65,21.62,46800
66,2017-04-10,22.01,22.72,21.62,21.62,16600
67,2017-04-11,21.62,22.09,21.62,21.93,27800
68,2017-04-12,21.22,21.22,20.99,21.07,4000
69,2017-04-13,20.75,20.75,19.73,20.04,21400
70,2017-04-14,19.89,20.44,19.57,19.96,1600
71,2017-04-17,19.96,19.96,19.81,19.81,4700
72,2017-04-18,19.96,19.96,19.26,19.96,5500
73,2017-04-19,19.65,19.81,19.65,19.81,700
74,2017-04-20,19.65,20.04,19.65,20.04,8300
75,2017-04-21,20.04,20.04,19.1,19.18,10500
76,2017-04-24,17.29,20.83,17.29,20.04,44400
77,2017-04-25,20.44,20.44,18.71,18.71,21800
78,2017-04-26,18.47,18.55,18.16,18.47,13000
79,2017-04-27,18.24,18.47,18.08,18.24,8000
80,2017-04-28,18.08,18.24,18.08,18.16,7500
81,2017-05-03,18.16,18.86,18.16,18.79,3700
82,2017-05-04,18.47,18.86,18.47,18.79,7000
83,2017-05-05,18.86,18.86,18.86,18.86,700
84,2017-05-08,18.79,18.86,18.71,18.71,2800
85,2017-05-09,18.71,18.86,18.71,18.79,2900
86,2017-05-10,18.79,18.79,18.79,18.79,0
87,2017-05-11,18.0,18.71,18.0,18.71,2100
88,2017-05-12,18.55,18.55,18.55,18.55,1000
89,2017-05-15,18.47,18.47,18.0,18.0,2300
90,2017-05-16,18.08,18.08,17.84,17.84,4300
91,2017-05-17,17.69,18.08,17.69,18.08,2900
92,2017-05-18,18.08,18.08,18.08,18.08,800
93,2017-05-19,18.08,18.08,18.08,18.08,2200
94,2017-05-22,18.39,18.39,17.69,18.0,2400
95,2017-05-23,18.0,18.08,17.69,18.08,1500
96,2017-05-24,18.0,18.0,18.0,18.0,800
97,2017-05-25,17.06,17.69,17.06,17.69,3400
98,2017-05-26,17.69,17.69,17.69,17.69,7500
99,2017-05-29,17.92,18.08,17.92,18.08,3600
100,2017-05-30,18.08,18.08,18.0,18.0,1600
101,2017-05-31,18.0,18.0,18.0,18.0,300
102,2017-06-01,17.45,17.53,17.45,17.53,600
103,2017-06-02,17.53,17.53,17.53,17.53,1800
104,2017-06-05,17.45,17.61,17.29,17.29,13300
105,2017-06-06,17.29,17.29,16.9,17.06,29700
106,2017-06-07,17.06,17.06,17.06,17.06,0
107,2017-06-08,17.37,17.37,16.9,16.9,9800
108,2017-06-09,16.9,16.9,16.9,16.9,1300
109,2017-06-12,16.9,16.9,16.9,16.9,0
110,2017-06-13,16.51,16.51,16.43,16.51,3200
111,2017-06-14,16.27,16.35,16.27,16.27,4500
112,2017-06-15,16.9,16.9,15.88,16.74,10420
113,2017-06-16,15.96,15.96,15.41,15.41,22720
114,2017-06-19,15.41,16.27,15.33,16.27,7400
115,2017-06-20,15.41,15.96,15.41,15.96,2800
116,2017-06-21,15.72,15.72,15.41,15.41,2700
117,2017-06-22,15.72,15.72,15.41,15.41,2000
118,2017-06-23,15.56,15.56,15.41,15.41,4700
119,2017-06-26,14.07,15.33,14.07,14.93,3400
120,2017-06-27,14.62,14.93,14.54,14.54,11100
121,2017-06-28,14.31,14.54,14.31,14.38,2860
122,2017-06-29,14.15,14.38,13.99,14.31,7000
123,2017-06-30,14.15,14.93,14.07,14.93,4000
124,2017-07-03,14.93,15.88,14.93,15.8,8200
125,2017-07-04,16.9,16.9,15.01,15.72,5900
126,2017-07-05,15.72,15.72,15.72,15.72,400
127,2017-07-06,15.72,15.72,15.72,15.72,0
128,2017-07-07,15.33,15.33,14.78,15.33,5200
129,2017-07-10,15.41,15.41,15.25,15.25,1200
130,2017-07-11,15.25,15.25,15.25,15.25,0
131,2017-07-12,16.74,16.74,15.25,16.43,1500
132,2017-07-13,16.11,16.11,16.11,16.11,300
133,2017-07-14,16.51,16.58,16.19,16.19,1600
134,2017-07-17,16.58,17.76,16.58,17.76,12600
135,2017-07-18,17.76,17.92,16.03,17.92,1500
136,2017-07-19,17.92,17.92,17.92,17.92,3000
137,2017-07-20,17.69,17.69,17.69,17.69,2100
138,2017-07-21,15.96,15.96,15.96,15.96,1900
139,2017-07-24,14.38,14.38,14.38,14.38,25000
140,2017-07-25,13.36,15.72,13.05,14.86,11100
141,2017-07-26,14.86,15.25,14.54,14.54,2000
142,2017-07-27,14.15,14.93,13.99,14.15,7200
143,2017-07-28,13.83,14.38,13.83,14.38,200
144,2017-07-31,14.31,14.54,13.99,13.99,300
145,2017-08-01,13.52,14.15,13.52,14.15,500
146,2017-08-02,13.6,14.15,13.6,13.68,4200
147,2017-08-03,14.15,14.15,13.68,13.68,710
148,2017-08-04,13.68,13.68,13.36,13.36,6200
149,2017-08-07,13.36,13.99,13.36,13.99,1500
150,2017-08-08,14.15,14.15,13.36,13.36,500
151,2017-08-09,13.2,13.36,13.2,13.36,800
152,2017-08-10,13.36,13.36,13.36,13.36,300
153,2017-08-11,13.36,13.36,13.36,13.36,0
154,2017-08-14,13.36,13.36,12.58,12.89,6800
