,time,open,high,low,close,volume
0,2008-09-09,22.75,23.17,20.19,20.43,309380
1,2008-09-10,19.41,19.45,19.41,19.41,223650
2,2008-09-11,18.48,18.48,18.48,18.48,35120
3,2008-09-12,17.59,17.59,17.59,17.59,2480
4,2008-09-15,17.59,18.43,17.59,17.73,484330
5,2008-09-16,18.57,18.57,16.94,17.13,293470
6,2008-09-17,16.34,16.48,16.29,16.29,151310
7,2008-09-18,15.51,15.51,15.51,15.51,18820
8,2008-09-19,16.25,16.25,16.25,16.25,228130
9,2008-09-22,17.04,17.04,17.04,17.04,39580
10,2008-09-23,16.2,17.64,16.2,16.71,425830
11,2008-09-24,16.71,16.71,16.25,16.48,63930
12,2008-09-25,16.67,17.27,16.48,17.27,186290
13,2008-09-26,18.11,18.11,17.87,18.11,495550
14,2008-09-29,18.99,18.99,18.11,18.85,298490
15,2008-09-30,17.92,17.92,17.92,17.92,8110
16,2008-10-01,17.83,18.29,17.18,17.64,88300
17,2008-10-02,18.29,18.29,17.5,17.87,119910
18,2008-10-03,16.99,17.87,16.99,17.41,103160
19,2008-10-06,16.62,16.67,16.57,16.57,174930
20,2008-10-07,15.78,16.57,15.78,15.78,202540
21,2008-10-08,14.99,15.78,14.99,15.04,85950
22,2008-10-09,14.44,15.78,14.44,14.86,82960
23,2008-10-10,14.16,14.34,14.11,14.11,105310
24,2008-10-13,14.72,14.72,13.42,13.46,53720
25,2008-10-14,14.11,14.11,14.11,14.11,11390
26,2008-10-15,14.62,14.62,13.51,14.53,134010
27,2008-10-16,13.83,14.02,13.83,13.83,80880
28,2008-10-17,14.3,14.3,13.46,13.46,68080
29,2008-10-20,13.0,13.0,12.81,13.0,110880
30,2008-10-21,13.56,13.56,12.95,13.23,48730
31,2008-10-22,12.63,12.77,12.58,12.58,59230
32,2008-10-23,11.98,11.98,11.98,11.98,54970
33,2008-10-24,11.42,11.47,11.42,11.42,129050
34,2008-10-27,10.86,10.86,10.86,10.86,9900
35,2008-10-28,10.35,10.35,10.35,10.35,10350
36,2008-10-29,10.82,10.82,9.84,9.84,197510
37,2008-10-30,9.38,9.98,9.38,9.42,99990
38,2008-10-31,9.42,9.89,9.42,9.89,136350
39,2008-11-03,9.89,9.98,9.42,9.93,63010
40,2008-11-04,9.52,10.4,9.52,10.4,40850
41,2008-11-05,10.91,10.91,10.91,10.91,3600
42,2008-11-06,10.4,11.42,10.4,10.77,122880
43,2008-11-07,10.26,10.58,10.26,10.26,103880
44,2008-11-10,10.45,10.49,10.07,10.4,60610
45,2008-11-11,9.98,10.07,9.89,9.89,36220
46,2008-11-12,9.42,9.7,9.42,9.7,41570
47,2008-11-13,9.7,9.75,9.47,9.47,51720
48,2008-11-14,9.89,9.93,9.52,9.75,167040
49,2008-11-17,9.75,9.93,9.75,9.89,70550
50,2008-11-18,10.26,10.35,10.21,10.35,218800
51,2008-11-19,10.82,10.82,10.35,10.35,94580
52,2008-11-20,10.45,10.45,9.84,9.84,134690
53,2008-11-21,9.38,9.75,9.38,9.47,186630
54,2008-11-24,9.75,9.75,9.47,9.52,101800
55,2008-11-25,9.52,9.52,9.15,9.52,43390
56,2008-11-26,9.52,9.66,9.42,9.47,93410
57,2008-11-27,9.38,9.75,9.28,9.33,128430
58,2008-11-28,8.4,8.77,8.4,8.68,45730
59,2008-12-01,8.26,8.54,8.26,8.26,54170
60,2008-12-02,7.89,7.89,7.89,7.89,4990
61,2008-12-03,7.52,7.57,7.52,7.52,88510
62,2008-12-04,7.89,7.89,7.52,7.52,58590
63,2008-12-05,7.33,7.43,7.15,7.15,34760
64,2008-12-08,6.92,6.92,6.82,6.82,34900
65,2008-12-09,6.5,6.82,6.5,6.55,45260
66,2008-12-10,6.73,6.73,6.22,6.22,25070
67,2008-12-11,6.08,6.36,6.08,6.27,30630
68,2008-12-12,6.55,6.55,6.5,6.55,35820
69,2008-12-15,6.69,6.87,6.5,6.87,32510
70,2008-12-16,6.59,6.64,6.55,6.55,16820
71,2008-12-17,6.36,6.5,6.27,6.36,33660
72,2008-12-18,6.55,6.55,6.41,6.5,19990
73,2008-12-19,6.45,6.5,6.36,6.5,52810
74,2008-12-22,6.64,6.64,6.5,6.55,21720
75,2008-12-23,6.31,6.5,6.31,6.36,47380
76,2008-12-24,6.17,6.5,6.17,6.41,24740
77,2008-12-25,6.31,6.55,6.31,6.36,22360
78,2008-12-26,6.27,6.41,6.27,6.36,22700
79,2008-12-29,6.45,6.59,6.36,6.55,28340
80,2008-12-30,6.87,6.87,6.87,6.87,70300
81,2008-12-31,7.2,7.2,6.87,6.87,171460
82,2009-01-02,7.2,7.2,7.1,7.2,199060
83,2009-01-05,7.24,7.24,6.96,7.15,26830
84,2009-01-06,7.06,7.15,6.96,6.96,61970
85,2009-01-07,7.15,7.2,7.06,7.06,55410
86,2009-01-08,7.1,7.1,6.87,6.87,135280
87,2009-01-09,7.1,7.15,6.87,7.06,54480
88,2009-01-12,7.15,7.33,7.1,7.2,56480
89,2009-01-13,7.2,7.2,7.01,7.06,11320
90,2009-01-14,7.06,7.15,6.92,7.01,22980
91,2009-01-15,6.96,7.06,6.87,6.92,20040
92,2009-01-16,6.96,7.01,6.87,7.01,23490
93,2009-01-19,6.96,7.01,6.87,6.87,19470
94,2009-01-20,6.92,6.92,6.59,6.59,38920
95,2009-01-21,6.59,6.69,6.55,6.55,11800
96,2009-01-22,6.73,6.73,6.45,6.45,45260
97,2009-01-23,6.5,6.55,6.41,6.5,21200
98,2009-02-02,6.5,6.55,6.41,6.5,10050
99,2009-02-03,6.45,6.5,6.27,6.27,36480
100,2009-02-04,6.27,6.41,5.99,5.99,78400
101,2009-02-05,5.9,5.99,5.71,5.71,41130
102,2009-02-06,5.57,5.8,5.48,5.66,54400
103,2009-02-09,5.8,5.85,5.66,5.85,30320
104,2009-02-10,5.57,5.76,5.57,5.62,41810
105,2009-02-11,5.48,5.66,5.48,5.48,37140
106,2009-02-12,5.57,5.62,5.48,5.48,62660
107,2009-02-13,5.57,5.62,5.57,5.57,13000
108,2009-02-16,5.62,5.62,5.52,5.57,11900
109,2009-02-17,5.62,5.62,5.43,5.43,45310
110,2009-02-18,5.34,5.43,5.2,5.2,38700
111,2009-02-19,5.39,5.39,5.2,5.34,50570
112,2009-02-20,5.34,5.34,5.25,5.29,37200
113,2009-02-23,5.34,5.34,5.2,5.2,24280
114,2009-02-24,4.97,5.11,4.97,5.01,39120
115,2009-02-25,5.2,5.25,5.15,5.25,35010
116,2009-02-26,5.25,5.25,5.11,5.11,23190
117,2009-02-27,5.11,5.25,5.11,5.2,17840
118,2009-03-02,5.25,5.25,5.2,5.2,16750
119,2009-03-03,5.2,5.25,5.2,5.25,13700
