,time,open,high,low,close,volume
0,2009-06-18,6.01,6.01,6.01,6.01,3000
1,2009-06-19,6.31,6.31,6.31,6.31,1010
2,2009-06-22,6.61,6.61,6.51,6.61,213500
3,2009-06-23,6.91,6.91,6.61,6.61,197450
4,2009-06-24,6.61,6.63,6.28,6.28,81740
5,2009-06-25,6.26,6.31,5.98,5.98,37430
6,2009-06-26,5.71,5.71,5.71,5.71,11920
7,2009-06-29,5.43,5.43,5.43,5.43,10870
8,2009-06-30,5.18,5.18,5.18,5.18,8630
9,2009-07-01,4.93,4.93,4.93,4.93,2250
10,2009-07-02,4.71,4.71,4.71,4.71,75870
11,2009-07-03,4.48,4.93,4.48,4.78,58710
12,2009-07-06,4.78,4.88,4.63,4.81,54660
13,2009-07-07,4.58,4.71,4.58,4.61,46060
14,2009-07-08,4.51,4.63,4.38,4.63,23860
15,2009-07-09,4.63,4.76,4.61,4.66,14990
16,2009-07-10,4.63,4.76,4.63,4.63,9160
17,2009-07-13,4.66,4.66,4.46,4.58,25080
18,2009-07-14,4.58,4.58,4.36,4.38,16380
19,2009-07-15,4.58,4.58,4.43,4.48,5360
20,2009-07-16,4.68,4.68,4.61,4.66,35230
21,2009-07-17,4.51,4.53,4.51,4.51,8720
22,2009-07-20,4.38,4.51,4.31,4.46,18190
23,2009-07-21,4.46,4.56,4.46,4.48,4760
24,2009-07-22,4.48,4.48,4.41,4.48,12730
25,2009-07-23,4.48,4.61,4.48,4.51,6700
26,2009-07-24,4.73,4.73,4.63,4.73,82030
27,2009-07-27,4.96,4.96,4.78,4.86,51220
28,2009-07-28,4.63,4.88,4.63,4.66,22570
29,2009-07-29,4.58,4.68,4.58,4.63,38390
30,2009-07-30,4.56,4.56,4.51,4.51,19950
31,2009-07-31,4.63,4.63,4.51,4.56,20790
32,2009-08-03,4.46,4.51,4.46,4.48,25320
33,2009-08-04,4.58,4.58,4.48,4.48,30660
34,2009-08-05,4.46,4.58,4.46,4.58,31270
35,2009-08-06,4.56,4.66,4.56,4.63,21300
36,2009-08-07,4.61,4.61,4.51,4.51,34420
37,2009-08-10,4.68,4.68,4.51,4.66,48120
38,2009-08-11,4.63,4.63,4.61,4.63,14880
39,2009-08-12,4.53,4.63,4.53,4.53,38040
40,2009-08-13,4.53,4.61,4.53,4.56,38360
41,2009-08-14,4.61,4.61,4.53,4.61,66180
42,2009-08-17,4.81,4.83,4.81,4.83,109270
43,2009-08-18,5.03,5.03,4.96,5.01,146440
44,2009-08-19,5.03,5.06,4.91,4.96,57990
45,2009-08-20,4.81,4.88,4.81,4.81,45040
46,2009-08-21,4.76,4.88,4.76,4.76,46000
47,2009-08-24,4.78,4.86,4.71,4.86,59730
48,2009-08-25,4.71,4.81,4.71,4.78,22950
49,2009-08-26,4.73,4.86,4.73,4.83,15760
50,2009-08-27,4.88,4.88,4.78,4.88,26030
51,2009-08-28,4.88,5.01,4.88,4.98,165310
52,2009-08-31,5.11,5.11,5.03,5.11,90340
53,2009-09-01,5.36,5.36,5.06,5.36,166010
54,2009-09-03,5.48,5.51,5.36,5.48,68670
55,2009-09-04,5.46,5.51,5.36,5.46,117930
56,2009-09-07,5.38,5.46,5.21,5.38,93550
57,2009-09-08,5.41,5.48,5.31,5.41,97720
58,2009-09-09,5.38,5.41,5.23,5.38,48670
59,2009-09-10,5.36,5.43,5.18,5.36,156140
60,2009-09-11,5.43,5.61,5.43,5.48,92850
61,2009-09-14,5.51,5.56,5.48,5.56,37920
62,2009-09-15,5.56,5.83,5.56,5.83,242070
63,2009-09-16,6.06,6.06,5.93,5.93,117580
64,2009-09-17,5.93,6.08,5.73,5.73,155800
65,2009-09-18,5.71,5.88,5.51,5.86,138060
66,2009-09-21,5.91,5.98,5.63,5.63,87970
67,2009-09-22,5.63,5.73,5.51,5.66,65070
68,2009-09-23,5.66,5.88,5.56,5.66,133490
69,2009-09-24,5.51,5.66,5.51,5.51,92530
70,2009-09-25,5.51,5.56,5.33,5.56,121700
71,2009-09-28,5.56,5.56,5.33,5.38,93580
72,2009-09-29,5.33,5.56,5.33,5.38,117180
73,2009-09-30,5.38,5.38,5.13,5.33,80060
74,2009-10-01,5.51,5.51,5.16,5.31,32530
75,2009-10-02,5.08,5.13,5.06,5.08,82320
76,2009-10-05,5.06,5.33,5.06,5.13,36460
77,2009-10-06,5.36,5.38,5.13,5.38,244890
78,2009-10-07,5.63,5.63,5.51,5.63,205300
79,2009-10-08,5.91,5.91,5.86,5.91,219620
80,2009-10-09,6.18,6.18,6.16,6.18,268520
81,2009-10-12,6.48,6.48,6.21,6.48,324030
82,2009-10-13,6.71,6.71,6.48,6.48,259600
83,2009-10-14,6.28,6.63,6.26,6.63,274100
84,2009-10-15,6.36,6.76,6.33,6.33,117480
85,2009-10-16,6.18,6.31,6.03,6.06,127840
86,2009-10-19,6.03,6.36,6.03,6.26,104430
87,2009-10-20,6.41,6.41,6.06,6.13,59140
88,2009-10-21,5.88,6.08,5.83,5.83,190570
89,2009-10-22,6.06,6.08,5.81,5.88,59310
90,2009-10-23,5.98,5.98,5.73,5.76,122360
91,2009-10-26,6.03,6.03,5.88,5.88,214750
92,2009-10-27,6.08,6.08,5.76,5.78,134900
93,2009-10-28,5.78,6.01,5.78,5.83,89810
94,2009-10-29,5.66,5.73,5.56,5.58,88510
95,2009-10-30,5.58,5.76,5.51,5.71,111140
96,2009-11-02,5.43,5.51,5.43,5.43,60170
97,2009-11-03,5.23,5.26,5.18,5.18,53400
98,2009-11-04,5.43,5.43,5.21,5.21,44060
99,2009-11-05,5.41,5.46,5.41,5.46,48880
100,2009-11-06,5.63,5.66,5.41,5.41,19950
101,2009-11-09,5.18,5.56,5.16,5.21,82480
102,2009-11-10,5.33,5.33,5.15,5.33,13050
103,2009-11-11,5.26,5.51,5.21,5.39,44060
104,2009-11-12,5.39,5.49,5.39,5.39,32400
105,2009-11-13,5.39,5.39,5.15,5.39,27130
106,2009-11-16,5.26,5.36,5.23,5.26,8590
107,2009-11-17,5.26,5.26,5.26,5.26,36620
108,2009-11-18,5.18,5.31,5.15,5.31,28330
109,2009-11-19,5.15,5.49,5.15,5.33,16940
110,2009-11-20,5.33,5.33,5.26,5.28,15460
111,2009-11-23,5.39,5.39,5.21,5.21,21840
112,2009-11-24,5.21,5.21,5.05,5.05,11020
113,2009-11-25,4.9,4.92,4.82,4.82,32120
114,2009-11-26,4.59,4.59,4.59,4.59,44820
115,2009-11-27,4.39,4.8,4.39,4.77,13160
116,2009-11-30,4.64,4.77,4.54,4.62,22090
117,2009-12-01,4.67,4.85,4.67,4.85,67980
118,2009-12-02,4.87,4.87,4.69,4.69,3870
119,2009-12-03,4.56,4.77,4.56,4.77,2220
120,2009-12-04,4.77,4.95,4.74,4.95,16670
121,2009-12-07,4.74,5.0,4.92,5.0,11520
122,2009-12-08,5.05,5.05,4.77,5.0,13810
123,2009-12-09,4.8,4.92,4.77,4.77,21440
124,2009-12-10,4.74,4.74,4.54,4.54,4950
125,2009-12-11,4.33,4.36,4.33,4.33,10040
126,2009-12-14,4.23,4.54,4.23,4.41,4950
127,2009-12-15,4.41,4.49,4.36,4.49,5520
128,2009-12-16,4.28,4.31,4.28,4.28,11270
129,2009-12-17,4.28,4.28,4.08,4.13,16350
130,2009-12-18,4.21,4.28,4.18,4.21,7980
131,2009-12-21,4.31,4.36,4.31,4.31,2920
132,2009-12-22,4.41,4.41,4.13,4.23,10360
133,2009-12-23,4.36,4.41,4.13,4.41,12550
134,2009-12-24,4.41,4.41,4.36,4.41,17100
135,2009-12-25,4.49,4.62,4.49,4.62,17940
136,2009-12-28,4.62,4.69,4.49,4.49,9870
137,2009-12-29,4.41,4.62,4.33,4.62,14370
138,2009-12-30,4.69,4.69,4.44,4.62,78610
139,2009-12-31,4.62,4.74,4.62,4.74,73240
140,2010-01-04,4.74,4.98,4.74,4.98,12330
141,2010-01-05,4.98,5.18,4.98,5.0,18950
142,2010-01-06,4.8,4.98,4.77,4.77,53900
143,2010-01-07,4.74,4.98,4.72,4.98,22600
144,2010-01-08,5.08,5.08,4.95,4.95,18350
145,2010-01-11,4.95,4.95,4.8,4.8,1010
146,2010-01-12,4.67,4.72,4.67,4.69,4450
147,2010-01-13,4.77,4.77,4.56,4.77,17030
148,2010-01-14,4.87,4.95,4.64,4.87,260
149,2010-01-15,4.87,4.87,4.64,4.64,22210
150,2010-01-18,4.51,4.62,4.46,4.46,4140
151,2010-01-19,4.59,4.59,4.33,4.33,2010
152,2010-01-20,4.28,4.46,4.28,4.46,4670
153,2010-01-21,4.46,4.56,4.26,4.46,6770
154,2010-01-22,4.31,4.46,4.28,4.31,8270
155,2010-01-25,4.44,4.44,4.28,4.28,11010
156,2010-01-26,4.28,4.44,4.28,4.44,7810
157,2010-01-27,4.36,4.44,4.36,4.36,5190
158,2010-01-28,4.36,4.46,4.36,4.36,9940
159,2010-01-29,4.36,4.49,4.36,4.36,6900
160,2010-02-01,4.36,4.44,4.36,4.36,100320
161,2010-02-02,4.36,4.41,4.36,4.41,5580
162,2010-02-03,4.41,4.41,4.36,4.41,3970
163,2010-02-04,4.49,4.49,4.36,4.41,18060
164,2010-02-05,4.41,4.41,4.36,4.39,12100
165,2010-02-08,4.33,4.36,4.33,4.33,4900
166,2010-02-09,4.33,4.36,4.23,4.36,16820
167,2010-02-10,4.36,4.36,4.31,4.31,13680
168,2010-02-11,4.31,4.36,4.31,4.36,3080
169,2010-02-12,4.36,4.41,4.36,4.36,12320
170,2010-02-22,4.56,4.56,4.41,4.44,16350
171,2010-02-23,4.36,4.44,4.36,4.36,3000
172,2010-02-24,4.36,4.39,4.36,4.39,6960
173,2010-02-25,4.39,4.41,4.39,4.39,3710
174,2010-02-26,4.59,4.59,4.39,4.59,49930
175,2010-03-01,4.62,4.62,4.59,4.62,14930
176,2010-03-02,4.62,4.62,4.39,4.49,8620
177,2010-03-03,4.49,4.54,4.49,4.54,17460
178,2010-03-04,4.49,4.59,4.46,4.56,24690
179,2010-03-05,4.56,4.56,4.49,4.56,6730
180,2010-03-08,4.62,4.62,4.54,4.56,6600
181,2010-03-09,4.56,4.59,4.56,4.56,4100
182,2010-03-10,4.49,4.49,4.41,4.49,24610
183,2010-03-11,4.49,4.62,4.49,4.49,4140
184,2010-03-12,4.49,4.59,4.49,4.49,10710
185,2010-03-15,4.62,4.62,4.56,4.62,34380
186,2010-03-16,4.62,4.62,4.49,4.49,10180
187,2010-03-17,4.54,4.56,4.49,4.54,1920
188,2010-03-18,4.67,4.67,4.59,4.67,4650
189,2010-03-19,4.51,4.7,4.51,4.51,5500
190,2010-03-22,4.38,4.51,4.38,4.46,7670
191,2010-03-23,4.51,4.51,4.33,4.33,11920
192,2010-03-24,4.3,4.51,4.3,4.3,28270
193,2010-03-25,4.38,4.38,4.38,4.38,4610
194,2010-03-26,4.41,4.41,4.33,4.41,2160
195,2010-03-29,4.3,4.3,4.3,4.3,10000
196,2010-03-30,4.51,4.51,4.3,4.3,2610
197,2010-03-31,4.3,4.33,4.3,4.3,4170
198,2010-04-01,4.46,4.46,4.33,4.46,4030
199,2010-04-02,4.62,4.62,4.41,4.41,12860
200,2010-04-05,4.41,4.41,4.41,4.41,5300
201,2010-04-06,4.46,4.54,4.41,4.41,15760
202,2010-04-07,4.41,4.43,4.38,4.41,13890
203,2010-04-08,4.41,4.43,4.41,4.41,21030
204,2010-04-09,4.43,4.46,4.41,4.46,25950
205,2010-04-12,4.49,4.51,4.41,4.49,17180
206,2010-04-13,4.49,4.51,4.49,4.49,14180
207,2010-04-14,4.43,4.49,4.43,4.43,10420
208,2010-04-15,4.43,4.46,4.43,4.43,550
209,2010-04-16,4.43,4.49,4.43,4.43,10220
210,2010-04-19,4.41,4.46,4.41,4.46,38870
211,2010-04-20,4.43,4.46,4.43,4.46,7440
212,2010-04-21,4.46,4.49,4.43,4.46,17850
213,2010-04-22,4.41,4.51,4.41,4.46,20020
214,2010-04-26,4.51,4.51,4.49,4.49,12200
215,2010-04-27,4.54,4.54,4.41,4.43,75060
216,2010-04-28,4.41,4.54,4.41,4.51,21400
217,2010-04-29,4.51,4.65,4.51,4.65,46300
218,2010-05-04,4.83,4.86,4.81,4.81,29170
219,2010-05-05,4.65,4.78,4.65,4.67,7160
220,2010-05-06,4.59,4.81,4.59,4.78,7720
221,2010-05-07,4.67,4.67,4.57,4.67,20300
222,2010-05-10,4.57,4.59,4.46,4.59,15220
223,2010-05-11,4.59,4.62,4.54,4.54,5830
224,2010-05-12,4.49,4.49,4.41,4.41,7620
225,2010-05-13,4.38,4.51,4.38,4.38,4020
226,2010-05-14,4.51,4.51,4.41,4.51,3400
227,2010-05-17,4.41,4.41,4.38,4.38,27100
228,2010-05-18,4.3,4.33,4.3,4.33,1680
229,2010-05-19,4.27,4.54,4.14,4.14,32710
230,2010-05-20,4.14,4.27,4.14,4.27,9060
231,2010-05-21,4.11,4.27,4.09,4.09,22200
232,2010-05-24,4.09,4.25,4.06,4.06,11150
233,2010-05-25,4.19,4.19,4.03,4.03,4080
234,2010-05-26,4.09,4.09,4.06,4.09,8740
235,2010-05-27,4.14,4.19,4.06,4.14,4720
236,2010-05-28,4.19,4.22,4.17,4.19,12980
237,2010-05-31,4.17,4.22,4.14,4.17,3490
238,2010-06-01,4.03,4.27,4.03,4.27,16520
239,2010-06-02,4.17,4.17,4.14,4.14,3760
240,2010-06-03,4.19,4.25,4.17,4.19,4800
241,2010-06-04,4.22,4.22,4.09,4.22,20110
242,2010-06-07,4.14,4.35,4.09,4.3,5310
243,2010-06-08,4.3,4.33,4.22,4.3,11270
244,2010-06-09,4.3,4.3,4.14,4.14,4920
245,2010-06-10,4.14,4.14,4.14,4.14,1850
246,2010-06-11,4.17,4.17,4.17,4.17,310
247,2010-06-14,4.3,4.35,4.27,4.35,31130
248,2010-06-15,4.27,4.57,4.27,4.43,10400
249,2010-06-16,4.41,4.43,4.41,4.41,16840
250,2010-06-17,4.41,4.41,4.38,4.41,3030
251,2010-06-18,4.27,4.41,4.27,4.27,9010
252,2010-06-21,4.27,4.41,4.27,4.27,3680
253,2010-06-22,4.27,4.27,4.22,4.22,6840
254,2010-06-23,4.14,4.41,4.14,4.17,17650
255,2010-06-24,4.19,4.25,4.17,4.19,3960
256,2010-06-25,4.27,4.27,4.17,4.17,4650
257,2010-06-28,4.22,4.22,4.17,4.22,3110
258,2010-06-29,4.27,4.27,4.19,4.27,6840
259,2010-06-30,4.17,4.27,4.17,4.22,5660
260,2010-07-01,4.14,4.22,4.14,4.14,3390
261,2010-07-02,4.17,4.19,4.14,4.17,1600
262,2010-07-05,4.09,4.25,4.09,4.09,1760
263,2010-07-06,4.11,4.11,4.09,4.11,1710
264,2010-07-07,4.09,4.22,4.09,4.09,9790
265,2010-07-08,4.11,4.14,4.11,4.11,560
266,2010-07-09,4.17,4.17,4.17,4.17,10
267,2010-07-12,4.06,4.11,4.06,4.06,6600
268,2010-07-13,4.19,4.19,4.09,4.19,300
269,2010-07-14,4.09,4.17,4.09,4.09,13370
270,2010-07-15,4.09,4.09,4.09,4.09,7280
271,2010-07-16,4.17,4.17,4.14,4.17,13390
272,2010-07-19,4.17,4.17,4.17,4.17,4160
273,2010-07-20,4.19,4.19,4.17,4.19,9500
274,2010-07-21,4.14,4.22,4.14,4.14,3510
275,2010-07-22,4.01,4.14,4.01,4.14,5520
276,2010-07-23,4.14,4.14,4.09,4.09,8250
277,2010-07-26,4.09,4.09,3.98,4.09,3220
278,2010-07-27,4.09,4.17,3.95,4.09,11560
279,2010-07-28,3.98,4.09,3.95,3.98,3770
280,2010-07-29,3.98,3.98,3.98,3.98,3380
281,2010-07-30,3.9,4.14,3.9,4.14,4920
282,2010-08-02,4.09,4.09,4.01,4.09,10710
283,2010-08-03,3.98,4.03,3.98,3.98,2220
284,2010-08-04,3.87,4.06,3.82,4.06,16040
285,2010-08-05,4.01,4.01,3.92,4.01,340
286,2010-08-06,3.92,3.92,3.92,3.92,500
287,2010-08-09,3.98,3.98,3.74,3.74,5020
288,2010-08-10,3.74,3.74,3.55,3.71,21190
289,2010-08-11,3.63,3.63,3.58,3.58,6660
290,2010-08-12,3.71,3.71,3.47,3.47,14040
291,2010-08-13,3.63,3.63,3.47,3.47,5050
292,2010-08-16,3.5,3.63,3.47,3.5,12670
293,2010-08-17,3.5,3.55,3.5,3.5,28440
294,2010-08-18,3.5,3.6,3.47,3.52,4750
295,2010-08-19,3.44,3.47,3.44,3.47,10990
296,2010-08-20,3.44,3.47,3.44,3.44,4670
297,2010-08-23,3.39,3.39,3.39,3.39,4000
298,2010-08-24,3.39,3.55,3.36,3.55,2870
299,2010-08-25,3.39,3.55,3.39,3.39,86040
300,2010-08-26,3.39,3.39,3.39,3.39,3020
301,2010-08-27,3.39,3.47,3.36,3.39,5400
302,2010-08-30,3.52,3.55,3.47,3.52,2750
303,2010-08-31,3.6,3.6,3.47,3.47,15620
304,2010-09-01,3.47,3.47,3.42,3.42,3900
305,2010-09-06,3.42,3.52,3.36,3.42,13700
306,2010-09-07,3.42,3.47,3.42,3.42,3000
307,2010-09-08,3.42,3.42,3.36,3.36,7900
308,2010-09-09,3.39,3.39,3.34,3.39,5200
309,2010-09-10,3.34,3.36,3.34,3.34,8230
310,2010-09-13,3.34,3.34,3.34,3.34,13660
311,2010-09-14,3.34,3.36,3.28,3.34,10690
312,2010-09-15,3.34,3.34,3.34,3.34,7000
313,2010-09-16,3.23,3.36,3.23,3.34,4190
314,2010-09-17,3.34,3.36,3.31,3.34,4020
315,2010-09-20,3.34,3.36,3.34,3.34,8300
316,2010-09-21,3.36,3.36,3.31,3.36,9290
317,2010-09-22,3.36,3.39,3.36,3.36,17500
318,2010-09-23,3.34,3.36,3.34,3.34,15200
319,2010-09-24,3.34,3.36,3.34,3.34,2950
320,2010-09-27,3.34,3.39,3.34,3.34,6200
321,2010-09-28,3.39,3.39,3.34,3.39,2420
322,2010-09-29,3.42,3.42,3.34,3.36,5990
