,time,open,high,low,close,volume
0,2015-08-19,7.59,7.59,7.59,7.59,6460
1,2015-08-20,8.1,8.1,8.1,8.1,10
2,2015-08-21,8.65,8.65,8.65,8.65,10
3,2015-08-24,9.24,9.24,9.24,9.24,10
4,2015-08-25,9.87,9.87,9.24,9.24,1720
5,2015-08-26,9.28,9.28,8.6,9.28,360
6,2015-08-27,9.28,9.28,9.28,9.28,10
7,2015-08-28,9.66,9.66,9.66,9.66,10
8,2015-08-31,8.98,9.87,8.98,9.7,80
9,2015-09-01,9.07,9.32,9.02,9.32,1240
10,2015-09-03,8.73,9.66,8.69,9.66,230
11,2015-09-04,9.66,9.66,9.66,9.66,0
12,2015-09-07,8.98,9.28,8.98,9.28,110
13,2015-09-08,9.19,9.24,9.11,9.24,310
14,2015-09-09,8.65,8.65,8.6,8.6,150
15,2015-09-10,8.31,8.31,8.01,8.01,380
16,2015-09-11,8.01,8.56,7.46,7.46,3330
17,2015-09-14,6.96,7.97,6.96,6.96,3850
18,2015-09-15,6.54,7.42,6.49,6.62,1670
19,2015-09-16,7.04,7.04,6.2,6.24,10730
20,2015-09-17,6.03,6.66,6.03,6.66,1450
21,2015-09-18,7.08,7.13,7.08,7.08,3800
22,2015-09-21,6.96,6.96,6.62,6.87,1380
23,2015-09-22,6.92,6.96,6.54,6.92,4150
24,2015-09-23,7.04,7.04,7.04,7.04,20
25,2015-09-24,7.04,7.04,7.04,7.04,0
26,2015-09-25,6.66,6.66,6.66,6.66,220
27,2015-09-28,6.75,6.75,6.66,6.66,2180
28,2015-09-29,6.62,6.79,6.62,6.79,1050
29,2015-09-30,6.66,6.79,6.66,6.79,340
30,2015-10-01,6.54,6.75,6.54,6.54,70
31,2015-10-02,6.58,6.92,6.58,6.92,20
32,2015-10-05,6.92,6.92,6.92,6.92,0
33,2015-10-06,6.96,6.96,6.96,6.96,400
34,2015-10-07,7.25,7.25,7.25,7.25,20
35,2015-10-08,7.38,7.38,7.38,7.38,10
36,2015-10-09,6.87,7.59,6.87,7.59,1130
37,2015-10-12,7.08,7.8,7.08,7.8,30
38,2015-10-13,7.89,7.89,7.89,7.89,200
39,2015-10-14,7.89,7.89,7.89,7.89,0
40,2015-10-15,8.01,8.01,8.01,8.01,10
41,2015-10-16,7.46,7.46,7.46,7.46,170
42,2015-10-19,6.96,7.46,6.96,7.38,870
43,2015-10-20,7.38,7.38,7.38,7.38,0
44,2015-10-21,7.38,7.38,7.38,7.38,0
45,2015-10-22,7.68,7.68,6.92,6.96,4060
46,2015-10-23,6.96,6.96,6.96,6.96,0
47,2015-10-26,7.38,7.42,7.38,7.42,60
48,2015-10-27,7.42,7.42,7.42,7.42,0
49,2015-10-28,7.42,7.42,7.42,7.42,0
50,2015-10-29,7.42,7.42,7.42,7.42,0
51,2015-10-30,7.42,7.42,7.42,7.42,1000
52,2015-11-02,7.42,7.42,7.42,7.42,0
53,2015-11-03,7.42,7.42,7.42,7.42,0
54,2015-11-04,6.92,7.21,6.92,7.21,20
55,2015-11-05,6.75,6.75,6.75,6.75,30
56,2015-11-06,6.71,7.17,6.71,7.17,100
57,2015-11-09,6.71,7.25,6.71,6.75,30
58,2015-11-10,6.71,7.17,6.71,7.17,30
59,2015-11-11,6.75,7.17,6.75,7.17,20
60,2015-11-12,7.17,7.17,7.17,7.17,10
61,2015-11-13,6.75,7.13,6.75,6.79,200
62,2015-11-16,7.17,7.25,6.71,6.71,1080
63,2015-11-17,7.13,7.17,7.13,7.17,30
64,2015-11-18,7.17,7.21,7.13,7.21,180
65,2015-11-19,7.21,7.25,7.21,7.25,30
66,2015-11-20,7.25,7.38,7.25,7.38,310
67,2015-11-23,7.51,7.51,7.51,7.51,10
68,2015-11-24,7.38,7.38,7.38,7.38,10
69,2015-11-25,7.38,7.38,7.38,7.38,0
70,2015-11-26,6.96,6.96,6.96,6.96,200
71,2015-11-27,7.42,7.42,6.96,7.3,620
72,2015-11-30,6.87,7.3,6.87,6.87,40
73,2015-12-01,7.21,7.21,7.21,7.21,10
74,2015-12-02,7.46,7.46,7.46,7.46,10
75,2015-12-03,7.46,7.46,7.46,7.46,0
76,2015-12-04,7.0,7.97,7.0,7.76,90
77,2015-12-07,8.1,8.1,7.25,7.25,1160
78,2015-12-08,7.25,7.25,7.25,7.25,0
79,2015-12-09,6.83,7.34,6.83,7.34,1680
80,2015-12-10,7.17,7.17,7.17,7.17,1680
81,2015-12-11,7.17,7.34,7.17,7.34,510
82,2015-12-14,7.76,7.76,7.76,7.76,10
83,2015-12-15,7.89,7.89,7.25,7.72,70
84,2015-12-16,7.21,7.59,7.21,7.59,20
85,2015-12-17,8.1,8.1,7.21,7.97,40
86,2015-12-18,8.43,8.43,8.43,8.43,10
87,2015-12-21,8.43,8.43,8.43,8.43,0
88,2015-12-22,7.84,7.84,7.84,7.84,10
89,2015-12-23,7.84,7.84,7.84,7.84,0
90,2015-12-24,7.84,7.84,7.84,7.84,0
91,2015-12-25,7.3,7.3,7.3,7.3,10
92,2015-12-28,7.51,7.51,7.17,7.17,220
93,2015-12-29,7.63,7.63,7.63,7.63,10
