,time,open,high,low,close,volume
0,2017-12-26,7.13,7.35,6.27,6.61,184000
1,2017-12-27,6.87,7.26,6.87,7.26,124410
2,2017-12-28,7.48,7.95,7.48,7.78,121051
3,2017-12-29,7.87,8.21,7.26,8.21,138843
4,2018-01-02,8.08,8.08,7.52,7.61,22637
5,2018-01-03,7.13,7.44,7.13,7.18,34040
6,2018-01-04,7.13,7.22,6.66,7.22,34347
7,2018-01-05,7.05,7.05,7.0,7.05,13443
8,2018-01-08,7.05,7.09,6.96,7.05,48100
9,2018-01-09,6.96,7.09,6.92,7.05,29442
10,2018-01-10,7.05,7.05,6.96,6.96,13000
11,2018-01-11,6.92,7.0,6.79,6.92,7510
12,2018-01-12,6.87,6.87,6.66,6.83,31000
13,2018-01-15,6.83,6.83,6.66,6.7,4070
14,2018-01-16,6.7,6.7,6.57,6.7,34100
15,2018-01-17,6.7,6.7,6.66,6.7,9601
16,2018-01-18,6.53,6.57,6.53,6.57,500
17,2018-01-19,6.57,6.7,6.57,6.61,14000
18,2018-01-22,6.66,6.7,6.66,6.7,10000
19,2018-01-23,7.35,7.35,7.13,7.13,200
20,2018-01-24,7.13,7.13,7.13,7.13,0
21,2018-01-25,6.92,6.92,6.57,6.57,18119
22,2018-01-26,6.61,6.66,6.57,6.61,5400
23,2018-01-29,6.61,6.61,6.48,6.48,1500
24,2018-01-30,6.48,6.48,6.1,6.1,4250
25,2018-01-31,6.1,6.18,6.1,6.1,24100
26,2018-02-01,6.05,6.05,5.88,5.88,9200
27,2018-02-02,5.88,5.97,5.84,5.97,17300
28,2018-02-05,6.44,6.48,6.44,6.48,3150
29,2018-02-06,6.48,6.48,6.48,6.48,0
30,2018-02-07,5.92,6.31,5.84,6.31,10813
31,2018-02-08,5.88,6.14,5.84,6.14,5200
32,2018-02-09,5.88,6.1,5.79,6.1,3100
33,2018-02-12,6.1,6.1,6.1,6.1,0
34,2018-02-13,5.97,5.97,5.97,5.97,200
35,2018-02-21,6.35,6.35,6.35,6.35,100
36,2018-02-22,6.35,6.35,6.35,6.35,0
37,2018-02-23,6.1,6.1,6.05,6.05,11700
38,2018-02-26,6.05,6.05,6.01,6.01,1500
39,2018-02-27,6.01,6.01,6.01,6.01,0
40,2018-02-28,5.79,5.97,5.71,5.97,4600
41,2018-03-01,6.35,6.35,5.84,5.88,5700
42,2018-03-02,5.62,5.88,5.62,5.88,5500
