,time,open,high,low,close,volume
0,2010-04-15,8.35,8.35,8.35,8.35,104830
1,2010-04-16,8.77,8.77,8.77,8.77,15450
2,2010-04-19,9.18,9.18,9.18,9.18,90740
3,2010-04-20,9.51,9.51,8.74,9.18,44570
4,2010-04-21,8.74,8.74,8.74,8.74,38250
5,2010-04-22,8.46,8.58,8.46,8.56,120790
6,2010-04-26,8.23,8.46,8.23,8.46,39770
7,2010-04-27,8.46,8.88,8.46,8.74,100490
8,2010-04-28,8.58,8.9,8.58,8.9,61010
9,2010-04-29,8.63,8.72,8.58,8.63,59000
10,2010-05-04,8.9,9.04,8.81,9.04,198070
11,2010-05-05,9.48,9.48,9.39,9.46,287240
12,2010-05-06,9.9,9.92,9.51,9.92,235020
13,2010-05-07,10.39,10.39,9.76,9.88,110410
14,2010-05-10,9.6,9.6,9.39,9.39,91020
15,2010-05-11,9.02,9.34,8.93,8.93,75140
16,2010-05-12,8.51,8.51,8.49,8.49,118660
17,2010-05-13,8.81,8.81,8.39,8.49,44230
18,2010-05-14,8.81,8.81,8.14,8.14,68020
19,2010-05-17,7.77,8.23,7.77,7.77,69850
20,2010-05-18,8.12,8.12,7.84,7.98,17840
21,2010-05-19,7.61,7.63,7.58,7.58,73410
22,2010-05-20,7.21,7.63,7.21,7.63,58930
23,2010-05-21,7.26,7.54,7.26,7.26,55480
24,2010-05-24,7.42,7.56,7.42,7.42,6720
25,2010-05-25,7.54,7.54,7.42,7.54,14120
26,2010-05-26,7.49,7.54,7.42,7.49,10770
27,2010-05-27,7.21,7.21,7.12,7.14,49380
28,2010-05-28,7.4,7.49,7.19,7.49,67050
29,2010-05-31,7.7,7.7,7.47,7.68,39770
30,2010-06-01,7.37,7.81,7.37,7.65,7170
31,2010-06-02,7.37,7.61,7.28,7.37,8110
32,2010-06-03,7.44,7.54,7.3,7.37,23620
33,2010-06-04,7.42,7.42,7.3,7.3,11790
34,2010-06-07,6.98,7.17,6.96,7.17,39230
35,2010-06-08,6.86,7.17,6.84,6.86,20590
36,2010-06-09,6.89,6.91,6.54,6.63,57200
37,2010-06-10,6.63,6.84,6.49,6.63,25520
38,2010-06-11,6.52,6.93,6.52,6.52,10620
39,2010-06-14,6.82,6.84,6.82,6.84,39130
40,2010-06-15,6.84,6.91,6.63,6.86,11110
41,2010-06-16,6.89,6.93,6.86,6.89,21820
42,2010-06-17,6.98,7.21,6.89,7.21,42810
43,2010-06-18,7.26,7.26,7.05,7.05,16400
44,2010-06-21,7.07,7.19,6.96,6.96,19500
45,2010-06-22,6.82,7.07,6.82,6.84,7360
46,2010-06-23,6.66,6.84,6.66,6.66,18530
47,2010-06-24,6.91,6.91,6.66,6.72,7590
