,time,open,high,low,close,volume
0,2007-11-21,38.57,42.07,27.35,29.8,95100
1,2007-11-22,33.69,33.69,27.59,27.59,65100
2,2007-11-23,27.17,27.17,25.74,25.74,27600
3,2007-11-26,23.28,25.81,23.25,25.63,74100
4,2007-11-27,26.26,26.54,25.24,26.54,47600
5,2007-11-28,28.93,28.93,26.3,27.17,20900
6,2007-11-29,27.31,27.31,26.3,26.44,37100
7,2007-11-30,25.59,26.65,25.56,26.19,43400
8,2007-12-03,26.12,28.4,25.95,28.4,119200
9,2007-12-04,28.75,30.12,28.75,29.98,46200
10,2007-12-05,32.61,32.61,28.4,30.05,61900
11,2007-12-06,30.85,30.85,29.8,30.47,51300
12,2007-12-07,30.43,30.78,29.28,30.5,83000
13,2007-12-10,31.2,31.2,29.28,29.49,40500
14,2007-12-11,29.63,29.63,28.22,28.54,28500
15,2007-12-12,28.05,29.8,27.7,28.75,38100
16,2007-12-13,28.93,29.1,28.4,28.58,17100
17,2007-12-14,28.75,28.75,28.08,28.47,19800
18,2007-12-17,27.35,27.35,26.47,26.61,13000
19,2007-12-18,26.3,27.7,24.54,27.35,21500
20,2007-12-19,28.4,29.1,28.4,28.4,20500
21,2007-12-20,28.08,28.22,26.3,27.35,3900
22,2007-12-21,27.0,28.43,27.0,27.35,17300
23,2007-12-24,28.4,28.4,27.42,27.52,18900
24,2007-12-25,27.03,28.05,27.03,27.17,5700
25,2007-12-26,27.84,27.87,27.28,27.35,16300
26,2007-12-27,27.73,28.05,27.35,27.87,6800
27,2007-12-28,27.91,27.91,27.35,27.49,14700
28,2008-01-02,27.0,27.52,27.0,27.0,3200
29,2008-01-03,27.0,27.0,25.95,25.98,1900
30,2008-01-04,26.02,26.12,25.59,25.77,7100
31,2008-01-07,27.35,27.35,23.67,23.84,28700
32,2008-01-08,25.59,25.95,24.16,24.16,14200
33,2008-01-09,25.59,25.59,23.84,23.84,9900
34,2008-01-10,22.44,22.97,21.98,22.82,28000
35,2008-01-11,22.44,24.02,22.26,22.79,30600
36,2008-01-14,22.79,22.79,20.69,20.86,26000
37,2008-01-15,19.63,19.63,18.97,19.32,22700
38,2008-01-16,19.81,21.0,19.81,21.0,8900
39,2008-01-17,22.9,23.0,20.34,21.39,19300
40,2008-01-18,20.72,23.49,20.72,22.47,19000
41,2008-01-21,22.09,22.79,21.67,22.09,16100
42,2008-01-22,21.84,21.91,21.04,21.91,16000
43,2008-01-23,21.91,21.91,19.63,20.69,19500
44,2008-01-24,21.74,21.91,20.34,20.34,16300
45,2008-01-25,20.69,21.39,19.98,21.21,23300
46,2008-01-28,20.34,21.04,20.02,20.69,9300
47,2008-01-29,20.76,21.74,20.69,21.25,17900
48,2008-01-30,22.26,23.28,22.26,23.28,18900
49,2008-01-31,24.51,24.54,21.39,22.79,22200
50,2008-02-01,23.81,23.84,22.61,23.14,29500
51,2008-02-12,23.84,23.84,20.9,22.44,15600
52,2008-02-13,21.91,21.91,21.04,21.11,13900
53,2008-02-14,21.39,22.61,21.32,21.39,11900
54,2008-02-15,21.39,21.39,20.37,20.69,15200
55,2008-02-18,20.3,20.34,19.0,19.46,14500
56,2008-02-19,18.41,20.34,18.23,19.56,11000
57,2008-02-20,19.98,19.98,18.06,18.2,9500
58,2008-02-21,16.62,18.16,16.62,16.62,19800
59,2008-02-22,15.25,17.18,15.08,15.78,35200
60,2008-02-25,15.78,17.0,15.78,17.0,15200
61,2008-02-26,18.23,18.23,15.22,15.22,14900
62,2008-02-27,14.02,15.78,13.95,14.55,14900
63,2008-02-28,14.83,14.83,13.85,14.38,13500
64,2008-02-29,13.67,13.85,13.15,13.64,13200
65,2008-03-03,13.32,13.32,12.13,12.13,20400
66,2008-03-04,11.04,11.04,11.04,11.04,12900
67,2008-03-05,9.96,11.92,9.96,11.22,40400
68,2008-03-06,11.22,11.25,11.22,11.25,400
69,2008-03-07,12.38,12.38,12.38,12.38,1300
70,2008-03-10,13.6,13.6,11.57,13.6,63000
71,2008-03-11,13.99,14.83,12.2,12.2,23600
72,2008-03-12,12.97,13.5,12.62,12.83,11000
73,2008-03-13,13.32,13.32,12.97,13.32,11500
74,2008-03-14,12.8,13.18,12.8,12.97,5800
75,2008-03-17,12.97,12.97,11.71,11.71,11300
76,2008-03-18,12.97,12.97,10.66,10.66,32100
77,2008-03-19,11.22,12.27,10.52,10.87,12100
78,2008-03-20,12.41,12.45,10.48,11.04,8000
79,2008-03-21,10.45,10.69,9.99,10.17,13200
80,2008-03-24,9.36,9.36,9.19,9.19,14000
81,2008-03-25,8.27,8.41,8.27,8.27,8500
82,2008-03-26,7.5,9.05,7.5,8.59,19100
83,2008-03-27,8.63,8.63,8.63,8.63,4300
84,2008-03-28,8.77,8.77,8.77,8.77,300
85,2008-03-31,8.94,8.94,8.94,8.94,1100
86,2008-04-01,9.12,9.12,9.12,9.12,500
87,2008-04-02,9.29,9.29,9.29,9.29,100
88,2008-04-03,9.47,9.47,9.47,9.47,100
89,2008-04-04,9.64,9.64,9.64,9.64,100
90,2008-04-07,9.92,9.92,9.92,9.92,300
91,2008-04-08,10.2,10.2,9.68,10.1,21600
92,2008-04-09,10.1,10.34,9.78,9.78,9700
93,2008-04-10,9.71,9.71,9.71,9.71,300
94,2008-04-11,9.43,9.43,9.43,9.43,4800
95,2008-04-16,9.15,9.15,9.15,9.15,900
96,2008-04-17,8.91,9.4,8.91,9.36,13600
97,2008-04-18,9.47,9.47,9.22,9.47,27600
98,2008-04-21,9.71,9.71,9.22,9.54,16700
99,2008-04-22,9.71,9.71,9.26,9.54,8400
100,2008-04-23,8.7,8.7,8.7,8.7,1200
101,2008-04-24,8.45,8.45,8.45,8.45,10800
102,2008-04-25,8.55,8.55,8.2,8.2,5100
103,2008-04-28,8.06,8.13,8.03,8.13,5600
104,2008-04-29,8.24,8.27,7.85,7.85,7600
105,2008-05-05,7.82,7.85,7.82,7.82,15100
106,2008-05-06,7.82,7.82,7.82,7.82,0
107,2008-05-07,7.61,7.61,7.61,7.61,100
108,2008-05-08,7.4,7.4,7.4,7.4,100
109,2008-05-09,7.19,7.19,7.19,7.19,1200
110,2008-05-12,6.98,6.98,6.98,6.98,100
111,2008-05-13,6.8,6.8,6.8,6.8,2000
112,2008-05-14,6.8,6.8,6.8,6.8,0
113,2008-05-15,6.63,6.63,6.63,6.63,2000
114,2008-05-16,6.45,6.8,6.45,6.45,20700
115,2008-05-19,6.31,6.66,6.31,6.31,13800
116,2008-05-20,6.77,6.77,6.42,6.42,9500
117,2008-05-21,6.52,6.52,6.52,6.52,13300
118,2008-05-22,6.35,6.35,6.35,6.35,100
119,2008-05-23,6.17,6.17,6.17,6.17,100
120,2008-05-26,6.35,6.35,6.0,6.0,6100
121,2008-05-27,5.93,5.93,5.93,5.93,100
122,2008-05-28,5.75,6.1,5.75,6.07,17000
123,2008-05-29,6.1,6.1,5.79,6.03,12500
124,2008-05-30,6.21,6.21,5.86,5.86,12300
125,2008-06-02,6.17,6.21,5.86,5.86,7200
126,2008-06-03,5.93,5.93,5.93,5.93,1100
127,2008-06-04,5.75,5.75,5.75,5.75,100
128,2008-06-05,5.61,5.89,5.61,5.61,10400
129,2008-06-06,6.07,6.07,5.72,5.72,19900
130,2008-06-09,5.72,5.72,5.72,5.72,5200
131,2008-06-10,5.86,5.86,5.57,5.86,33200
132,2008-06-11,5.54,5.82,5.54,5.82,2900
133,2008-06-12,5.86,5.86,5.86,5.86,1500
134,2008-06-13,6.03,6.03,6.03,6.03,1700
135,2008-06-16,6.21,6.21,6.21,6.21,5400
136,2008-06-17,6.38,6.38,6.38,6.38,2000
137,2008-06-18,6.56,6.56,6.21,6.21,18200
138,2008-06-19,6.24,6.73,6.24,6.24,10200
139,2008-06-20,6.98,6.98,6.49,6.49,6500
140,2008-06-23,6.63,6.63,6.63,6.63,2000
141,2008-06-24,6.87,6.87,6.38,6.38,21000
142,2008-06-25,6.63,6.63,6.38,6.38,12100
143,2008-06-26,6.63,6.63,6.14,6.59,27000
144,2008-06-27,6.73,6.73,6.24,6.45,13100
145,2008-06-30,6.91,6.91,6.66,6.73,11300
146,2008-07-01,6.87,7.05,6.84,7.05,15400
147,2008-07-02,7.29,7.29,7.05,7.29,12700
148,2008-07-03,7.54,7.54,7.54,7.54,100
149,2008-07-04,7.82,7.82,7.82,7.82,900
150,2008-07-07,8.1,8.1,7.54,7.54,14000
151,2008-07-08,7.61,7.89,7.61,7.89,10500
152,2008-07-09,7.89,7.96,7.68,7.96,14000
153,2008-07-10,8.24,8.24,8.24,8.24,6600
154,2008-07-11,8.55,8.55,8.41,8.55,11800
155,2008-07-14,8.84,8.84,8.84,8.84,8400
156,2008-07-15,9.19,9.19,9.15,9.19,2400
157,2008-07-16,9.5,9.5,9.12,9.5,30000
158,2008-07-17,9.78,9.78,9.78,9.78,3100
159,2008-07-18,10.17,10.17,9.4,9.82,31400
160,2008-07-21,9.82,9.82,9.82,9.82,0
161,2008-07-22,9.82,9.82,9.82,9.82,0
