,time,open,high,low,close,volume
0,2018-12-12,10.57,10.57,10.57,10.57,0
1,2018-12-13,14.79,14.79,14.79,14.79,5000
2,2018-12-14,16.99,16.99,16.99,16.99,5000
3,2018-12-17,19.46,19.46,19.46,19.46,5000
4,2018-12-18,22.36,22.36,22.36,22.36,5100
5,2018-12-19,25.71,25.71,19.02,25.62,10900
6,2018-12-20,24.56,24.56,24.56,24.56,100
7,2018-12-21,24.65,24.65,24.48,24.56,7400
8,2018-12-24,21.04,25.53,20.95,24.65,1200
9,2018-12-25,24.48,24.48,24.48,24.48,400
10,2018-12-26,24.48,24.48,24.48,24.48,0
11,2018-12-27,24.48,24.48,24.48,24.48,0
12,2018-12-28,24.48,24.48,24.48,24.48,0
13,2019-01-02,24.48,24.48,24.48,24.48,0
14,2019-01-03,24.48,24.48,24.48,24.48,0
15,2019-01-04,24.48,24.48,24.48,24.48,0
16,2019-01-07,24.48,24.48,24.48,24.48,0
17,2019-01-08,21.13,21.13,21.13,21.13,100
18,2019-01-09,19.99,19.99,18.75,18.75,200
19,2019-01-10,22.27,22.27,22.27,22.27,1500
20,2019-01-11,19.02,19.02,19.02,19.02,100
21,2019-01-14,19.02,19.02,19.02,19.02,0
22,2019-01-15,16.2,16.2,16.2,16.2,100
23,2019-01-16,13.82,18.58,13.82,18.58,200
24,2019-01-17,13.82,13.82,13.82,13.82,100
25,2019-01-18,15.85,15.85,15.85,15.85,200
26,2019-01-21,15.85,17.61,15.85,17.61,200
27,2019-01-22,17.52,17.52,17.52,17.52,100
28,2019-01-23,17.52,17.52,17.52,17.52,0
29,2019-01-24,17.52,17.52,17.52,17.52,0
30,2019-01-25,17.52,17.52,17.52,17.52,0
31,2019-01-28,17.52,17.52,17.52,17.52,0
32,2019-01-29,17.52,17.97,17.97,17.97,0
33,2019-01-30,17.52,17.97,17.97,17.97,0
34,2019-01-31,17.97,17.97,17.97,17.97,100
35,2019-02-01,17.97,17.97,17.97,17.97,0
36,2019-02-11,17.97,17.97,17.97,17.97,0
37,2019-02-12,17.97,17.97,17.97,17.97,0
38,2019-02-13,17.97,17.97,17.97,17.97,0
39,2019-02-14,17.97,17.97,17.97,17.97,0
40,2019-02-15,17.97,17.97,17.97,17.97,0
41,2019-02-18,17.97,17.97,17.97,17.97,0
42,2019-02-19,17.97,17.97,17.97,17.97,0
43,2019-02-20,17.97,17.97,17.97,17.97,0
44,2019-02-21,17.97,17.97,17.97,17.97,0
45,2019-02-22,15.35,20.59,15.35,20.59,1100
46,2019-02-25,14.0,18.51,13.91,18.51,4100
47,2019-02-26,16.07,16.07,16.07,16.07,100
48,2019-02-27,16.07,16.07,16.07,16.07,0
49,2019-02-28,13.73,18.42,13.73,18.42,5100
50,2019-03-01,15.71,15.71,15.71,15.71,100
51,2019-03-04,16.26,16.26,16.26,16.26,100
52,2019-03-05,16.26,16.26,16.26,16.26,0
53,2019-03-06,16.26,16.26,16.26,16.26,0
54,2019-03-07,16.26,16.26,16.26,16.26,0
55,2019-03-08,16.26,16.26,16.26,16.26,0
56,2019-03-11,16.26,16.26,16.26,16.26,0
57,2019-03-12,16.26,16.26,16.26,16.26,0
58,2019-03-13,16.26,16.26,16.26,16.26,0
59,2019-03-14,16.26,16.26,16.26,16.26,0
60,2019-03-15,15.35,15.35,15.35,15.35,100
61,2019-03-18,15.35,15.35,15.35,15.35,0
62,2019-03-19,15.44,15.44,15.44,15.44,100
63,2019-03-20,15.44,15.44,15.44,15.44,18
64,2019-03-21,15.44,15.44,15.44,15.44,0
65,2019-03-22,15.44,15.44,15.35,15.44,1500
66,2019-03-25,15.44,15.44,15.44,15.44,500
67,2019-03-26,15.8,15.8,15.35,15.44,1400
68,2019-03-27,15.53,15.44,15.44,15.44,0
69,2019-03-28,16.26,16.26,16.26,16.26,100
70,2019-03-29,16.26,18.69,16.26,18.69,7600
71,2019-04-01,16.26,16.26,16.26,16.26,400
72,2019-04-02,16.26,16.26,16.26,16.26,18
73,2019-04-03,16.26,16.26,16.26,16.26,100
74,2019-04-04,16.26,16.26,16.26,16.26,0
75,2019-04-05,18.69,18.69,18.69,18.69,100
