,time,open,high,low,close,volume
0,2021-11-22,10.4,10.4,10.4,10.4,0
1,2021-11-23,10.4,10.4,10.4,10.4,0
2,2021-11-24,10.4,10.4,10.4,10.4,0
3,2021-11-25,10.4,10.4,10.4,10.4,0
4,2021-11-26,10.4,10.4,10.4,10.4,0
5,2021-11-29,10.4,10.4,10.4,10.4,0
6,2021-11-30,10.4,10.4,10.4,10.4,0
7,2021-12-01,10.4,10.4,10.4,10.4,0
8,2021-12-02,10.4,10.4,10.4,10.4,0
9,2021-12-03,10.4,10.4,10.4,10.4,0
10,2021-12-06,10.4,10.4,10.4,10.4,0
11,2021-12-07,10.4,10.4,10.4,10.4,0
12,2021-12-08,14.4,14.5,14.4,14.5,300
13,2021-12-09,16.6,16.6,16.6,16.6,9400
14,2021-12-10,19.0,19.0,19.0,19.0,8300
15,2021-12-13,21.8,21.8,21.8,21.8,1300
16,2021-12-14,25.0,25.0,25.0,25.0,7500
17,2021-12-15,28.7,28.7,25.0,25.0,4600
18,2021-12-16,28.0,28.0,28.0,28.0,0
19,2021-12-17,28.0,28.0,28.0,28.0,0
20,2021-12-20,28.0,28.0,28.0,28.0,1
21,2021-12-21,28.0,28.0,28.0,28.0,0
22,2021-12-22,23.8,23.8,23.8,23.8,805
23,2021-12-23,23.8,23.8,23.8,23.8,0
24,2021-12-24,23.8,23.8,23.8,23.8,0
25,2021-12-27,23.8,23.8,23.8,23.8,0
26,2021-12-28,23.8,23.8,23.8,23.8,0
27,2021-12-29,20.3,20.3,20.3,20.3,100
28,2021-12-30,20.3,20.3,20.3,20.3,0
29,2021-12-31,17.3,17.3,17.3,17.3,200
30,2022-01-04,14.8,17.3,14.8,14.8,10100
31,2022-01-05,14.8,14.8,12.6,12.8,2400
32,2022-01-06,12.7,14.7,12.7,14.7,1500
33,2022-01-07,12.0,12.1,12.0,12.1,3100
34,2022-01-10,12.1,12.1,12.0,12.1,400
35,2022-01-11,12.0,12.1,10.5,12.1,1600
36,2022-01-12,11.1,11.2,11.0,11.0,1100
37,2022-01-13,10.6,11.1,10.0,11.1,1600
38,2022-01-14,10.0,10.0,10.0,10.0,100
39,2022-01-17,10.1,10.1,10.1,10.1,1800
40,2022-01-18,11.0,11.0,11.0,10.1,100
41,2022-01-19,12.0,12.0,12.0,12.0,100
42,2022-01-20,12.8,12.8,12.0,12.0,300
43,2022-01-21,12.8,12.8,12.8,12.8,100
44,2022-01-24,12.8,12.8,12.8,12.8,0
45,2022-01-25,12.8,12.8,12.8,12.8,0
46,2022-01-26,12.8,12.8,12.8,12.8,0
47,2022-01-27,12.8,12.8,12.8,12.8,0
48,2022-01-28,12.8,12.8,12.8,12.8,0
49,2022-02-07,11.2,11.2,10.9,10.9,6900
50,2022-02-08,10.9,10.9,9.3,9.4,11900
51,2022-02-09,9.4,9.4,9.0,9.0,300
52,2022-02-10,8.9,9.0,8.1,8.1,3400
53,2022-02-11,8.4,8.6,8.4,8.6,400
54,2022-02-14,8.5,8.9,8.5,8.9,200
55,2022-02-15,8.5,8.9,8.5,8.9,800
56,2022-02-16,9.9,9.9,9.4,9.4,800
57,2022-02-17,9.6,9.6,8.7,8.8,1100
58,2022-02-18,8.9,8.9,8.9,8.9,0
59,2022-02-21,8.9,9.0,8.8,9.0,1100
60,2022-02-22,8.9,9.0,8.9,8.9,1100
61,2022-02-23,8.6,9.0,8.6,9.0,1700
62,2022-02-24,8.6,8.6,8.6,8.6,1000
63,2022-02-25,8.5,8.5,8.5,8.5,200
64,2022-02-28,9.4,9.4,9.3,9.3,200
65,2022-03-01,9.4,9.4,9.4,9.4,0
66,2022-03-02,9.4,9.4,9.4,9.4,0
67,2022-03-03,8.3,8.6,8.3,8.5,3900
68,2022-03-04,8.5,9.5,8.5,9.2,6400
69,2022-03-07,9.2,10.0,9.2,9.5,3500
70,2022-03-08,9.5,9.5,9.3,9.3,900
71,2022-03-09,9.3,9.3,9.0,9.2,4200
72,2022-03-10,9.3,9.4,9.1,9.4,6019
73,2022-03-11,9.4,10.0,9.4,9.9,7000
74,2022-03-14,9.7,10.0,9.7,10.0,9581
75,2022-03-15,9.5,9.9,9.5,9.9,3400
76,2022-03-16,10.0,11.2,10.0,11.2,6100
77,2022-03-17,12.5,12.5,11.9,12.5,6381
78,2022-03-18,14.0,14.3,14.0,14.3,5100
79,2022-03-21,16.4,16.4,14.9,15.0,21700
80,2022-03-22,13.6,13.6,13.6,13.6,5470
81,2022-03-23,11.6,13.0,11.6,11.7,3700
82,2022-03-24,11.7,13.8,10.7,12.9,14300
83,2022-03-25,11.5,12.8,11.0,11.8,6400
84,2022-03-28,11.8,12.3,11.0,11.5,5600
85,2022-03-29,11.0,12.7,11.0,11.7,11700
86,2022-03-30,11.6,12.2,11.4,11.4,2900
87,2022-03-31,12.0,12.1,11.5,12.1,13000
88,2022-04-01,11.5,13.5,11.5,12.5,4711
89,2022-04-04,11.3,11.9,11.3,11.5,6800
90,2022-04-05,11.3,11.3,11.3,11.3,3600
91,2022-04-06,11.0,11.0,11.0,11.0,1000
92,2022-04-07,11.0,11.2,11.0,11.1,3400
93,2022-04-08,11.0,11.0,10.4,10.4,400
94,2022-04-12,11.0,11.0,11.0,11.0,1700
95,2022-04-13,11.4,11.5,11.4,11.5,1800
96,2022-04-14,11.4,11.4,11.4,11.4,600
97,2022-04-15,11.4,11.4,11.4,11.4,0
