,time,open,high,low,close,volume
0,2006-12-25,15.43,15.43,13.89,13.89,5100
1,2006-12-26,13.89,14.44,13.89,14.44,7200
2,2006-12-27,15.56,15.56,14.2,14.2,5000
3,2006-12-28,14.81,15.59,14.81,14.2,9700
4,2006-12-29,15.43,15.43,14.2,15.12,11500
5,2007-01-02,14.2,14.66,13.89,15.12,3700
6,2007-01-03,14.04,14.35,13.89,13.98,9300
7,2007-01-04,13.89,13.89,13.27,13.89,33700
8,2007-01-05,13.89,14.32,13.73,14.32,15500
9,2007-01-08,14.35,14.81,14.26,14.75,10600
10,2007-01-09,15.18,15.18,14.51,14.51,8300
11,2007-01-10,15.12,15.12,14.97,14.97,2300
12,2007-01-11,14.91,15.12,14.66,14.97,14300
13,2007-01-12,14.97,14.97,14.66,14.81,19800
14,2007-01-15,14.66,14.81,14.35,14.51,25900
15,2007-01-16,14.54,14.54,14.23,14.51,3000
16,2007-01-17,14.51,14.81,14.32,14.81,7800
17,2007-01-18,14.66,14.81,14.54,14.66,7600
18,2007-01-19,14.51,15.06,14.51,14.57,10300
19,2007-01-22,14.2,14.66,14.2,14.57,6100
20,2007-01-23,14.26,14.26,14.2,14.2,2700
21,2007-01-24,13.58,14.2,13.58,14.2,6500
22,2007-01-25,14.17,15.12,13.89,14.26,17000
23,2007-01-26,14.35,14.66,14.35,14.35,9000
24,2007-01-29,14.23,14.57,13.89,14.2,5800
25,2007-01-30,15.65,15.65,15.43,15.65,41100
26,2007-01-31,17.19,17.19,16.36,17.19,15200
27,2007-02-01,18.86,18.86,18.86,18.86,22800
28,2007-02-02,20.74,20.74,20.74,20.74,24400
29,2007-02-05,22.81,22.81,22.81,22.81,58500
30,2007-02-06,25.06,25.06,22.53,23.46,72000
31,2007-02-07,23.15,23.46,21.67,22.53,19500
32,2007-02-08,21.91,21.91,20.37,20.68,12200
33,2007-02-09,19.44,20.99,19.44,19.75,31300
34,2007-02-12,20.06,20.99,19.44,20.99,14100
35,2007-02-13,21.79,21.79,20.37,21.79,9700
36,2007-02-14,23.02,23.67,22.22,23.46,31500
37,2007-02-15,23.76,24.69,23.67,24.07,27500
38,2007-02-26,26.48,26.48,26.23,26.48,13200
39,2007-02-27,29.1,29.1,29.1,29.1,12300
40,2007-02-28,29.1,32.01,28.86,29.32,41800
41,2007-03-01,32.41,32.41,27.78,29.01,28700
42,2007-03-02,27.16,29.32,26.85,29.01,33600
43,2007-03-05,27.78,30.25,27.78,30.25,22900
44,2007-03-06,30.86,32.5,30.55,32.5,41000
45,2007-03-07,34.57,34.69,28.7,28.7,24900
46,2007-03-08,30.37,30.55,28.39,28.39,15900
47,2007-03-09,30.86,31.79,29.94,30.86,40400
48,2007-03-12,33.64,33.73,29.63,32.72,55300
49,2007-03-13,33.02,34.57,32.72,33.33,42900
50,2007-03-14,35.8,35.8,30.86,33.33,41000
51,2007-03-15,30.37,30.37,30.37,30.37,9600
52,2007-03-16,29.32,33.39,28.39,33.39,17200
53,2007-03-19,34.57,35.34,34.57,35.34,36100
54,2007-03-20,37.04,37.04,33.33,34.57,29500
55,2007-03-21,34.57,35.8,32.41,33.33,26900
56,2007-03-22,33.64,35.28,31.79,32.41,25400
57,2007-03-23,30.86,33.33,30.86,31.48,15400
58,2007-03-26,30.8,31.48,29.54,31.48,12300
59,2007-03-27,28.7,28.7,27.28,31.48,7500
60,2007-03-28,25.0,30.46,25.0,30.46,26700
61,2007-03-29,28.98,28.98,28.98,28.98,16200
62,2007-03-30,31.76,31.76,26.54,28.98,22800
63,2007-04-02,28.55,28.98,26.67,26.67,11000
64,2007-04-03,27.01,27.78,25.15,25.56,22800
65,2007-04-04,26.54,27.31,26.3,26.85,17800
66,2007-04-05,27.01,27.78,26.23,26.3,15400
67,2007-04-06,26.39,26.39,24.69,25.77,11200
68,2007-04-09,25.77,25.77,25.31,25.31,11900
69,2007-04-10,25.46,25.46,24.69,25.0,12100
70,2007-04-11,24.69,24.85,24.38,24.63,14600
71,2007-04-12,24.38,24.54,23.92,24.07,8400
72,2007-04-13,23.61,23.61,22.22,22.84,11500
73,2007-04-16,20.99,21.02,20.68,20.83,7900
74,2007-04-17,20.68,20.68,18.83,18.86,25200
75,2007-04-18,20.93,20.93,19.44,20.93,12800
76,2007-04-19,22.22,22.87,20.83,21.6,27100
77,2007-04-20,21.6,21.6,20.68,20.93,10700
78,2007-04-23,19.6,19.6,18.95,19.44,16700
79,2007-04-24,19.17,19.72,18.7,19.72,26000
80,2007-04-25,20.22,20.83,20.22,20.62,14200
81,2007-05-02,20.06,21.27,20.06,20.06,16800
82,2007-05-03,20.22,20.37,19.94,19.94,6200
83,2007-05-04,20.06,20.06,19.17,19.75,4900
84,2007-05-07,20.37,21.02,20.34,20.99,11800
85,2007-05-08,22.19,22.22,21.6,21.6,20600
86,2007-05-09,22.41,22.41,21.02,21.3,11000
87,2007-05-10,21.6,21.6,20.68,20.71,3200
