,time,open,high,low,close,volume
0,2009-05-15,22.2,22.2,11.99,17.31,147700
1,2009-05-18,15.63,15.63,15.63,15.63,91100
2,2009-05-19,16.69,16.69,16.69,16.69,40000
3,2009-05-20,17.85,17.85,15.54,16.07,138100
4,2009-05-21,15.98,15.98,15.01,15.09,118900
5,2009-05-22,14.65,14.74,14.21,14.21,55600
6,2009-05-25,14.21,15.27,14.21,15.27,26700
7,2009-05-26,15.98,16.16,15.09,15.27,40600
8,2009-05-27,15.36,15.36,14.74,14.74,41000
9,2009-05-28,14.65,14.65,14.21,14.21,14300
10,2009-05-29,14.38,14.38,13.85,14.03,14000
11,2009-06-01,14.56,15.01,14.56,15.01,38800
12,2009-06-02,15.54,15.54,14.92,15.01,63400
13,2009-06-03,15.09,15.18,14.65,14.74,37500
14,2009-06-04,15.54,15.54,14.65,15.09,144700
15,2009-06-05,15.09,15.89,15.09,15.89,229100
16,2009-06-08,16.96,16.96,16.96,16.96,72100
17,2009-06-09,18.11,18.11,17.31,18.11,317000
18,2009-06-10,19.27,19.27,16.78,17.94,126600
19,2009-06-11,18.65,19.09,18.65,19.09,80800
20,2009-06-12,20.42,20.42,20.42,20.42,151100
21,2009-06-15,21.75,21.84,19.0,19.36,202400
22,2009-06-16,18.82,18.82,18.82,18.82,7600
23,2009-06-17,17.58,18.65,17.58,18.65,74300
24,2009-06-18,16.51,18.65,16.51,16.87,71400
25,2009-06-19,15.63,17.31,15.63,15.98,79700
26,2009-06-22,15.89,15.89,14.83,14.83,49500
27,2009-06-23,13.94,14.3,13.94,13.94,87600
28,2009-06-24,13.14,15.01,13.14,15.01,40500
29,2009-06-25,15.63,15.63,14.21,14.56,16900
30,2009-06-26,14.56,15.09,14.38,14.92,17200
31,2009-06-29,14.38,14.38,13.94,13.94,15100
32,2009-06-30,14.56,14.56,13.14,13.41,25800
33,2009-07-01,12.87,13.32,12.7,12.79,25600
34,2009-07-02,13.32,13.32,12.61,13.23,17100
35,2009-07-03,13.23,13.67,13.05,13.67,10600
36,2009-07-06,14.12,14.21,14.03,14.21,12800
37,2009-07-07,14.92,15.09,14.21,14.3,10000
38,2009-07-08,14.47,14.47,14.38,14.38,1100
39,2009-07-09,13.76,14.56,13.67,13.76,16000
40,2009-07-10,13.5,14.12,13.05,13.32,11600
41,2009-07-13,12.79,14.03,12.34,12.43,23000
42,2009-07-14,12.87,13.14,12.7,12.96,13000
43,2009-07-15,13.32,13.58,12.96,13.58,12400
44,2009-07-16,14.12,14.12,12.96,13.76,21200
45,2009-07-17,13.32,13.32,12.87,13.23,7700
46,2009-07-20,12.43,13.32,12.43,12.52,5400
47,2009-07-21,12.96,12.96,12.61,12.7,2000
48,2009-07-22,12.34,12.79,12.34,12.43,1400
49,2009-07-23,12.43,13.32,12.43,13.32,6200
50,2009-07-24,13.5,13.67,13.5,13.67,9800
51,2009-07-27,14.56,14.56,13.76,14.21,7400
52,2009-07-28,13.76,13.76,13.41,13.41,11500
53,2009-07-29,12.87,13.58,12.87,12.96,8100
54,2009-07-30,12.87,13.14,12.34,12.96,27400
55,2009-07-31,13.41,13.41,12.87,12.96,8100
56,2009-08-03,13.76,13.76,12.79,12.96,14400
57,2009-08-04,11.99,11.99,11.99,11.99,105100
58,2009-08-05,11.99,12.43,11.54,12.34,26700
59,2009-08-06,11.99,12.34,11.9,12.34,35400
60,2009-08-07,11.72,12.25,11.72,12.08,24300
61,2009-08-10,12.08,12.43,12.08,12.16,12900
62,2009-08-11,12.25,12.52,11.99,12.52,26100
63,2009-08-12,12.52,12.61,12.43,12.43,21000
64,2009-08-13,12.43,12.43,12.08,12.16,24500
65,2009-08-14,12.25,12.43,12.16,12.34,25400
66,2009-08-17,12.52,12.52,11.72,12.25,24400
67,2009-08-18,12.43,12.43,11.99,12.16,9200
68,2009-08-19,11.63,12.34,11.63,11.99,13300
69,2009-08-20,11.9,12.16,11.81,11.99,21800
70,2009-08-21,12.08,12.7,12.08,12.43,76300
71,2009-08-24,13.23,13.23,12.43,12.61,13400
72,2009-08-25,12.87,12.87,12.43,12.43,4500
73,2009-08-26,12.61,12.61,12.16,12.34,9100
74,2009-08-27,12.43,12.43,12.08,12.08,7100
75,2009-08-28,12.34,12.79,12.34,12.34,41900
76,2009-08-31,12.87,12.87,12.16,12.61,32900
77,2009-09-01,12.52,12.61,12.25,12.52,52800
78,2009-09-03,12.43,12.43,12.08,12.43,52400
79,2009-09-04,12.25,13.05,12.25,13.05,146100
80,2009-09-07,13.85,13.85,13.67,13.85,176300
81,2009-09-08,14.65,14.65,13.76,13.85,38800
82,2009-09-09,14.21,14.21,13.23,13.5,43800
83,2009-09-10,12.96,13.32,12.43,12.52,56000
84,2009-09-11,13.58,13.58,12.52,12.79,40300
85,2009-09-14,12.7,13.05,12.61,12.87,65700
86,2009-09-15,12.96,13.23,12.7,12.87,40500
87,2009-09-16,13.58,13.58,12.7,13.14,56700
88,2009-09-17,13.32,13.5,12.87,13.05,26700
89,2009-09-18,13.05,13.05,12.79,13.05,53100
90,2009-09-21,12.96,12.96,12.7,12.87,48000
91,2009-09-22,12.79,12.87,12.61,12.79,49000
92,2009-09-23,12.87,13.05,12.7,12.79,41600
93,2009-09-24,12.87,13.05,12.79,12.79,46100
94,2009-09-25,12.87,12.87,12.61,12.79,42000
95,2009-09-28,12.79,12.79,12.61,12.7,40900
96,2009-09-29,12.7,12.79,12.43,12.61,44000
97,2009-09-30,12.61,12.61,12.34,12.61,51900
98,2009-10-01,12.43,13.23,12.34,13.23,179600
99,2009-10-02,13.94,13.94,13.05,13.94,285200
100,2009-10-05,14.47,14.47,13.58,14.21,165500
101,2009-10-06,14.65,15.09,14.38,15.09,145400
102,2009-10-07,15.98,15.98,15.98,15.98,102800
103,2009-10-08,17.05,17.05,15.8,17.05,510700
104,2009-10-09,17.85,17.94,17.31,17.94,228000
105,2009-10-12,17.94,18.82,16.69,17.4,187200
106,2009-10-13,16.87,16.87,16.87,16.87,117600
107,2009-10-14,16.16,18.02,15.8,18.02,241800
108,2009-10-15,18.47,18.47,17.76,18.47,271000
109,2009-10-16,19.62,19.62,18.29,18.65,198800
110,2009-10-19,18.65,18.65,17.4,17.67,75300
111,2009-10-20,17.76,18.82,17.76,18.38,154700
112,2009-10-21,18.29,18.29,17.05,17.76,179000
113,2009-10-22,17.76,18.2,16.87,17.58,139500
114,2009-10-23,17.14,17.14,16.34,16.34,91900
115,2009-10-26,15.36,15.8,15.36,15.36,95100
116,2009-10-27,14.3,14.47,14.3,14.3,119200
117,2009-10-28,13.5,15.27,13.32,15.27,113800
118,2009-10-29,15.09,15.09,13.94,14.12,56600
119,2009-10-30,14.92,15.09,13.76,14.74,49200
120,2009-11-02,15.09,15.09,13.76,13.76,40500
121,2009-11-03,13.41,13.76,12.87,13.05,58200
122,2009-11-04,12.34,13.05,12.25,13.05,29400
123,2009-11-05,13.41,13.67,13.41,13.67,14700
124,2009-11-06,14.47,14.47,13.32,13.32,44400
125,2009-11-09,13.32,13.32,13.32,13.32,13600
126,2009-11-10,13.32,13.67,12.43,12.61,30700
127,2009-11-11,12.43,13.32,12.25,13.32,9400
128,2009-11-12,13.14,13.5,12.79,13.23,28100
129,2009-11-13,13.67,13.67,12.52,13.23,16200
130,2009-11-16,13.23,13.32,12.96,13.14,14800
131,2009-11-17,13.05,13.05,12.79,12.87,39900
132,2009-11-18,13.05,13.5,12.96,13.5,36900
133,2009-11-19,13.5,14.21,13.5,14.21,44500
134,2009-11-20,13.67,14.03,13.67,13.94,8400
135,2009-11-23,13.32,13.76,12.96,12.96,4900
136,2009-11-24,13.32,13.32,12.7,12.79,4400
137,2009-11-25,12.43,12.43,11.99,11.99,32900
138,2009-11-26,11.54,11.54,11.28,11.28,34600
139,2009-11-27,10.57,11.99,10.57,10.83,34500
140,2009-11-30,11.81,11.9,11.54,11.9,21600
141,2009-12-01,12.34,12.52,12.34,12.43,19600
142,2009-12-02,12.61,12.96,11.63,11.63,22500
143,2009-12-03,10.92,11.72,10.92,11.37,3300
144,2009-12-04,11.19,11.54,11.1,11.37,10900
145,2009-12-07,11.37,11.37,11.37,11.37,1600
146,2009-12-08,11.99,11.99,11.1,11.19,12300
147,2009-12-09,10.57,10.83,10.57,10.57,21600
148,2009-12-10,10.65,10.65,9.86,9.86,28700
149,2009-12-11,9.41,9.41,9.32,9.32,29500
150,2009-12-14,9.94,9.94,9.68,9.94,18600
151,2009-12-15,10.57,10.57,9.94,9.94,11200
152,2009-12-16,9.59,9.94,9.5,9.5,21100
153,2009-12-17,8.97,9.32,8.88,9.32,35700
154,2009-12-18,9.15,9.59,9.15,9.5,23300
155,2009-12-21,10.12,10.12,10.12,10.12,12100
156,2009-12-22,10.65,10.65,10.03,10.12,6900
157,2009-12-23,10.57,10.57,9.5,9.86,6200
158,2009-12-24,9.77,10.3,9.68,10.3,15800
159,2009-12-25,10.21,10.65,10.03,10.65,67300
160,2009-12-28,10.48,10.57,10.3,10.57,17600
161,2009-12-29,10.39,10.39,9.94,10.03,11300
162,2009-12-30,10.57,10.57,10.12,10.57,22500
163,2009-12-31,10.65,10.92,10.48,10.48,63000
164,2010-01-04,11.1,11.37,11.1,11.37,19900
165,2010-01-05,11.99,11.99,11.28,11.45,43300
166,2010-01-06,11.54,12.08,11.28,11.37,44600
167,2010-01-07,11.81,11.81,11.1,11.1,35300
168,2010-01-08,11.28,11.72,11.1,11.1,28800
169,2010-01-11,11.28,11.72,11.01,11.01,17100
170,2010-01-12,10.83,11.45,10.39,10.39,34100
171,2010-01-13,10.65,11.01,10.3,10.83,17100
172,2010-01-14,11.28,11.28,10.39,11.19,3900
173,2010-01-15,10.83,10.83,10.48,10.48,5400
174,2010-01-18,10.12,10.12,9.86,9.86,20400
175,2010-01-19,10.48,10.48,9.77,10.39,7800
176,2010-01-20,10.48,10.48,9.77,9.94,3800
177,2010-01-21,9.77,9.94,9.32,9.5,14400
178,2010-01-22,9.32,10.03,9.23,9.59,20400
179,2010-01-25,9.77,10.03,9.77,10.03,7000
180,2010-01-26,10.39,10.48,10.12,10.48,16600
181,2010-01-27,10.21,10.21,9.59,9.77,23200
182,2010-01-28,9.32,9.77,9.32,9.59,12300
183,2010-01-29,9.41,9.77,9.32,9.77,4100
184,2010-02-01,9.32,9.5,9.32,9.5,2500
185,2010-02-02,9.77,9.77,9.5,9.77,14300
186,2010-02-03,9.77,10.12,9.68,10.12,25300
187,2010-02-04,10.57,10.57,10.3,10.57,67600
188,2010-02-05,11.19,11.19,11.1,11.19,138800
189,2010-02-08,11.9,11.9,11.1,11.54,121700
190,2010-02-09,11.99,11.99,10.92,10.92,7100
191,2010-02-10,10.3,11.28,10.3,10.65,46200
192,2010-02-11,9.94,10.92,9.77,10.92,11900
193,2010-02-12,10.12,10.57,10.12,10.57,4200
194,2010-02-22,10.65,10.65,10.48,10.57,4800
195,2010-02-23,10.65,10.65,9.86,9.94,32500
196,2010-02-24,10.12,10.57,10.03,10.57,19600
197,2010-02-25,11.1,11.19,10.92,11.19,75800
198,2010-02-26,11.28,11.28,11.01,11.19,19200
199,2010-03-01,11.1,11.28,10.65,10.65,41700
200,2010-03-02,10.65,10.83,10.3,10.57,36900
201,2010-03-03,10.3,10.74,10.12,10.39,56800
202,2010-03-04,10.48,11.1,10.48,11.1,47400
203,2010-03-05,11.1,11.19,10.74,11.19,23000
204,2010-03-08,11.1,11.37,11.01,11.01,64200
205,2010-03-09,11.28,11.37,11.1,11.37,66700
206,2010-03-10,11.45,11.45,11.1,11.19,18900
207,2010-03-11,11.19,11.54,11.1,11.45,37400
208,2010-03-12,11.54,11.54,11.28,11.45,32600
209,2010-03-15,11.81,12.25,11.45,11.72,65300
210,2010-03-16,11.37,11.54,11.37,11.37,58600
211,2010-03-17,11.63,12.16,11.19,11.45,62700
212,2010-03-18,11.99,11.99,11.1,11.63,20800
213,2010-03-19,11.54,11.72,11.45,11.54,27000
214,2010-03-22,11.54,11.54,11.28,11.54,21700
215,2010-03-23,11.63,12.08,11.63,12.08,107200
216,2010-03-24,12.79,12.79,12.34,12.79,134100
217,2010-03-25,13.32,13.67,12.08,12.61,48700
218,2010-03-26,12.52,12.52,11.81,12.08,30700
219,2010-03-29,11.99,11.99,11.99,11.99,15000
220,2010-03-30,11.99,11.99,11.28,11.45,75100
221,2010-03-31,11.45,11.54,11.37,11.45,27000
222,2010-04-01,11.45,11.54,11.37,11.54,12200
223,2010-04-02,11.63,11.99,11.63,11.81,17800
224,2010-04-05,11.99,12.52,11.81,12.43,23500
225,2010-04-06,12.61,12.7,12.25,12.43,102500
226,2010-04-07,11.9,12.52,11.9,12.52,23300
227,2010-04-08,12.43,12.61,12.16,12.34,19100
228,2010-04-09,12.61,12.61,11.9,11.9,31100
229,2010-04-12,12.43,12.43,11.9,12.25,27700
