,time,open,high,low,close,volume
0,2017-06-29,11.47,11.47,8.36,9.34,237900
1,2017-06-30,9.42,9.51,8.36,9.51,164000
2,2017-07-03,9.51,9.83,9.51,9.83,44700
3,2017-07-04,9.75,9.83,9.01,9.59,49900
4,2017-07-05,9.59,9.59,8.19,8.93,98347
5,2017-07-06,8.44,9.18,7.87,9.18,84913
6,2017-07-07,9.01,9.26,8.69,9.26,47200
7,2017-07-10,9.1,9.18,8.93,9.1,53000
8,2017-07-11,8.93,9.01,8.85,8.93,43903
9,2017-07-12,8.6,8.85,8.52,8.85,42000
10,2017-07-13,8.6,8.85,8.6,8.85,62029
11,2017-07-14,8.85,8.93,8.6,8.93,90800
12,2017-07-17,8.85,9.01,8.19,8.93,105200
13,2017-07-18,8.6,8.77,8.36,8.69,219510
14,2017-07-19,8.44,8.69,8.44,8.6,137730
15,2017-07-20,8.52,8.6,8.44,8.6,23220
16,2017-07-21,8.44,8.52,8.44,8.44,11500
17,2017-07-24,8.44,8.69,8.36,8.36,151100
18,2017-07-25,8.44,8.6,8.44,8.44,32582
19,2017-07-26,8.52,8.52,8.44,8.52,2630
20,2017-07-27,8.52,8.52,8.36,8.36,43160
21,2017-07-28,8.36,8.36,8.36,8.36,21320
22,2017-07-31,8.36,8.36,8.03,8.36,95900
23,2017-08-01,8.19,8.19,8.03,8.19,48500
24,2017-08-02,8.11,8.28,7.95,8.28,136600
25,2017-08-03,8.11,8.19,8.11,8.19,25900
26,2017-08-04,8.03,8.11,8.03,8.11,4700
27,2017-08-07,7.87,8.11,7.78,8.11,49900
28,2017-08-08,7.78,7.87,7.78,7.87,56653
29,2017-08-09,7.78,7.87,7.7,7.87,65000
30,2017-08-10,7.87,7.87,7.78,7.87,27300
31,2017-08-11,7.87,8.11,7.87,8.11,39400
32,2017-08-14,8.28,8.28,7.87,8.11,57450
33,2017-08-15,8.03,8.03,7.78,8.03,27600
34,2017-08-16,7.95,7.95,7.87,7.87,1800
35,2017-08-17,7.95,7.95,7.78,7.95,33600
36,2017-08-18,7.95,7.95,7.87,7.95,3710
37,2017-08-21,7.7,7.87,7.62,7.87,22500
38,2017-08-22,7.62,7.7,7.54,7.7,24300
39,2017-08-23,7.78,7.78,7.62,7.78,9900
40,2017-08-24,7.78,7.78,7.62,7.78,13040
41,2017-08-25,7.78,7.78,7.62,7.78,13213
42,2017-08-28,7.78,7.78,7.62,7.7,28500
43,2017-08-29,7.62,7.62,7.54,7.62,4400
44,2017-08-30,7.46,7.46,7.46,7.46,2020
45,2017-08-31,7.46,7.95,7.13,7.95,103537
46,2017-09-01,7.78,7.78,7.46,7.62,26744
47,2017-09-05,7.54,7.54,7.54,7.54,1500
48,2017-09-06,7.46,7.46,7.29,7.37,4985
49,2017-09-07,7.21,7.46,7.21,7.46,16704
50,2017-09-08,7.37,7.37,7.37,7.37,2227
51,2017-09-11,7.37,7.37,7.37,7.37,2210
52,2017-09-12,7.37,7.37,7.21,7.37,19103
53,2017-09-13,7.37,7.37,7.29,7.37,3600
54,2017-09-14,7.29,7.37,7.29,7.37,11000
55,2017-09-15,7.29,7.29,7.29,7.29,4500
56,2017-09-18,7.37,7.37,6.97,7.37,10347
57,2017-09-19,7.29,7.29,7.13,7.21,4600
58,2017-09-20,7.37,7.37,7.13,7.29,3600
59,2017-09-21,7.29,7.29,6.56,6.56,18110
60,2017-09-22,7.13,7.62,7.05,7.37,27100
61,2017-09-25,7.37,7.37,7.21,7.21,3200
62,2017-09-26,7.21,7.21,6.88,7.13,8900
63,2017-09-27,7.29,7.29,7.05,7.13,6200
64,2017-09-28,7.13,7.13,7.05,7.05,3100
65,2017-09-29,6.64,7.62,6.56,7.29,32800
66,2017-10-02,7.29,7.37,6.97,7.29,7500
67,2017-10-03,7.21,7.29,7.13,7.29,15300
68,2017-10-04,7.37,7.37,6.97,7.29,5500
69,2017-10-05,7.13,7.21,7.05,7.21,12108
70,2017-10-06,7.29,7.37,7.21,7.29,5402
71,2017-10-09,7.21,7.46,7.21,7.37,23016
72,2017-10-10,7.37,7.62,7.29,7.62,38014
73,2017-10-11,7.7,7.95,7.37,7.95,22764
74,2017-10-12,7.95,7.95,7.7,7.87,11200
75,2017-10-13,7.87,8.19,7.87,7.95,13600
76,2017-10-16,7.7,8.03,7.7,7.87,17000
77,2017-10-17,7.78,7.78,7.7,7.78,18600
78,2017-10-18,7.7,7.7,7.54,7.62,8000
79,2017-10-19,7.78,7.78,7.54,7.78,23400
80,2017-10-20,7.87,7.95,7.7,7.7,7517
81,2017-10-23,7.78,7.78,7.37,7.7,19500
82,2017-10-24,7.7,7.78,7.62,7.62,5100
83,2017-10-25,7.62,7.7,7.54,7.7,26507
84,2017-10-26,7.62,7.7,7.37,7.62,14340
85,2017-10-27,7.62,7.78,7.54,7.78,32720
86,2017-10-30,7.62,7.62,7.62,7.62,0
87,2017-10-31,7.54,7.78,7.37,7.78,37206
88,2017-11-01,7.46,7.7,7.46,7.7,28700
89,2017-11-02,7.54,7.62,7.46,7.62,8500
90,2017-11-03,7.37,7.46,7.37,7.46,19300
91,2017-11-06,7.37,7.46,7.37,7.46,1510
92,2017-11-07,7.29,7.37,7.29,7.37,4800
93,2017-11-08,7.54,7.54,7.37,7.46,8000
94,2017-11-09,7.46,7.54,7.21,7.54,32400
95,2017-11-10,7.46,7.46,7.37,7.37,3060
96,2017-11-13,7.37,7.37,7.13,7.13,2400
97,2017-11-14,7.13,7.37,7.13,7.37,3123
98,2017-11-15,7.37,7.37,7.37,7.37,500
99,2017-11-16,7.37,7.37,7.29,7.29,1210
100,2017-11-17,7.37,7.37,6.72,7.37,1305
101,2017-11-20,7.37,7.37,7.37,7.37,1300
102,2017-11-21,7.29,7.37,6.8,7.13,5400
103,2017-11-22,6.64,7.37,6.64,7.29,3210
104,2017-11-23,7.29,7.29,7.21,7.21,10700
105,2017-11-24,7.29,7.37,7.29,7.29,400
106,2017-11-27,7.37,7.37,6.97,7.29,31900
107,2017-11-28,7.21,7.29,6.97,7.29,14500
108,2017-11-29,7.29,7.29,7.21,7.21,5311
109,2017-11-30,7.29,7.29,7.21,7.29,6500
110,2017-12-01,7.29,7.29,7.21,7.29,23700
