,time,open,high,low,close,volume
0,2006-12-25,14.46,14.46,14.46,14.46,1000
1,2006-12-26,13.63,13.63,13.63,13.63,1000
2,2006-12-27,13.63,13.63,13.63,13.63,0
3,2006-12-28,13.63,13.63,13.63,13.63,0
4,2006-12-29,12.39,12.39,12.39,12.39,1500
5,2007-01-02,12.39,12.39,12.39,12.39,3900
6,2007-01-03,12.14,12.39,12.14,12.18,19900
7,2007-01-04,12.6,12.6,12.6,12.6,7100
8,2007-01-05,11.36,12.85,11.36,12.64,5000
9,2007-01-08,11.48,13.22,11.48,12.8,3100
10,2007-01-09,13.63,13.63,13.63,13.63,900
11,2007-01-10,13.63,13.63,13.63,13.63,0
12,2007-01-11,13.63,13.63,13.63,13.63,0
13,2007-01-12,12.27,12.27,12.27,12.27,100
14,2007-01-15,13.42,13.42,13.42,13.42,200
15,2007-01-16,12.27,12.27,12.27,12.27,1700
16,2007-01-17,12.27,12.27,12.27,12.27,0
17,2007-01-18,12.27,12.27,12.27,12.27,0
18,2007-01-19,12.27,12.27,12.27,12.27,0
19,2007-01-22,12.27,12.27,12.27,12.27,0
20,2007-01-23,12.27,12.27,12.27,12.27,0
21,2007-01-24,12.27,12.27,12.27,12.27,5000
22,2007-01-25,12.31,12.31,12.18,12.18,1800
23,2007-01-26,11.57,12.31,11.57,12.31,1100
24,2007-01-29,11.57,11.57,11.57,11.57,1500
25,2007-01-30,11.57,11.57,11.57,11.57,0
26,2007-01-31,12.31,12.31,12.31,12.31,2000
27,2007-02-01,11.11,11.11,11.11,11.11,700
28,2007-02-02,12.18,12.18,12.18,12.18,2000
29,2007-02-05,12.68,13.38,12.31,13.38,6000
30,2007-02-06,11.57,14.08,11.57,14.08,5100
31,2007-02-07,14.42,14.42,14.42,14.42,3200
32,2007-02-08,15.82,15.82,15.82,15.82,1900
33,2007-02-09,17.39,17.39,15.82,15.82,11200
34,2007-02-12,18.42,18.42,15.7,16.11,6500
35,2007-02-13,16.11,16.11,16.11,16.11,0
36,2007-02-14,17.35,17.35,16.93,17.35,8000
37,2007-02-15,17.55,18.59,17.55,18.17,4100
38,2007-02-26,18.59,19.58,18.59,19.58,6700
39,2007-02-27,20.61,20.61,20.61,20.61,3500
40,2007-02-28,22.63,22.63,22.63,22.63,12000
41,2007-03-01,24.87,24.87,24.87,24.87,6000
42,2007-03-02,27.34,27.34,27.34,24.87,10100
43,2007-03-05,30.07,30.07,30.07,30.07,6200
44,2007-03-06,33.04,33.04,33.04,33.04,6000
45,2007-03-07,36.35,36.35,36.35,36.35,1000
46,2007-03-08,39.98,39.98,36.43,36.76,10200
47,2007-03-09,38.0,38.0,35.11,35.11,6200
48,2007-03-12,35.11,35.11,33.17,33.17,1800
49,2007-03-13,30.98,30.98,30.36,30.36,2300
50,2007-03-14,27.59,27.59,27.59,30.36,500
51,2007-03-15,24.41,24.41,24.41,24.41,1900
52,2007-03-16,21.97,26.85,21.97,26.85,5800
53,2007-03-19,25.15,25.15,25.15,25.15,1800
54,2007-03-20,27.63,27.63,27.63,27.63,4400
55,2007-03-21,30.36,30.36,27.63,28.91,10500
56,2007-03-22,29.53,29.53,26.02,26.02,6600
57,2007-03-23,26.02,26.02,25.61,25.61,1800
58,2007-03-26,24.78,24.78,23.96,25.61,1700
59,2007-03-27,22.72,23.96,22.3,25.61,2300
60,2007-03-28,21.07,22.72,21.07,22.72,3100
61,2007-03-29,24.16,24.16,24.16,24.16,7700
62,2007-03-30,24.78,26.23,21.77,24.16,14900
63,2007-04-02,26.43,26.43,23.54,25.65,5100
64,2007-04-03,27.26,27.26,24.16,24.16,1400
65,2007-04-04,27.26,28.09,23.79,26.02,11200
66,2007-04-05,23.17,23.96,23.17,23.87,8000
67,2007-04-06,21.48,22.3,21.48,22.3,1300
68,2007-04-09,23.96,23.96,23.13,23.13,900
69,2007-04-10,25.69,25.69,23.34,23.54,2200
70,2007-04-11,23.54,23.54,23.54,23.54,200
71,2007-04-12,24.78,24.78,22.3,22.3,2800
72,2007-04-13,21.07,21.07,21.07,21.07,3100
73,2007-04-16,20.65,20.65,19.41,19.41,4100
