,time,open,high,low,close,volume
0,2009-12-15,15.59,16.33,12.31,16.33,508000
1,2009-12-16,14.61,14.69,13.13,13.13,97600
2,2009-12-17,12.56,13.46,12.56,12.88,105300
3,2009-12-18,13.13,13.46,13.05,13.46,139600
4,2009-12-21,13.95,14.28,13.87,14.28,167800
5,2009-12-22,14.85,14.94,14.28,14.61,226200
6,2009-12-23,14.61,15.26,13.87,15.18,237800
7,2009-12-24,15.51,15.59,14.77,15.59,172500
8,2009-12-25,15.59,16.33,15.59,16.33,370700
9,2009-12-28,16.82,17.23,15.59,16.91,243100
10,2009-12-29,17.15,17.23,16.41,16.41,123200
11,2009-12-30,16.41,17.4,16.25,17.4,270400
12,2009-12-31,17.56,18.22,17.23,18.22,431400
13,2010-01-04,18.88,19.37,18.22,19.37,307000
14,2010-01-05,20.6,20.6,20.52,20.6,463300
15,2010-01-06,21.99,21.99,19.7,20.02,206200
16,2010-01-07,19.53,20.35,19.04,19.04,242400
17,2010-01-08,19.37,20.43,18.05,18.88,207500
18,2010-01-11,19.45,20.02,18.14,18.14,352500
19,2010-01-12,17.15,17.48,16.99,16.99,209700
20,2010-01-13,16.74,18.05,15.92,17.56,194500
21,2010-01-14,17.81,17.81,16.91,17.81,239600
22,2010-01-15,18.79,18.79,17.23,17.81,128100
23,2010-01-18,18.46,18.55,16.66,16.74,189000
24,2010-01-19,16.99,17.56,15.92,17.23,208000
25,2010-01-20,17.64,17.89,16.25,16.25,67100
26,2010-01-21,15.76,16.82,15.59,15.67,184900
27,2010-01-22,15.18,16.41,14.94,16.0,125500
28,2010-01-25,15.92,16.33,15.92,16.0,74200
29,2010-01-26,16.99,17.23,16.82,17.23,300600
30,2010-01-27,17.73,17.73,16.0,16.91,93500
31,2010-01-28,16.5,16.74,16.0,16.25,86900
32,2010-01-29,16.5,16.5,15.92,16.25,41400
33,2010-02-01,16.33,16.33,15.92,15.92,57300
34,2010-02-02,16.41,16.41,15.67,16.0,114200
35,2010-02-03,16.33,16.33,15.59,16.17,79100
36,2010-02-04,16.58,17.23,16.25,17.23,322100
37,2010-02-05,16.99,17.48,16.0,16.41,119500
38,2010-02-08,17.07,17.07,16.41,16.74,74100
39,2010-02-09,16.5,16.82,16.17,16.41,114700
40,2010-02-10,16.82,17.07,16.41,16.58,72000
41,2010-02-11,16.5,17.07,16.41,16.82,150100
42,2010-02-12,17.15,17.15,16.82,16.99,90400
