,time,open,high,low,close,volume
0,2011-10-31,2.5,2.5,2.5,2.5,100
1,2011-11-01,2.5,2.5,2.5,2.5,0
2,2011-11-02,2.3,2.3,2.3,2.3,200
3,2011-11-03,2.1,2.1,2.1,2.1,300
4,2011-11-04,2.0,2.3,1.9,2.3,9800
5,2011-11-07,2.3,2.3,2.3,2.3,46900
6,2011-11-08,2.3,2.3,2.1,2.1,12800
7,2011-11-09,2.0,2.0,2.0,2.0,7800
8,2011-11-10,1.8,2.0,1.8,1.8,17000
9,2011-11-11,1.7,1.7,1.7,1.7,1200
10,2011-11-14,1.6,1.6,1.6,1.6,6300
11,2011-11-15,1.5,1.6,1.5,1.6,8700
12,2011-11-16,1.5,1.6,1.4,1.5,7200
13,2011-11-17,1.5,1.5,1.4,1.4,5200
14,2011-11-18,1.3,1.3,1.3,1.3,5700
15,2011-11-21,1.2,1.2,1.2,1.2,7100
16,2011-11-22,1.1,1.1,1.1,1.1,32900
17,2011-11-23,1.1,1.2,1.1,1.2,22400
18,2011-11-24,1.3,1.3,1.2,1.3,5900
19,2011-11-25,1.2,1.3,1.2,1.3,10900
20,2011-11-28,1.3,1.3,1.3,1.3,6000
21,2011-11-29,1.3,1.4,1.3,1.4,12900
22,2011-11-30,1.4,1.4,1.4,1.4,5500
23,2011-12-01,1.5,1.5,1.4,1.5,12200
24,2011-12-02,1.5,1.6,1.5,1.6,3500
25,2011-12-05,1.7,1.7,1.6,1.7,3700
26,2011-12-06,1.8,1.8,1.8,1.8,700
27,2011-12-07,1.8,1.9,1.7,1.7,10100
28,2011-12-08,1.7,1.8,1.7,1.8,1300
29,2011-12-09,1.6,1.6,1.6,1.6,15400
30,2011-12-12,1.5,1.5,1.5,1.5,900
31,2011-12-13,1.4,1.4,1.4,1.4,1600
32,2011-12-14,1.5,1.5,1.5,1.5,10800
33,2011-12-15,1.6,1.6,1.4,1.4,3100
34,2011-12-16,1.5,1.5,1.5,1.5,3000
35,2011-12-19,1.5,1.6,1.4,1.6,1200
36,2011-12-20,1.4,1.6,1.4,1.5,3700
37,2011-12-21,1.4,1.4,1.4,1.4,6200
38,2011-12-22,1.3,1.3,1.3,1.3,7100
39,2011-12-23,1.2,1.2,1.2,1.2,1200
40,2011-12-26,1.3,1.3,1.1,1.1,6000
41,2011-12-27,1.1,1.1,1.1,1.1,5500
42,2011-12-28,1.2,1.2,1.2,1.2,2100
43,2011-12-29,1.3,1.3,1.3,1.3,4100
44,2011-12-30,1.4,1.4,1.4,1.4,100
45,2012-01-03,1.3,1.3,1.3,1.3,7500
46,2012-01-04,1.2,1.3,1.2,1.3,200
47,2012-01-05,1.2,1.3,1.2,1.2,9800
48,2012-01-06,1.1,1.2,1.1,1.2,2600
49,2012-01-09,1.2,1.2,1.1,1.1,11100
50,2012-01-10,1.1,1.1,1.1,1.1,500
51,2012-01-11,1.2,1.2,1.1,1.2,2000
52,2012-01-12,1.1,1.2,1.2,1.2,0
53,2012-01-16,1.2,1.2,1.1,1.1,27000
54,2012-01-17,1.2,1.2,1.1,1.2,1000
55,2012-01-18,1.3,1.3,1.3,1.3,10500
56,2012-01-19,1.4,1.4,1.4,1.4,100
57,2012-01-20,1.5,1.5,1.5,1.5,100
58,2012-01-30,1.4,1.4,1.4,1.4,10400
59,2012-01-31,1.4,1.4,1.3,1.3,5700
60,2012-02-01,1.2,1.2,1.2,1.2,17600
61,2012-02-02,1.1,1.3,1.1,1.2,60600
62,2012-02-03,1.2,1.2,1.2,1.2,39300
63,2012-02-06,1.3,1.3,1.3,1.3,17500
64,2012-02-07,1.4,1.4,1.3,1.3,6500
65,2012-02-08,1.3,1.4,1.3,1.3,33100
66,2012-02-09,1.3,1.3,1.2,1.3,68300
67,2012-02-10,1.3,1.3,1.3,1.3,5300
68,2012-02-13,1.2,1.2,1.2,1.2,30100
69,2012-02-14,1.1,1.2,1.1,1.2,2900
70,2012-02-15,1.2,1.3,1.1,1.1,71100
71,2012-02-16,1.1,1.1,1.1,1.1,1000
72,2012-02-17,1.2,1.2,1.1,1.2,400
73,2012-02-20,1.3,1.3,1.2,1.3,14600
74,2012-02-21,1.3,1.3,1.2,1.2,6000
75,2012-02-22,1.3,1.3,1.2,1.2,3400
76,2012-02-23,1.2,1.2,1.2,1.2,11800
77,2012-02-24,1.2,1.3,1.2,1.3,56100
78,2012-02-27,1.3,1.4,1.2,1.4,22700
79,2012-02-28,1.2,1.4,1.2,1.4,22900
80,2012-02-29,1.5,1.5,1.4,1.4,5700
81,2012-03-01,1.6,1.6,1.4,1.5,16900
82,2012-03-02,1.4,1.5,1.3,1.4,26900
83,2012-03-05,1.5,1.5,1.4,1.5,22100
84,2012-03-06,1.6,1.6,1.6,1.6,52900
85,2012-03-07,1.7,1.7,1.5,1.6,13700
86,2012-03-08,1.7,1.7,1.5,1.5,9300
87,2012-03-09,1.6,1.6,1.4,1.5,6100
88,2012-03-12,1.5,1.5,1.3,1.4,33700
89,2012-03-13,1.4,1.4,1.3,1.3,6900
90,2012-03-14,1.5,1.5,1.3,1.4,4300
