,time,open,high,low,close,volume
0,2022-01-10,14.44,14.44,14.44,14.44,43600
1,2022-01-11,16.54,16.54,16.54,16.54,31200
2,2022-01-12,19.01,19.01,19.01,19.01,40100
3,2022-01-13,21.86,21.86,21.86,21.86,45200
4,2022-01-14,25.09,25.09,24.71,25.09,120700
5,2022-01-17,28.51,28.79,28.51,28.79,43000
6,2022-01-18,32.88,32.88,32.88,32.88,52800
7,2022-01-19,37.06,37.54,28.03,28.03,76600
8,2022-01-20,28.13,28.13,28.13,28.13,6000
9,2022-01-21,23.95,23.95,23.95,23.95,18100
10,2022-01-24,20.43,20.43,20.43,20.43,12878
11,2022-01-25,17.39,23.28,17.39,20.91,64510
12,2022-01-26,20.91,21.86,20.91,21.86,18590
13,2022-01-27,20.43,22.81,20.43,21.95,14276
14,2022-01-28,21.86,22.81,19.96,21.57,30800
15,2022-02-07,20.91,23.85,20.81,23.76,7957
16,2022-02-08,24.33,24.33,21.48,22.62,4824
17,2022-02-09,22.62,22.62,20.15,21.19,24500
18,2022-02-10,20.53,21.1,20.53,21.1,19327
19,2022-02-11,20.81,21.48,20.81,20.81,5700
20,2022-02-14,20.91,20.91,20.24,20.53,11057
21,2022-02-15,20.53,20.72,19.96,20.72,12129
22,2022-02-16,20.53,21.48,20.43,21.48,6214
23,2022-02-17,20.91,21.86,20.91,21.86,15917
24,2022-02-18,21.86,21.86,21.48,21.57,2890
25,2022-02-21,21.38,21.57,20.43,21.38,9900
26,2022-02-22,21.29,21.86,20.91,20.91,13200
27,2022-02-23,21.1,21.48,21.1,21.48,6000
28,2022-02-24,20.91,20.91,20.43,20.43,3900
29,2022-02-25,20.72,20.91,20.72,20.91,3800
30,2022-02-28,20.81,21.38,20.81,20.81,3710
31,2022-03-01,20.91,21.38,20.81,20.91,4001
32,2022-03-02,20.91,20.91,20.43,20.43,3910
33,2022-03-03,20.72,21.38,20.24,20.43,5800
34,2022-03-04,20.62,20.91,19.96,20.43,10738
35,2022-03-07,20.24,21.86,19.77,19.96,19812
36,2022-03-08,20.43,20.62,20.24,20.24,3812
37,2022-03-09,19.96,19.96,19.58,19.58,4100
38,2022-03-10,19.77,19.96,19.58,19.77,2000
39,2022-03-11,19.67,21.86,19.48,21.86,12912
40,2022-03-14,21.1,21.1,20.15,20.91,1539
41,2022-03-15,20.43,20.43,19.96,19.96,3423
42,2022-03-16,20.24,20.24,19.67,19.96,3000
43,2022-03-17,19.96,19.96,19.77,19.77,2800
44,2022-03-18,19.86,19.86,19.48,19.77,5408
45,2022-03-21,19.67,19.96,19.58,19.67,4800
46,2022-03-22,19.67,19.77,19.67,19.67,2500
47,2022-03-23,19.67,19.96,19.48,19.96,22300
48,2022-03-24,19.96,20.81,19.96,20.43,8831
49,2022-03-25,20.34,20.43,20.34,20.43,2601
50,2022-03-28,19.48,19.58,19.48,19.58,1508
51,2022-03-29,19.58,19.67,18.82,19.58,3300
52,2022-03-30,19.39,19.39,19.1,19.1,2600
53,2022-03-31,19.2,19.2,19.01,19.01,2131
54,2022-04-01,19.1,19.1,18.53,18.53,4100
55,2022-04-04,18.82,18.91,18.72,18.72,5100
56,2022-04-05,18.72,18.72,18.53,18.53,2309
57,2022-04-06,18.63,18.63,18.06,18.34,2400
58,2022-04-07,18.44,18.44,18.44,18.44,400
59,2022-04-08,18.06,18.06,15.68,15.97,5036
60,2022-04-12,18.91,18.91,16.44,16.44,2400
61,2022-04-13,18.53,18.53,16.44,16.92,2600
62,2022-04-14,17.58,17.77,17.58,17.77,800
63,2022-04-15,18.06,19.48,17.3,19.48,14900
64,2022-04-18,18.06,18.06,16.63,16.63,701
65,2022-04-19,16.63,16.63,16.63,16.63,200
66,2022-04-20,16.16,16.63,15.68,16.63,1350
67,2022-04-21,16.16,16.63,15.3,16.63,3700
68,2022-04-22,15.77,16.16,14.82,16.16,2800
69,2022-04-25,16.16,16.16,15.11,15.97,2900
70,2022-04-26,16.16,16.16,15.87,16.16,2500
71,2022-04-27,16.63,16.63,16.35,16.63,12800
72,2022-04-28,16.54,17.96,16.16,17.58,11600
73,2022-04-29,17.39,18.06,17.11,18.06,3900
74,2022-05-04,17.2,18.15,17.2,17.96,5500
75,2022-05-05,17.3,18.06,16.92,18.06,700
76,2022-05-06,17.11,17.11,16.73,16.73,700
77,2022-05-09,16.63,16.63,16.44,16.44,400
78,2022-05-10,16.54,16.54,15.97,15.97,1135
79,2022-05-11,16.16,17.11,16.16,17.11,5000
80,2022-05-12,17.68,17.77,17.58,17.58,4201
81,2022-05-13,17.68,18.53,15.11,18.06,7800
82,2022-05-16,16.63,16.63,16.35,16.35,673
83,2022-05-17,16.16,17.49,16.16,17.49,3800
84,2022-05-18,17.49,17.49,15.87,17.01,17100
85,2022-05-19,16.92,16.92,16.73,16.73,20000
86,2022-05-20,17.11,17.11,15.3,17.11,30000
87,2022-05-23,16.82,17.96,15.39,17.39,34100
88,2022-05-24,15.3,17.3,15.3,17.01,35700
89,2022-05-25,15.39,17.01,15.39,16.73,21200
90,2022-05-26,19.2,19.2,15.3,16.16,174000
91,2022-05-27,16.35,16.35,16.35,16.35,40500
92,2022-05-30,16.06,17.96,16.06,17.87,28600
93,2022-05-31,17.68,19.01,16.54,18.72,62200
94,2022-06-01,18.34,18.34,18.06,18.15,30300
95,2022-06-02,18.15,18.15,16.16,16.16,25105
96,2022-06-03,17.77,17.77,17.11,17.11,45200
97,2022-06-06,16.06,17.58,15.49,16.44,45002
98,2022-06-07,16.92,16.92,15.68,16.54,43200
99,2022-06-08,16.73,16.73,15.49,16.16,47300
100,2022-06-09,16.63,16.63,14.35,15.87,45900
101,2022-06-10,16.44,16.44,15.68,15.68,43900
102,2022-06-13,15.68,16.44,14.35,16.06,55500
103,2022-06-14,15.87,18.06,15.2,16.54,57500
104,2022-06-15,17.39,17.39,15.2,15.2,46400
105,2022-06-16,16.54,19.1,15.58,16.06,54600
106,2022-06-17,18.44,18.44,15.77,15.87,45800
107,2022-06-20,15.68,17.49,15.39,17.11,59805
108,2022-06-21,17.01,17.87,14.82,15.11,192600
109,2022-06-22,16.73,17.3,15.2,17.3,65500
110,2022-06-23,16.82,16.82,14.82,16.16,55700
111,2022-06-24,16.06,16.06,15.2,15.77,45500
112,2022-06-27,16.44,18.06,15.68,15.68,50300
113,2022-06-28,16.82,16.92,15.49,16.54,60400
114,2022-06-29,16.44,17.11,14.73,17.11,100600
115,2022-06-30,15.77,16.73,15.2,16.06,50200
116,2022-07-01,16.35,17.11,15.49,17.11,59600
117,2022-07-04,16.16,16.16,14.44,15.3,46400
118,2022-07-05,15.77,15.77,14.25,15.3,57000
119,2022-07-06,15.49,15.49,14.25,14.92,32500
120,2022-07-07,15.2,15.3,14.25,15.11,56800
121,2022-07-08,15.2,17.58,14.25,16.63,71600
122,2022-07-11,16.25,16.92,14.44,16.25,56300
123,2022-07-12,15.87,16.06,14.44,15.58,59000
124,2022-07-13,15.3,15.97,14.35,15.97,78700
125,2022-07-14,15.77,16.16,14.25,16.16,91600
126,2022-07-15,15.58,16.06,14.35,15.97,63100
127,2022-07-18,15.68,15.77,14.44,15.77,64700
128,2022-07-19,15.58,17.87,14.25,16.06,93100
129,2022-07-20,15.68,17.96,14.25,16.16,98900
130,2022-07-21,17.58,17.96,14.25,16.63,138000
131,2022-07-22,16.06,18.06,14.35,14.63,98400
132,2022-07-25,15.58,17.2,14.35,16.06,87500
133,2022-07-26,16.06,17.77,14.63,14.73,112600
134,2022-07-27,17.11,18.44,14.63,14.82,125500
135,2022-07-28,16.54,18.53,14.54,14.82,157700
136,2022-07-29,16.54,17.96,14.44,15.87,118810
137,2022-08-01,16.73,18.34,14.73,15.49,119800
138,2022-08-02,16.06,17.68,14.73,15.01,100900
139,2022-08-03,16.92,17.77,14.82,15.11,97900
140,2022-08-04,16.54,16.63,14.82,15.01,73510
141,2022-08-05,16.06,16.35,14.54,15.2,70500
142,2022-08-08,15.3,16.06,14.44,14.82,144800
143,2022-08-09,15.11,15.68,13.87,15.2,67200
144,2022-08-10,15.11,15.2,12.83,14.25,61900
145,2022-08-11,14.25,14.25,12.83,14.25,104000
146,2022-08-12,14.16,15.2,13.87,14.82,70000
147,2022-08-15,14.35,14.63,14.16,14.63,70800
148,2022-08-16,14.25,14.44,14.25,14.35,70400
149,2022-08-17,14.25,14.35,13.68,14.35,62500
150,2022-08-18,14.35,14.35,13.87,14.16,79600
151,2022-08-19,14.16,14.25,13.78,14.25,76000
152,2022-08-22,14.06,14.35,13.87,14.25,91400
153,2022-08-23,14.16,15.01,13.87,15.01,103100
154,2022-08-24,14.25,14.35,13.97,14.16,68300
