,time,open,high,low,close,volume
0,2017-08-18,4.29,0.0,0.0,0.0,0
1,2017-08-21,4.29,4.29,4.29,4.29,0
2,2017-08-22,4.29,4.29,4.29,4.29,0
3,2017-08-23,4.29,4.29,4.29,4.29,0
4,2017-08-24,4.78,4.78,4.78,4.78,100
5,2017-08-25,5.43,5.43,5.43,5.43,100
6,2017-08-28,6.24,6.24,6.24,6.24,100
7,2017-08-29,7.13,7.13,7.13,7.13,100
8,2017-08-30,8.18,8.18,6.16,6.16,1000
9,2017-08-31,6.97,6.97,6.97,6.97,0
10,2017-09-01,6.07,6.07,6.07,6.07,5000
11,2017-09-05,6.97,6.97,6.97,6.97,100
12,2017-09-06,7.05,7.05,7.05,7.05,100
13,2017-09-07,6.97,6.97,6.97,6.97,0
14,2017-09-08,6.8,6.8,6.8,6.8,500
15,2017-09-11,6.16,7.78,6.16,7.78,5300
16,2017-09-12,8.02,8.02,8.02,8.02,100
17,2017-09-13,7.05,7.05,7.05,7.05,100
18,2017-09-14,7.05,7.05,7.05,7.05,0
19,2017-09-15,6.16,6.16,6.16,6.16,600
20,2017-09-18,7.05,7.05,7.05,7.05,200
21,2017-09-19,6.48,6.48,6.48,6.48,200
22,2017-09-20,5.83,5.83,5.83,5.83,200
23,2017-09-21,6.64,6.64,6.64,6.64,400
24,2017-09-22,5.75,6.24,5.75,6.16,700
25,2017-09-25,6.24,6.48,6.24,6.48,200
26,2017-09-26,6.4,6.4,6.4,6.4,0
27,2017-09-27,6.48,6.48,6.48,6.48,6500
28,2017-09-28,7.13,7.13,7.13,7.13,100
29,2017-09-29,8.1,8.1,7.69,7.69,25400
30,2017-10-02,7.78,8.1,7.78,8.1,2100
31,2017-10-03,8.1,8.1,8.1,8.1,0
32,2017-10-04,6.97,7.29,6.97,7.29,500
33,2017-10-05,7.29,7.29,7.29,7.29,500
34,2017-10-06,7.29,8.1,7.29,8.1,300
35,2017-10-09,7.53,7.53,7.53,7.53,0
36,2017-10-10,7.69,7.69,7.69,7.69,300
