,time,open,high,low,close,volume
0,2015-08-05,6.18,6.18,6.18,6.18,700
1,2015-08-06,5.96,5.96,5.96,5.96,3500
2,2015-08-07,5.68,5.68,5.68,5.68,500
3,2015-08-10,5.68,5.68,5.68,5.68,200
4,2015-08-11,5.62,5.68,5.62,5.62,400
5,2015-08-12,5.68,5.68,5.68,5.68,1000
6,2015-08-13,5.68,5.68,5.68,5.68,1350
7,2015-08-14,5.68,5.68,5.68,5.68,2700
8,2015-08-17,5.68,5.68,5.68,5.68,0
9,2015-08-18,5.62,5.68,5.62,5.68,5300
10,2015-08-19,5.68,5.68,5.68,5.68,0
11,2015-08-20,5.62,5.62,5.62,5.62,1200
12,2015-08-21,5.68,5.68,5.68,5.68,300
13,2015-08-24,5.68,5.68,5.68,5.68,0
14,2015-08-25,5.68,5.68,5.68,5.68,1200
15,2015-08-26,5.68,5.68,5.68,5.68,1010
16,2015-08-27,5.68,5.68,5.68,5.68,0
17,2015-08-28,5.68,5.68,5.68,5.68,0
18,2015-08-31,5.68,5.68,5.68,5.68,300
19,2015-09-01,5.68,5.68,5.68,5.68,0
20,2015-09-03,5.68,5.68,5.68,5.68,0
21,2015-09-04,5.68,5.68,5.68,5.68,400
22,2015-09-07,5.68,5.68,5.68,5.68,0
23,2015-09-08,5.68,5.68,5.68,5.68,600
24,2015-09-09,5.68,5.68,5.68,5.68,1100
25,2015-09-10,5.68,5.68,5.68,5.68,0
26,2015-09-11,5.57,5.57,5.57,5.57,800
27,2015-09-14,5.57,5.57,5.57,5.57,0
28,2015-09-15,5.57,5.57,5.57,5.57,0
29,2015-09-16,5.57,5.57,5.57,5.57,0
30,2015-09-17,5.57,5.57,5.57,5.57,0
31,2015-09-18,5.57,5.57,5.57,5.57,0
32,2015-09-21,5.57,5.57,5.57,5.57,0
33,2015-09-22,4.73,5.68,4.73,5.68,700
34,2015-09-23,5.57,5.57,5.57,5.57,145
35,2015-09-24,5.68,5.68,5.68,5.68,100
36,2015-09-25,5.57,5.57,5.57,5.57,230
37,2015-09-28,5.57,5.57,5.57,5.57,10
38,2015-09-29,5.57,5.57,5.57,5.57,10
39,2015-09-30,5.68,5.68,5.68,5.68,100
40,2015-10-01,5.57,5.57,5.57,5.57,1800
41,2015-10-02,5.57,5.57,5.57,5.57,70
42,2015-10-05,5.62,5.62,5.62,5.62,100
43,2015-10-06,5.68,5.68,5.01,5.01,937
44,2015-10-07,5.01,5.01,5.01,5.01,0
45,2015-10-08,5.62,5.62,5.62,5.62,200
46,2015-10-09,5.68,5.68,5.68,5.68,200
47,2015-10-12,5.68,5.68,5.57,5.57,200
48,2015-10-13,5.62,5.62,5.57,5.62,3883
49,2015-10-14,5.62,5.62,5.62,5.62,0
50,2015-10-15,5.62,5.62,5.62,5.62,3600
51,2015-10-16,5.01,5.62,5.01,5.29,300
52,2015-10-19,5.07,5.62,5.01,5.62,7764
53,2015-10-20,5.01,5.01,4.9,4.9,3545
54,2015-10-21,4.9,4.9,4.73,4.73,3000
55,2015-10-22,4.73,4.73,4.73,4.73,50
56,2015-10-23,4.84,4.84,4.84,4.84,1300
57,2015-10-26,4.9,4.9,4.9,4.9,1500
58,2015-10-27,4.84,4.84,4.56,4.56,9300
59,2015-10-28,4.68,4.68,4.68,4.68,300
60,2015-10-29,4.68,4.68,4.68,4.68,400
61,2015-10-30,4.68,4.68,4.68,4.68,0
62,2015-11-02,4.68,4.68,4.68,4.68,0
63,2015-11-03,5.12,5.12,5.12,5.12,2000
64,2015-11-04,5.12,5.12,4.95,5.01,1700
65,2015-11-05,5.01,5.01,5.01,5.01,0
66,2015-11-06,4.9,4.9,4.9,4.9,900
67,2015-11-09,4.9,4.9,4.9,4.9,0
68,2015-11-10,5.01,5.01,5.01,5.01,3020
69,2015-11-11,5.01,5.01,5.01,5.01,0
70,2015-11-12,5.07,5.07,5.07,5.07,200
71,2015-11-13,5.07,5.34,5.07,5.34,2410
72,2015-11-16,5.34,5.34,5.34,5.34,0
73,2015-11-17,5.34,5.34,5.34,5.34,15
74,2015-11-18,5.34,5.34,5.34,5.34,7600
75,2015-11-19,5.34,5.34,5.34,5.34,0
76,2015-11-20,5.34,5.34,5.34,5.34,1600
77,2015-11-23,5.12,5.12,5.12,5.12,1400
78,2015-11-24,5.23,5.34,5.23,5.34,6600
79,2015-11-25,5.57,5.57,5.57,5.57,3800
80,2015-11-26,5.57,5.57,5.57,5.57,0
81,2015-11-27,5.4,5.46,5.4,5.46,3000
82,2015-11-30,5.57,5.57,5.57,5.57,3700
83,2015-12-01,5.57,5.57,5.57,5.57,900
84,2015-12-02,5.57,5.96,5.57,5.9,7400
85,2015-12-03,6.12,6.12,6.12,6.12,100
86,2015-12-04,6.12,6.12,6.12,6.12,1000
87,2015-12-07,5.57,5.57,5.57,5.57,520
88,2015-12-08,5.57,5.57,5.57,5.57,1400
89,2015-12-09,5.57,5.57,5.57,5.57,0
90,2015-12-10,5.57,5.57,5.57,5.57,0
91,2015-12-11,5.57,5.57,5.57,5.57,0
92,2015-12-14,5.57,5.57,5.57,5.57,0
93,2015-12-15,5.57,5.57,5.57,5.57,0
94,2015-12-16,5.57,5.57,5.57,5.57,0
95,2015-12-17,5.57,5.57,5.57,5.57,300
96,2015-12-18,5.57,5.57,5.57,5.57,0
97,2015-12-21,5.62,5.62,5.57,5.57,600
98,2015-12-22,5.57,5.57,5.57,5.57,1300
99,2015-12-23,5.57,5.57,5.57,5.57,0
100,2015-12-24,5.57,5.57,5.57,5.57,0
101,2015-12-25,5.57,5.57,5.57,5.57,30
102,2015-12-28,5.57,5.57,5.57,5.57,0
103,2015-12-29,5.85,5.85,5.57,5.85,2900
104,2015-12-30,5.85,5.85,5.85,5.85,600
105,2015-12-31,5.85,5.85,5.85,5.85,1000
106,2016-01-04,6.12,6.12,5.57,5.57,2000
107,2016-01-05,6.07,6.07,6.07,6.07,200
108,2016-01-06,5.85,5.85,5.85,5.85,2500
109,2016-01-07,6.07,6.07,6.07,6.07,400
110,2016-01-08,6.12,6.12,6.12,6.12,9000
111,2016-01-11,6.4,6.4,6.12,6.24,4100
112,2016-01-12,6.24,6.24,6.24,6.24,0
113,2016-01-13,5.85,5.85,5.85,5.85,750
114,2016-01-14,6.12,6.12,6.12,6.12,4000
