,time,open,high,low,close,volume
0,2008-01-10,52.59,52.59,45.17,45.17,3500
1,2008-01-11,46.46,47.11,45.17,45.82,14800
2,2008-01-14,48.4,48.4,41.69,41.69,10300
3,2008-01-15,38.07,38.07,38.01,38.01,8500
4,2008-01-16,38.01,41.75,38.01,41.75,4200
5,2008-01-17,43.88,43.88,39.94,43.88,27500
6,2008-01-18,47.88,47.88,47.75,47.88,27600
7,2008-01-21,51.62,52.66,51.62,51.95,48700
8,2008-01-22,47.24,48.72,47.24,48.72,19000
9,2008-01-23,45.82,45.82,43.56,45.36,17300
10,2008-01-24,48.4,48.4,43.88,43.88,2100
11,2008-01-25,43.88,45.17,42.91,42.91,11100
12,2008-01-28,40.14,42.59,40.01,42.59,11100
13,2008-01-29,37.43,45.24,37.43,44.53,14300
14,2008-01-30,43.88,45.24,43.88,45.24,14800
15,2008-01-31,48.4,49.04,41.94,45.82,12300
16,2008-02-01,47.75,47.75,43.88,45.17,19500
17,2008-02-12,42.78,42.91,42.59,42.91,1600
18,2008-02-13,42.59,42.59,38.72,41.3,7000
19,2008-02-14,42.85,43.17,41.94,41.94,5000
20,2008-02-15,42.01,42.07,41.94,41.94,9000
21,2008-02-18,38.14,39.69,37.81,39.36,6500
22,2008-02-19,38.72,40.01,38.72,39.36,5800
23,2008-02-20,39.94,39.94,35.43,35.43,6500
24,2008-02-21,32.91,32.91,32.59,32.59,6000
25,2008-02-22,29.62,35.88,29.43,30.97,45400
26,2008-02-25,32.2,32.46,32.2,32.46,10000
27,2008-02-26,33.88,33.88,29.1,29.1,9300
28,2008-02-27,28.14,30.33,27.68,27.81,12000
29,2008-02-28,25.94,25.94,25.42,25.81,2100
30,2008-02-29,23.62,25.81,23.55,23.88,5900
31,2008-03-03,26.39,26.39,21.62,21.62,12800
32,2008-03-04,20.2,20.2,20.2,20.2,6500
33,2008-03-05,18.2,18.39,18.2,18.39,18700
34,2008-03-06,16.78,20.0,16.78,20.0,2200
35,2008-03-07,21.81,21.81,21.81,21.81,6500
36,2008-03-10,23.94,23.94,21.29,21.94,27500
37,2008-03-11,23.04,23.04,20.78,20.78,5800
38,2008-03-12,21.94,23.23,21.17,21.29,10600
39,2008-03-13,22.33,22.91,20.78,22.91,4300
40,2008-03-14,21.29,21.29,21.29,21.29,1200
41,2008-03-17,20.0,20.0,19.17,19.17,11600
42,2008-03-18,19.36,19.36,17.42,17.42,2400
43,2008-03-19,16.26,19.36,16.26,18.07,3100
44,2008-03-20,17.42,19.36,16.46,17.42,5100
45,2008-03-21,16.46,16.78,15.75,15.75,4000
46,2008-03-24,14.84,14.84,14.33,14.33,4700
47,2008-03-25,12.97,12.97,12.97,12.97,5500
48,2008-03-26,13.55,13.87,11.81,12.91,7500
49,2008-03-27,13.55,13.55,13.55,13.55,100
50,2008-03-28,13.81,13.81,13.81,13.81,100
51,2008-03-31,14.07,14.07,14.07,14.07,400
52,2008-04-01,14.33,14.33,14.33,14.33,100
53,2008-04-02,14.58,14.58,14.58,14.58,100
54,2008-04-03,14.84,14.84,14.84,14.84,100
55,2008-04-04,15.1,15.1,15.1,15.1,100
56,2008-04-07,15.55,15.55,15.55,15.55,3000
57,2008-04-08,16.0,16.0,15.49,15.49,7200
58,2008-04-09,16.26,16.26,15.36,15.36,2300
59,2008-04-10,15.36,15.36,15.36,15.36,0
60,2008-04-11,15.62,15.62,15.62,15.62,200
61,2008-04-16,15.16,15.16,15.16,15.16,100
62,2008-04-17,14.71,15.55,14.71,15.49,12900
63,2008-04-18,14.39,14.39,14.39,14.39,100
64,2008-04-21,14.2,14.2,14.0,14.0,1400
65,2008-04-22,13.62,13.62,13.62,13.62,2800
66,2008-04-23,13.23,13.23,13.23,13.23,1000
67,2008-04-24,12.84,12.84,12.84,12.84,9200
68,2008-04-25,12.52,12.52,12.52,12.52,1000
69,2008-04-28,12.2,12.2,12.2,12.2,3300
70,2008-04-29,12.52,12.52,11.87,11.87,6000
71,2008-05-05,11.87,11.87,11.87,11.87,100
72,2008-05-06,11.55,11.55,11.55,11.55,100
73,2008-05-07,11.23,11.23,11.23,11.23,100
74,2008-05-08,10.91,10.91,10.91,10.91,7100
75,2008-05-09,10.58,10.58,10.58,10.58,2100
76,2008-05-12,10.32,10.32,10.32,10.32,100
77,2008-05-13,10.07,10.07,10.07,10.07,100
78,2008-05-14,9.81,9.81,9.81,9.81,400
79,2008-05-15,9.55,9.55,9.55,9.55,1100
80,2008-05-16,9.29,9.36,9.29,9.29,11000
81,2008-05-19,9.03,9.03,9.03,9.03,2600
82,2008-05-20,8.78,8.78,8.78,8.78,300
83,2008-05-21,8.52,8.52,8.52,8.52,400
84,2008-05-22,8.32,8.32,8.32,8.32,500
85,2008-05-23,8.13,8.13,8.13,8.13,700
86,2008-05-26,7.94,7.94,7.94,7.94,300
87,2008-05-27,7.74,7.74,7.74,7.74,600
88,2008-05-28,7.55,7.55,7.55,7.55,1500
89,2008-05-29,7.36,7.42,7.36,7.42,3200
90,2008-05-30,7.61,7.61,7.23,7.23,6200
91,2008-06-02,7.16,7.16,7.16,7.16,1300
92,2008-06-03,6.97,6.97,6.97,6.97,4300
93,2008-06-04,6.78,6.78,6.78,6.78,4500
94,2008-06-05,6.58,6.58,6.58,6.58,2000
95,2008-06-06,6.39,6.52,6.39,6.45,12600
96,2008-06-09,6.32,6.32,6.26,6.26,4900
97,2008-06-10,6.19,6.39,6.13,6.39,9500
98,2008-06-11,6.39,6.39,6.39,6.39,1500
99,2008-06-12,6.0,6.0,6.0,6.0,3500
100,2008-06-13,6.13,6.13,6.13,6.13,100
101,2008-06-16,6.26,6.26,6.26,6.26,200
102,2008-06-17,6.39,6.39,6.39,6.39,600
103,2008-06-18,6.52,6.52,6.26,6.52,26200
104,2008-06-19,6.78,6.78,6.26,6.58,6000
105,2008-06-20,6.45,6.45,6.45,6.45,1000
106,2008-06-23,6.71,6.71,6.71,6.71,1500
107,2008-06-24,6.97,6.97,6.97,6.97,500
108,2008-06-25,7.23,7.23,7.23,7.23,2100
109,2008-06-26,7.49,7.49,7.03,7.49,9200
110,2008-06-27,7.68,7.68,7.16,7.68,7600
111,2008-06-30,7.81,7.81,7.81,7.81,2700
112,2008-07-01,8.07,8.07,8.07,8.07,100
113,2008-07-02,8.39,8.39,8.39,8.39,21700
114,2008-07-03,8.71,8.71,8.71,8.71,100
115,2008-07-04,9.03,9.03,9.03,9.03,300
