,time,open,high,low,close,volume
0,2009-07-27,9.93,10.21,9.93,10.21,14300
1,2009-07-28,10.46,10.91,10.25,10.42,3300
2,2009-07-29,10.38,10.42,9.68,9.68,1600
3,2009-07-30,10.25,10.54,9.43,9.84,3200
4,2009-07-31,10.05,10.25,10.01,10.25,1700
5,2009-08-03,9.84,9.84,9.84,9.84,2400
6,2009-08-04,10.05,10.05,9.47,9.56,3000
7,2009-08-05,9.68,9.84,9.68,9.72,900
8,2009-08-06,10.25,10.25,10.25,10.25,100
9,2009-08-07,10.95,10.95,9.84,9.84,600
10,2009-08-10,10.75,10.75,10.25,10.58,1700
11,2009-08-11,11.28,11.28,11.28,11.28,100
12,2009-08-12,10.5,10.5,10.5,10.5,2000
13,2009-08-13,9.84,9.84,9.8,9.8,8000
14,2009-08-14,10.5,10.5,9.64,9.64,2600
15,2009-08-17,9.43,10.25,9.43,9.68,10200
16,2009-08-18,9.8,10.25,9.68,9.72,1000
17,2009-08-19,10.25,10.25,9.84,9.93,2200
18,2009-08-20,10.46,10.46,9.8,10.05,5800
19,2009-08-21,10.25,10.25,10.05,10.05,10600
20,2009-08-24,10.79,10.79,10.25,10.62,4100
21,2009-08-25,10.83,10.83,10.83,10.83,100
22,2009-08-26,10.46,10.46,10.13,10.13,5500
23,2009-08-27,10.54,10.54,10.13,10.13,1500
24,2009-08-28,10.42,10.42,10.13,10.13,4500
25,2009-08-31,10.46,10.46,10.25,10.46,16800
26,2009-09-01,10.75,10.75,10.34,10.34,7500
27,2009-09-03,10.7,10.7,9.84,10.05,4200
28,2009-09-04,10.54,10.54,9.27,9.27,4400
29,2009-09-07,10.05,10.05,9.93,9.97,1200
30,2009-09-08,10.25,10.25,10.17,10.17,4100
31,2009-09-09,10.34,10.34,9.97,9.97,7200
32,2009-09-10,10.17,10.17,9.93,9.93,5100
33,2009-09-11,10.25,10.25,9.84,10.21,15700
34,2009-09-14,10.34,10.66,10.01,10.58,16800
35,2009-09-15,11.07,11.07,10.21,10.25,4100
36,2009-09-16,10.58,10.99,10.54,10.54,4200
37,2009-09-17,11.07,11.07,11.07,11.07,100
38,2009-09-18,10.62,10.66,10.34,10.66,12400
39,2009-09-21,11.11,11.11,11.03,11.03,5300
40,2009-09-22,11.77,11.77,11.03,11.07,10600
41,2009-09-23,11.81,11.81,11.07,11.07,1700
42,2009-09-24,11.81,11.81,11.07,11.28,2800
43,2009-09-25,11.98,11.98,11.07,11.48,5900
44,2009-09-28,11.69,11.85,11.65,11.65,2700
45,2009-09-29,12.47,12.47,10.91,10.99,19500
46,2009-09-30,11.77,11.77,10.38,10.38,200
47,2009-10-01,11.73,11.73,10.34,11.28,31800
48,2009-10-02,11.32,11.32,10.66,10.66,300
49,2009-10-05,11.85,11.85,10.66,11.07,4900
50,2009-10-06,11.48,11.48,10.66,10.66,7100
51,2009-10-07,11.16,11.28,10.87,11.07,2900
52,2009-10-08,11.28,11.28,10.66,10.66,4200
53,2009-10-09,11.07,11.07,10.75,11.03,14100
54,2009-10-12,10.99,11.2,10.95,11.07,9500
55,2009-10-13,11.65,11.65,11.11,11.28,1300
56,2009-10-14,11.07,12.1,11.07,12.1,12100
57,2009-10-15,12.3,12.3,11.69,12.26,2800
58,2009-10-16,11.89,12.67,11.36,11.69,13800
59,2009-10-19,12.63,12.63,12.3,12.63,30100
60,2009-10-20,13.49,13.49,13.12,13.49,30900
61,2009-10-21,14.35,14.35,13.12,14.27,3700
62,2009-10-22,13.94,14.15,13.08,13.17,9000
63,2009-10-23,13.53,13.53,12.35,13.12,10400
64,2009-10-26,13.82,13.82,12.02,12.22,7600
65,2009-10-27,11.89,11.89,11.89,11.89,1500
66,2009-10-28,11.89,12.71,11.57,11.65,3300
67,2009-10-29,12.26,12.26,11.07,11.65,4700
68,2009-10-30,12.14,12.14,11.32,11.89,5900
69,2009-11-02,12.26,12.26,11.48,11.48,1700
70,2009-11-03,12.51,12.51,12.3,12.3,5100
71,2009-11-04,12.35,12.35,11.44,11.44,14100
72,2009-11-05,12.39,12.39,11.61,11.61,3400
73,2009-11-06,12.47,12.47,11.69,12.26,2400
74,2009-11-09,12.47,12.51,11.28,11.28,3800
75,2009-11-10,12.71,12.71,11.48,11.48,2200
76,2009-11-11,12.1,12.1,11.89,11.89,300
77,2009-11-12,12.51,12.51,11.28,12.1,1200
78,2009-11-13,12.51,12.51,11.48,11.48,3400
79,2009-11-16,12.51,12.71,11.73,11.89,1000
80,2009-11-17,12.47,12.47,11.4,11.4,5000
81,2009-11-18,11.98,11.98,11.48,11.48,2600
82,2009-11-19,11.69,11.69,11.48,11.57,1300
83,2009-11-20,11.48,11.89,11.48,11.48,5800
84,2009-11-23,12.22,12.22,10.87,10.87,10100
85,2009-11-24,10.73,11.98,10.64,11.98,1800
86,2009-11-25,11.94,11.94,10.51,10.51,3400
87,2009-11-26,11.18,12.16,10.64,10.68,3800
88,2009-11-27,11.4,11.44,11.09,11.09,300
89,2009-11-30,12.03,12.03,11.18,11.4,1100
90,2009-12-01,11.89,11.89,11.27,11.85,5400
91,2009-12-02,11.4,11.4,11.4,11.4,2000
92,2009-12-03,10.82,10.82,10.64,10.64,3200
93,2009-12-04,11.49,11.49,11.49,11.49,100
94,2009-12-07,12.07,12.07,11.62,11.62,3100
95,2009-12-08,12.07,12.07,11.98,11.98,600
96,2009-12-09,12.07,12.07,12.07,12.07,100
97,2009-12-10,11.27,11.27,11.27,11.27,100
98,2009-12-11,12.03,12.03,10.51,10.51,500
99,2009-12-14,11.4,11.4,11.4,11.4,100
100,2009-12-15,12.07,12.07,12.07,12.07,100
101,2009-12-16,12.38,12.38,12.38,12.38,100
102,2009-12-17,12.07,12.07,12.07,12.07,100
103,2009-12-18,12.07,12.29,11.36,11.4,2900
104,2009-12-21,12.07,12.2,11.4,11.62,900
105,2009-12-22,11.62,12.29,11.62,12.29,600
106,2009-12-23,12.25,12.25,11.18,11.18,700
107,2009-12-24,11.76,11.76,11.76,11.76,100
108,2009-12-25,12.07,12.07,10.95,11.62,1000
109,2009-12-28,11.94,11.98,10.46,10.51,7300
110,2009-12-29,11.31,11.31,9.92,10.06,2400
111,2009-12-30,10.73,10.73,10.73,10.73,700
112,2009-12-31,11.4,11.4,10.51,10.55,1800
113,2010-01-04,11.18,11.49,11.18,11.4,10000
114,2010-01-05,12.07,12.07,11.27,11.27,400
115,2010-01-06,11.98,11.98,11.76,11.76,2100
116,2010-01-07,12.2,12.2,10.95,11.85,700
117,2010-01-08,11.85,11.85,10.95,10.95,200
118,2010-01-11,11.62,11.62,10.64,10.64,4700
119,2010-01-12,10.73,10.73,10.64,10.64,900
120,2010-01-13,11.36,11.36,10.73,10.73,2500
121,2010-01-14,11.62,11.62,10.95,10.95,200
122,2010-01-15,11.62,11.62,11.62,11.62,100
123,2010-01-18,11.62,11.62,11.62,11.62,100
124,2010-01-19,11.62,11.62,11.62,11.62,100
125,2010-01-20,10.86,10.86,10.82,10.82,400
126,2010-01-21,11.4,11.4,10.28,11.18,2100
127,2010-01-22,11.18,11.18,11.18,11.18,100
128,2010-01-25,11.58,11.58,10.42,11.53,2000
129,2010-01-26,11.4,11.4,10.28,10.42,5600
