,time,open,high,low,close,volume
0,2010-07-06,16.2,19.8,15.75,19.35,278800
1,2010-07-07,19.4,19.4,19.4,19.4,30700
2,2010-07-08,20.75,20.75,18.45,18.9,192800
3,2010-07-09,18.9,18.9,18.9,18.9,1000
4,2010-07-12,17.6,18.9,17.6,18.23,133500
5,2010-07-13,18.81,18.95,18.0,18.45,50500
6,2010-07-14,18.41,18.41,17.78,17.78,52000
7,2010-07-15,17.42,17.55,17.19,17.24,34500
8,2010-07-16,16.88,17.37,16.65,17.37,63000
9,2010-07-19,17.55,18.0,17.33,17.91,65500
10,2010-07-20,16.7,17.55,16.7,17.33,39900
11,2010-07-21,17.96,18.23,17.37,18.23,143700
12,2010-07-22,19.13,19.17,18.45,18.99,166100
13,2010-07-23,19.13,19.44,18.14,18.18,53900
14,2010-07-26,18.0,18.45,17.82,18.0,112900
15,2010-07-27,17.82,18.0,17.1,18.0,139200
16,2010-07-28,18.75,18.75,18.75,18.75,300
17,2010-07-29,20.04,20.04,19.27,20.04,178600
18,2010-07-30,21.39,21.39,20.23,21.39,83600
19,2010-08-02,22.8,22.8,22.16,22.8,147000
20,2010-08-03,24.15,24.28,21.19,21.45,51900
21,2010-08-04,20.74,21.77,20.49,20.87,74400
22,2010-08-05,20.68,22.03,20.29,22.03,68700
23,2010-08-06,21.84,22.48,21.84,22.48,46400
24,2010-08-09,24.02,24.02,22.16,24.02,97300
25,2010-08-10,23.7,23.7,22.03,23.7,77900
26,2010-08-11,23.7,23.76,22.03,22.03,31700
27,2010-08-12,21.9,21.9,21.19,21.19,12000
28,2010-08-13,20.87,21.71,20.1,21.19,74000
29,2010-08-16,21.71,21.9,20.1,21.32,91800
30,2010-08-17,20.23,20.55,19.59,19.65,39500
31,2010-08-18,20.29,20.87,18.88,20.42,11200
32,2010-08-19,21.52,21.52,20.55,20.94,59600
33,2010-08-20,20.68,21.19,19.91,21.07,36400
34,2010-08-23,20.29,20.29,19.27,19.27,38200
35,2010-08-24,18.63,19.52,18.43,19.52,39000
36,2010-08-25,18.69,19.33,17.79,19.07,59200
37,2010-08-26,19.78,19.85,19.72,19.85,54400
38,2010-08-27,21.19,21.19,21.19,21.19,29800
39,2010-08-30,22.67,22.67,21.52,22.67,53400
40,2010-08-31,22.03,23.63,22.03,23.25,84400
41,2010-09-01,22.48,24.73,22.48,24.73,148100
42,2010-09-06,24.98,25.43,24.98,25.43,43300
43,2010-09-07,27.1,27.1,26.33,27.1,186300
44,2010-09-08,28.26,28.26,26.33,26.72,99300
45,2010-09-09,27.1,27.17,25.43,25.43,95100
46,2010-09-10,24.08,27.36,24.08,26.2,106400
47,2010-09-13,25.05,25.88,24.66,25.82,53800
48,2010-09-14,25.69,26.59,25.69,26.59,42800
49,2010-09-15,26.97,26.97,26.27,26.97,43500
50,2010-09-16,26.97,28.64,26.78,28.64,205200
51,2010-09-17,30.12,30.12,29.54,30.12,57600
52,2010-09-20,31.73,32.11,30.06,30.06,159600
53,2010-09-21,29.35,29.35,29.35,29.35,20100
54,2010-09-22,27.36,28.26,27.36,27.36,226800
55,2010-09-23,25.88,28.84,25.63,28.84,175500
56,2010-09-24,27.68,27.74,27.17,27.74,104400
57,2010-09-27,28.9,29.48,26.97,28.07,80900
58,2010-09-28,28.9,28.9,26.46,26.46,71100
59,2010-09-29,25.69,25.82,24.79,24.79,89000
60,2010-09-30,23.76,23.76,23.12,23.12,210100
61,2010-10-01,22.48,23.7,21.58,22.09,100800
62,2010-10-04,21.19,21.19,20.55,20.55,75800
63,2010-10-05,20.74,21.84,20.55,21.52,49700
64,2010-10-06,21.19,21.19,19.91,21.07,46100
65,2010-10-07,20.04,21.0,19.91,20.04,30000
66,2010-10-08,19.27,20.17,19.27,19.27,29600
67,2010-10-11,20.49,20.49,18.63,19.91,7600
68,2010-10-12,19.07,19.07,18.5,18.63,57700
69,2010-10-13,17.98,18.69,17.98,18.3,13800
70,2010-10-14,17.34,17.6,17.08,17.53,147200
71,2010-10-15,17.15,18.3,17.15,18.3,58900
72,2010-10-18,18.24,18.5,17.73,17.73,34000
73,2010-10-19,17.08,17.28,16.96,16.96,59900
74,2010-10-20,15.86,16.06,15.86,15.86,21500
75,2010-10-21,15.86,16.06,14.77,14.96,66200
76,2010-10-22,14.13,14.19,14.0,14.0,33100
77,2010-10-25,13.1,13.81,13.04,13.42,57200
78,2010-10-26,13.29,14.0,13.29,14.0,9600
79,2010-10-27,14.96,14.96,14.51,14.77,56700
80,2010-10-28,14.71,14.77,13.94,13.94,13500
81,2010-10-29,14.13,14.32,13.55,13.81,21800
82,2010-11-01,13.42,13.49,13.17,13.17,13200
83,2010-11-02,12.84,13.04,12.52,13.04,30000
84,2010-11-03,13.17,13.29,12.4,12.72,9200
85,2010-11-04,12.65,12.84,12.2,12.84,32700
86,2010-11-05,13.42,13.42,13.1,13.42,34900
87,2010-11-08,13.36,13.49,12.84,12.97,17800
88,2010-11-09,12.84,12.84,12.33,12.33,14900
89,2010-11-10,12.46,12.84,12.14,12.14,19800
90,2010-11-11,12.01,12.01,11.5,11.5,11600
91,2010-11-12,11.11,11.11,10.92,10.92,41800
92,2010-11-15,10.85,10.92,10.28,10.34,43300
93,2010-11-16,10.02,10.02,9.89,9.89,48500
94,2010-11-17,9.83,10.28,9.83,9.83,17500
95,2010-11-18,10.4,10.6,10.4,10.6,51900
96,2010-11-19,10.92,10.92,9.95,10.02,20100
97,2010-11-22,9.63,9.83,9.57,9.83,21300
98,2010-11-23,9.95,10.21,9.57,10.08,25700
99,2010-11-24,10.34,10.66,10.15,10.47,54300
100,2010-11-25,10.85,11.18,10.85,11.18,78600
101,2010-11-26,11.56,11.95,11.56,11.95,86400
102,2010-11-29,11.56,12.65,11.37,12.65,52500
103,2010-11-30,12.97,13.17,12.84,13.1,102800
104,2010-12-01,13.17,13.29,12.27,12.27,62600
105,2010-12-02,12.59,13.29,11.88,12.97,94200
106,2010-12-03,13.29,13.29,13.23,13.29,118200
107,2010-12-06,14.19,14.19,13.94,14.13,96800
108,2010-12-07,14.0,14.45,13.23,13.23,106500
109,2010-12-08,13.81,14.13,12.91,12.97,75400
110,2010-12-09,12.97,13.87,12.72,12.84,87300
111,2010-12-10,13.81,14.0,12.97,14.0,78400
112,2010-12-13,14.32,14.84,14.32,14.84,105300
113,2010-12-14,14.07,14.45,13.81,13.81,66400
114,2010-12-15,13.87,13.87,12.91,13.17,42200
115,2010-12-16,12.46,12.46,12.27,12.27,72600
116,2010-12-17,12.52,13.17,12.14,13.04,20400
117,2010-12-20,12.84,13.17,12.14,12.33,27300
118,2010-12-21,12.52,12.52,11.95,12.2,43200
119,2010-12-22,11.95,12.2,11.88,11.95,39500
120,2010-12-23,11.56,12.78,11.56,12.07,44300
121,2010-12-24,11.82,12.52,11.69,12.2,41100
122,2010-12-27,12.27,12.52,12.07,12.4,6300
123,2010-12-28,12.84,12.84,12.2,12.46,34400
124,2010-12-29,12.78,12.84,12.2,12.27,14300
125,2010-12-30,12.46,12.46,11.95,11.95,10000
126,2010-12-31,11.88,11.95,11.82,11.95,10800
127,2011-01-04,12.52,12.52,11.95,12.01,7900
128,2011-01-05,11.82,11.82,11.5,11.56,5200
129,2011-01-06,12.14,12.2,12.14,12.2,20000
130,2011-01-07,12.27,12.27,11.69,12.01,2900
131,2011-01-10,11.37,11.56,11.3,11.3,8700
132,2011-01-11,10.73,11.37,10.73,11.24,4200
133,2011-01-12,11.69,11.69,11.56,11.62,1800
134,2011-01-13,11.75,11.75,11.24,11.5,7800
135,2011-01-14,11.88,11.88,11.43,11.56,13300
136,2011-01-17,11.5,11.56,11.3,11.37,15900
137,2011-01-18,11.24,11.3,11.11,11.11,6400
138,2011-01-19,11.5,11.5,11.3,11.5,3900
139,2011-01-20,11.05,11.11,11.05,11.11,2000
140,2011-01-21,11.11,11.11,11.05,11.11,16300
141,2011-01-24,11.24,11.24,10.34,10.34,21200
142,2011-01-25,10.34,10.66,10.28,10.4,25600
143,2011-01-26,10.79,10.92,10.79,10.92,7400
144,2011-01-27,10.92,10.92,10.53,10.53,3000
145,2011-01-28,10.92,10.92,10.79,10.79,2400
146,2011-02-08,10.85,11.24,10.85,11.24,400
147,2011-02-09,11.24,11.24,10.92,11.18,6700
148,2011-02-10,10.85,10.85,10.4,10.4,46600
149,2011-02-11,10.6,10.92,10.4,10.92,11100
150,2011-02-14,10.92,10.92,10.53,10.53,7600
151,2011-02-15,10.92,10.92,10.66,10.85,1900
152,2011-02-16,10.92,10.92,10.53,10.6,14400
153,2011-02-17,10.6,10.6,10.28,10.34,9300
154,2011-02-18,10.53,10.73,10.28,10.28,14600
155,2011-02-21,9.7,9.95,9.7,9.95,14200
156,2011-02-22,9.31,9.38,9.06,9.12,47900
157,2011-02-23,8.54,9.63,8.54,9.44,7900
158,2011-02-24,8.48,9.51,8.48,9.31,10600
159,2011-02-25,9.31,9.51,9.31,9.44,7300
160,2011-02-28,9.38,9.44,9.18,9.44,168500
161,2011-03-01,9.44,9.44,9.38,9.38,13800
162,2011-03-02,8.93,8.99,8.8,8.8,17700
163,2011-03-03,8.41,8.93,8.41,8.48,8100
164,2011-03-04,7.96,8.86,7.96,8.35,38900
165,2011-03-07,7.84,7.9,7.71,7.77,11700
166,2011-03-08,7.26,8.09,7.26,7.84,21200
167,2011-03-09,7.71,7.77,7.45,7.71,48000
168,2011-03-10,8.03,8.22,8.03,8.22,28600
169,2011-03-11,8.61,8.73,8.61,8.73,21300
170,2011-03-14,8.8,8.8,8.35,8.61,44200
171,2011-03-15,8.41,8.99,8.41,8.99,49200
172,2011-03-16,8.93,9.31,8.93,9.18,1800
173,2011-03-17,8.99,9.18,8.99,9.12,14900
174,2011-03-18,9.18,9.44,9.12,9.18,11500
175,2011-03-21,9.63,9.63,8.86,8.93,11400
176,2011-03-22,8.86,8.99,8.61,8.61,14800
177,2011-03-23,8.73,9.25,8.67,9.25,68300
178,2011-03-24,9.38,9.38,9.38,9.38,29500
179,2011-03-25,10.02,10.02,9.83,10.02,187100
180,2011-03-28,9.7,9.7,9.51,9.63,16100
181,2011-03-29,9.63,9.63,9.31,9.57,10600
182,2011-03-30,8.99,9.38,8.99,9.12,13500
183,2011-03-31,9.18,9.25,9.12,9.12,33500
184,2011-04-01,8.99,8.99,8.67,8.73,20900
185,2011-04-04,8.86,9.18,8.73,8.99,8400
186,2011-04-05,8.93,9.57,8.93,9.57,28600
187,2011-04-06,10.21,10.21,10.21,10.21,99200
188,2011-04-07,10.92,10.92,10.15,10.21,127600
189,2011-04-08,10.28,10.28,9.89,10.15,15600
190,2011-04-13,10.02,10.02,9.57,9.63,20900
191,2011-04-14,10.08,10.08,9.18,9.31,44700
192,2011-04-15,9.38,9.38,8.99,9.12,63700
193,2011-04-18,9.12,9.25,9.12,9.12,32400
194,2011-04-19,9.12,9.31,9.06,9.06,7700
195,2011-04-20,9.31,9.63,9.12,9.12,12600
196,2011-04-21,9.12,9.18,9.12,9.12,17700
197,2011-04-22,9.06,9.06,8.93,8.99,23600
198,2011-04-25,9.31,9.31,8.99,9.06,9000
199,2011-04-26,9.06,9.18,8.99,9.06,48800
200,2011-04-27,9.12,9.18,9.06,9.12,26900
201,2011-04-28,9.25,9.25,9.06,9.18,6200
202,2011-04-29,9.12,9.18,8.67,9.06,32900
203,2011-05-04,8.94,9.16,8.94,9.16,5300
204,2011-05-05,9.16,9.16,9.16,9.16,100
205,2011-05-06,8.57,9.09,8.57,9.01,8700
206,2011-05-09,9.01,9.01,8.86,8.86,800
207,2011-05-10,8.94,8.94,8.86,8.86,1200
208,2011-05-11,8.64,8.64,8.27,8.27,20300
