,time,open,high,low,close,volume
0,2010-06-17,6.33,6.51,6.33,6.51,5355
1,2010-06-18,6.97,7.04,6.86,6.86,1744
2,2010-06-21,7.6,7.6,7.32,7.32,3500
3,2010-06-22,7.57,7.57,7.57,7.57,400
4,2010-06-24,7.57,7.57,6.83,6.83,2773
5,2010-06-25,6.33,6.33,6.33,6.33,1980
6,2010-06-28,6.44,6.44,6.19,6.19,2543
7,2010-06-29,5.98,6.26,5.81,6.26,2938
8,2010-06-30,5.91,5.98,5.81,5.98,5088
9,2010-07-01,5.63,5.63,5.63,5.63,500
10,2010-07-02,5.7,6.19,5.7,6.19,2210
11,2010-07-05,6.48,6.48,6.48,6.48,269
12,2010-07-06,7.04,7.11,6.72,7.04,12430
13,2010-07-07,7.21,7.21,7.0,7.0,5615
14,2010-07-08,6.33,6.33,6.33,6.33,10
15,2010-07-09,6.86,6.97,6.69,6.69,5410
16,2010-07-12,6.97,7.04,6.93,7.04,16000
17,2010-07-13,6.69,7.21,6.69,7.21,31613
18,2010-07-14,7.04,7.39,7.04,7.11,7588
19,2010-07-15,7.04,7.21,7.04,7.21,10802
20,2010-07-19,8.34,8.34,8.27,8.34,28500
21,2010-07-20,8.41,8.48,7.74,8.27,11800
22,2010-07-21,8.2,8.27,7.67,7.74,12600
23,2010-07-22,6.97,7.21,6.86,7.04,4900
24,2010-07-23,7.36,7.53,7.36,7.53,10700
25,2010-07-26,7.46,7.46,7.46,7.46,3100
26,2010-07-27,7.21,7.21,7.21,7.21,200
27,2010-07-28,6.9,7.39,6.9,7.39,19400
28,2010-07-29,7.39,7.39,7.21,7.21,600
29,2010-07-30,6.65,6.69,6.62,0.0,4600
30,2010-08-02,6.33,6.33,6.26,6.26,4100
31,2010-08-04,6.69,6.79,6.69,6.79,1300
32,2010-08-05,6.69,7.04,6.26,0.0,6200
33,2010-08-06,6.51,6.51,6.09,6.51,1600
34,2010-08-09,6.33,6.51,6.12,6.51,3300
35,2010-08-10,6.16,6.33,6.16,6.16,1700
36,2010-08-11,6.23,6.23,6.23,6.23,500
37,2010-08-12,6.51,6.51,5.98,6.26,2000
38,2010-08-13,6.69,6.69,6.26,6.41,1900
39,2010-08-16,6.26,6.26,6.26,6.26,2000
40,2010-08-17,6.26,6.51,6.26,6.26,3100
41,2010-08-18,6.3,6.3,6.3,6.3,1000
42,2010-08-19,6.44,6.55,5.98,5.98,2800
43,2010-08-20,6.33,6.33,6.33,6.33,1500
44,2010-08-23,6.33,6.33,6.05,6.33,2300
45,2010-08-25,5.91,6.26,5.45,5.45,5400
46,2010-08-26,5.98,5.98,5.98,5.98,1000
47,2010-08-27,5.98,5.98,5.98,5.98,1100
48,2010-08-30,6.44,6.44,6.16,6.16,1100
49,2010-08-31,6.33,6.33,6.33,6.33,500
50,2010-09-01,6.86,6.86,6.55,6.55,1500
51,2010-09-06,6.55,6.58,6.55,6.58,2000
52,2010-09-07,6.05,6.16,6.05,6.16,2000
53,2010-09-08,6.41,6.41,6.41,6.41,500
54,2010-09-09,6.05,6.23,6.05,6.23,1000
55,2010-09-10,6.26,6.26,6.26,6.26,500
56,2010-09-13,6.72,6.72,6.72,6.72,200
57,2010-09-14,6.05,6.05,6.05,6.05,1500
58,2010-09-15,6.51,6.51,5.98,5.98,1200
59,2010-09-16,5.81,5.81,5.63,5.67,3700
60,2010-09-17,6.12,6.12,5.49,6.02,2000
61,2010-09-20,5.98,5.98,5.49,5.49,3700
62,2010-09-21,5.63,5.63,5.63,5.63,700
63,2010-09-22,5.63,5.63,5.63,5.63,1300
64,2010-09-23,5.63,5.63,5.63,5.63,600
65,2010-09-24,5.24,5.24,5.21,5.21,3500
66,2010-09-27,5.63,5.63,5.1,5.14,4400
67,2010-09-28,5.63,5.63,5.1,5.1,2000
68,2010-09-29,5.45,5.49,4.93,4.93,6000
69,2010-09-30,4.79,5.45,4.79,4.93,4800
70,2010-10-01,5.28,5.28,5.14,5.14,5500
71,2010-10-04,5.14,5.35,4.86,5.35,5800
72,2010-10-05,5.31,5.35,5.35,5.35,0
73,2010-10-06,5.28,5.38,5.28,5.38,1700
74,2010-10-07,5.56,5.56,4.93,5.35,8100
75,2010-10-08,5.45,5.45,5.45,5.45,5000
76,2010-10-11,5.45,5.45,5.45,5.45,0
77,2010-10-12,5.45,5.45,5.45,5.45,0
78,2010-10-13,5.42,5.53,5.38,5.38,7400
79,2010-10-14,5.45,5.38,5.38,5.38,0
80,2010-10-15,5.03,5.49,5.03,5.14,6000
81,2010-10-18,5.1,5.1,5.1,5.1,400
82,2010-10-19,5.14,5.49,4.93,4.93,20200
83,2010-10-20,5.63,5.63,5.63,5.63,5000
84,2010-10-21,5.07,5.07,5.07,5.07,2000
85,2010-10-22,5.45,5.45,5.45,5.45,100
86,2010-10-25,5.1,5.1,5.1,5.1,500
87,2010-10-26,5.14,5.14,5.1,5.1,1300
88,2010-10-27,5.17,5.38,5.14,5.31,9600
89,2010-10-28,5.31,5.31,5.31,5.31,0
90,2010-10-29,5.31,5.31,5.31,5.31,2000
91,2010-11-01,5.35,5.35,5.35,5.35,500
92,2010-11-02,5.31,5.35,5.31,5.31,6000
93,2010-11-03,5.31,5.31,5.31,5.31,7200
94,2010-11-04,5.31,5.31,5.31,5.31,2000
95,2010-11-05,5.28,5.28,5.24,5.24,3000
96,2010-11-08,4.93,5.1,4.93,5.1,3300
97,2010-11-09,5.03,5.1,5.1,5.1,0
98,2010-11-10,4.79,5.0,4.79,5.0,2500
99,2010-11-11,4.86,4.89,4.86,4.86,3000
100,2010-11-12,4.86,4.86,4.86,4.86,7300
101,2010-11-15,4.86,4.86,4.86,4.86,9000
102,2010-11-16,4.86,4.96,4.86,4.93,39500
103,2010-11-17,4.86,4.93,4.75,4.93,12000
104,2010-11-18,4.93,4.96,4.93,4.96,21300
105,2010-11-19,5.0,5.03,5.0,5.03,4000
106,2010-11-22,5.1,5.1,5.03,5.1,7000
107,2010-11-23,5.07,5.1,5.1,5.1,0
108,2010-11-24,5.1,5.1,5.07,5.07,5000
109,2010-11-25,5.1,5.17,5.1,5.17,7300
110,2010-11-26,5.14,5.14,5.14,5.14,7000
111,2010-11-29,5.28,5.63,5.28,5.14,800
112,2010-11-30,5.53,5.53,5.21,5.21,2500
113,2010-12-01,4.93,5.1,4.93,5.1,4200
114,2010-12-02,4.93,5.14,4.93,5.1,17000
115,2010-12-03,5.0,5.28,5.0,5.28,6000
116,2010-12-06,5.03,5.28,4.93,5.28,6600
117,2010-12-07,5.28,5.28,4.68,4.68,7100
118,2010-12-08,5.1,5.45,5.1,5.45,11900
119,2010-12-09,5.1,5.1,5.1,5.1,1500
120,2010-12-10,5.14,5.45,5.14,5.45,8200
121,2010-12-13,5.28,5.28,5.28,5.28,200
122,2010-12-14,5.28,5.28,5.28,5.28,0
123,2010-12-15,5.53,5.63,5.24,5.24,3000
124,2010-12-16,4.96,5.45,4.96,5.45,3000
125,2010-12-17,5.45,5.45,5.38,5.38,3200
126,2010-12-20,5.42,5.42,5.28,5.28,6000
127,2010-12-21,5.35,5.35,5.28,5.28,3600
128,2010-12-22,5.28,5.35,5.28,5.35,7700
129,2010-12-23,5.31,5.31,5.31,5.31,2000
130,2010-12-24,5.31,5.31,5.31,5.31,0
131,2010-12-27,5.28,5.42,5.28,5.42,9500
132,2010-12-28,5.45,5.63,5.45,5.63,8000
133,2010-12-29,5.63,5.63,5.56,5.56,6300
134,2010-12-30,5.63,5.63,5.56,5.6,14100
135,2010-12-31,5.63,5.63,5.63,5.63,500
136,2011-01-04,5.63,5.63,5.63,5.63,6000
137,2011-01-05,5.28,5.28,5.28,5.28,1000
138,2011-01-06,5.28,5.28,5.28,5.28,1500
139,2011-01-07,5.28,5.81,5.28,5.28,6800
140,2011-01-10,5.7,5.28,5.28,5.28,0
141,2011-01-11,5.7,5.7,5.7,5.7,0
142,2011-01-12,5.7,5.7,5.7,5.7,0
143,2011-01-13,5.7,5.7,5.7,5.7,0
144,2011-01-14,5.7,5.7,5.7,5.7,0
145,2011-01-17,5.35,5.35,5.35,5.35,1800
146,2011-01-18,5.45,5.45,5.38,5.38,10000
147,2011-01-19,5.42,5.38,5.38,5.38,0
148,2011-01-20,5.45,5.45,5.38,5.38,5900
149,2011-01-21,5.38,5.38,5.38,5.38,2100
150,2011-01-24,5.45,5.53,5.38,5.53,14100
151,2011-01-25,5.28,5.38,5.28,5.31,3400
152,2011-01-26,5.38,5.31,5.31,5.31,0
153,2011-01-27,5.31,5.38,5.31,5.38,1100
154,2011-01-28,5.38,5.38,5.38,5.38,0
155,2011-02-08,5.45,5.56,5.45,5.56,5000
156,2011-02-09,5.63,5.63,5.45,5.63,2800
157,2011-02-10,5.63,5.63,5.63,5.63,5300
158,2011-02-11,5.45,5.45,5.45,5.45,200
159,2011-02-14,5.63,5.63,5.53,5.63,9700
160,2011-02-15,5.63,5.63,5.63,5.63,100
161,2011-02-16,5.63,5.91,5.63,5.91,2800
162,2011-02-17,5.63,5.63,5.63,5.63,2500
163,2011-02-18,5.63,5.63,5.45,5.45,3900
164,2011-02-21,5.49,5.45,5.45,5.45,0
165,2011-02-22,5.49,5.45,5.45,5.45,0
166,2011-02-23,5.49,5.45,5.45,5.45,0
167,2011-02-24,5.63,5.63,5.63,5.63,2600
168,2011-02-25,5.63,5.7,5.63,5.7,500
