,time,open,high,low,close,volume
0,2010-09-17,2.5,2.5,2.5,2.5,500
1,2010-09-20,2.5,2.5,2.5,2.5,0
2,2010-09-21,2.5,2.5,2.5,2.5,0
3,2010-09-22,2.5,2.5,2.5,2.5,0
4,2010-09-23,2.5,2.5,2.5,2.5,0
5,2010-09-24,2.5,2.5,2.5,2.5,0
6,2010-09-27,2.7,2.7,2.7,2.7,100
7,2010-09-28,2.9,2.9,2.9,2.9,100
8,2010-09-29,3.1,3.1,3.1,3.1,100
9,2010-09-30,3.4,3.4,3.4,3.4,100
10,2010-10-01,3.4,3.4,3.4,3.4,0
11,2010-10-04,3.7,3.7,3.7,3.7,100
12,2010-10-05,4.0,4.0,4.0,4.0,100
13,2010-10-06,4.4,4.4,4.4,4.4,100
14,2010-10-07,4.8,4.8,4.8,4.8,100
15,2010-10-08,4.8,4.8,4.8,4.8,0
16,2010-10-11,5.2,5.2,5.2,5.2,100
17,2010-10-12,5.7,5.7,5.7,5.7,100
18,2010-10-13,6.2,6.2,6.2,6.2,100
19,2010-10-14,6.2,6.2,6.2,6.2,0
20,2010-10-15,6.8,6.8,6.8,6.8,100
21,2010-10-18,7.4,7.4,7.4,7.4,100
22,2010-10-19,8.1,8.1,8.1,8.1,100
23,2010-10-20,8.9,8.9,8.9,8.9,100
24,2010-10-21,9.7,9.7,9.7,9.7,2300
25,2010-10-22,10.6,10.6,10.6,10.6,100
26,2010-10-25,11.6,11.6,11.6,11.6,11400
27,2010-10-26,12.7,12.7,12.6,12.7,3100
28,2010-10-27,12.7,12.7,12.7,12.7,0
29,2010-10-28,11.5,11.5,11.5,11.5,200
30,2010-10-29,11.5,11.5,11.5,11.5,0
31,2010-11-01,11.8,11.8,11.8,11.8,100
32,2010-11-02,10.8,11.5,10.8,11.0,2600
33,2010-11-03,10.9,11.0,11.0,11.0,0
34,2010-11-04,10.9,11.0,11.0,11.0,0
35,2010-11-05,11.5,11.5,11.5,11.5,200
36,2010-11-08,11.0,11.0,11.0,11.0,400
37,2010-11-09,11.0,11.0,11.0,11.0,300
38,2010-11-10,9.9,11.1,9.9,11.1,400
39,2010-11-11,11.1,11.1,11.0,11.0,200
40,2010-11-12,10.1,11.0,10.1,11.0,400
41,2010-11-15,10.8,11.0,11.0,11.0,0
42,2010-11-16,11.0,11.1,10.8,11.1,300
43,2010-11-17,11.0,11.1,11.1,11.1,0
44,2010-11-18,11.0,11.1,11.1,11.1,0
45,2010-11-19,11.0,11.1,11.1,11.1,0
46,2010-11-22,9.9,9.9,9.9,9.9,100
47,2010-11-23,10.8,10.8,10.8,10.8,100
48,2010-11-24,10.8,10.8,10.8,10.8,0
49,2010-11-25,11.0,11.0,11.0,11.0,500
50,2010-11-26,11.0,11.0,11.0,11.0,0
51,2010-11-29,11.0,11.0,11.0,11.0,0
52,2010-11-30,11.0,11.0,11.0,11.0,300
53,2010-12-01,11.0,11.0,11.0,11.0,0
54,2010-12-02,11.0,11.0,11.0,11.0,0
55,2010-12-03,11.0,11.0,11.0,11.0,200
56,2010-12-06,11.0,11.0,11.0,11.0,0
57,2010-12-07,11.0,11.0,11.0,11.0,500
58,2010-12-08,11.0,11.0,11.0,11.0,1000
59,2010-12-09,11.3,11.3,11.3,11.3,500
60,2010-12-10,11.7,12.4,11.7,12.4,1600
61,2010-12-13,13.0,13.1,13.0,13.1,300
62,2010-12-14,13.9,13.9,13.9,13.9,100
63,2010-12-15,15.0,15.0,15.0,15.0,200
64,2010-12-16,14.0,15.0,15.0,15.0,0
65,2010-12-17,12.6,12.6,12.6,12.6,1800
66,2010-12-20,11.4,11.4,11.4,11.4,200
67,2010-12-21,10.6,10.6,10.5,10.5,1100
68,2010-12-22,9.8,9.8,9.8,9.8,100
69,2010-12-23,9.8,9.8,9.8,9.8,0
70,2010-12-24,9.8,9.8,9.8,9.8,0
71,2010-12-27,10.7,10.7,10.7,10.7,200
72,2010-12-28,10.1,10.1,10.1,10.1,100
73,2010-12-29,10.1,10.1,10.1,10.1,0
74,2010-12-30,10.1,10.1,10.1,10.1,0
75,2010-12-31,10.1,10.1,10.1,10.1,0
76,2011-01-04,10.1,10.1,10.1,10.1,0
77,2011-01-05,11.0,11.0,11.0,11.0,100
78,2011-01-06,12.0,12.0,12.0,12.0,100
79,2011-01-07,12.0,12.0,12.0,12.0,0
80,2011-01-10,12.0,12.0,12.0,12.0,0
81,2011-01-11,12.0,12.0,12.0,12.0,0
82,2011-01-12,12.0,12.0,12.0,12.0,0
83,2011-01-13,12.0,12.0,12.0,12.0,0
84,2011-01-14,12.0,12.0,12.0,12.0,0
85,2011-01-17,10.9,10.9,10.8,10.8,500
86,2011-01-18,10.9,10.8,10.8,10.8,0
87,2011-01-19,10.9,10.8,10.8,10.8,0
88,2011-01-20,10.1,10.1,10.1,10.1,100
89,2011-01-21,10.1,10.1,10.1,10.1,0
90,2011-01-24,10.0,10.0,9.4,9.4,600
91,2011-01-25,8.9,9.7,8.9,9.7,1900
92,2011-01-26,8.7,8.7,8.7,8.7,100
93,2011-01-27,9.5,9.5,9.5,9.5,100
94,2011-01-28,10.4,10.4,10.4,10.4,100
95,2011-02-08,9.5,11.3,9.5,11.3,300
96,2011-02-09,9.7,9.7,9.7,9.7,100
97,2011-02-10,8.8,8.8,8.8,8.8,100
98,2011-02-11,8.8,8.8,8.8,8.8,0
99,2011-02-14,9.6,9.6,9.6,9.6,100
100,2011-02-15,10.5,10.5,10.5,10.5,100
101,2011-02-16,11.4,11.4,11.4,11.4,100
102,2011-02-17,10.3,10.3,10.3,10.3,100
103,2011-02-18,11.2,11.2,9.3,9.3,500
104,2011-02-21,10.6,10.6,9.6,9.6,800
105,2011-02-22,9.1,9.1,9.1,9.1,100
106,2011-02-23,8.3,8.3,8.3,8.3,100
107,2011-02-24,8.3,8.3,8.3,8.3,0
108,2011-02-25,8.3,8.3,8.3,8.3,0
109,2011-02-28,9.1,9.1,9.1,9.1,100
110,2011-03-01,9.1,9.1,9.1,9.1,0
111,2011-03-02,9.8,9.8,9.8,9.8,100
112,2011-03-03,9.8,9.8,9.8,9.8,0
113,2011-03-04,9.2,9.2,9.2,9.2,100
114,2011-03-07,10.0,10.0,10.0,10.0,100
115,2011-03-08,9.0,9.0,9.0,9.0,100
116,2011-03-09,9.1,9.1,9.1,9.1,400
117,2011-03-10,9.1,9.1,9.1,9.1,0
118,2011-03-11,10.0,10.0,10.0,10.0,100
119,2011-03-14,10.0,10.0,10.0,10.0,0
120,2011-03-15,9.0,9.0,9.0,9.0,100
121,2011-03-16,9.0,9.0,9.0,9.0,0
122,2011-03-17,9.0,9.0,9.0,9.0,0
123,2011-03-18,8.2,8.2,8.2,8.2,100
124,2011-03-21,8.2,8.2,8.2,8.2,0
125,2011-03-22,8.2,8.2,8.2,8.2,0
126,2011-03-23,8.2,8.2,8.2,8.2,0
127,2011-03-24,9.0,9.0,9.0,9.0,500
128,2011-03-25,9.0,9.0,9.0,9.0,0
129,2011-03-28,9.0,9.0,9.0,9.0,0
