,time,open,high,low,close,volume
0,2017-03-29,7.5,7.5,7.5,7.5,0
1,2017-03-30,7.5,7.5,7.5,7.5,0
2,2017-03-31,7.5,7.5,7.5,7.5,0
3,2017-04-03,7.5,7.5,7.5,7.5,0
4,2017-04-04,10.0,10.0,10.0,10.0,100
5,2017-04-05,10.0,10.0,10.0,10.0,0
6,2017-04-07,10.0,10.0,10.0,10.0,0
7,2017-04-10,10.0,10.0,10.0,10.0,0
8,2017-04-11,10.0,10.0,10.0,10.0,0
9,2017-04-12,10.0,10.0,10.0,10.0,0
10,2017-04-13,10.0,10.0,10.0,10.0,0
11,2017-04-14,10.0,10.0,10.0,10.0,0
12,2017-04-17,10.0,10.0,10.0,10.0,0
13,2017-04-18,10.0,10.0,10.0,10.0,0
14,2017-04-19,10.0,10.0,10.0,10.0,0
15,2017-04-20,10.0,10.0,10.0,10.0,0
16,2017-04-21,10.0,10.0,10.0,10.0,0
17,2017-04-24,10.0,10.0,10.0,10.0,0
18,2017-04-25,10.0,10.0,10.0,10.0,0
19,2017-04-26,10.0,10.0,10.0,10.0,0
20,2017-04-27,10.0,10.0,10.0,10.0,0
21,2017-04-28,10.0,10.0,10.0,10.0,0
22,2017-05-03,10.0,10.0,10.0,10.0,0
23,2017-05-04,10.0,10.0,10.0,10.0,0
24,2017-05-05,10.0,10.0,10.0,10.0,0
25,2017-05-08,10.0,10.0,10.0,10.0,0
26,2017-05-09,10.0,10.0,10.0,10.0,0
27,2017-05-10,10.0,10.0,10.0,10.0,0
28,2017-05-11,10.0,10.0,10.0,10.0,0
29,2017-05-12,10.0,10.0,10.0,10.0,0
30,2017-05-15,10.0,10.0,10.0,10.0,0
31,2017-05-16,10.0,10.0,10.0,10.0,0
32,2017-05-17,10.0,10.0,10.0,10.0,0
33,2017-05-18,10.0,10.0,10.0,10.0,0
34,2017-05-19,10.0,10.0,10.0,10.0,0
35,2017-05-22,10.0,10.0,10.0,10.0,0
36,2017-05-23,10.0,10.0,10.0,10.0,0
37,2017-05-24,10.0,10.0,10.0,10.0,0
38,2017-05-25,10.0,10.0,10.0,10.0,0
39,2017-05-26,10.0,10.0,10.0,10.0,0
40,2017-05-29,10.0,10.0,10.0,10.0,0
41,2017-05-30,10.0,10.0,10.0,10.0,0
42,2017-05-31,10.0,10.0,10.0,10.0,0
43,2017-06-01,10.0,10.0,10.0,10.0,0
44,2017-06-02,10.0,10.0,10.0,10.0,0
45,2017-06-05,10.0,10.0,10.0,10.0,0
46,2017-06-06,10.0,10.0,10.0,10.0,0
47,2017-06-07,10.0,10.0,10.0,10.0,0
48,2017-06-08,10.0,10.0,10.0,10.0,0
49,2017-06-09,10.0,10.0,10.0,10.0,0
50,2017-06-12,10.0,10.0,10.0,10.0,0
51,2017-06-13,10.0,10.0,10.0,10.0,0
52,2017-06-14,10.0,10.0,10.0,10.0,0
53,2017-06-15,10.0,10.0,10.0,10.0,0
54,2017-06-16,10.0,10.0,10.0,10.0,0
55,2017-06-19,10.0,10.0,10.0,10.0,0
56,2017-06-20,10.0,10.0,10.0,10.0,0
57,2017-06-21,10.0,10.0,10.0,10.0,0
58,2017-06-22,10.0,10.0,10.0,10.0,0
59,2017-06-23,10.0,10.0,10.0,10.0,0
60,2017-06-26,10.0,10.0,10.0,10.0,0
61,2017-06-27,10.0,10.0,10.0,10.0,0
62,2017-06-28,10.0,10.0,10.0,10.0,0
63,2017-06-29,10.0,10.0,10.0,10.0,0
64,2017-06-30,10.0,10.0,10.0,10.0,0
65,2017-07-03,10.0,10.0,10.0,10.0,0
66,2017-07-04,10.0,10.0,10.0,10.0,0
67,2017-07-05,10.0,10.0,10.0,10.0,0
68,2017-07-06,10.0,10.0,10.0,10.0,0
69,2017-07-07,10.0,10.0,10.0,10.0,0
70,2017-07-10,10.0,10.0,10.0,10.0,0
71,2017-07-11,10.0,10.0,10.0,10.0,0
72,2017-07-12,10.0,10.0,10.0,10.0,0
73,2017-07-13,10.0,10.0,10.0,10.0,0
74,2017-07-14,10.0,10.0,10.0,10.0,0
75,2017-07-17,10.0,10.0,10.0,10.0,0
76,2017-07-18,10.0,10.0,10.0,10.0,0
77,2017-07-19,10.0,10.0,10.0,10.0,0
78,2017-07-20,10.0,10.0,10.0,10.0,0
79,2017-07-21,10.0,10.0,10.0,10.0,0
80,2017-07-24,10.0,10.0,10.0,10.0,0
81,2017-07-25,10.0,10.0,10.0,10.0,0
82,2017-07-26,10.0,10.0,10.0,10.0,0
83,2017-07-27,10.0,10.0,10.0,10.0,0
84,2017-07-28,10.0,10.0,10.0,10.0,0
85,2017-07-31,10.0,10.0,10.0,10.0,0
86,2017-08-01,10.0,10.0,10.0,10.0,0
