,time,open,high,low,close,volume
0,2019-07-04,20.47,20.47,20.47,20.47,0
1,2019-07-05,20.47,20.47,20.47,20.47,0
2,2019-07-08,20.47,20.47,20.47,20.47,0
3,2019-07-09,20.47,20.47,20.47,20.47,0
4,2019-07-10,20.47,20.47,20.47,20.47,0
5,2019-07-11,20.47,20.47,20.47,20.47,0
6,2019-07-12,20.47,20.47,20.47,20.47,0
7,2019-07-15,20.47,20.47,20.47,20.47,0
8,2019-07-16,20.47,20.47,20.47,20.47,0
9,2019-07-17,20.47,20.47,20.47,20.47,0
10,2019-07-18,20.47,20.47,20.47,20.47,0
11,2019-07-19,20.47,20.47,20.47,20.47,0
12,2019-07-22,20.47,20.47,20.47,20.47,0
13,2019-07-23,20.47,20.47,20.47,20.47,0
14,2019-07-24,20.47,20.47,20.47,20.47,0
15,2019-07-25,20.47,20.47,20.47,20.47,0
16,2019-07-26,20.47,20.47,20.47,20.47,0
17,2019-07-29,20.47,20.47,20.47,20.47,0
18,2019-07-30,20.47,20.47,20.47,20.47,0
19,2019-07-31,20.47,20.47,20.47,20.47,0
20,2019-08-01,20.47,20.47,20.47,20.47,0
21,2019-08-02,20.47,20.47,20.47,20.47,0
22,2019-08-05,20.47,20.47,20.47,20.47,0
23,2019-08-06,20.47,20.47,20.47,20.47,0
24,2019-08-07,20.47,20.47,20.47,20.47,0
25,2019-08-08,20.47,20.47,20.47,20.47,0
26,2019-08-09,20.47,20.47,20.47,20.47,0
27,2019-08-12,20.47,20.47,20.47,20.47,0
28,2019-08-13,20.47,20.47,20.47,20.47,0
29,2019-08-14,20.47,20.47,20.47,20.47,1100
30,2019-08-15,20.47,20.47,20.47,20.47,0
31,2019-08-16,20.47,20.47,20.47,20.47,0
32,2019-08-19,20.47,20.47,20.47,20.47,0
33,2019-08-20,20.47,20.47,20.47,20.47,0
34,2019-08-21,20.47,20.47,20.47,20.47,1900
35,2019-08-22,20.47,20.47,20.47,20.47,0
36,2019-08-23,20.47,20.47,20.47,20.47,0
37,2019-08-26,20.47,20.47,20.47,20.47,0
38,2019-08-27,20.47,20.47,20.47,20.47,0
39,2019-08-28,20.47,20.47,20.47,20.47,0
40,2019-08-29,20.47,20.47,20.47,20.47,0
