,time,open,high,low,close,volume
0,2014-10-15,3.71,0.0,0.0,0.0,0
1,2014-10-16,3.71,0.0,0.0,0.0,0
2,2014-10-17,3.71,0.0,0.0,0.0,0
3,2014-10-20,3.71,0.0,0.0,0.0,0
4,2014-10-21,5.19,5.19,5.19,5.19,100
5,2014-10-22,5.19,5.19,5.19,5.19,0
6,2014-10-23,5.19,5.19,5.19,5.19,0
7,2014-10-24,5.19,5.19,5.19,5.19,0
8,2014-10-27,5.7,5.7,5.7,5.7,100
9,2014-10-28,6.26,6.26,6.26,6.26,100
10,2014-10-29,5.65,5.65,5.65,5.65,100
11,2014-10-30,5.09,5.09,5.09,5.09,100
12,2014-10-31,4.65,4.65,4.65,4.65,100
13,2014-11-03,4.47,4.47,4.47,4.47,100
14,2014-11-04,4.91,4.91,4.91,4.91,100
15,2014-11-05,4.45,5.39,4.45,5.39,600
16,2014-11-06,5.01,5.01,5.01,5.01,200
17,2014-11-07,5.01,5.01,5.01,5.01,0
18,2014-11-10,5.01,5.01,5.01,5.01,0
19,2014-11-11,5.11,5.11,5.11,5.11,3000
20,2014-11-12,5.11,5.11,5.11,5.11,0
21,2014-11-13,5.11,5.11,5.11,5.11,0
22,2014-11-14,4.86,4.86,4.86,4.86,100
23,2014-11-17,4.37,4.88,4.37,4.88,400
24,2014-11-18,4.37,4.37,4.37,4.37,100
25,2014-11-19,4.37,4.37,4.37,4.37,0
26,2014-11-20,4.37,4.37,4.37,4.37,0
27,2014-11-21,4.37,4.37,4.37,4.37,0
28,2014-11-24,4.37,4.37,4.37,4.37,0
29,2014-11-25,4.37,4.37,4.37,4.37,0
30,2014-11-26,4.81,4.81,4.81,4.81,200
31,2014-11-27,4.35,4.35,4.35,4.35,100
32,2014-11-28,4.35,4.35,4.35,4.35,0
33,2014-12-01,4.35,4.35,4.35,4.35,0
34,2014-12-02,4.12,4.12,4.12,4.12,100
35,2014-12-03,4.12,4.12,4.12,4.12,0
36,2014-12-04,3.89,3.89,3.89,3.89,200
37,2014-12-05,3.89,3.89,3.89,3.89,0
38,2014-12-08,3.76,3.76,3.76,3.76,200
39,2014-12-09,3.76,3.76,3.76,3.76,1200
40,2014-12-10,3.76,3.76,3.76,3.76,0
41,2014-12-11,3.78,3.78,3.73,3.78,400
42,2014-12-12,3.78,3.78,3.78,3.78,0
43,2014-12-15,3.78,3.78,3.78,3.78,0
44,2014-12-16,3.78,3.78,3.78,3.78,0
45,2014-12-17,3.78,3.78,3.78,3.78,200
46,2014-12-18,3.78,3.78,3.78,3.78,0
47,2014-12-19,3.78,3.78,3.78,3.78,100
48,2014-12-22,3.78,3.78,3.78,3.78,0
49,2014-12-23,3.78,3.78,3.78,3.78,0
50,2014-12-24,3.78,3.78,3.78,3.78,100
51,2014-12-25,3.76,3.76,3.76,3.76,100
52,2014-12-26,3.73,3.73,3.73,3.73,200
53,2014-12-29,3.73,3.73,3.73,3.73,300
54,2014-12-30,3.71,3.73,3.61,3.61,300
55,2014-12-31,3.68,3.68,3.66,3.68,400
56,2015-01-05,3.68,3.68,3.68,3.68,0
57,2015-01-06,3.68,3.68,3.68,3.68,0
58,2015-01-07,3.66,3.66,3.66,3.66,100
59,2015-01-08,3.66,3.66,3.66,3.66,200
60,2015-01-09,3.66,3.66,3.66,3.66,200
61,2015-01-12,3.66,3.66,3.66,3.66,0
62,2015-01-13,3.66,3.66,3.66,3.66,200
63,2015-01-14,3.66,3.68,3.66,3.66,6400
64,2015-01-15,3.66,3.66,3.66,3.66,100
65,2015-01-16,3.66,3.66,3.66,3.66,0
66,2015-01-19,3.66,3.66,3.66,3.66,0
67,2015-01-20,3.66,3.66,3.66,3.66,0
68,2015-01-21,3.66,3.66,3.66,3.66,0
69,2015-01-22,3.66,3.68,3.66,3.68,200
70,2015-01-23,3.84,3.84,3.84,3.84,2100
71,2015-01-26,3.73,3.73,3.68,3.68,200
72,2015-01-27,3.68,3.68,3.68,3.68,100
73,2015-01-28,3.68,3.68,3.68,3.68,400
74,2015-01-29,3.68,3.68,3.68,3.68,0
75,2015-01-30,3.68,3.68,3.68,3.68,100
76,2015-02-02,3.68,3.68,3.68,3.68,0
77,2015-02-03,4.04,4.04,4.04,4.04,1000
78,2015-02-04,3.66,3.71,3.66,3.68,400
79,2015-02-05,3.68,3.68,3.68,3.68,0
80,2015-02-06,3.68,3.68,3.68,3.68,100
81,2015-02-09,3.68,3.68,3.68,3.68,500
82,2015-02-10,3.68,3.68,3.68,3.68,0
83,2015-02-11,3.71,3.71,3.68,3.68,200
84,2015-02-12,3.68,3.68,3.68,3.68,300
85,2015-02-13,3.68,3.68,3.68,3.68,0
86,2015-02-24,3.68,3.68,3.68,3.68,0
87,2015-02-25,3.68,3.68,3.68,3.68,0
88,2015-02-26,3.68,3.68,3.68,3.68,0
89,2015-02-27,3.68,3.68,3.68,3.68,100
