,time,open,high,low,close,volume
0,2022-05-12,15.4,15.4,13.0,13.5,62100
1,2022-05-13,14.3,16.0,12.2,12.2,15010
2,2022-05-16,12.0,12.0,11.0,11.0,129599
3,2022-05-17,10.1,10.1,9.7,9.7,33950
4,2022-05-18,8.7,9.6,8.5,8.9,15924
5,2022-05-19,8.8,9.0,8.5,8.8,24180
6,2022-05-20,8.7,9.6,8.7,9.4,30655
7,2022-05-23,9.1,9.6,9.1,9.1,12864
8,2022-05-24,9.3,9.4,8.9,9.0,22488
9,2022-05-25,9.2,9.2,8.8,8.9,22376
10,2022-05-26,9.0,9.5,8.4,8.8,12286
11,2022-05-27,8.6,8.8,8.1,8.8,20031
12,2022-05-30,8.5,8.5,7.9,8.4,15649
13,2022-05-31,8.4,9.1,8.0,8.1,9452
14,2022-06-01,8.1,8.2,7.6,8.1,22738
15,2022-06-02,7.8,8.2,7.7,8.2,9815
16,2022-06-03,7.9,8.3,7.9,7.9,7582
17,2022-06-06,8.2,8.4,7.6,8.1,14731
18,2022-06-07,8.3,8.4,7.8,8.0,20213
19,2022-06-08,7.8,8.0,7.6,8.0,3850
20,2022-06-09,8.0,8.3,8.0,8.3,11025
21,2022-06-10,7.9,8.1,7.9,8.1,9187
22,2022-06-13,7.9,8.3,7.8,7.9,13078
23,2022-06-14,7.8,9.0,7.1,9.0,12030
24,2022-06-15,7.8,7.8,6.9,7.7,10205
25,2022-06-16,7.5,8.1,7.4,7.4,1213
26,2022-06-17,7.1,7.6,6.7,7.6,8710
27,2022-06-20,7.6,7.8,7.0,7.7,12305
28,2022-06-21,7.5,7.9,7.4,7.9,7406
29,2022-06-22,7.9,7.9,7.2,7.7,4763
30,2022-06-23,6.5,8.3,6.5,8.2,19408
31,2022-06-24,8.3,8.6,7.5,8.5,2912
32,2022-06-27,8.0,8.2,7.0,8.2,4295
33,2022-06-28,7.7,8.5,7.7,8.4,2963
34,2022-06-29,8.3,9.2,8.3,8.5,1595
35,2022-06-30,8.0,8.9,8.0,8.0,7165
36,2022-07-01,8.1,8.1,8.0,8.0,2400
37,2022-07-04,8.0,8.1,8.0,8.0,26124
38,2022-07-05,8.1,8.1,8.0,8.1,747
39,2022-07-06,8.0,8.0,7.7,7.7,680
40,2022-07-07,8.0,8.0,8.0,8.0,0
41,2022-07-08,8.0,8.3,8.0,8.3,7425
42,2022-07-11,8.3,8.9,7.5,8.5,2454
43,2022-07-12,7.7,8.2,7.0,8.2,4457
44,2022-07-13,8.1,8.1,7.7,8.0,1901
45,2022-07-14,7.3,7.3,7.1,7.3,3239
46,2022-07-15,7.9,7.9,7.2,7.4,2583
47,2022-07-18,7.2,7.6,7.2,7.6,1576
48,2022-07-19,7.4,7.4,7.2,7.3,7952
49,2022-07-20,7.3,7.9,7.3,7.8,18389
50,2022-07-21,7.7,7.9,6.4,7.7,7551
51,2022-07-22,7.4,7.4,7.3,7.3,3960
52,2022-07-25,7.4,7.4,7.1,7.3,4771
53,2022-07-26,7.3,7.3,7.1,7.1,2771
54,2022-07-27,7.3,7.9,7.2,7.7,8440
55,2022-07-28,7.7,7.9,7.2,7.7,5941
56,2022-07-29,7.6,7.9,7.4,7.9,3335
57,2022-08-01,7.5,7.6,7.5,7.6,1769
58,2022-08-02,7.5,7.5,7.5,7.5,1611
59,2022-08-03,7.5,7.5,7.5,7.5,480
60,2022-08-04,7.7,8.0,7.6,8.0,13331
61,2022-08-05,8.0,8.0,7.8,8.0,3680
62,2022-08-08,8.0,8.0,7.3,8.0,3883
63,2022-08-09,7.7,7.7,7.5,7.5,1657
64,2022-08-10,7.5,7.8,7.5,7.8,4421
65,2022-08-11,7.7,7.8,7.7,7.8,3483
66,2022-08-12,7.5,7.9,7.5,7.7,4100
67,2022-08-15,7.9,8.0,7.7,8.0,10731
68,2022-08-16,7.9,8.0,7.8,7.8,7103
69,2022-08-17,7.8,8.1,7.7,8.1,6970
70,2022-08-18,8.0,8.1,7.8,8.1,12300
71,2022-08-19,8.0,8.1,7.3,7.5,6681
72,2022-08-22,7.3,7.5,7.1,7.5,2695
73,2022-08-23,7.4,7.6,7.4,7.6,1533
74,2022-08-24,7.2,8.2,7.0,8.2,13691
75,2022-08-25,7.8,8.0,7.4,8.0,21540
76,2022-08-26,7.5,7.9,7.4,7.9,2169
77,2022-08-29,7.5,7.9,7.2,7.9,11910
78,2022-08-30,7.8,8.0,7.8,8.0,2186
79,2022-08-31,8.0,8.0,7.4,7.5,3083
80,2022-09-05,7.8,7.9,7.5,7.5,4061
81,2022-09-06,7.5,7.8,7.3,7.6,6053
82,2022-09-07,7.6,7.9,7.5,7.9,6300
83,2022-09-08,7.8,7.8,7.5,7.6,11000
84,2022-09-09,7.5,7.7,7.5,7.5,2000
85,2022-09-12,7.7,8.0,7.7,7.8,12916
86,2022-09-13,7.5,7.8,7.5,7.6,2464
87,2022-09-14,7.5,7.6,7.5,7.5,4918
88,2022-09-15,7.5,7.7,7.5,7.5,5983
89,2022-09-16,7.6,8.7,7.6,8.0,61525
90,2022-09-19,7.7,8.3,7.7,8.3,1477
91,2022-09-20,7.8,8.0,7.6,8.0,28904
92,2022-09-21,8.0,8.2,8.0,8.1,11594
93,2022-09-22,8.1,8.5,8.0,8.0,1972
94,2022-09-23,8.1,8.2,7.9,8.0,4974
95,2022-09-26,7.7,8.2,7.5,7.6,9608
96,2022-09-27,7.8,7.8,7.5,7.8,7479
97,2022-09-28,7.5,8.1,7.5,7.8,8973
98,2022-09-29,8.1,8.1,7.5,7.5,3191
99,2022-09-30,7.7,7.7,7.6,7.7,6900
100,2022-10-03,7.5,7.6,7.5,7.5,19255
101,2022-10-04,7.5,7.5,7.4,7.4,9059
102,2022-10-05,7.4,7.5,7.4,7.4,2205
