,time,open,high,low,close,volume
0,2022-05-10,34.93,34.93,34.93,34.93,6800
1,2022-05-11,40.17,40.17,40.17,40.17,1500
2,2022-05-12,46.16,46.16,46.16,46.16,5400
3,2022-05-13,39.26,39.26,39.26,39.26,2100
4,2022-05-16,33.44,33.44,33.44,33.44,1000
5,2022-05-17,28.45,28.45,28.45,28.45,200
6,2022-05-18,24.54,28.36,24.54,24.7,20900
7,2022-05-19,25.29,25.29,22.12,22.12,33500
8,2022-05-20,20.05,21.63,19.55,21.63,29700
9,2022-05-23,19.13,22.71,18.05,20.38,9200
10,2022-05-24,20.54,20.54,20.38,20.38,4000
11,2022-05-25,20.38,21.13,20.38,21.13,7500
12,2022-05-26,20.54,22.46,20.29,22.46,16500
13,2022-05-27,20.46,20.79,20.46,20.71,600
14,2022-05-30,20.96,23.7,20.96,23.7,16200
15,2022-05-31,23.7,26.2,23.7,26.2,22800
16,2022-06-01,27.03,27.03,26.45,26.45,800
17,2022-06-02,28.28,30.69,24.95,24.95,6500
18,2022-06-03,25.04,25.12,24.2,25.04,5200
19,2022-06-06,24.79,24.79,24.79,24.79,0
20,2022-06-07,24.12,24.12,23.29,23.29,1500
21,2022-06-08,23.95,24.12,23.95,24.12,2800
22,2022-06-09,22.46,22.46,22.46,22.46,2100
23,2022-06-10,22.46,23.29,22.46,22.46,1900
24,2022-06-13,22.54,22.54,22.54,22.54,0
25,2022-06-14,22.54,22.54,22.54,22.54,0
26,2022-06-15,22.54,22.54,22.54,22.54,1000
27,2022-06-16,22.54,22.54,22.54,22.54,2600
28,2022-06-17,22.46,22.46,21.63,21.71,2300
29,2022-06-20,21.29,21.29,20.88,20.96,1200
30,2022-06-21,20.96,23.21,20.96,23.21,3400
31,2022-06-22,24.12,24.12,24.12,24.12,2000
32,2022-06-23,24.12,24.12,24.12,24.12,0
33,2022-06-24,24.04,24.29,24.04,24.12,12700
34,2022-06-27,24.54,27.7,24.54,27.7,41500
35,2022-06-28,30.69,30.69,27.45,27.45,1100
