,time,open,high,low,close,volume
0,2011-02-25,18.13,18.13,17.87,17.87,300
1,2011-02-28,17.87,17.87,16.8,16.8,2000
2,2011-03-01,16.67,16.67,16.13,16.13,1700
3,2011-03-02,16.13,16.13,16.13,16.13,0
4,2011-03-03,15.36,15.36,15.36,15.36,100
5,2011-03-04,14.29,14.29,14.29,14.29,1000
6,2011-03-07,13.31,13.31,13.31,13.31,100
7,2011-03-08,12.4,12.4,12.4,12.4,100
8,2011-03-09,11.55,11.55,11.55,11.55,100
9,2011-03-10,10.75,12.24,10.75,12.24,7900
10,2011-03-11,11.87,11.89,10.4,10.4,13800
11,2011-03-14,11.97,11.97,10.45,11.47,11000
12,2011-03-15,11.17,11.17,11.17,11.17,200
13,2011-03-16,11.89,11.89,11.73,11.73,1900
14,2011-03-17,11.04,11.71,11.04,11.71,2600
15,2011-03-18,11.84,11.84,11.84,11.84,900
16,2011-03-21,12.51,12.51,12.4,12.4,6100
17,2011-03-22,12.4,12.4,12.4,12.4,100
18,2011-03-23,11.55,11.92,11.55,11.92,5100
19,2011-03-24,11.12,11.95,11.09,11.95,1300
20,2011-03-25,10.4,11.04,10.4,10.4,5500
21,2011-03-28,11.31,11.31,10.0,10.0,300
22,2011-03-29,10.99,10.99,10.13,10.13,2300
23,2011-03-30,10.4,10.91,10.4,10.91,500
24,2011-03-31,11.17,11.17,10.64,10.64,7200
25,2011-04-01,10.64,10.64,10.64,10.64,300
26,2011-04-04,10.64,10.64,10.03,10.51,4300
27,2011-04-05,10.8,11.31,9.87,9.87,4500
28,2011-04-06,11.17,11.17,10.91,10.91,2000
29,2011-04-07,10.91,10.91,10.91,10.91,0
30,2011-04-08,10.99,10.99,10.35,10.35,7000
31,2011-04-13,10.61,10.61,9.97,9.97,6100
32,2011-04-14,11.2,11.2,9.76,9.76,9700
33,2011-04-15,10.13,10.13,10.13,10.13,100
34,2011-04-18,10.45,10.45,10.45,10.45,400
35,2011-04-19,11.17,11.17,10.13,10.13,600
36,2011-04-20,10.51,10.51,10.37,10.37,1600
37,2011-04-21,10.4,10.4,10.4,10.4,1000
38,2011-04-22,10.91,10.91,10.91,10.91,200
39,2011-04-25,10.64,10.64,10.51,10.51,1500
40,2011-04-26,10.56,10.56,10.45,10.45,1900
41,2011-04-27,10.67,10.67,10.67,10.67,1000
42,2011-04-28,11.17,11.17,10.53,10.53,1700
43,2011-04-29,10.67,10.67,10.67,10.67,200
44,2011-05-04,9.92,10.4,9.92,9.92,1100
45,2011-05-05,9.49,10.19,9.49,10.19,300
46,2011-05-06,10.19,10.19,9.25,10.08,500
47,2011-05-09,10.29,10.29,9.25,9.25,300
48,2011-05-10,10.24,10.24,9.25,9.25,300
49,2011-05-11,9.23,9.52,9.23,9.23,5000
50,2011-05-12,9.76,9.79,9.41,9.44,4400
51,2011-05-13,9.31,9.31,8.88,8.88,4800
52,2011-05-16,9.25,9.25,9.25,9.25,200
53,2011-05-17,8.61,8.61,8.61,8.61,100
54,2011-05-18,9.04,9.04,8.03,8.03,500
55,2011-05-19,8.93,8.93,7.87,7.87,800
56,2011-05-20,8.8,8.8,7.71,7.73,1000
57,2011-05-23,8.96,9.07,8.0,8.0,800
58,2011-05-24,9.33,9.33,8.75,8.75,900
59,2011-05-25,8.77,8.8,8.51,8.51,4300
60,2011-05-26,7.97,7.97,7.97,7.97,2500
61,2011-05-27,7.44,7.47,7.44,7.44,300
62,2011-05-30,6.93,6.93,6.93,6.93,600
63,2011-05-31,6.45,6.83,6.45,6.45,8100
64,2011-06-01,7.2,7.2,7.2,7.2,100
65,2011-06-02,6.75,6.77,6.75,6.77,1200
66,2011-06-03,7.2,7.2,6.75,6.75,500
67,2011-06-06,7.2,7.2,7.2,7.2,400
68,2011-06-07,7.41,7.41,6.72,6.93,1100
69,2011-06-08,7.17,7.17,6.8,7.07,1400
70,2011-06-09,6.48,7.17,6.48,6.69,1200
71,2011-06-10,7.12,7.15,6.93,7.09,12500
72,2011-06-13,7.17,7.2,7.07,7.07,5000
73,2011-06-14,7.17,7.2,7.09,7.09,10800
74,2011-06-15,7.44,7.44,6.93,6.99,2900
75,2011-06-16,7.17,7.17,6.93,6.93,2200
76,2011-06-17,7.2,7.33,7.2,7.33,12800
77,2011-06-20,7.28,7.28,7.09,7.09,1100
78,2011-06-21,7.6,7.6,7.23,7.23,6700
79,2011-06-22,7.6,7.6,7.2,7.2,1400
80,2011-06-23,7.92,7.92,6.96,6.96,1200
81,2011-06-24,7.17,7.17,7.17,7.17,200
82,2011-06-27,7.49,7.49,7.36,7.36,400
83,2011-06-28,7.87,7.87,7.2,7.2,800
84,2011-06-29,7.36,7.36,7.25,7.25,200
85,2011-06-30,7.23,7.23,7.2,7.2,2100
86,2011-07-01,7.23,7.23,7.2,7.2,5800
87,2011-07-04,7.2,7.2,7.2,7.2,0
88,2011-07-05,7.2,7.2,7.2,7.2,0
89,2011-07-06,7.2,7.2,7.2,7.2,0
90,2011-07-07,6.75,6.77,6.75,6.75,1100
91,2011-07-08,7.07,7.07,7.07,7.07,3000
92,2011-07-11,7.07,7.07,7.07,7.07,0
93,2011-07-12,7.07,7.07,7.07,7.07,0
94,2011-07-13,7.25,7.25,7.25,7.25,100
95,2011-07-14,7.15,7.15,7.15,7.15,3500
96,2011-07-15,7.07,7.17,7.07,7.17,4300
97,2011-07-18,7.07,7.07,7.07,7.07,6000
98,2011-07-19,7.25,7.28,7.25,7.28,6000
99,2011-07-20,6.77,6.77,6.77,6.77,100
100,2011-07-21,6.59,6.59,6.59,6.59,200
101,2011-07-22,6.99,6.99,6.93,6.93,7200
102,2011-07-25,7.41,7.41,7.41,7.41,100
103,2011-07-26,7.17,7.17,7.04,7.04,10100
104,2011-07-27,7.47,7.47,6.93,6.93,4900
105,2011-07-28,6.93,6.93,6.93,6.93,0
106,2011-07-29,7.49,7.49,7.49,7.49,100
107,2011-08-01,7.49,7.49,7.49,7.49,0
108,2011-08-02,7.49,7.49,7.49,7.49,0
109,2011-08-03,6.99,6.99,6.99,6.99,2300
110,2011-08-04,6.99,6.99,6.99,6.99,300
111,2011-08-05,6.99,6.99,6.99,6.99,0
112,2011-08-08,6.99,6.99,6.99,6.99,0
113,2011-08-09,6.99,6.99,6.99,6.99,0
114,2011-08-10,6.99,6.99,6.99,6.99,0
115,2011-08-11,7.44,7.44,7.44,7.44,14900
116,2011-08-12,7.44,7.44,7.44,7.44,0
117,2011-08-15,7.44,7.44,7.44,7.44,0
118,2011-08-16,7.07,7.07,7.07,7.07,100
119,2011-08-17,7.15,7.15,7.15,7.15,700
120,2011-08-18,7.15,7.15,6.72,6.72,700
121,2011-08-19,7.31,7.31,7.17,7.17,11000
122,2011-08-22,7.47,7.47,7.2,7.2,800
123,2011-08-23,7.47,7.47,7.36,7.36,11200
124,2011-08-24,7.36,7.36,7.36,7.36,0
125,2011-08-25,7.36,7.36,7.36,7.36,500
126,2011-08-26,7.25,7.25,7.17,7.17,8300
127,2011-08-29,7.2,7.33,7.17,7.17,11600
128,2011-08-30,7.28,7.47,7.28,7.47,3500
129,2011-08-31,7.47,7.47,7.47,7.47,0
130,2011-09-01,7.35,7.84,7.35,7.84,1000
131,2011-09-05,7.47,7.47,7.39,7.39,1100
132,2011-09-06,7.39,7.39,7.39,7.39,0
133,2011-09-07,7.39,7.39,7.39,7.39,0
134,2011-09-08,7.91,7.91,7.91,7.91,100
135,2011-09-09,8.4,8.4,8.4,8.4,100
136,2011-09-12,8.74,8.74,8.74,8.74,100
137,2011-09-13,9.26,9.26,8.96,9.15,2200
138,2011-09-14,8.44,9.15,8.44,9.15,200
139,2011-09-15,8.21,8.21,8.21,8.21,200
140,2011-09-16,8.21,8.21,8.21,8.21,0
141,2011-09-19,8.21,8.21,8.21,8.21,0
142,2011-09-20,8.21,8.21,8.21,8.21,0
143,2011-09-21,8.21,8.21,8.21,8.21,0
144,2011-09-22,8.21,8.21,8.21,8.21,0
145,2011-09-23,8.21,8.21,8.21,8.21,0
146,2011-09-26,7.65,7.65,7.65,7.65,100
147,2011-09-27,7.65,7.65,7.65,7.65,0
148,2011-09-28,7.65,7.65,7.65,7.65,0
149,2011-09-29,8.1,8.1,8.1,8.1,100
150,2011-09-30,8.55,8.55,8.55,8.55,100
151,2011-10-03,8.55,8.55,8.55,8.55,0
152,2011-10-04,8.55,8.55,8.55,8.55,0
153,2011-10-05,8.55,8.55,8.55,8.55,0
154,2011-10-06,8.55,8.55,8.55,8.55,0
155,2011-10-07,8.55,8.55,8.55,8.55,0
156,2011-10-10,8.55,8.55,8.55,8.55,0
157,2011-10-11,8.96,8.96,8.96,8.96,100
158,2011-10-12,8.96,8.96,8.96,8.96,0
159,2011-10-13,8.96,8.96,8.96,8.96,0
160,2011-10-14,8.36,8.36,8.36,8.36,300
161,2011-10-17,8.36,8.36,8.36,8.36,0
162,2011-10-18,8.36,8.36,8.36,8.36,0
163,2011-10-19,7.8,7.8,7.8,7.8,200
164,2011-10-20,7.8,7.8,7.8,7.8,0
165,2011-10-21,7.8,7.8,7.8,7.8,0
166,2011-10-24,7.28,7.28,7.28,7.28,400
167,2011-10-25,6.79,6.79,6.79,6.79,100
168,2011-10-26,6.35,6.35,6.35,6.35,1000
169,2011-10-27,6.05,6.05,6.05,6.05,1200
170,2011-10-28,6.05,6.05,6.05,6.05,0
171,2011-10-31,5.71,5.71,5.71,5.71,100
172,2011-11-01,5.6,5.6,5.6,5.6,13500
173,2011-11-02,5.6,5.6,5.6,5.6,4000
174,2011-11-03,5.6,5.6,5.6,5.6,2000
175,2011-11-04,5.23,5.26,5.23,5.26,500
176,2011-11-07,5.41,5.41,5.08,5.41,8800
177,2011-11-08,5.41,5.41,5.41,5.41,0
178,2011-11-09,4.89,4.89,4.89,4.89,1000
179,2011-11-10,4.93,4.93,4.93,4.93,300
180,2011-11-11,4.93,4.93,4.93,4.93,0
181,2011-11-14,4.93,4.93,4.93,4.93,0
182,2011-11-15,4.93,4.93,4.93,4.93,0
183,2011-11-16,5.26,5.26,5.26,5.26,100
184,2011-11-17,5.26,5.26,5.26,5.26,0
185,2011-11-18,5.26,5.26,5.26,5.26,0
186,2011-11-21,4.93,4.93,4.93,4.93,400
187,2011-11-22,5.04,5.04,5.04,5.04,200
188,2011-11-23,5.04,5.04,5.04,5.04,500
189,2011-11-24,5.04,5.04,5.04,5.04,300
190,2011-11-25,5.04,5.04,5.04,5.04,0
191,2011-11-28,5.04,5.04,5.04,5.04,0
192,2011-11-29,5.04,5.04,5.04,5.04,0
193,2011-11-30,5.04,5.04,5.04,5.04,0
194,2011-12-01,5.34,5.34,5.34,5.34,100
195,2011-12-02,4.97,4.97,4.97,4.97,10000
196,2011-12-05,4.93,4.93,4.89,4.89,10000
197,2011-12-06,5.23,5.23,5.23,5.23,100
198,2011-12-07,5.53,5.53,5.53,5.53,100
199,2011-12-08,5.53,5.53,5.53,5.53,0
200,2011-12-09,5.53,5.53,5.53,5.53,0
201,2011-12-12,5.53,5.53,5.53,5.53,0
202,2011-12-13,5.53,5.53,5.53,5.53,0
203,2011-12-14,5.53,5.53,5.53,5.53,0
204,2011-12-15,5.53,5.53,5.53,5.53,0
205,2011-12-16,5.15,5.15,5.15,5.15,100
206,2011-12-19,4.82,5.41,4.82,5.41,200
207,2011-12-20,5.41,5.41,5.41,5.41,0
208,2011-12-21,4.78,4.78,4.78,4.78,100
209,2011-12-22,5.08,5.08,5.08,5.08,100
210,2011-12-23,4.74,4.74,4.74,4.74,100
211,2011-12-26,4.74,4.74,4.74,4.74,400
212,2011-12-27,4.44,4.44,4.44,4.44,3000
213,2011-12-28,4.74,4.74,4.14,4.14,6100
214,2011-12-29,4.41,4.41,4.41,4.41,400
215,2011-12-30,4.41,4.41,4.41,4.41,0
216,2012-01-03,4.7,4.7,4.7,4.7,100
217,2012-01-04,5.0,5.0,5.0,5.0,100
218,2012-01-05,5.3,5.3,5.3,5.3,100
219,2012-01-06,5.3,5.3,5.3,5.3,0
220,2012-01-09,5.3,5.3,5.3,5.3,0
221,2012-01-10,5.3,5.3,5.3,5.3,0
222,2012-01-11,5.3,5.3,5.3,5.3,0
223,2012-01-12,5.3,5.3,5.3,5.3,0
224,2012-01-13,5.3,5.3,5.3,5.3,0
225,2012-01-16,5.3,5.3,5.3,5.3,0
226,2012-01-17,5.3,5.3,5.3,5.3,0
227,2012-01-18,4.97,4.97,4.97,4.97,100
228,2012-01-19,4.63,4.63,4.63,4.63,100
229,2012-01-20,4.93,4.93,4.33,4.33,700
230,2012-01-30,4.7,4.7,4.7,4.7,100
231,2012-01-31,5.0,5.0,5.0,5.0,5100
232,2012-02-01,5.34,5.34,5.34,5.34,9000
233,2012-02-02,5.71,5.71,5.71,5.71,7700
234,2012-02-03,6.09,6.09,6.09,6.09,1900
235,2012-02-06,6.5,6.5,6.09,6.09,34000
236,2012-02-07,6.35,6.46,6.09,6.27,14100
237,2012-02-08,6.27,6.38,6.27,6.38,7400
238,2012-02-09,6.38,6.76,6.38,6.72,12100
239,2012-02-10,6.98,7.02,6.98,6.98,10000
240,2012-02-13,6.91,6.91,6.72,6.72,6600
241,2012-02-14,6.87,6.87,6.76,6.79,3800
242,2012-02-15,7.06,7.06,6.72,6.72,1100
243,2012-02-16,6.65,6.65,6.61,6.61,5800
244,2012-02-17,6.65,6.91,6.57,6.91,6000
245,2012-02-20,7.06,7.09,7.06,7.06,17500
246,2012-02-21,7.09,7.09,6.68,6.79,8500
247,2012-02-22,6.94,6.94,6.79,6.79,6600
248,2012-02-23,6.72,7.06,6.72,6.94,8900
249,2012-02-24,7.09,7.09,6.87,6.91,15500
250,2012-02-27,7.06,7.47,6.98,7.47,37400
251,2012-02-28,7.35,7.35,6.94,6.94,27500
252,2012-02-29,7.17,7.17,6.94,7.06,30500
253,2012-03-01,7.09,7.5,7.02,7.28,30800
254,2012-03-02,7.28,7.73,7.24,7.73,51500
255,2012-03-05,8.03,8.03,8.03,8.03,10500
256,2012-03-06,8.59,8.59,7.65,7.84,26600
257,2012-03-07,7.84,7.84,7.43,7.65,19600
258,2012-03-08,7.62,7.62,7.17,7.17,18400
259,2012-03-09,7.21,7.43,7.13,7.43,3100
260,2012-03-12,7.06,7.47,6.91,6.91,22400
261,2012-03-13,6.91,6.98,6.91,6.91,12400
262,2012-03-14,6.83,6.91,6.68,6.68,7200
263,2012-03-15,6.83,7.21,6.79,7.21,20800
264,2012-03-16,7.17,7.24,7.09,7.09,11700
265,2012-03-19,7.06,7.13,7.06,7.13,5600
266,2012-03-20,7.09,7.28,7.09,7.17,2200
267,2012-03-21,7.32,7.32,7.09,7.24,6100
268,2012-03-22,7.35,7.35,7.32,7.32,18600
269,2012-03-23,7.28,7.54,7.17,7.54,14900
270,2012-03-26,7.84,7.88,7.54,7.88,30100
271,2012-03-27,8.03,8.06,7.58,7.58,3100
272,2012-03-28,7.77,7.77,7.58,7.65,3600
273,2012-03-29,7.95,7.95,7.47,7.62,6200
274,2012-03-30,7.43,7.58,7.43,7.58,2900
275,2012-04-03,7.91,7.91,7.91,7.91,100
276,2012-04-04,7.73,7.73,7.47,7.47,9000
277,2012-04-05,7.54,7.62,7.47,7.62,1700
278,2012-04-06,7.62,7.62,7.32,7.32,7500
279,2012-04-09,7.58,7.58,7.58,7.58,15000
280,2012-04-10,7.73,7.73,7.73,7.73,100
281,2012-04-11,7.77,7.77,7.77,7.77,3200
282,2012-04-12,8.21,8.21,7.84,8.03,17900
283,2012-04-13,8.59,8.59,8.14,8.14,23200
284,2012-04-16,8.29,8.33,8.29,8.29,1200
285,2012-04-17,8.29,8.85,8.29,8.62,30200
286,2012-04-18,8.81,9.22,8.62,9.22,35000
287,2012-04-19,8.89,9.3,8.89,9.3,7200
288,2012-04-20,8.96,9.33,8.96,9.3,9500
289,2012-04-23,8.96,8.96,8.96,8.96,1500
290,2012-04-24,8.96,9.22,8.92,9.22,6600
291,2012-04-25,9.71,9.71,9.22,9.33,7400
292,2012-04-26,8.96,8.96,8.7,8.74,58900
293,2012-04-27,9.07,9.07,9.07,9.07,100
294,2012-05-02,8.44,9.18,8.44,8.92,5200
295,2012-05-03,8.92,8.92,8.92,8.92,0
296,2012-05-04,8.33,8.77,8.29,8.59,18400
297,2012-05-07,9.18,9.18,8.7,8.81,8000
298,2012-05-08,8.89,8.92,8.62,8.62,7200
299,2012-05-09,8.59,8.66,8.44,8.59,13000
300,2012-05-10,8.62,8.62,8.33,8.62,8200
301,2012-05-11,8.18,8.18,7.99,7.99,9700
302,2012-05-14,7.8,7.8,7.8,7.8,400
303,2012-05-15,7.39,7.43,7.28,7.43,8800
304,2012-05-16,7.5,7.84,7.5,7.5,7100
305,2012-05-17,7.21,7.21,7.09,7.09,5800
306,2012-05-18,7.13,7.13,6.76,6.76,1200
307,2012-05-21,7.09,7.21,7.09,7.21,2800
308,2012-05-22,7.47,7.47,7.47,7.47,100
309,2012-05-23,7.47,7.47,7.47,7.47,0
310,2012-05-24,7.47,7.47,6.94,6.94,1700
311,2012-05-25,7.09,7.21,7.09,7.21,3900
312,2012-05-28,7.47,7.47,7.47,7.47,100
313,2012-05-29,7.47,7.47,7.47,7.47,0
314,2012-05-30,7.77,7.77,7.77,7.77,100
315,2012-05-31,7.47,7.54,7.28,7.54,400
316,2012-06-01,7.39,7.39,7.39,7.39,1100
317,2012-06-04,6.98,7.24,6.91,7.24,600
318,2012-06-05,7.17,7.54,7.17,7.54,400
319,2012-06-06,7.77,7.77,7.65,7.65,1100
320,2012-06-07,7.88,7.88,7.88,7.88,100
321,2012-06-08,7.35,7.58,7.35,7.35,4400
322,2012-06-11,7.73,7.77,7.21,7.28,900
323,2012-06-12,7.35,7.35,7.06,7.06,300
324,2012-06-13,6.94,7.47,6.94,7.47,300
325,2012-06-14,6.94,6.94,6.94,6.94,100
326,2012-06-15,7.35,7.35,7.35,7.35,100
327,2012-06-18,7.17,7.65,7.17,7.65,300
328,2012-06-19,7.09,7.09,7.09,7.09,100
329,2012-06-20,7.09,7.09,6.83,6.83,300
330,2012-06-21,7.09,7.09,6.87,6.87,300
331,2012-06-22,6.94,6.94,6.91,6.91,300
332,2012-06-25,7.17,7.17,7.17,7.17,100
333,2012-06-26,6.76,6.76,6.72,6.72,1300
334,2012-06-27,6.76,6.76,6.5,6.5,300
335,2012-06-28,6.38,6.38,6.38,6.38,700
336,2012-06-29,6.42,6.72,5.97,5.97,1100
337,2012-07-02,6.76,6.79,6.38,6.38,6100
338,2012-07-03,6.38,6.38,6.38,6.38,300
339,2012-07-04,6.38,6.65,6.38,6.65,800
340,2012-07-05,6.31,6.31,6.31,6.31,100
341,2012-07-06,6.65,6.65,6.16,6.16,200
342,2012-07-09,6.16,6.16,6.16,6.16,0
343,2012-07-10,6.72,6.72,6.16,6.16,300
344,2012-07-11,6.53,6.72,6.27,6.27,900
345,2012-07-12,6.23,6.23,6.23,6.23,100
346,2012-07-13,6.61,6.65,6.61,6.65,9400
347,2012-07-16,7.02,7.06,7.02,7.06,700
