,time,open,high,low,close,volume
0,2017-07-20,7.82,0.0,0.0,0.0,0
1,2017-07-21,10.93,10.93,10.93,10.93,100
2,2017-07-24,9.29,9.29,9.29,9.29,100
3,2017-07-25,7.92,7.92,7.92,7.92,100
4,2017-07-26,6.78,6.78,6.78,6.78,800
5,2017-07-27,5.79,5.79,5.79,5.79,2000
6,2017-07-28,4.97,6.61,4.97,5.74,4700
7,2017-07-31,5.85,5.85,5.85,5.85,500
8,2017-08-01,4.97,5.47,4.97,5.47,1100
9,2017-08-02,5.41,5.41,5.41,5.41,0
10,2017-08-03,5.47,5.47,5.47,5.47,100
11,2017-08-04,5.47,5.47,5.47,5.47,0
12,2017-08-07,5.08,5.47,5.08,5.36,5000
13,2017-08-08,5.25,5.25,5.25,5.25,0
14,2017-08-09,5.36,5.36,5.36,5.36,100
15,2017-08-10,5.36,5.36,5.36,5.36,0
16,2017-08-11,5.36,5.36,5.36,5.36,0
17,2017-08-14,5.36,5.36,5.36,5.36,0
18,2017-08-15,5.36,5.36,5.36,5.36,0
19,2017-08-16,5.36,5.36,5.36,5.36,0
20,2017-08-17,5.36,5.36,5.36,5.36,0
21,2017-08-18,6.01,6.01,6.01,6.01,5000
22,2017-08-21,5.47,5.47,5.47,5.47,100
23,2017-08-22,5.47,5.47,5.47,5.47,10000
24,2017-08-23,5.47,5.47,5.47,5.47,0
25,2017-08-24,5.52,5.52,5.52,5.52,100
26,2017-08-25,5.52,5.52,5.52,5.52,2000
27,2017-08-28,5.47,5.47,5.47,5.47,6000
28,2017-08-29,5.47,5.47,5.47,5.47,6000
29,2017-08-30,5.47,5.47,5.47,5.47,12000
30,2017-08-31,5.47,5.47,5.47,5.47,500
31,2017-09-01,5.41,5.47,5.41,5.47,4000
32,2017-09-05,5.47,5.47,5.47,5.47,0
33,2017-09-06,5.47,5.47,5.47,5.47,0
34,2017-09-07,5.47,5.47,5.47,5.47,1000
35,2017-09-08,5.47,5.57,5.47,5.57,2600
36,2017-09-11,5.47,5.47,5.47,5.47,3000
37,2017-09-12,5.47,5.47,5.47,5.47,5000
38,2017-09-13,5.47,5.47,5.47,5.47,7900
39,2017-09-14,5.47,5.47,5.47,5.47,0
40,2017-09-15,5.47,5.47,5.47,5.47,0
41,2017-09-18,5.47,5.47,5.47,5.47,0
42,2017-09-19,5.47,5.47,5.47,5.47,400
43,2017-09-20,5.47,5.47,5.47,5.47,0
44,2017-09-21,5.47,5.47,5.47,5.47,0
45,2017-09-22,5.47,5.47,5.47,5.47,0
46,2017-09-25,5.47,5.47,5.47,5.47,0
47,2017-09-26,5.47,5.47,5.47,5.47,0
48,2017-09-27,5.47,5.47,5.47,5.47,0
49,2017-09-28,5.47,5.47,5.47,5.47,0
50,2017-09-29,5.47,5.57,5.47,5.57,2700
51,2017-10-02,5.52,5.52,5.52,5.52,0
52,2017-10-03,5.47,5.57,5.47,5.47,1600
53,2017-10-04,5.47,5.47,5.47,5.47,2000
54,2017-10-05,5.47,5.47,5.47,5.47,3200
55,2017-10-06,5.47,5.47,5.47,5.47,0
56,2017-10-09,5.47,5.47,5.47,5.47,10200
57,2017-10-10,5.47,5.47,5.47,5.47,0
58,2017-10-11,5.47,5.47,5.47,5.47,100
59,2017-10-12,5.47,5.47,5.47,5.47,29000
60,2017-10-13,5.47,5.47,5.47,5.47,0
61,2017-10-16,5.47,5.47,5.47,5.47,0
62,2017-10-17,5.47,5.47,5.47,5.47,0
63,2017-10-18,5.74,5.74,5.74,5.74,400
64,2017-10-19,5.74,5.74,5.74,5.74,0
65,2017-10-20,5.74,5.74,5.74,5.74,0
66,2017-10-23,5.74,5.74,5.74,5.74,0
67,2017-10-24,5.47,5.47,5.47,5.47,19700
68,2017-10-25,5.52,5.52,5.52,5.52,300
69,2017-10-26,5.52,5.52,5.52,5.52,0
70,2017-10-27,5.52,5.52,5.52,5.52,0
71,2017-10-30,5.57,5.57,5.57,5.57,200
72,2017-10-31,5.57,5.57,5.57,5.57,0
73,2017-11-01,5.57,5.57,5.57,5.57,0
74,2017-11-02,5.57,5.57,5.57,5.57,700
75,2017-11-03,5.57,5.57,5.57,5.57,0
76,2017-11-06,5.57,5.57,5.57,5.57,0
77,2017-11-07,5.57,5.57,5.57,5.57,0
78,2017-11-08,5.57,5.57,5.57,5.57,0
79,2017-11-09,5.57,5.57,5.57,5.57,500
80,2017-11-10,5.57,5.57,5.57,5.57,0
81,2017-11-13,5.57,5.57,5.57,5.57,0
82,2017-11-14,5.57,5.57,5.57,5.57,0
83,2017-11-15,5.57,5.57,5.57,5.57,0
84,2017-11-16,5.47,5.47,5.47,5.47,15000
85,2017-11-17,5.47,5.47,5.47,5.47,10000
86,2017-11-20,5.47,5.47,5.47,5.47,0
87,2017-11-21,5.47,5.47,5.47,5.47,0
88,2017-11-22,5.47,5.47,5.47,5.47,0
89,2017-11-23,5.47,5.47,5.47,5.47,0
90,2017-11-24,5.47,5.47,5.47,5.47,0
91,2017-11-27,5.47,5.47,5.47,5.47,0
92,2017-11-28,5.47,5.47,5.47,5.47,0
93,2017-11-29,5.47,5.47,5.47,5.47,0
94,2017-11-30,5.47,5.47,5.47,5.47,0
95,2017-12-01,5.47,5.47,5.47,5.47,0
96,2017-12-04,5.47,5.47,5.47,5.47,0
97,2017-12-05,5.47,5.47,5.47,5.47,0
98,2017-12-06,5.47,5.47,5.47,5.47,0
99,2017-12-07,5.47,5.47,5.47,5.47,5000
100,2017-12-08,5.47,5.47,5.47,5.47,0
101,2017-12-11,5.47,5.47,5.47,5.47,0
102,2017-12-12,5.47,5.47,5.47,5.47,300
103,2017-12-13,5.47,5.47,5.47,5.47,0
104,2017-12-14,5.47,5.47,5.47,5.47,0
105,2017-12-15,5.47,5.47,5.47,5.47,0
106,2017-12-18,5.47,5.47,5.47,5.47,0
107,2017-12-19,5.47,5.47,5.47,5.47,0
108,2017-12-20,5.47,5.47,5.47,5.47,0
109,2017-12-21,5.47,5.47,5.47,5.47,0
110,2017-12-22,5.47,5.47,5.47,5.47,0
111,2017-12-25,5.47,5.47,5.47,5.47,22000
112,2017-12-26,5.47,5.52,5.47,5.52,2400
113,2017-12-27,5.74,5.74,5.74,5.74,5000
114,2017-12-28,5.74,5.74,5.74,5.74,0
115,2017-12-29,5.52,5.52,5.52,5.52,10000
116,2018-01-02,5.52,5.52,5.52,5.52,0
117,2018-01-03,5.47,5.47,5.47,5.47,35000
118,2018-01-04,5.74,5.74,5.74,5.74,10000
119,2018-01-05,5.47,5.47,5.47,5.47,10000
120,2018-01-08,5.47,5.52,5.47,5.52,62000
121,2018-01-09,5.52,5.52,5.52,5.52,45000
122,2018-01-10,5.52,5.57,5.52,5.57,45000
123,2018-01-11,5.52,5.52,5.52,5.52,1000
124,2018-01-12,5.47,5.52,5.47,5.47,46000
125,2018-01-15,5.52,5.52,5.52,5.52,0
126,2018-01-16,5.57,5.63,5.57,5.63,49800
127,2018-01-17,5.68,5.68,5.68,5.68,10000
128,2018-01-18,5.68,5.68,5.68,5.68,6000
129,2018-01-19,5.68,5.68,5.68,5.68,0
130,2018-01-22,5.68,5.68,5.68,5.68,16000
131,2018-01-23,5.68,5.68,5.68,5.68,8000
132,2018-01-24,5.68,5.68,5.68,5.68,0
133,2018-01-25,5.68,5.68,5.68,5.68,0
134,2018-01-26,5.68,5.68,5.57,5.68,21000
135,2018-01-29,5.63,5.63,5.63,5.63,9900
136,2018-01-30,5.63,5.63,5.63,5.63,35000
137,2018-01-31,5.63,5.63,5.63,5.63,0
138,2018-02-01,5.63,5.63,5.63,5.63,0
139,2018-02-02,5.63,5.63,5.63,5.63,0
140,2018-02-05,5.63,5.63,5.63,5.63,0
141,2018-02-06,5.63,5.63,5.63,5.63,0
142,2018-02-07,5.63,5.63,5.63,5.63,0
143,2018-02-08,5.63,5.63,5.63,5.63,0
144,2018-02-09,5.63,5.63,5.63,5.63,0
145,2018-02-12,5.63,5.63,5.63,5.63,0
146,2018-02-13,5.63,5.63,5.63,5.63,0
147,2018-02-21,5.63,5.63,5.63,5.63,0
148,2018-02-22,5.63,5.63,5.63,5.63,0
