,time,open,high,low,close,volume
0,2010-11-29,8.48,8.48,6.59,7.5,48600
1,2010-11-30,7.5,7.5,7.27,7.27,1100
2,2010-12-01,6.88,6.88,6.88,6.88,5300
3,2010-12-02,6.43,6.43,6.43,6.43,3100
4,2010-12-03,6.0,6.85,6.0,6.65,57300
5,2010-12-06,6.52,7.01,6.52,7.01,60800
6,2010-12-07,7.5,7.5,7.31,7.34,24700
7,2010-12-08,7.01,7.73,7.01,7.5,9000
8,2010-12-09,7.05,7.05,6.98,6.98,18900
9,2010-12-10,7.18,7.27,6.92,6.92,13100
10,2010-12-13,6.85,7.44,6.69,6.82,31500
11,2010-12-14,7.11,7.11,6.52,6.52,9200
12,2010-12-15,6.23,6.26,6.13,6.13,5100
13,2010-12-16,5.87,6.03,5.84,5.84,4500
14,2010-12-17,6.2,6.26,6.2,6.26,15200
15,2010-12-20,6.69,6.69,6.62,6.62,19400
16,2010-12-21,6.95,6.95,6.69,6.72,8100
17,2010-12-22,6.82,6.82,6.33,6.33,13500
18,2010-12-23,6.36,6.36,6.0,6.0,8800
19,2010-12-24,6.07,6.13,5.87,6.13,400
20,2010-12-27,6.39,6.43,6.36,6.43,25500
21,2010-12-28,6.85,6.85,6.78,6.78,15300
22,2010-12-29,6.78,6.85,6.78,6.85,2200
23,2010-12-30,6.43,6.52,6.36,6.52,10200
24,2010-12-31,6.69,6.69,6.39,6.39,2400
25,2011-01-04,6.85,6.85,6.2,6.33,6600
26,2011-01-05,6.49,6.49,6.49,6.49,200
27,2011-01-06,6.65,6.65,6.2,6.49,4700
28,2011-01-07,6.49,6.49,6.49,6.49,1100
29,2011-01-10,6.49,6.49,6.2,6.2,2600
30,2011-01-11,6.52,6.52,6.52,6.52,300
31,2011-01-12,6.2,6.36,6.13,6.2,4200
32,2011-01-13,6.52,6.65,6.43,6.43,3600
33,2011-01-14,6.78,6.78,6.2,6.69,1400
34,2011-01-17,6.52,6.59,6.2,6.59,5800
35,2011-01-18,6.39,6.39,5.97,5.97,900
36,2011-01-19,6.3,6.49,6.3,6.49,200
37,2011-01-20,6.52,6.52,5.97,5.97,3700
38,2011-01-21,5.61,5.71,5.61,5.64,13100
39,2011-01-24,6.03,6.03,5.58,5.74,13900
40,2011-01-25,5.87,5.87,5.64,5.71,27600
41,2011-01-26,5.97,5.97,5.71,5.71,7500
42,2011-01-27,5.77,5.87,5.77,5.84,10500
43,2011-01-28,6.23,6.23,5.87,5.87,2000
44,2011-02-08,6.3,6.3,6.3,6.3,1000
45,2011-02-09,6.3,6.3,6.3,6.3,100
46,2011-02-10,5.87,6.2,5.87,6.2,700
