,time,open,high,low,close,volume
0,2020-12-18,32.85,32.85,32.85,32.85,100
1,2020-12-21,37.77,37.77,37.77,37.77,108
2,2020-12-22,43.4,43.4,43.4,43.4,100
3,2020-12-23,49.9,49.9,49.9,49.9,900
4,2020-12-24,57.32,57.32,57.32,57.32,204500
5,2020-12-25,65.85,65.85,57.87,62.56,730732
6,2020-12-28,64.94,64.94,61.62,63.24,99383
7,2020-12-29,63.08,63.81,61.29,61.62,150154
8,2020-12-30,59.19,60.81,58.54,59.02,222102
9,2020-12-31,59.02,59.02,57.73,58.54,254954
10,2021-01-04,58.54,60.97,58.54,60.48,160423
11,2021-01-05,59.83,60.4,59.51,59.91,92603
12,2021-01-06,60.0,60.0,59.43,59.51,105405
13,2021-01-07,59.75,59.83,50.67,59.19,114900
14,2021-01-08,59.02,59.1,58.62,58.78,97620
15,2021-01-11,58.37,58.78,57.97,58.05,88450
16,2021-01-12,58.05,60.0,58.05,59.19,126950
17,2021-01-13,60.0,62.43,59.59,61.37,394260
18,2021-01-14,61.46,62.83,60.4,62.43,214730
19,2021-01-15,62.35,62.91,62.1,62.83,251852
20,2021-01-18,63.24,63.24,61.21,62.83,178150
21,2021-01-19,61.62,62.59,59.19,61.21,209297
22,2021-01-20,61.21,61.94,59.59,60.81,170110
23,2021-01-21,61.46,62.83,60.4,62.51,220006
24,2021-01-22,62.43,62.83,62.02,62.43,148829
25,2021-01-25,62.67,62.67,60.0,60.89,133600
26,2021-01-26,61.13,61.13,59.59,60.0,182110
27,2021-01-27,59.27,59.59,57.16,59.19,128700
28,2021-01-28,58.37,58.78,50.75,52.7,370075
29,2021-01-29,51.0,57.97,50.67,56.75,70800
30,2021-02-01,58.37,58.37,55.13,55.94,48861
31,2021-02-02,55.78,56.75,55.78,56.75,105900
32,2021-02-03,57.97,57.97,56.75,57.24,22700
33,2021-02-04,57.56,57.73,55.78,56.35,67200
34,2021-02-05,56.19,56.75,55.94,56.75,35500
35,2021-02-08,56.75,56.75,55.62,55.94,46090
36,2021-02-09,56.35,56.35,54.81,55.94,73200
37,2021-02-17,55.94,56.75,55.94,56.75,28700
38,2021-02-18,56.75,56.75,56.19,56.43,34806
39,2021-02-19,56.75,56.75,55.62,55.94,45800
40,2021-02-22,55.94,56.35,55.29,56.02,49630
41,2021-02-23,56.02,56.59,55.29,56.59,43106
42,2021-02-24,55.94,56.1,55.54,55.62,34400
43,2021-02-25,55.29,55.86,55.21,55.78,10800
44,2021-02-26,55.46,55.94,55.46,55.46,41600
45,2021-03-01,55.86,56.35,55.62,56.02,56340
46,2021-03-02,56.51,57.48,56.51,57.48,84257
47,2021-03-03,57.48,57.56,56.75,57.24,17600
48,2021-03-04,56.75,57.16,55.94,56.27,39100
49,2021-03-05,55.86,56.27,55.29,55.86,31300
50,2021-03-08,55.94,57.4,55.78,57.16,77500
51,2021-03-09,56.59,57.16,55.94,56.59,60400
52,2021-03-10,56.51,57.08,55.94,56.02,46500
53,2021-03-11,56.59,56.59,55.94,56.27,78400
54,2021-03-12,56.35,56.35,55.94,56.35,56316
55,2021-03-15,56.1,56.1,55.54,55.86,67300
56,2021-03-16,55.86,55.94,55.54,55.94,45900
57,2021-03-17,56.67,56.67,55.7,55.7,12900
58,2021-03-18,55.86,56.35,55.7,55.78,11205
59,2021-03-19,55.62,55.94,55.37,55.78,38700
60,2021-03-22,55.94,55.94,54.97,55.13,230881
61,2021-03-23,55.54,55.54,55.13,55.37,50600
62,2021-03-24,55.29,55.29,55.05,55.21,51783
63,2021-03-25,55.13,55.13,53.92,54.08,70800
64,2021-03-26,54.24,54.24,53.51,53.92,20590
65,2021-03-29,54.32,55.54,53.51,53.75,51200
66,2021-03-30,53.75,53.92,52.29,52.7,37600
67,2021-03-31,53.02,53.02,51.48,51.56,59011
68,2021-04-01,52.7,53.51,51.73,52.7,40932
69,2021-04-02,52.46,52.7,52.05,52.7,30460
70,2021-04-05,52.7,52.7,52.46,52.7,8530
71,2021-04-06,52.54,52.54,51.89,52.05,19500
72,2021-04-07,52.7,52.7,51.89,51.89,32330
73,2021-04-08,51.89,51.89,51.73,51.81,56500
74,2021-04-09,51.48,51.48,50.27,50.75,65614
75,2021-04-12,50.83,50.83,49.7,49.7,53663
76,2021-04-13,49.7,50.27,49.54,49.86,26570
77,2021-04-14,50.02,50.02,48.65,49.46,32260
78,2021-04-15,49.46,49.46,48.56,48.81,42212
79,2021-04-16,48.56,48.56,47.59,47.67,72736
80,2021-04-19,47.67,47.67,43.78,45.24,128205
81,2021-04-20,45.4,45.4,44.11,44.67,118899
82,2021-04-22,44.59,44.59,42.81,42.81,108663
83,2021-04-23,42.81,42.89,40.54,41.51,273463
84,2021-04-26,41.59,45.4,41.59,43.38,145010
85,2021-04-27,43.46,45.97,43.46,45.81,156670
86,2021-04-28,45.81,45.81,45.32,45.73,76689
87,2021-04-29,45.73,45.81,44.19,45.81,79634
88,2021-05-04,43.78,44.43,42.97,43.78,33900
89,2021-05-05,45.0,45.24,44.19,45.16,51779
90,2021-05-06,45.4,45.4,44.19,44.51,38105
91,2021-05-07,43.78,43.78,43.54,43.78,39665
92,2021-05-10,43.29,43.38,42.56,43.05,60690
93,2021-05-11,43.05,43.38,42.81,43.21,22972
94,2021-05-12,44.02,44.02,43.05,43.05,12174
95,2021-05-13,43.13,43.38,42.56,42.97,44229
96,2021-05-14,42.97,43.13,42.16,42.65,45850
97,2021-05-17,42.73,43.29,42.73,42.97,63850
98,2021-05-18,42.97,42.97,42.65,42.81,75700
99,2021-05-19,42.81,42.81,42.16,42.73,28830
100,2021-05-20,43.4,43.82,43.24,43.82,63025
101,2021-05-21,43.57,43.57,42.82,42.99,24237
102,2021-05-24,42.99,42.99,41.9,42.32,75750
103,2021-05-25,42.57,42.57,41.99,42.07,36729
104,2021-05-26,42.15,42.15,41.32,41.4,60230
105,2021-05-27,41.23,41.23,40.23,40.32,55135
106,2021-05-28,40.48,44.16,40.48,40.9,50440
107,2021-05-31,40.82,40.9,40.65,40.9,51605
108,2021-06-01,40.9,43.32,40.9,41.32,12550
109,2021-06-02,41.32,41.74,40.48,41.49,51225
110,2021-06-03,41.74,42.57,41.65,41.74,49086
111,2021-06-04,42.15,42.57,41.32,42.4,74115
112,2021-06-07,42.07,42.32,41.4,41.99,104700
113,2021-06-08,41.4,41.99,41.32,41.4,46500
114,2021-06-09,41.32,42.4,41.32,42.15,71705
115,2021-06-10,41.99,43.4,41.74,43.4,101617
116,2021-06-11,43.4,43.4,42.74,42.82,52760
117,2021-06-14,43.24,44.24,43.24,43.57,35631
118,2021-06-15,43.66,44.16,42.99,43.07,45900
119,2021-06-16,43.32,43.32,42.24,42.24,52355
120,2021-06-17,42.15,42.9,42.15,42.9,12340
121,2021-06-18,43.15,43.15,42.49,42.82,29813
122,2021-06-21,42.32,43.24,42.32,42.9,41554
123,2021-06-22,42.82,42.99,42.57,42.82,27800
124,2021-06-23,42.82,43.4,42.49,42.65,21640
125,2021-06-24,42.57,42.57,41.74,41.82,52135
126,2021-06-25,41.99,42.15,41.74,41.74,24655
127,2021-06-28,41.74,41.9,41.74,41.74,29400
128,2021-06-29,41.74,42.15,41.74,41.82,25486
129,2021-06-30,41.82,41.9,41.57,41.82,33647
130,2021-07-01,41.82,42.15,41.74,42.07,31102
131,2021-07-02,42.07,42.24,41.9,41.9,18002
132,2021-07-05,41.99,41.99,41.07,41.07,51400
133,2021-07-06,41.32,41.49,40.48,40.48,39800
134,2021-07-07,40.48,40.48,39.4,39.65,63110
135,2021-07-08,40.57,40.57,39.65,39.82,12840
136,2021-07-09,39.4,39.48,38.48,38.81,40992
137,2021-07-12,38.4,38.4,35.06,36.73,77347
138,2021-07-13,37.14,39.06,37.14,37.48,16300
139,2021-07-14,37.73,37.73,37.06,37.14,14700
140,2021-07-15,37.81,38.4,37.56,38.4,12510
141,2021-07-16,38.4,40.73,37.9,39.48,10673
142,2021-07-19,39.23,39.23,35.98,38.06,21846
143,2021-07-20,37.65,38.23,37.4,38.23,34400
144,2021-07-21,38.4,40.9,38.4,39.82,81200
145,2021-07-22,39.98,40.57,39.65,40.15,51383
146,2021-07-23,39.65,40.23,39.23,39.23,16119
147,2021-07-26,38.81,39.73,38.4,38.98,47005
148,2021-07-27,38.9,44.24,38.9,39.65,10420
149,2021-07-28,40.98,40.98,39.31,39.65,33100
150,2021-07-29,40.4,40.4,39.4,39.73,11005
151,2021-07-30,40.4,40.4,38.98,39.57,12297
152,2021-08-02,40.4,40.4,39.23,39.57,30122
153,2021-08-03,39.9,39.9,39.4,39.65,7655
154,2021-08-04,39.48,39.48,39.15,39.31,20500
155,2021-08-05,39.4,39.98,39.15,39.31,27210
156,2021-08-06,39.4,40.48,39.4,40.07,62474
157,2021-08-09,40.07,40.9,40.07,40.82,47749
158,2021-08-10,41.74,41.74,40.07,41.49,79154
159,2021-08-11,41.49,42.9,40.9,42.74,156506
160,2021-08-12,42.15,43.15,42.15,42.99,116203
161,2021-08-13,42.9,43.24,42.32,43.24,90420
162,2021-08-16,42.74,45.32,42.74,45.24,143526
163,2021-08-17,45.32,46.99,45.32,46.74,128190
164,2021-08-18,46.33,46.74,44.41,45.58,76106
165,2021-08-19,45.91,45.91,44.99,45.49,44029
166,2021-08-20,45.07,45.74,42.9,42.99,149810
167,2021-08-23,42.57,43.4,42.57,42.99,57070
168,2021-08-24,43.4,43.4,42.82,43.32,22400
169,2021-08-25,43.32,44.91,43.15,44.66,47731
170,2021-08-26,44.66,45.07,43.82,44.16,19505
171,2021-08-27,44.16,45.49,43.99,45.49,98500
172,2021-08-30,45.66,45.74,45.07,45.49,37014
173,2021-08-31,45.24,45.91,44.99,45.74,63837
174,2021-09-01,45.74,45.74,45.07,45.32,25012
175,2021-09-06,45.32,45.32,44.66,44.91,33603
176,2021-09-07,44.49,44.82,43.66,44.16,43625
177,2021-09-08,45.83,45.83,44.24,44.82,34621
178,2021-09-09,44.91,44.99,44.24,44.66,38341
179,2021-09-10,45.32,45.32,44.49,44.66,14900
180,2021-09-13,44.66,47.16,44.57,46.49,112018
181,2021-09-14,46.83,49.0,46.74,48.66,170646
182,2021-09-15,48.83,51.33,48.83,50.5,215496
183,2021-09-16,51.33,51.33,49.67,50.08,201806
184,2021-09-17,50.08,50.08,48.5,49.92,138390
185,2021-09-20,50.08,50.08,48.83,49.08,86654
186,2021-09-21,48.83,48.83,47.66,48.41,78052
187,2021-09-22,48.41,50.67,48.41,50.08,264725
188,2021-09-23,50.5,50.5,49.58,49.58,126704
189,2021-09-24,49.67,50.08,49.5,49.67,42116
190,2021-09-27,49.67,49.67,48.41,48.83,79501
191,2021-09-28,47.16,50.17,47.16,49.67,103300
192,2021-09-29,49.67,50.25,47.41,50.17,143425
193,2021-09-30,50.33,52.5,50.25,52.5,366419
194,2021-10-01,52.25,55.09,52.25,53.92,238118
195,2021-10-04,55.09,57.18,54.67,56.68,607162
196,2021-10-05,56.68,56.68,54.51,55.09,405110
197,2021-10-06,55.09,55.51,54.67,54.84,161349
198,2021-10-07,55.01,56.76,54.59,56.34,236520
199,2021-10-08,56.34,57.01,56.18,56.68,333006
200,2021-10-11,56.93,58.6,56.93,57.6,370594
201,2021-10-12,57.6,58.01,57.34,57.43,242044
202,2021-10-13,57.6,57.6,56.76,57.01,115000
203,2021-10-14,57.01,57.6,56.84,56.93,102650
204,2021-10-15,56.93,57.34,56.76,57.18,139000
