,time,open,high,low,close,volume
0,2016-03-16,10.87,10.87,10.87,10.87,100
1,2016-03-17,12.47,12.47,12.47,12.47,100
2,2016-03-18,12.47,12.47,12.47,12.47,0
3,2016-03-21,12.47,12.47,12.47,12.47,100200
4,2016-03-22,12.47,12.47,12.47,12.47,0
5,2016-03-23,12.15,12.15,12.15,12.15,200
6,2016-03-24,12.15,12.15,12.15,12.15,0
7,2016-03-25,12.15,12.15,12.15,12.15,0
8,2016-03-28,10.36,10.36,10.36,10.36,100
9,2016-03-29,11.89,11.89,11.89,11.89,11200
10,2016-03-30,12.15,12.15,12.15,12.15,4500
11,2016-03-31,12.15,12.15,12.15,12.15,300
12,2016-04-01,12.15,12.15,12.15,12.15,0
13,2016-04-04,12.15,12.15,12.15,12.15,0
14,2016-04-05,10.55,10.62,10.55,10.62,2700
15,2016-04-06,10.87,10.87,10.87,10.87,200
16,2016-04-07,11.51,11.83,10.87,11.83,400
17,2016-04-08,10.87,10.87,10.87,10.87,1000
18,2016-04-11,10.87,11.51,10.55,11.51,2000
19,2016-04-12,11.51,11.51,11.51,11.51,300
20,2016-04-13,11.51,11.51,11.51,11.51,500
21,2016-04-14,10.87,10.87,10.87,10.87,500
22,2016-04-15,10.74,10.74,10.74,10.74,2400
23,2016-04-19,10.62,10.62,10.62,10.62,500
24,2016-04-20,10.62,10.62,10.62,10.62,0
25,2016-04-21,10.62,10.62,10.62,10.62,0
26,2016-04-22,10.62,10.62,10.62,10.62,0
27,2016-04-25,11.51,11.51,11.51,11.51,100
28,2016-04-26,10.23,10.23,10.23,10.23,300
29,2016-04-27,10.36,10.36,10.3,10.3,2200
30,2016-04-28,11.26,11.51,11.26,11.32,1400
31,2016-04-29,11.32,11.32,11.32,11.32,0
32,2016-05-04,10.3,10.3,10.3,10.3,200
33,2016-05-05,10.23,10.23,10.23,10.23,500
34,2016-05-06,10.23,10.23,10.23,10.23,0
35,2016-05-09,10.23,10.23,10.23,10.23,0
36,2016-05-10,10.87,10.87,10.87,10.87,100
37,2016-05-11,10.87,10.87,10.87,10.87,0
38,2016-05-12,10.87,10.87,10.87,10.87,0
39,2016-05-13,11.0,11.0,11.0,11.0,100
40,2016-05-16,11.0,11.0,11.0,11.0,0
41,2016-05-17,11.0,11.0,11.0,11.0,0
42,2016-05-18,11.0,11.0,11.0,11.0,0
43,2016-05-19,11.0,11.0,11.0,11.0,0
44,2016-05-20,11.0,11.0,11.0,11.0,0
45,2016-05-23,11.0,11.0,11.0,11.0,0
46,2016-05-24,11.0,11.0,11.0,11.0,0
47,2016-05-25,11.0,11.0,11.0,11.0,0
48,2016-05-26,11.0,11.0,11.0,11.0,0
49,2016-05-27,11.0,11.0,11.0,11.0,0
50,2016-05-30,11.0,11.0,11.0,11.0,0
51,2016-05-31,11.0,11.0,11.0,11.0,0
52,2016-06-01,11.0,11.0,11.0,11.0,0
53,2016-06-02,11.0,11.0,11.0,11.0,0
54,2016-06-03,11.0,11.0,11.0,11.0,0
55,2016-06-06,12.47,12.47,12.47,12.47,100
56,2016-06-07,12.47,12.47,12.47,12.47,0
