,time,open,high,low,close,volume
0,2008-07-22,16.8,16.8,16.8,16.8,133500
1,2008-07-23,17.3,17.3,17.3,17.3,10
2,2008-07-24,17.8,17.8,17.8,17.8,10
3,2008-07-25,18.3,18.3,18.3,18.3,20
4,2008-07-28,18.8,18.8,18.8,18.8,1100
5,2008-07-29,19.3,19.3,19.3,19.3,3740
6,2008-07-30,19.8,19.8,19.8,19.8,1000
7,2008-07-31,20.3,20.3,20.3,20.3,7000
8,2008-08-01,20.9,20.9,20.9,20.9,6500
9,2008-08-04,21.5,21.5,21.5,21.5,7820
10,2008-08-05,22.1,22.1,22.1,22.1,1000
11,2008-08-06,22.7,22.7,22.7,22.7,1500
12,2008-08-07,23.3,23.3,23.3,23.3,20
13,2008-08-08,23.9,23.9,23.9,23.9,20
14,2008-08-11,24.6,24.6,24.6,24.6,20
15,2008-08-12,25.3,25.3,25.3,25.3,2000
16,2008-08-13,26.0,26.0,26.0,26.0,1500
17,2008-08-14,26.7,26.7,26.7,26.7,10
18,2008-08-15,27.5,27.5,27.5,27.5,3060
19,2008-08-18,28.8,28.8,28.8,28.8,3600
20,2008-08-19,30.2,30.2,30.2,30.2,160
21,2008-08-20,31.7,31.7,31.7,31.7,3980
22,2008-08-21,33.2,33.2,33.2,33.2,2900
23,2008-08-22,34.8,34.8,34.8,34.8,17400
24,2008-08-25,36.3,36.5,36.3,36.5,7020
25,2008-08-26,38.3,38.3,38.3,38.3,3510
26,2008-08-27,40.2,40.2,40.2,40.2,1100
27,2008-08-28,38.2,42.2,38.2,42.2,685270
28,2008-08-29,44.3,44.3,42.2,44.3,404260
29,2008-09-03,46.5,46.5,46.5,46.5,50500
30,2008-09-04,48.8,48.8,46.0,48.5,328650
31,2008-09-05,46.1,46.1,46.1,46.1,56340
32,2008-09-08,43.8,43.8,43.8,43.8,3920
33,2008-09-09,41.7,41.7,41.7,41.7,3110
34,2008-09-10,39.7,39.7,39.7,39.7,15100
35,2008-09-11,36.8,36.8,36.8,36.8,1430
