,time,open,high,low,close,volume
0,2010-12-27,4.67,5.44,4.31,5.44,29500
1,2010-12-28,4.51,4.51,4.45,4.45,7000
2,2010-12-29,4.27,4.27,4.27,4.27,500
3,2010-12-30,4.27,4.27,4.27,4.27,14900
4,2010-12-31,4.31,4.33,4.27,4.27,12500
5,2011-01-04,4.31,4.41,4.29,4.41,16000
6,2011-01-05,4.55,4.55,4.55,4.55,100
7,2011-01-06,4.81,4.81,4.81,4.81,1000
8,2011-01-07,4.49,4.49,4.49,4.49,1400
9,2011-01-10,4.19,4.49,4.19,4.19,11000
10,2011-01-11,4.01,4.01,4.01,4.01,100
11,2011-01-12,4.27,4.27,4.27,4.27,1400
12,2011-01-13,4.55,4.55,4.55,4.55,500
13,2011-01-14,4.45,4.71,4.45,4.71,16900
14,2011-01-17,4.65,4.9,4.65,4.9,49000
15,2011-01-18,4.88,5.1,4.88,5.1,54600
16,2011-01-19,5.4,5.4,5.28,5.4,57400
17,2011-01-20,5.46,5.46,5.18,5.18,20300
18,2011-01-21,5.38,5.4,5.08,5.4,28800
19,2011-01-24,5.26,5.26,5.26,5.26,5000
20,2011-01-25,4.9,4.9,4.9,4.9,5200
21,2011-01-26,5.14,5.14,5.14,5.14,100
22,2011-01-27,5.24,5.24,5.24,5.24,100
23,2011-01-28,5.16,5.16,4.96,4.96,12000
24,2011-02-08,4.96,4.96,4.96,4.96,0
25,2011-02-09,4.81,4.81,4.81,4.81,1000
26,2011-02-10,4.84,4.84,4.84,4.84,100
27,2011-02-11,4.84,4.84,4.84,4.84,0
28,2011-02-14,4.75,4.75,4.65,4.71,1700
29,2011-02-15,4.55,4.55,4.55,4.55,300
30,2011-02-16,4.65,4.65,4.61,4.61,1900
31,2011-02-17,4.61,4.61,4.61,4.61,0
32,2011-02-18,4.61,4.61,4.61,4.61,0
33,2011-02-21,4.61,4.61,4.61,4.61,0
34,2011-02-22,4.81,4.81,4.55,4.55,1100
35,2011-02-23,4.55,4.55,4.55,4.55,0
36,2011-02-24,4.86,4.86,4.86,4.86,100
37,2011-02-25,4.86,4.86,4.86,4.86,0
38,2011-02-28,4.86,4.86,4.86,4.86,0
39,2011-03-01,4.86,4.86,4.86,4.86,0
40,2011-03-02,4.84,4.84,4.84,4.84,5000
41,2011-03-03,4.84,4.84,4.84,4.84,0
42,2011-03-04,4.84,4.84,4.84,4.84,0
43,2011-03-07,4.84,4.84,4.84,4.84,0
44,2011-03-08,4.51,4.51,4.51,4.51,300
45,2011-03-09,4.51,4.51,4.51,4.51,0
46,2011-03-10,4.51,4.51,4.51,4.51,0
47,2011-03-11,4.51,4.51,4.51,4.51,0
48,2011-03-14,4.51,4.51,4.51,4.51,0
49,2011-03-15,4.81,4.81,4.21,4.21,1200
50,2011-03-16,4.21,4.21,4.21,4.21,0
51,2011-03-17,3.99,3.99,3.99,3.99,20000
52,2011-03-18,3.99,3.99,3.99,3.99,0
53,2011-03-21,3.74,4.21,3.72,4.21,8100
54,2011-03-22,3.99,3.99,3.84,3.84,2000
55,2011-03-23,3.68,3.68,3.66,3.66,5000
56,2011-03-24,3.9,3.9,3.9,3.9,100
57,2011-03-25,3.66,3.66,3.66,3.66,3500
58,2011-03-28,3.86,3.86,3.42,3.42,16300
59,2011-03-29,3.26,3.26,3.26,3.26,100
60,2011-03-30,3.46,3.48,3.46,3.48,2100
61,2011-03-31,3.66,3.66,3.24,3.66,700
62,2011-04-01,3.78,3.78,3.36,3.36,1500
63,2011-04-04,3.68,3.68,3.68,3.68,100
64,2011-04-05,3.82,3.82,3.82,3.82,300
65,2011-04-06,4.05,4.05,4.05,4.05,100
66,2011-04-07,4.31,4.31,4.31,4.31,100
67,2011-04-08,4.31,4.31,4.31,4.31,0
68,2011-04-13,4.31,4.31,4.31,4.31,0
69,2011-04-14,4.31,4.31,4.31,4.31,0
70,2011-04-15,4.31,4.31,4.31,4.31,0
71,2011-04-18,4.31,4.31,4.31,4.31,0
72,2011-04-19,4.31,4.31,4.31,4.31,0
73,2011-04-20,4.31,4.31,4.31,4.31,0
74,2011-04-21,4.31,4.31,4.31,4.31,0
75,2011-04-22,4.57,4.57,4.57,4.57,100
76,2011-04-25,4.57,4.57,4.57,4.57,0
77,2011-04-26,4.27,4.27,4.27,4.27,100
78,2011-04-27,4.27,4.27,4.27,4.27,0
79,2011-04-28,4.27,4.27,4.27,4.27,0
80,2011-04-29,4.55,4.55,4.55,4.55,100
81,2011-05-04,4.25,4.25,4.25,4.25,100
82,2011-05-05,4.25,4.25,4.25,4.25,0
83,2011-05-06,4.25,4.25,4.25,4.25,0
84,2011-05-09,3.97,3.97,3.97,3.97,100
85,2011-05-10,3.7,3.7,3.7,3.7,100
86,2011-05-11,3.46,3.46,3.46,3.46,100
87,2011-05-12,3.24,3.24,3.24,3.24,100
88,2011-05-13,3.28,3.28,3.1,3.1,10000
89,2011-05-16,2.97,2.97,2.97,2.97,3800
90,2011-05-17,2.97,2.97,2.97,2.97,1500
91,2011-05-18,2.83,2.83,2.77,2.77,14100
92,2011-05-19,2.95,2.95,2.95,2.95,200
93,2011-05-20,2.75,2.75,2.75,2.75,4000
94,2011-05-23,2.57,2.57,2.57,2.57,1800
95,2011-05-24,2.41,2.73,2.41,2.73,500
96,2011-05-25,2.79,2.79,2.47,2.47,1700
97,2011-05-26,2.67,2.67,2.67,2.67,100
98,2011-05-27,2.49,2.85,2.49,2.85,600
99,2011-05-30,2.97,2.97,2.97,2.97,100
100,2011-05-31,3.18,3.18,3.18,3.18,400
101,2011-06-01,3.36,3.36,3.36,3.36,100
102,2011-06-02,3.14,3.14,3.14,3.14,100
103,2011-06-03,2.93,2.93,2.93,2.93,100
104,2011-06-06,3.14,3.14,3.14,3.14,100
105,2011-06-07,3.14,3.14,3.14,3.14,0
106,2011-06-08,2.93,2.93,2.93,2.93,200
107,2011-06-09,2.93,2.93,2.93,2.93,0
108,2011-06-10,2.93,2.93,2.93,2.93,0
109,2011-06-13,2.93,2.93,2.93,2.93,0
110,2011-06-14,2.93,2.93,2.93,2.93,0
111,2011-06-15,3.14,3.14,3.14,3.14,100
112,2011-06-16,3.14,3.14,3.14,3.14,0
113,2011-06-17,3.14,3.14,3.14,3.14,0
114,2011-06-20,3.14,3.14,3.14,3.14,0
115,2011-06-21,2.93,2.93,2.93,2.93,100
116,2011-06-22,3.14,3.14,2.73,2.73,200
117,2011-06-23,2.73,2.93,2.73,2.73,5400
118,2011-06-24,2.57,2.57,2.57,2.57,100
119,2011-06-27,2.41,2.73,2.41,2.73,2300
120,2011-06-28,2.81,2.81,2.81,2.81,100
121,2011-06-29,2.99,2.99,2.97,2.99,17600
122,2011-06-30,3.03,3.03,3.03,3.03,400
123,2011-07-01,3.14,3.14,3.14,3.14,100
124,2011-07-04,3.14,3.24,3.14,3.24,2600
125,2011-07-05,3.28,3.28,3.1,3.22,3300
126,2011-07-06,3.02,3.02,2.95,2.95,1600
127,2011-07-07,3.06,3.06,3.06,3.06,100
128,2011-07-08,3.02,3.02,2.88,2.88,700
129,2011-07-11,2.78,2.78,2.78,2.78,300
130,2011-07-12,2.78,2.78,2.78,2.78,0
131,2011-07-13,2.78,2.78,2.78,2.78,0
132,2011-07-14,2.74,2.97,2.67,2.97,8400
133,2011-07-15,2.6,2.95,2.6,2.69,36400
134,2011-07-18,2.65,2.85,2.65,2.85,23400
135,2011-07-19,2.6,2.95,2.6,2.9,18700
136,2011-07-20,2.92,2.92,2.9,2.92,10000
137,2011-07-21,2.92,3.11,2.92,3.02,14000
138,2011-07-22,3.18,3.2,3.18,3.2,10300
139,2011-07-25,3.25,3.25,3.02,3.02,20300
140,2011-07-26,3.09,3.09,2.97,3.02,8800
141,2011-07-27,3.04,3.11,3.02,3.02,7500
142,2011-07-28,2.97,2.97,2.92,2.92,5900
143,2011-07-29,2.85,2.85,2.83,2.83,11000
144,2011-08-01,2.78,2.78,2.76,2.76,5100
145,2011-08-02,2.76,2.76,2.76,2.76,0
146,2011-08-03,2.97,2.97,2.97,2.97,2000
147,2011-08-04,3.11,3.16,2.85,2.97,10300
148,2011-08-05,2.81,2.81,2.81,2.81,5000
149,2011-08-08,2.72,2.72,2.72,2.72,10000
150,2011-08-09,2.72,2.72,2.58,2.72,5200
151,2011-08-10,2.76,2.9,2.76,2.88,9600
152,2011-08-11,2.95,2.99,2.95,2.99,15500
153,2011-08-12,3.02,3.16,2.99,2.99,17400
154,2011-08-15,3.02,3.06,2.85,2.85,17300
155,2011-08-16,2.78,2.78,2.76,2.76,3700
156,2011-08-17,2.76,2.76,2.76,2.76,0
157,2011-08-18,2.95,2.95,2.67,2.67,1100
158,2011-08-19,2.67,2.67,2.67,2.67,10000
159,2011-08-22,2.67,2.67,2.67,2.67,0
160,2011-08-23,2.55,2.55,2.55,2.55,200
161,2011-08-24,2.55,2.55,2.55,2.55,1000
162,2011-08-25,2.51,2.51,2.44,2.44,1000
163,2011-08-26,2.44,2.44,2.44,2.44,0
164,2011-08-29,2.53,2.53,2.53,2.53,20000
165,2011-08-30,2.53,2.53,2.53,2.53,0
166,2011-08-31,2.53,2.53,2.53,2.53,0
167,2011-09-01,2.37,2.69,2.37,2.69,200
168,2011-09-05,2.69,2.69,2.69,2.69,0
169,2011-09-06,2.67,2.67,2.67,2.67,500
170,2011-09-07,2.67,2.67,2.67,2.67,0
171,2011-09-08,2.83,2.83,2.83,2.83,100
172,2011-09-09,2.83,2.83,2.83,2.83,0
173,2011-09-12,2.83,2.83,2.83,2.83,0
174,2011-09-13,2.83,2.83,2.83,2.83,0
175,2011-09-14,2.83,2.83,2.83,2.83,0
176,2011-09-15,2.83,2.83,2.83,2.83,0
177,2011-09-16,2.83,2.83,2.83,2.83,0
178,2011-09-19,2.83,2.83,2.83,2.83,0
179,2011-09-20,2.83,2.83,2.83,2.83,0
180,2011-09-21,2.83,2.83,2.83,2.83,0
181,2011-09-22,2.83,2.83,2.83,2.83,0
