,time,open,high,low,close,volume
0,2017-08-16,17.86,17.86,15.31,17.86,1000
1,2017-08-17,16.33,16.33,16.33,16.33,0
2,2017-08-18,18.71,18.71,18.71,18.71,300
3,2017-08-21,18.71,18.71,18.71,18.71,300
4,2017-08-22,18.71,18.71,18.71,18.71,0
5,2017-08-23,17.86,17.86,17.86,17.86,400
6,2017-08-24,15.22,15.22,15.22,15.22,100
7,2017-08-25,13.01,13.01,13.01,13.01,600
8,2017-08-28,11.14,11.14,11.14,11.14,100
9,2017-08-29,9.52,9.52,9.52,9.52,100
10,2017-08-30,8.5,8.5,8.16,8.16,1100
11,2017-08-31,7.31,9.35,7.23,7.31,14900
12,2017-09-01,6.8,8.33,6.29,8.33,400
13,2017-09-05,8.5,8.5,8.5,8.5,2200
14,2017-09-06,7.23,8.5,7.23,8.5,300
15,2017-09-07,8.5,8.5,8.5,8.5,100
16,2017-09-08,8.5,8.5,7.23,7.23,2500
17,2017-09-11,7.65,7.65,7.23,7.65,3000
18,2017-09-12,8.5,8.5,8.08,8.08,800
19,2017-09-13,7.23,8.25,7.23,8.25,200
20,2017-09-14,6.97,8.08,6.97,8.08,200
21,2017-09-15,8.5,8.5,7.65,7.65,400
22,2017-09-18,8.08,8.08,8.08,8.08,400
23,2017-09-19,7.31,8.5,7.31,8.5,300
24,2017-09-20,8.5,8.5,8.33,8.33,500
25,2017-09-21,8.5,8.5,8.5,8.5,9000
26,2017-09-22,8.42,8.59,8.42,8.5,5800
27,2017-09-25,8.42,8.5,8.42,8.5,3800
28,2017-09-26,8.5,8.93,8.5,8.93,3100
29,2017-09-27,9.35,9.35,9.35,9.35,500
30,2017-09-28,9.35,9.35,9.35,9.35,0
31,2017-09-29,9.35,9.35,9.35,9.35,0
32,2017-10-02,9.35,9.35,9.35,9.35,1000
33,2017-10-03,9.35,9.35,9.35,9.35,0
34,2017-10-04,9.35,9.35,9.35,9.35,0
35,2017-10-05,9.35,9.35,9.35,9.35,0
36,2017-10-06,9.35,9.35,9.35,9.35,0
37,2017-10-09,9.35,9.35,9.35,9.35,0
38,2017-10-10,9.35,9.35,9.35,9.35,0
39,2017-10-11,9.35,9.35,9.35,9.35,0
40,2017-10-12,9.35,9.35,9.35,9.35,0
41,2017-10-13,9.35,9.35,9.35,9.35,1300
42,2017-10-16,9.35,9.35,9.35,9.35,0
43,2017-10-17,9.35,9.35,9.35,9.35,0
44,2017-10-18,9.35,9.35,9.35,9.35,1300
45,2017-10-19,9.35,9.35,9.35,9.35,0
46,2017-10-20,8.42,8.42,8.42,8.42,100
