,time,open,high,low,close,volume
0,2024-01-09,21.67,25.28,21.67,23.02,326600
1,2024-01-10,23.48,23.93,21.67,22.03,359660
2,2024-01-11,22.39,22.48,21.31,21.4,201929
3,2024-01-12,21.67,21.67,20.77,20.86,213092
4,2024-01-15,20.77,21.67,19.41,21.49,193918
5,2024-01-16,21.49,21.76,21.22,21.76,44305
6,2024-01-17,21.67,21.67,21.31,21.4,44329
7,2024-01-18,21.4,21.49,21.22,21.31,13306
8,2024-01-19,21.31,21.67,21.04,21.58,79800
9,2024-01-22,21.22,21.4,20.77,20.95,131697
10,2024-01-23,20.95,20.95,20.68,20.77,68700
11,2024-01-24,20.77,20.86,20.59,20.68,60646
12,2024-01-25,20.59,20.68,20.59,20.68,14800
13,2024-01-26,20.68,21.22,20.59,20.77,63614
14,2024-01-29,20.77,20.86,20.41,20.86,50900
15,2024-01-30,20.5,20.77,20.32,20.5,20304
16,2024-01-31,20.41,20.41,20.22,20.41,56600
17,2024-02-01,19.59,20.41,19.5,20.41,220770
18,2024-02-02,23.11,23.11,20.04,20.22,28717
19,2024-02-05,20.59,20.86,20.04,20.04,42900
20,2024-02-06,20.32,20.59,20.22,20.32,47700
21,2024-02-07,20.41,20.41,19.95,20.41,36700
22,2024-02-15,20.13,20.77,20.13,20.13,46520
23,2024-02-16,20.32,20.59,20.13,20.32,30303
24,2024-02-19,20.5,20.5,19.86,20.22,77537
25,2024-02-20,20.04,20.04,19.68,19.86,89450
26,2024-02-21,19.86,19.86,19.41,19.5,83404
27,2024-02-22,19.5,19.77,19.41,19.5,49743
28,2024-02-23,19.32,19.59,19.23,19.23,112702
29,2024-02-26,19.41,19.41,19.14,19.23,28802
30,2024-02-27,19.32,19.32,18.96,19.05,113142
31,2024-02-28,19.14,19.14,18.96,18.96,59503
32,2024-02-29,20.68,20.68,18.87,19.05,30334
33,2024-03-01,19.14,19.41,19.05,19.14,6732
34,2024-03-04,19.32,19.41,19.05,19.05,37900
35,2024-03-05,18.96,19.32,18.96,19.32,21400
36,2024-03-06,19.32,19.32,19.05,19.32,19800
37,2024-03-07,19.23,19.23,19.14,19.23,15750
38,2024-03-08,19.05,19.23,18.96,19.23,37000
39,2024-03-11,18.96,19.23,18.87,18.96,45200
40,2024-03-12,18.96,19.14,18.96,19.14,28800
41,2024-03-13,19.32,19.77,19.23,19.77,34211
42,2024-03-14,19.86,19.86,19.41,19.68,20710
43,2024-03-15,19.86,20.77,19.68,20.13,106333
44,2024-03-18,20.22,20.32,19.14,19.95,53210
45,2024-03-19,19.86,19.86,19.68,19.86,8610
46,2024-03-20,19.77,20.22,19.77,19.86,13001
47,2024-03-21,19.86,20.13,19.86,19.95,68008
48,2024-03-22,20.22,20.22,19.95,20.04,95100
49,2024-03-25,20.32,20.32,19.86,19.86,14654
50,2024-03-26,19.86,19.86,19.68,19.77,22300
51,2024-03-27,19.86,19.86,19.77,19.77,6000
52,2024-03-28,19.68,20.32,19.59,19.59,65900
53,2024-03-29,20.13,20.13,19.68,19.77,44600
54,2024-04-01,19.86,19.86,19.59,19.59,42600
55,2024-04-02,19.59,19.68,19.41,19.68,33600
56,2024-04-03,19.59,19.59,19.5,19.5,30007
57,2024-04-04,19.59,19.68,19.5,19.59,12200
58,2024-04-05,19.5,19.59,19.5,19.5,3900
59,2024-04-08,19.5,19.5,19.41,19.41,11701
60,2024-04-09,19.59,19.68,19.41,19.41,121400
61,2024-04-10,19.68,19.68,19.59,19.59,2400
62,2024-04-11,19.59,19.59,19.41,19.5,5700
63,2024-04-12,19.59,19.86,19.5,19.86,32200
64,2024-04-15,19.68,19.68,19.41,19.41,9333
65,2024-04-16,19.32,19.68,19.32,19.68,14200
66,2024-04-17,19.68,19.77,19.41,19.41,11800
67,2024-04-19,19.59,20.32,19.23,19.68,40900
68,2024-04-22,19.68,19.86,19.68,19.86,127800
69,2024-04-23,19.77,19.95,19.77,19.95,112100
70,2024-04-24,19.86,20.13,19.86,19.95,17101
71,2024-04-25,19.95,20.04,19.77,20.04,98030
72,2024-04-26,19.86,19.86,19.68,19.77,36700
73,2024-05-02,19.68,19.68,19.59,19.59,19000
74,2024-05-03,19.86,19.86,19.41,19.41,52600
75,2024-05-06,19.59,19.59,19.5,19.59,24310
76,2024-05-07,19.14,19.77,19.14,19.59,25970
77,2024-05-08,19.5,19.68,19.5,19.5,60400
78,2024-05-09,19.59,19.59,19.5,19.5,12800
