,time,open,high,low,close,volume
0,2017-07-14,14.16,14.16,6.12,6.12,21500
1,2017-07-17,6.45,6.45,6.45,6.45,18300
2,2017-07-18,5.53,5.53,5.53,5.53,15600
3,2017-07-19,5.28,6.29,5.28,6.29,3800
4,2017-07-20,5.53,5.53,5.53,5.53,11100
5,2017-07-21,5.11,5.36,4.78,5.36,3400
6,2017-07-24,4.94,4.94,4.94,4.94,600
7,2017-07-25,5.53,5.53,5.53,5.53,1000
8,2017-07-26,6.03,6.12,5.87,6.12,1500
9,2017-07-27,6.62,6.62,6.62,6.62,500
10,2017-07-28,5.78,5.78,5.7,5.7,400
11,2017-07-31,6.37,6.37,6.37,6.37,300
12,2017-08-01,6.37,6.37,6.37,6.37,0
13,2017-08-02,5.45,5.53,5.45,5.45,6200
14,2017-08-03,6.03,6.03,5.45,5.45,600
15,2017-08-04,5.95,5.95,4.94,4.94,10300
16,2017-08-07,5.2,5.36,5.2,5.36,3200
17,2017-08-08,5.78,5.78,4.69,5.03,5700
18,2017-08-09,4.94,4.94,4.94,4.94,0
19,2017-08-10,4.69,4.78,4.69,4.78,3400
20,2017-08-11,5.2,5.36,5.2,5.36,4300
21,2017-08-14,5.7,5.7,5.7,5.7,8400
22,2017-08-15,5.7,5.7,5.7,5.7,0
23,2017-08-16,5.45,5.45,5.45,5.45,6000
24,2017-08-17,5.45,5.45,5.45,5.45,2000
25,2017-08-18,5.45,5.45,5.45,5.45,0
26,2017-08-21,5.36,5.36,5.36,5.36,5000
27,2017-08-22,5.03,5.03,5.03,5.03,4200
28,2017-08-23,4.61,5.11,4.61,5.03,8100
29,2017-08-24,5.03,5.2,5.03,5.2,8000
30,2017-08-25,5.11,5.11,5.03,5.03,5200
31,2017-08-28,5.03,5.03,5.03,5.03,8100
32,2017-08-29,5.03,5.03,5.03,5.03,1300
33,2017-08-30,4.86,5.03,4.86,5.03,10500
34,2017-08-31,4.86,4.86,4.86,4.86,3000
35,2017-09-01,4.78,4.78,4.78,4.78,9700
36,2017-09-05,4.78,4.78,4.78,4.78,1500
37,2017-09-06,4.78,4.78,4.78,4.78,0
38,2017-09-07,4.86,4.86,4.69,4.69,6900
39,2017-09-08,4.69,4.69,4.69,4.69,100
40,2017-09-11,4.69,4.69,4.61,4.61,16600
41,2017-09-12,4.27,4.61,4.27,4.61,9700
42,2017-09-13,4.53,4.53,4.53,4.53,6600
43,2017-09-14,4.78,4.78,4.61,4.61,3400
44,2017-09-15,4.69,4.69,4.53,4.53,20300
45,2017-09-18,4.53,4.53,4.53,4.53,3000
46,2017-09-19,4.69,4.69,4.69,4.69,2100
47,2017-09-20,4.61,4.61,4.53,4.53,8000
48,2017-09-21,4.61,4.69,4.44,4.69,7100
49,2017-09-22,4.44,4.44,4.44,4.44,0
50,2017-09-25,4.53,4.69,4.53,4.69,1200
51,2017-09-26,4.69,4.69,4.69,4.69,200
52,2017-09-27,4.69,4.69,4.69,4.69,0
53,2017-09-28,4.53,4.69,4.53,4.69,3100
54,2017-09-29,4.53,4.53,4.53,4.53,2700
55,2017-10-02,4.53,4.53,4.53,4.53,0
56,2017-10-03,4.53,4.53,4.53,4.53,13500
57,2017-10-04,4.61,4.69,4.61,4.69,1100
