,time,open,high,low,close,volume
0,2010-09-13,7.28,7.28,5.86,6.26,1091600
1,2010-09-14,6.63,6.63,5.94,6.04,516000
2,2010-09-15,6.15,6.15,5.68,5.75,790000
3,2010-09-16,5.75,6.15,5.72,6.15,930900
4,2010-09-17,6.48,6.48,6.26,6.48,346800
5,2010-09-20,6.92,6.92,6.63,6.81,943300
6,2010-09-21,6.77,6.92,6.45,6.52,1269700
7,2010-09-22,6.45,6.99,6.26,6.81,1621400
8,2010-09-23,6.81,6.81,6.37,6.63,774500
9,2010-09-24,6.59,6.7,6.52,6.55,443200
10,2010-09-27,6.63,6.66,6.45,6.52,611100
11,2010-09-28,6.59,6.74,6.48,6.52,674300
12,2010-09-29,6.37,6.52,6.15,6.15,796100
13,2010-09-30,6.23,6.26,6.04,6.19,513200
14,2010-10-01,6.23,6.26,5.86,5.94,306400
15,2010-10-04,5.94,5.94,5.57,5.68,847100
16,2010-10-05,5.53,5.83,5.43,5.83,469500
17,2010-10-06,5.83,6.01,5.72,5.97,697500
18,2010-10-07,5.86,6.01,5.68,5.68,434700
19,2010-10-08,5.64,5.79,5.57,5.61,380700
20,2010-10-11,5.61,5.64,5.43,5.5,379100
21,2010-10-12,5.46,5.61,5.32,5.35,365000
22,2010-10-13,5.5,5.5,5.28,5.39,234200
23,2010-10-14,5.5,5.57,5.35,5.39,314600
24,2010-10-15,5.57,5.57,5.1,5.17,357600
25,2010-10-18,5.21,5.24,4.99,4.99,323900
26,2010-10-19,4.99,5.03,4.77,4.88,943900
27,2010-10-20,4.81,4.81,4.48,4.48,672300
28,2010-10-21,4.62,4.73,4.26,4.37,538200
29,2010-10-22,4.44,4.52,4.26,4.33,273500
30,2010-10-25,4.41,4.41,4.11,4.37,353300
31,2010-10-26,4.44,4.55,4.44,4.55,198900
32,2010-10-27,4.84,4.84,4.48,4.52,647700
33,2010-10-28,4.55,4.66,4.41,4.48,144600
34,2010-10-29,4.37,4.59,4.37,4.48,145600
35,2010-11-01,4.59,4.59,4.33,4.33,203800
36,2010-11-02,4.66,4.66,4.22,4.26,209700
37,2010-11-03,4.26,4.33,4.08,4.26,322700
38,2010-11-04,4.19,4.33,4.19,4.26,316300
39,2010-11-05,4.55,4.55,4.37,4.44,402700
40,2010-11-08,4.52,4.59,4.19,4.22,348500
41,2010-11-09,4.3,4.33,4.01,4.04,632600
42,2010-11-10,4.04,4.11,3.97,4.08,342100
43,2010-11-11,4.11,4.11,3.79,3.86,296300
44,2010-11-12,3.79,3.82,3.61,3.68,537100
45,2010-11-15,3.71,3.75,3.53,3.57,273000
46,2010-11-16,3.57,3.61,3.42,3.46,278100
47,2010-11-17,3.42,3.71,3.42,3.61,293800
48,2010-11-18,3.64,3.82,3.64,3.82,465600
49,2010-11-19,3.93,3.93,3.61,3.64,252700
50,2010-11-22,3.53,3.61,3.5,3.57,326500
51,2010-11-23,3.64,3.71,3.53,3.64,233200
52,2010-11-24,3.64,3.71,3.53,3.64,286200
53,2010-11-25,3.71,3.9,3.71,3.9,836100
54,2010-11-26,4.11,4.11,4.04,4.11,1320400
55,2010-11-29,4.37,4.37,4.08,4.37,1243700
56,2010-11-30,4.62,4.62,4.62,4.62,210100
57,2010-12-01,4.92,4.92,4.62,4.77,2892600
58,2010-12-02,4.66,5.21,4.66,5.21,2179300
59,2010-12-03,5.39,5.43,5.35,5.43,1173200
60,2010-12-06,5.79,5.79,5.35,5.46,1749000
61,2010-12-07,5.43,5.61,5.28,5.28,1674300
62,2010-12-08,5.1,5.17,4.95,4.95,1171300
63,2010-12-09,4.81,5.13,4.66,5.03,1812200
64,2010-12-10,5.1,5.17,5.1,5.17,892000
65,2010-12-13,5.5,5.5,5.5,5.5,214500
66,2010-12-14,5.86,5.86,5.13,5.21,2343600
67,2010-12-15,5.46,5.53,5.13,5.17,1154500
68,2010-12-16,5.13,5.13,4.92,4.92,966000
69,2010-12-17,5.1,5.28,4.99,5.28,1286200
70,2010-12-20,5.28,5.43,4.95,5.1,521600
71,2010-12-21,5.1,5.17,4.84,5.06,671800
72,2010-12-22,5.1,5.21,4.88,4.95,464400
73,2010-12-23,5.03,5.03,4.7,4.77,681200
74,2010-12-24,4.73,4.92,4.7,4.77,297100
75,2010-12-27,4.92,4.99,4.77,4.88,373200
76,2010-12-28,4.92,5.24,4.92,5.24,1209700
77,2010-12-29,5.39,5.39,5.03,5.1,433300
78,2010-12-30,4.99,5.17,4.99,5.03,314300
79,2010-12-31,5.06,5.28,5.03,5.17,644900
80,2011-01-04,5.32,5.39,5.1,5.13,485900
81,2011-01-05,5.13,5.13,4.92,4.99,499900
82,2011-01-06,4.99,5.06,4.88,5.03,267800
83,2011-01-07,5.03,5.03,4.81,4.84,498600
84,2011-01-10,4.84,4.88,4.66,4.66,581400
85,2011-01-11,4.7,4.73,4.44,4.52,572000
86,2011-01-12,4.52,4.66,4.52,4.59,491500
87,2011-01-13,4.66,4.81,4.48,4.66,372000
88,2011-01-14,4.7,4.77,4.66,4.77,423100
89,2011-01-17,4.77,5.03,4.73,4.88,635500
90,2011-01-18,4.77,4.95,4.66,4.73,391600
91,2011-01-19,4.66,4.81,4.62,4.7,423400
92,2011-01-20,4.62,4.81,4.59,4.7,318800
93,2011-01-21,4.7,4.81,4.62,4.62,375800
94,2011-01-24,4.7,4.7,4.48,4.52,507600
95,2011-01-25,4.59,4.59,4.44,4.48,336900
96,2011-01-26,4.44,4.55,4.41,4.52,213500
97,2011-01-27,4.44,4.59,4.44,4.52,279500
98,2011-01-28,4.52,4.59,4.44,4.48,363000
99,2011-02-08,4.48,4.48,4.37,4.41,160100
100,2011-02-09,4.41,4.55,4.41,4.41,384300
101,2011-02-10,4.41,4.48,4.37,4.37,146300
102,2011-02-11,4.44,4.44,4.33,4.37,152800
103,2011-02-14,4.41,4.48,4.26,4.3,251300
104,2011-02-15,4.19,4.26,4.08,4.19,289400
105,2011-02-16,4.15,4.19,4.08,4.11,197800
106,2011-02-17,4.11,4.11,3.86,3.86,830400
107,2011-02-18,3.82,3.86,3.68,3.75,392100
108,2011-02-21,3.68,3.68,3.5,3.5,1035600
109,2011-02-22,3.42,3.71,3.42,3.68,659600
110,2011-02-23,3.64,3.79,3.35,3.79,649000
111,2011-02-24,3.82,3.86,3.53,3.75,634600
112,2011-02-25,3.79,3.86,3.68,3.82,437200
113,2011-02-28,3.79,3.82,3.64,3.71,415000
114,2011-03-01,3.64,3.64,3.5,3.61,347500
115,2011-03-02,3.5,3.57,3.39,3.39,637100
116,2011-03-03,3.28,3.46,3.28,3.31,368100
117,2011-03-04,3.2,3.39,3.17,3.31,367800
118,2011-03-07,3.28,3.39,3.17,3.28,284600
119,2011-03-08,3.06,3.31,3.06,3.2,396300
120,2011-03-09,3.13,3.13,3.02,3.06,282100
121,2011-03-10,3.17,3.28,3.17,3.28,150000
122,2011-03-11,3.5,3.5,3.5,3.5,52400
123,2011-03-14,3.71,3.71,3.31,3.35,758900
124,2011-03-15,3.35,3.57,3.28,3.35,294900
125,2011-03-16,3.46,3.46,3.28,3.39,277900
126,2011-03-17,3.42,3.46,3.31,3.39,248200
127,2011-03-18,3.42,3.57,3.39,3.57,1385300
128,2011-03-21,3.71,3.75,3.64,3.75,1156900
129,2011-03-22,3.82,3.82,3.53,3.57,650200
130,2011-03-23,3.57,3.71,3.53,3.68,487800
131,2011-03-24,3.71,3.71,3.46,3.53,447300
132,2011-03-25,3.5,3.53,3.42,3.46,431800
133,2011-03-28,3.42,3.61,3.35,3.46,395800
134,2011-03-29,3.42,3.46,3.31,3.39,422900
135,2011-03-30,3.28,3.39,3.2,3.31,290600
136,2011-03-31,3.39,3.42,3.28,3.35,394900
137,2011-04-01,3.31,3.39,3.28,3.28,125800
138,2011-04-04,3.28,3.28,3.24,3.24,117500
139,2011-04-05,3.28,3.28,3.24,3.28,147000
140,2011-04-06,3.28,3.46,3.28,3.42,435900
141,2011-04-07,3.42,3.42,3.31,3.31,180300
142,2011-04-08,3.31,3.31,3.24,3.28,168400
143,2011-04-13,3.28,3.28,3.2,3.2,92200
144,2011-04-14,3.2,3.24,3.2,3.2,197500
145,2011-04-15,3.2,3.24,3.13,3.17,146900
146,2011-04-18,3.13,3.13,2.95,3.02,322700
147,2011-04-19,2.99,3.06,2.95,2.95,135000
148,2011-04-20,2.99,3.06,2.95,2.95,130100
149,2011-04-21,2.99,2.99,2.8,2.84,320600
150,2011-04-22,2.84,2.84,2.69,2.77,645700
151,2011-04-25,2.59,2.91,2.55,2.88,311200
152,2011-04-26,2.8,2.84,2.66,2.66,302200
153,2011-04-27,2.73,2.73,2.59,2.66,190600
154,2011-04-28,2.44,2.69,2.44,2.59,143500
155,2011-04-29,2.66,2.69,2.59,2.66,196900
156,2011-05-04,2.62,2.69,2.62,2.62,82800
157,2011-05-05,2.62,2.62,2.55,2.55,165800
158,2011-05-06,2.59,2.73,2.59,2.73,461700
159,2011-05-09,2.73,2.84,2.73,2.84,514100
160,2011-05-10,2.84,2.88,2.73,2.77,376200
161,2011-05-11,2.8,2.8,2.66,2.66,146100
162,2011-05-12,2.62,2.69,2.62,2.66,139600
163,2011-05-13,2.69,2.73,2.66,2.69,160700
164,2011-05-16,2.62,2.69,2.59,2.59,173700
165,2011-05-17,2.59,2.62,2.55,2.59,214000
166,2011-05-18,2.55,2.59,2.51,2.55,337000
167,2011-05-19,2.62,2.62,2.51,2.51,229700
168,2011-05-20,2.55,2.55,2.48,2.51,191600
169,2011-05-23,2.4,2.4,2.37,2.37,298400
170,2011-05-24,2.4,2.4,2.22,2.22,166700
171,2011-05-25,2.08,2.11,2.08,2.08,222800
172,2011-05-26,1.97,2.15,1.97,2.08,700900
