,time,open,high,low,close,volume
0,2021-03-16,21.5,21.5,21.5,21.5,0
1,2021-03-17,21.5,21.5,21.5,21.5,0
2,2021-03-18,21.5,21.5,21.5,21.5,0
3,2021-03-19,21.5,21.5,21.5,21.5,0
4,2021-03-22,21.5,21.5,21.5,21.5,0
5,2021-03-23,21.5,21.5,21.5,21.5,0
6,2021-03-24,21.5,21.5,21.5,21.5,0
7,2021-03-25,21.5,21.5,21.5,21.5,0
8,2021-03-26,21.5,21.5,21.5,21.5,0
9,2021-03-29,21.5,21.5,21.5,21.5,0
10,2021-03-30,21.5,21.5,21.5,21.5,0
11,2021-03-31,21.5,21.5,21.5,21.5,0
12,2021-04-01,21.5,21.5,21.5,21.5,0
13,2021-04-02,21.5,21.5,21.5,21.5,0
14,2021-04-05,21.5,21.5,21.5,21.5,0
15,2021-04-06,21.5,21.5,21.5,21.5,0
16,2021-04-07,21.5,21.5,21.5,21.5,0
17,2021-04-08,21.5,21.5,21.5,21.5,0
18,2021-04-09,21.5,21.5,21.5,21.5,0
19,2021-04-12,21.5,21.5,21.5,21.5,0
20,2021-04-13,21.5,21.5,21.5,21.5,0
21,2021-04-14,21.5,21.5,21.5,21.5,0
22,2021-04-15,21.5,21.5,21.5,21.5,0
23,2021-04-16,21.5,21.5,21.5,21.5,0
24,2021-04-19,21.5,21.5,21.5,21.5,0
25,2021-04-20,21.5,21.5,21.5,21.5,0
26,2021-04-22,21.5,21.5,21.5,21.5,0
27,2021-04-23,21.5,21.5,21.5,21.5,0
28,2021-04-26,21.5,21.5,21.5,21.5,0
29,2021-04-27,21.5,21.5,21.5,21.5,0
30,2021-04-28,21.5,21.5,21.5,21.5,0
31,2021-04-29,21.5,21.5,21.5,21.5,0
32,2021-05-04,21.5,21.5,21.5,21.5,0
33,2021-05-05,21.5,21.5,21.5,21.5,0
34,2021-05-06,21.5,21.5,21.5,21.5,0
35,2021-05-07,21.5,21.5,21.5,21.5,0
36,2021-05-10,21.5,21.5,21.5,21.5,0
37,2021-05-11,21.5,21.5,21.5,21.5,0
38,2021-05-12,21.5,21.5,21.5,21.5,0
39,2021-05-13,21.5,21.5,21.5,21.5,0
40,2021-05-14,21.5,21.5,21.5,21.5,0
41,2021-05-17,21.5,21.5,21.5,21.5,0
42,2021-05-18,21.5,21.5,21.5,21.5,0
43,2021-05-19,21.5,21.5,21.5,21.5,0
44,2021-05-20,21.5,21.5,21.5,21.5,0
45,2021-05-21,21.5,21.5,21.5,21.5,0
46,2021-05-24,21.5,21.5,21.5,21.5,0
47,2021-05-25,21.5,21.5,21.5,21.5,0
48,2021-05-26,21.5,21.5,21.5,21.5,0
49,2021-05-27,21.5,21.5,21.5,21.5,0
50,2021-05-28,21.5,21.5,21.5,21.5,0
51,2021-05-31,21.5,21.5,21.5,21.5,0
52,2021-06-01,21.5,21.5,21.5,21.5,0
53,2021-06-02,21.5,21.5,21.5,21.5,0
54,2021-06-03,21.5,21.5,21.5,21.5,0
55,2021-06-04,21.5,21.5,21.5,21.5,0
56,2021-06-07,21.5,21.5,21.5,21.5,0
57,2021-06-08,21.5,21.5,21.5,21.5,0
58,2021-06-09,21.5,21.5,21.5,21.5,0
59,2021-06-10,21.5,21.5,21.5,21.5,0
60,2021-06-11,21.5,21.5,21.5,21.5,0
61,2021-06-14,21.5,21.5,21.5,21.5,0
62,2021-06-15,21.5,21.5,21.5,21.5,0
63,2021-06-16,21.5,21.5,21.5,21.5,0
64,2021-06-17,21.5,21.5,21.5,21.5,0
65,2021-06-18,21.5,21.5,21.5,21.5,0
66,2021-06-21,21.5,21.5,21.5,21.5,0
67,2021-06-22,21.5,21.5,21.5,21.5,0
68,2021-06-23,21.5,21.5,21.5,21.5,0
69,2021-06-24,21.5,21.5,21.5,21.5,0
70,2021-06-25,21.5,21.5,21.5,21.5,0
71,2021-06-28,21.5,21.5,21.5,21.5,0
72,2021-06-29,21.5,21.5,21.5,21.5,0
73,2021-06-30,21.5,21.5,21.5,21.5,0
74,2021-07-01,21.5,21.5,21.5,21.5,0
75,2021-07-02,21.5,21.5,21.5,21.5,0
