,time,open,high,low,close,volume
0,2023-12-12,24.54,24.54,24.54,24.54,300
1,2023-12-13,20.87,20.87,20.87,20.87,1200
2,2023-12-14,17.96,20.59,17.77,20.59,3800
3,2023-12-15,17.86,17.86,17.77,17.77,900
4,2023-12-18,16.92,16.92,15.23,16.92,1700
5,2023-12-19,13.92,16.36,13.92,13.92,13900
6,2023-12-20,14.01,15.04,14.01,15.04,407300
7,2023-12-21,14.57,15.04,14.1,15.04,92100
8,2023-12-22,14.39,14.95,14.29,14.95,328400
9,2023-12-25,14.67,15.14,14.57,14.57,65200
10,2023-12-26,14.67,14.67,14.39,14.57,113100
11,2023-12-27,14.57,14.67,14.57,14.57,115200
12,2023-12-28,14.86,14.86,14.39,14.86,2200
13,2023-12-29,15.04,15.04,14.48,14.67,1500
14,2024-01-02,14.57,14.67,14.57,14.57,2200
15,2024-01-03,13.26,14.29,13.16,14.1,100000
16,2024-01-04,13.45,14.1,13.45,13.73,94399
17,2024-01-05,14.01,14.01,13.63,14.01,63100
18,2024-01-08,14.01,14.01,13.63,13.63,27210
19,2024-01-09,15.04,15.04,13.92,13.92,5900
20,2024-01-10,14.1,14.1,14.1,14.1,1100
21,2024-01-11,14.1,14.57,14.1,14.57,900
22,2024-01-12,15.51,15.51,13.63,14.01,63000
23,2024-01-15,14.1,14.1,13.82,13.82,2000
24,2024-01-16,13.92,14.01,13.45,13.45,206100
25,2024-01-17,13.92,13.92,13.92,13.92,122400
26,2024-01-18,13.92,13.92,13.73,13.73,59000
27,2024-01-19,13.82,13.92,13.82,13.92,52600
28,2024-01-22,13.92,14.01,13.92,14.01,162000
29,2024-01-23,14.01,14.1,14.01,14.1,68550
30,2024-01-24,14.29,14.29,14.29,14.29,100
31,2024-01-25,14.1,14.1,14.1,14.1,7000
32,2024-01-26,13.82,14.1,13.82,14.1,3002
33,2024-01-29,14.01,14.01,13.92,14.01,69300
34,2024-01-30,14.01,14.1,13.92,14.01,130500
35,2024-01-31,14.01,14.01,13.92,13.92,134039
36,2024-02-01,13.92,14.01,13.92,14.01,35000
37,2024-02-02,14.01,14.57,13.82,14.57,97139
38,2024-02-05,14.86,14.86,14.76,14.86,2400
39,2024-02-06,14.86,14.86,14.86,14.86,0
40,2024-02-07,17.02,17.02,16.64,16.64,600
41,2024-02-15,14.57,14.57,14.29,14.29,11620
42,2024-02-16,13.35,14.1,13.35,14.1,11400
43,2024-02-19,14.1,14.1,14.1,14.1,103300
44,2024-02-20,14.1,14.1,14.1,14.1,78100
45,2024-02-21,14.1,14.1,14.1,14.1,7100
46,2024-02-22,14.1,14.1,14.1,14.1,0
47,2024-02-23,14.1,14.1,13.63,14.1,132400
48,2024-02-26,14.1,14.1,13.92,14.1,40700
49,2024-02-27,14.01,14.01,14.01,14.01,6000
50,2024-02-28,14.1,14.1,14.1,14.1,1000
51,2024-02-29,14.01,14.1,13.92,14.1,110900
52,2024-03-01,13.92,13.92,13.92,13.92,2000
53,2024-03-04,13.92,13.92,13.73,13.82,10000
54,2024-03-05,14.29,14.29,14.1,14.1,61000
55,2024-03-06,14.2,14.57,14.1,14.1,53100
56,2024-03-07,14.1,14.1,13.92,14.1,20700
57,2024-03-08,14.01,14.48,14.01,14.48,275800
58,2024-03-11,14.1,14.39,13.92,14.39,123400
59,2024-03-12,14.2,14.39,14.2,14.2,83000
60,2024-03-13,14.1,14.39,14.1,14.39,33900
61,2024-03-14,14.29,14.29,14.2,14.2,4100
62,2024-03-15,14.1,14.29,14.1,14.29,81100
63,2024-03-18,14.29,14.29,13.73,14.1,59300
64,2024-03-19,14.01,14.1,14.01,14.1,61000
65,2024-03-20,14.01,14.29,14.01,14.29,42000
66,2024-03-21,14.01,14.29,13.92,13.92,83000
67,2024-03-22,14.2,14.29,13.92,14.29,37900
68,2024-03-25,13.92,14.1,13.92,14.01,116500
69,2024-03-26,14.01,14.1,14.01,14.1,32100
70,2024-03-27,14.1,14.29,14.01,14.29,49000
71,2024-03-28,14.39,14.39,14.2,14.2,12100
72,2024-03-29,14.39,14.39,14.39,14.39,30500
73,2024-04-01,14.29,14.29,14.29,14.29,1000
74,2024-04-02,14.29,14.29,14.29,14.29,0
75,2024-04-03,14.39,14.39,14.39,14.39,57900
76,2024-04-04,14.39,14.39,14.1,14.39,21000
77,2024-04-05,14.39,14.39,14.39,14.39,100
78,2024-04-08,14.39,14.39,14.1,14.1,16900
79,2024-04-09,14.1,14.29,13.92,14.29,4100
80,2024-04-10,14.2,14.39,14.1,14.39,42800
81,2024-04-11,14.01,14.48,14.01,14.48,57200
82,2024-04-12,14.68,14.87,14.39,14.39,14102
83,2024-04-15,13.71,14.29,13.71,14.29,300
84,2024-04-16,13.71,13.71,13.61,13.61,1800
85,2024-04-17,13.61,13.71,13.61,13.71,10100
86,2024-04-19,13.51,13.51,13.41,13.51,1102
87,2024-04-22,13.51,13.61,13.51,13.61,4500
88,2024-04-23,13.51,13.51,13.51,13.51,8000
89,2024-04-24,13.51,13.51,13.51,13.51,200
90,2024-04-25,13.9,13.9,13.9,13.9,102
91,2024-04-26,13.61,13.9,13.61,13.9,1100
92,2024-05-02,13.51,13.51,13.51,13.51,700
93,2024-05-03,13.61,13.61,13.61,13.61,100
94,2024-05-06,13.61,13.61,13.61,13.61,4000
95,2024-05-07,14.1,15.07,14.1,15.07,200
96,2024-05-08,14.58,14.68,14.58,14.68,5520
97,2024-05-09,14.68,14.78,14.68,14.78,2004
98,2024-05-10,14.78,14.78,14.78,14.78,0
99,2024-05-13,13.9,13.9,13.8,13.8,600
100,2024-05-14,13.8,13.8,13.8,13.8,1401
101,2024-05-15,13.8,13.8,13.8,13.8,0
102,2024-05-16,13.9,14.58,13.8,14.58,3200
103,2024-05-17,13.8,13.8,13.8,13.8,2000
104,2024-05-20,13.61,13.8,13.41,13.61,14229
105,2024-05-21,13.8,13.8,13.8,13.8,4500
106,2024-05-22,13.8,14.1,13.8,14.1,2616
