,time,open,high,low,close,volume
0,2021-11-25,11.57,11.57,11.57,11.57,100
1,2021-11-26,12.66,12.66,12.66,12.66,100
2,2021-11-29,13.9,13.9,13.82,13.9,1110100
3,2021-11-30,15.22,15.22,13.2,13.2,421800
4,2021-12-01,13.59,13.59,12.04,13.2,16700
5,2021-12-02,11.88,12.81,11.88,11.88,96600
6,2021-12-03,10.72,10.72,10.72,10.72,59100
7,2021-12-06,9.71,10.48,9.71,9.71,596300
8,2021-12-07,9.71,10.56,9.71,10.48,58000
9,2021-12-08,10.87,11.41,10.87,11.1,138100
10,2021-12-09,10.87,10.87,10.02,10.33,244100
11,2021-12-10,10.17,10.48,9.71,10.25,65800
12,2021-12-13,10.33,10.48,9.78,10.02,93100
13,2021-12-14,10.09,10.25,9.78,10.02,154411
14,2021-12-15,9.94,10.02,9.78,10.02,120411
15,2021-12-16,10.02,10.02,9.63,9.94,112000
16,2021-12-17,9.94,9.94,9.55,9.86,92200
17,2021-12-20,9.86,9.86,9.24,9.47,45400
18,2021-12-21,9.4,9.78,9.32,9.78,77878
19,2021-12-22,9.94,10.09,9.4,9.47,82400
20,2021-12-23,9.78,9.78,9.32,9.55,56600
21,2021-12-24,9.32,9.63,9.32,9.47,58000
22,2021-12-27,9.47,9.55,9.24,9.24,98700
23,2021-12-28,9.47,9.47,9.16,9.47,163500
24,2021-12-29,9.47,9.71,9.32,9.55,36400
25,2021-12-30,9.55,9.63,9.32,9.55,40600
26,2021-12-31,9.47,9.47,9.32,9.32,25000
27,2022-01-04,9.24,9.47,9.16,9.47,181800
28,2022-01-05,9.55,9.94,9.55,9.63,88300
29,2022-01-06,9.63,9.63,9.32,9.32,92400
30,2022-01-07,9.47,9.47,9.24,9.47,120200
31,2022-01-10,9.4,9.94,9.4,9.4,209100
32,2022-01-11,9.63,9.71,9.4,9.55,137088
33,2022-01-12,9.63,9.94,9.16,9.32,88500
34,2022-01-13,9.32,9.47,9.16,9.32,64400
35,2022-01-14,9.32,9.32,9.16,9.32,47200
36,2022-01-17,9.32,9.4,9.16,9.24,69000
37,2022-01-18,9.24,9.32,9.08,9.08,37200
38,2022-01-19,8.7,9.16,8.7,9.01,33700
39,2022-01-20,9.01,9.24,8.93,9.16,71200
40,2022-01-21,9.16,9.24,9.01,9.24,21600
41,2022-01-24,9.16,9.32,9.08,9.16,82900
42,2022-01-25,9.16,9.24,9.08,9.24,64800
43,2022-01-26,9.24,9.32,9.16,9.24,81400
44,2022-01-27,9.16,9.32,9.08,9.24,47400
45,2022-01-28,9.16,9.32,9.16,9.24,50200
46,2022-02-07,9.47,9.47,9.32,9.4,21000
47,2022-02-08,9.4,9.63,9.4,9.47,110700
48,2022-02-09,9.47,9.55,9.47,9.55,40300
49,2022-02-10,9.55,9.63,9.47,9.63,7400
50,2022-02-11,9.63,10.56,9.47,10.56,139700
51,2022-02-14,10.64,10.64,9.71,10.25,38600
52,2022-02-15,9.94,10.33,9.94,10.25,2600
53,2022-02-16,10.87,10.87,10.09,10.33,21500
54,2022-02-17,10.33,10.4,9.94,10.25,37600
55,2022-02-18,10.25,10.25,9.86,10.09,48200
56,2022-02-21,9.94,10.09,9.78,10.09,27500
57,2022-02-22,9.86,10.09,9.71,9.86,54500
58,2022-02-23,9.86,9.86,9.71,9.78,26300
59,2022-02-24,9.78,9.86,9.55,9.55,47000
60,2022-02-25,9.55,10.02,9.4,9.55,19200
61,2022-02-28,9.55,9.86,9.47,9.78,5500
62,2022-03-01,9.71,9.78,9.55,9.55,25900
63,2022-03-02,9.32,9.71,9.32,9.55,29500
64,2022-03-03,9.55,10.02,9.55,9.86,38800
65,2022-03-04,9.86,9.94,9.71,9.86,33500
66,2022-03-07,9.86,9.86,9.78,9.78,6100
67,2022-03-08,9.78,9.86,9.63,9.71,51200
68,2022-03-09,9.71,9.78,9.63,9.71,153100
69,2022-03-10,9.71,10.48,9.63,10.02,73610
70,2022-03-11,10.02,10.02,9.78,10.02,32802
71,2022-03-14,10.02,10.09,9.71,9.78,20600
72,2022-03-15,9.78,9.78,9.32,9.71,30803
73,2022-03-16,9.55,9.78,9.47,9.78,29122
74,2022-03-17,9.78,9.86,9.63,9.86,16300
75,2022-03-18,9.86,10.09,9.71,9.94,42200
76,2022-03-21,10.09,10.09,9.78,9.86,13618
77,2022-03-22,9.86,10.17,9.86,10.17,134800
78,2022-03-23,9.78,10.09,9.78,9.94,30800
79,2022-03-24,9.94,10.09,9.94,10.02,43000
80,2022-03-25,9.94,10.25,9.94,10.17,37000
81,2022-03-28,10.09,10.87,10.09,10.56,50100
82,2022-03-29,10.87,10.87,10.33,10.48,27400
83,2022-03-30,10.4,10.4,10.09,10.25,31600
84,2022-03-31,10.09,10.33,10.02,10.33,25300
85,2022-04-01,10.02,10.4,10.02,10.4,3800
86,2022-04-04,10.33,10.4,10.17,10.33,12300
87,2022-04-05,10.17,10.33,10.09,10.25,19700
88,2022-04-06,10.25,10.25,9.78,10.02,36400
