,time,open,high,low,close,volume
0,2015-07-23,11.36,11.87,8.9,11.87,31100
1,2015-07-24,11.87,12.72,11.87,12.72,35400
2,2015-07-27,12.72,14.59,12.72,14.59,24400
3,2015-07-28,15.26,15.26,12.04,12.04,1700
4,2015-07-29,10.85,10.85,10.85,10.85,100
5,2015-07-30,9.24,9.24,9.24,9.24,200
6,2015-07-31,7.89,7.89,7.89,7.89,5600
7,2015-08-03,6.78,6.78,6.78,6.78,8000
8,2015-08-04,5.77,5.77,5.77,5.77,1100
9,2015-08-05,4.92,4.92,4.92,4.92,100
10,2015-08-06,4.24,4.24,4.24,4.24,1100
11,2015-08-07,3.65,3.65,3.65,3.65,101400
12,2015-08-10,3.14,3.14,3.14,3.14,37400
13,2015-08-11,2.71,2.71,2.71,2.71,27200
14,2015-08-12,2.37,2.37,2.37,2.37,1500
15,2015-08-13,2.04,2.04,2.04,2.04,10900
16,2015-08-14,2.29,2.29,2.29,2.29,10400
17,2015-08-17,2.63,2.63,2.63,2.63,20400
18,2015-08-18,2.97,2.97,2.97,2.97,71300
19,2015-08-19,3.39,3.39,3.31,3.39,121400
20,2015-08-20,3.9,3.9,3.65,3.82,146700
21,2015-08-21,3.9,3.99,3.39,3.39,120500
22,2015-08-24,3.56,3.56,2.88,2.88,12300
23,2015-08-25,2.54,3.39,2.54,3.39,195100
24,2015-08-26,3.39,3.56,3.39,3.56,191100
25,2015-08-27,3.82,3.82,3.39,3.39,34300
26,2015-08-28,3.39,3.73,3.05,3.56,185500
27,2015-08-31,3.48,3.82,3.48,3.65,104600
28,2015-09-01,3.73,3.73,3.22,3.22,42700
29,2015-09-03,2.97,3.65,2.97,2.97,360300
30,2015-09-04,3.31,3.31,2.63,2.63,354500
31,2015-09-07,2.71,2.97,2.71,2.88,149300
32,2015-09-08,2.88,2.97,2.46,2.46,372100
33,2015-09-09,2.63,2.71,2.37,2.63,119500
34,2015-09-10,2.63,2.63,2.46,2.46,91400
35,2015-09-11,2.46,2.54,2.37,2.37,175000
36,2015-09-14,2.46,2.54,2.29,2.29,102200
37,2015-09-15,2.46,2.46,2.29,2.46,73700
38,2015-09-16,2.29,2.29,2.04,2.04,450000
39,2015-09-17,2.2,2.2,1.87,2.04,30500
40,2015-09-18,2.04,2.2,1.95,2.04,39100
41,2015-09-21,1.95,1.95,1.87,1.87,179800
42,2015-09-22,1.87,2.04,1.87,2.04,181300
43,2015-09-23,2.04,2.12,2.04,2.04,142100
44,2015-09-24,2.04,2.12,1.95,1.95,76800
45,2015-09-25,2.04,2.04,1.87,2.04,61700
46,2015-09-28,2.04,2.04,1.87,1.87,94600
47,2015-09-29,1.78,1.95,1.78,1.87,399000
48,2015-09-30,1.95,1.95,1.87,1.87,32200
49,2015-10-01,1.95,1.95,1.87,1.95,65300
50,2015-10-02,1.87,1.87,1.78,1.87,23800
51,2015-10-05,1.87,2.12,1.87,2.12,429800
52,2015-10-06,2.12,2.29,2.12,2.29,106100
53,2015-10-07,2.54,2.63,2.54,2.63,257900
54,2015-10-08,2.8,2.8,2.29,2.46,178700
55,2015-10-09,2.54,2.54,2.46,2.46,145400
56,2015-10-12,2.54,2.63,2.46,2.46,195600
57,2015-10-13,2.54,2.71,2.54,2.63,285400
58,2015-10-14,2.54,2.54,2.46,2.46,55700
59,2015-10-15,2.54,2.63,2.54,2.63,280700
60,2015-10-16,2.54,2.63,2.46,2.63,43800
61,2015-10-19,2.54,2.54,2.46,2.54,109100
62,2015-10-20,2.46,2.46,2.37,2.46,144700
63,2015-10-21,2.46,2.8,2.46,2.8,286400
64,2015-10-22,3.05,3.05,2.97,2.97,202800
65,2015-10-23,3.05,3.39,2.88,3.14,298600
66,2015-10-26,3.39,3.48,3.14,3.22,222800
67,2015-10-27,3.31,3.31,2.88,3.14,213100
68,2015-10-28,2.88,3.05,2.8,2.88,162300
69,2015-10-29,2.97,2.97,2.71,2.88,120200
70,2015-10-30,2.88,2.97,2.71,2.88,54200
71,2015-11-02,2.97,3.31,2.88,3.14,220600
72,2015-11-03,3.14,3.14,2.71,2.71,352700
73,2015-11-04,2.88,2.88,2.8,2.88,11700
74,2015-11-05,2.8,2.8,2.54,2.8,114800
75,2015-11-06,2.71,2.8,2.63,2.71,49400
76,2015-11-09,2.71,2.8,2.63,2.71,107600
77,2015-11-10,2.71,2.88,2.71,2.88,72000
78,2015-11-11,2.88,3.14,2.88,3.05,180800
79,2015-11-12,3.05,3.05,2.88,3.05,36200
80,2015-11-13,3.05,3.05,2.8,2.97,111000
81,2015-11-16,2.97,2.97,2.71,2.88,66300
