,time,open,high,low,close,volume
0,2008-06-25,5.74,5.74,5.74,5.74,13600
1,2008-06-26,5.97,5.97,5.74,5.97,2700
2,2008-06-27,5.97,5.97,5.97,5.97,0
3,2008-06-30,5.97,5.97,5.97,5.97,0
4,2008-07-01,5.97,5.97,5.97,5.97,0
5,2008-07-02,5.7,5.7,5.7,5.7,100
6,2008-07-03,5.49,5.49,5.49,5.49,100
7,2008-07-04,5.28,5.7,5.28,5.28,9600
8,2008-07-07,5.49,5.49,5.08,5.08,3100
9,2008-07-08,5.01,5.01,5.01,5.01,100
10,2008-07-09,5.01,5.01,5.01,5.01,0
11,2008-07-10,4.82,4.82,4.82,4.82,100
12,2008-07-11,4.64,4.64,4.64,4.64,2600
13,2008-07-14,4.46,4.46,4.46,4.46,4100
14,2008-07-15,4.3,4.62,4.3,4.62,90200
15,2008-07-16,4.59,4.59,4.59,4.59,40000
16,2008-07-17,4.78,4.78,4.78,4.78,36800
17,2008-07-18,4.96,4.96,4.59,4.59,3200
18,2008-07-21,4.62,4.62,4.62,4.62,2200
19,2008-07-22,4.62,4.62,4.62,4.62,0
20,2008-07-23,4.62,4.62,4.62,4.62,0
21,2008-07-24,4.43,4.43,4.43,4.43,3200
22,2008-07-25,4.27,4.27,4.27,4.27,200
23,2008-07-28,4.11,4.11,4.11,4.11,1600
24,2008-07-29,3.95,4.0,3.95,3.95,18100
25,2008-07-30,3.81,3.81,3.81,3.81,3000
26,2008-07-31,3.68,3.68,3.68,3.68,200
27,2008-08-01,3.54,3.81,3.54,3.58,34500
28,2008-08-04,3.56,3.7,3.56,3.7,16100
29,2008-08-05,3.77,3.77,3.77,3.77,800
30,2008-08-06,3.9,3.9,3.9,3.9,5200
31,2008-08-07,4.04,4.04,4.04,4.04,1200
32,2008-08-08,4.2,4.2,4.2,4.2,3100
33,2008-08-11,4.36,4.36,4.36,4.36,26600
34,2008-08-12,4.53,4.53,4.36,4.53,93400
35,2008-08-13,3.97,3.97,3.97,3.97,2300
36,2008-08-14,4.11,4.11,4.09,4.11,15200
37,2008-08-15,4.27,4.27,4.27,4.27,29700
38,2008-08-18,4.57,4.57,3.97,4.02,58200
