,time,open,high,low,close,volume
0,2017-08-21,7.16,7.16,7.16,7.16,100
1,2017-08-22,7.16,7.66,7.16,7.66,200
2,2017-08-23,8.18,8.18,8.18,8.18,100
3,2017-08-24,8.75,8.75,8.75,8.75,100
4,2017-08-25,9.35,9.35,9.35,9.35,100
5,2017-08-28,9.99,9.99,9.99,9.99,100
6,2017-08-29,10.69,10.69,10.69,10.69,100
7,2017-08-30,11.43,11.43,11.43,11.43,61100
8,2017-08-31,12.23,12.23,12.23,12.23,225000
9,2017-09-01,13.08,13.08,13.08,13.08,287000
10,2017-09-05,13.87,13.87,13.42,13.82,261750
11,2017-09-06,13.82,13.82,12.88,12.88,226390
12,2017-09-07,12.5,13.57,12.5,12.88,119130
13,2017-09-08,12.93,12.93,12.4,12.4,62960
14,2017-09-11,12.08,12.4,11.63,11.83,114260
15,2017-09-12,11.93,12.65,11.93,12.65,102460
16,2017-09-13,13.32,13.37,12.93,13.37,104250
17,2017-09-14,13.67,13.67,12.93,13.32,204600
18,2017-09-15,13.03,14.24,13.03,14.17,414520
19,2017-09-18,14.17,15.14,14.17,15.11,446470
20,2017-09-19,15.41,15.91,14.82,14.82,281420
21,2017-09-20,14.72,15.36,14.52,15.11,277560
22,2017-09-21,15.41,15.41,14.82,15.06,106390
23,2017-09-22,14.96,15.16,14.91,14.91,123210
24,2017-09-25,14.82,14.89,13.87,13.92,243320
25,2017-09-26,13.47,13.92,13.45,13.92,120910
26,2017-09-27,13.92,14.62,13.67,14.42,154080
27,2017-09-28,14.42,14.52,14.02,14.02,72850
28,2017-09-29,14.02,14.22,13.62,13.67,74490
29,2017-10-02,13.57,14.02,13.57,13.85,144400
30,2017-10-03,13.75,13.85,13.32,13.37,57930
31,2017-10-04,13.37,13.65,13.37,13.65,116390
32,2017-10-05,13.67,14.12,13.65,13.7,169210
33,2017-10-06,13.7,14.0,13.7,13.82,58340
34,2017-10-09,13.87,14.12,13.82,14.09,320440
35,2017-10-10,14.09,14.91,14.07,14.91,369460
36,2017-10-11,14.91,15.16,14.47,14.57,201250
37,2017-10-12,14.62,14.74,14.27,14.47,158240
38,2017-10-13,14.47,14.52,14.27,14.42,70730
39,2017-10-16,14.52,14.69,14.42,14.47,106960
40,2017-10-17,14.54,14.72,14.52,14.54,157710
41,2017-10-18,14.52,14.57,14.27,14.27,157290
42,2017-10-19,14.27,14.32,14.14,14.22,197650
43,2017-10-20,14.22,14.42,14.22,14.42,192850
44,2017-10-23,14.52,14.57,13.42,13.42,143450
45,2017-10-24,13.67,14.07,13.62,13.72,100020
46,2017-10-25,13.72,13.72,13.42,13.62,121080
47,2017-10-26,12.68,13.72,12.68,13.72,292780
48,2017-10-27,13.17,14.12,13.17,13.87,209700
49,2017-10-30,13.97,13.97,13.17,13.17,28700
50,2017-10-31,13.17,13.17,12.53,12.88,86460
51,2017-11-01,13.08,13.08,12.83,12.88,45600
52,2017-11-02,13.3,13.3,12.53,12.53,37190
53,2017-11-03,12.43,12.68,11.66,11.66,297970
54,2017-11-06,11.66,12.45,11.66,12.45,165330
55,2017-11-07,12.5,12.68,12.33,12.53,18180
56,2017-11-08,12.43,12.43,11.78,12.08,51050
57,2017-11-09,12.08,12.08,11.81,11.88,90300
58,2017-11-10,11.93,12.33,11.88,12.13,43710
59,2017-11-13,11.98,12.28,11.98,12.28,40260
60,2017-11-14,12.08,12.33,12.08,12.28,30210
61,2017-11-15,12.28,12.28,12.13,12.18,25640
62,2017-11-16,12.18,12.58,12.18,12.43,126070
63,2017-11-17,12.43,12.58,12.18,12.18,59600
64,2017-11-20,12.23,12.23,12.16,12.18,25110
65,2017-11-21,12.33,12.33,12.13,12.23,66310
66,2017-11-22,12.23,12.38,12.06,12.21,40710
67,2017-11-23,12.21,12.43,12.13,12.43,36930
68,2017-11-24,12.23,12.5,12.13,12.13,89030
69,2017-11-27,12.18,12.23,11.96,11.96,100390
70,2017-11-28,12.18,12.33,11.98,12.18,31350
71,2017-11-29,12.18,13.03,12.18,13.03,175370
72,2017-11-30,13.57,13.57,12.98,12.98,59430
73,2017-12-01,12.95,13.03,12.68,12.88,42450
74,2017-12-04,12.93,12.93,12.38,12.38,88690
75,2017-12-05,12.68,12.68,12.28,12.58,38830
76,2017-12-06,12.28,12.63,12.13,12.28,55950
77,2017-12-07,12.38,12.4,12.13,12.18,40260
78,2017-12-08,12.18,12.38,11.93,12.23,108210
79,2017-12-11,12.33,12.33,11.83,12.03,97570
80,2017-12-12,11.93,12.03,11.21,11.78,112800
81,2017-12-13,11.83,11.83,11.43,11.68,94200
82,2017-12-14,11.68,11.83,11.34,11.78,79960
