,time,open,high,low,close,volume
0,2017-04-24,5.85,5.85,5.85,5.85,0
1,2017-04-25,5.85,5.85,5.85,5.85,0
2,2017-04-26,5.85,5.85,5.85,5.85,0
3,2017-04-27,5.85,5.85,5.85,5.85,0
4,2017-04-28,5.85,5.85,5.85,5.85,0
5,2017-05-03,5.85,5.85,5.85,5.85,0
6,2017-05-04,5.85,5.85,5.85,5.85,0
7,2017-05-05,5.85,5.85,5.85,5.85,0
8,2017-05-08,5.85,5.85,5.85,5.85,0
9,2017-05-09,5.85,5.85,5.85,5.85,0
10,2017-05-10,5.85,5.85,5.85,5.85,0
11,2017-05-11,5.85,5.85,5.85,5.85,0
12,2017-05-12,5.85,5.85,5.85,5.85,0
13,2017-05-15,5.85,5.85,5.85,5.85,0
14,2017-05-16,5.85,5.85,5.85,5.85,0
15,2017-05-17,5.85,5.85,5.85,5.85,0
16,2017-05-18,5.85,5.85,5.85,5.85,0
17,2017-05-19,5.85,5.85,5.85,5.85,0
18,2017-05-22,5.85,5.85,5.85,5.85,0
19,2017-05-23,5.85,5.85,5.85,5.85,0
20,2017-05-24,5.85,5.85,5.85,5.85,0
21,2017-05-25,5.85,5.85,5.85,5.85,0
22,2017-05-26,5.85,5.85,5.85,5.85,0
23,2017-05-29,5.85,5.85,5.85,5.85,0
24,2017-05-30,5.85,5.85,5.85,5.85,0
25,2017-05-31,5.85,5.85,5.85,5.85,0
26,2017-06-01,8.19,8.19,8.19,8.19,5000
27,2017-06-02,9.36,9.42,9.36,9.42,15500
28,2017-06-05,10.53,10.53,7.96,9.42,3100
29,2017-06-06,11.41,11.41,11.24,11.41,8500
30,2017-06-07,12.88,12.88,11.3,11.3,1900
31,2017-06-08,13.46,13.46,10.48,13.34,700
32,2017-06-09,10.71,13.75,10.71,11.76,15100
33,2017-06-12,10.07,12.29,10.07,12.29,200
34,2017-06-13,9.54,12.0,9.54,11.94,5000
35,2017-06-14,12.0,12.0,11.12,11.12,3500
36,2017-06-15,11.82,11.82,11.82,11.82,0
37,2017-06-16,10.3,10.3,10.24,10.24,400
38,2017-06-19,11.71,11.71,11.71,11.71,200
39,2017-06-20,9.95,11.71,9.95,11.71,11600
40,2017-06-21,11.71,11.71,11.71,11.71,0
41,2017-06-22,10.83,10.83,10.83,10.83,100
42,2017-06-23,10.83,10.83,10.83,10.83,1200
43,2017-06-26,10.83,10.83,10.83,10.83,100
44,2017-06-27,10.53,10.53,10.53,10.53,5000
45,2017-06-28,10.83,10.83,10.77,10.83,3000
46,2017-06-29,10.83,11.06,10.83,10.83,3500
47,2017-06-30,10.89,10.89,10.83,10.83,8200
48,2017-07-03,11.06,11.06,11.06,11.06,3500
49,2017-07-04,10.94,10.94,10.89,10.94,700
50,2017-07-05,10.89,10.89,10.89,10.89,100
51,2017-07-06,11.0,11.0,11.0,11.0,2500
52,2017-07-07,10.89,11.12,10.89,11.12,600
53,2017-07-10,10.94,10.94,10.94,10.94,0
54,2017-07-11,10.94,10.94,10.94,10.94,0
55,2017-07-12,10.94,10.94,10.94,10.94,0
56,2017-07-13,11.06,11.06,10.94,10.94,2400
57,2017-07-14,10.94,10.94,10.94,10.94,5000
58,2017-07-17,11.0,11.18,11.0,11.18,6400
59,2017-07-18,11.06,11.06,11.06,11.06,200
60,2017-07-19,11.0,11.12,11.0,11.06,16600
61,2017-07-20,11.0,11.0,11.0,11.0,700
62,2017-07-21,10.89,10.89,10.89,10.89,1000
