,time,open,high,low,close,volume
0,2016-11-25,15.17,15.17,10.32,10.32,3800
1,2016-11-28,11.81,11.81,11.81,11.81,3400
2,2016-11-29,10.32,10.32,10.32,10.32,3200
3,2016-11-30,10.06,10.06,9.28,9.28,7700
4,2016-12-01,9.08,9.13,9.08,9.08,1200
5,2016-12-02,8.82,8.82,8.77,8.77,3800
6,2016-12-05,8.77,8.77,8.77,8.77,0
7,2016-12-06,8.51,8.51,8.0,8.0,11600
8,2016-12-07,7.22,7.74,7.22,7.74,900
9,2016-12-08,7.74,7.74,7.22,7.22,12600
10,2016-12-09,7.22,7.22,6.45,6.5,7000
11,2016-12-12,6.81,6.81,6.81,6.81,8100
12,2016-12-13,7.48,7.48,7.48,7.48,100
13,2016-12-14,7.43,7.43,6.71,6.71,10500
14,2016-12-15,6.71,6.71,6.45,6.45,17100
15,2016-12-16,6.45,6.45,6.24,6.24,23300
16,2016-12-19,6.24,6.29,6.24,6.29,1800
17,2016-12-20,6.29,6.34,6.19,6.19,9300
18,2016-12-21,6.19,6.24,6.14,6.14,5800
19,2016-12-22,6.14,6.14,6.14,6.14,2300
20,2016-12-23,6.24,6.24,6.14,6.24,2000
21,2016-12-26,6.24,6.24,6.24,6.24,0
22,2016-12-27,6.19,6.45,6.14,6.14,1400
23,2016-12-28,6.19,6.19,6.14,6.14,1100
24,2016-12-29,6.14,6.19,6.14,6.19,1700
25,2016-12-30,6.19,6.24,6.19,6.24,500
26,2017-01-03,6.14,6.24,6.14,6.24,7000
27,2017-01-04,6.24,6.24,6.14,6.14,2000
28,2017-01-05,6.14,6.14,6.14,6.14,0
29,2017-01-06,6.09,6.09,6.09,6.09,2000
30,2017-01-09,6.04,6.04,6.04,6.04,7000
31,2017-01-10,5.93,5.93,5.93,5.93,1000
32,2017-01-11,6.19,6.19,6.19,6.19,400
33,2017-01-12,6.19,6.19,6.19,6.19,0
34,2017-01-13,6.19,6.19,6.19,6.19,0
35,2017-01-16,5.93,6.19,5.93,6.19,10100
36,2017-01-17,6.19,6.19,6.19,6.19,0
37,2017-01-18,5.88,5.88,5.88,5.88,3500
38,2017-01-19,5.88,5.88,5.83,5.83,8000
39,2017-01-20,5.88,6.14,5.88,6.14,900
40,2017-01-23,6.14,6.14,6.14,6.14,0
41,2017-01-24,6.14,6.14,6.14,6.14,0
42,2017-01-25,6.14,6.14,6.14,6.14,0
43,2017-02-02,5.83,5.83,5.83,5.83,1600
44,2017-02-03,5.83,5.83,5.83,5.83,0
45,2017-02-06,6.19,6.19,6.19,6.19,100
46,2017-02-07,6.19,6.19,6.14,6.14,1100
47,2017-02-08,6.14,6.14,6.14,6.14,0
48,2017-02-09,6.14,6.14,6.14,6.14,0
49,2017-02-10,5.93,5.98,5.93,5.98,1500
50,2017-02-13,5.93,5.93,5.93,5.93,8000
51,2017-02-14,5.93,5.93,5.93,5.93,9500
52,2017-02-15,5.98,6.09,5.98,6.09,6000
53,2017-02-16,6.09,6.09,6.09,6.09,0
54,2017-02-17,6.04,6.19,6.04,6.14,6400
55,2017-02-20,6.09,6.09,6.09,6.09,7600
56,2017-02-21,6.09,6.14,6.09,6.14,3300
57,2017-02-22,6.19,6.19,6.14,6.14,1300
58,2017-02-23,6.19,6.19,6.19,6.19,7500
59,2017-02-24,6.19,6.19,6.19,6.19,1000
60,2017-02-27,6.19,6.19,6.19,6.19,0
61,2017-02-28,6.29,6.29,6.24,6.24,8000
62,2017-03-01,6.24,6.34,6.24,6.24,23200
63,2017-03-02,6.29,6.29,6.29,6.29,6000
64,2017-03-03,6.29,6.4,6.29,6.4,12000
65,2017-03-06,6.29,6.4,6.29,6.4,8600
66,2017-03-07,6.34,6.34,6.29,6.29,11000
67,2017-03-08,6.29,6.29,6.29,6.29,2000
68,2017-03-09,6.24,6.24,6.24,6.24,19500
69,2017-03-10,6.24,6.24,6.19,6.19,7400
70,2017-03-13,6.19,6.19,6.14,6.14,5500
71,2017-03-14,6.14,6.14,6.09,6.09,5000
72,2017-03-15,6.19,6.19,6.04,6.04,2100
73,2017-03-16,5.98,5.98,5.93,5.93,10000
74,2017-03-17,5.98,5.98,5.83,5.83,15700
75,2017-03-20,5.93,5.93,5.93,5.93,3500
76,2017-03-21,5.93,5.93,5.93,5.93,0
77,2017-03-22,5.93,5.98,5.93,5.93,11000
78,2017-03-23,5.93,6.04,5.93,5.98,11500
79,2017-03-24,5.98,6.5,5.98,6.5,18500
80,2017-03-27,6.5,6.5,6.45,6.45,6000
81,2017-03-28,6.5,6.5,6.45,6.5,10900
82,2017-03-29,6.45,6.45,6.14,6.14,16500
83,2017-03-30,6.24,6.24,6.19,6.19,5000
84,2017-03-31,6.5,6.5,6.45,6.45,2700
85,2017-04-03,6.19,6.29,6.19,6.29,20400
86,2017-04-04,6.24,6.24,6.19,6.19,5300
87,2017-04-05,6.19,6.24,6.19,6.24,8400
88,2017-04-07,6.34,6.34,6.19,6.29,44900
89,2017-04-10,6.71,6.71,6.34,6.34,10100
90,2017-04-11,6.4,6.4,6.34,6.34,5000
91,2017-04-12,6.45,6.45,6.29,6.29,6000
92,2017-04-13,6.24,6.24,6.24,6.24,8900
93,2017-04-14,6.34,6.34,6.19,6.19,9000
94,2017-04-17,6.24,6.24,6.24,6.24,6000
95,2017-04-18,6.71,6.71,6.45,6.71,28700
96,2017-04-19,6.71,6.96,6.71,6.96,5700
97,2017-04-20,7.07,7.07,7.07,7.07,200
98,2017-04-21,7.17,7.22,6.81,7.22,37500
99,2017-04-24,7.22,7.22,6.71,7.12,42000
100,2017-04-25,7.12,7.22,7.12,7.22,8800
101,2017-04-26,7.32,7.43,7.17,7.17,4900
102,2017-04-27,7.17,7.17,7.17,7.17,4900
103,2017-04-28,7.12,7.12,7.12,7.12,4900
104,2017-05-03,7.12,7.12,7.07,7.07,6000
105,2017-05-04,6.96,6.96,6.71,6.71,8600
106,2017-05-05,6.76,6.96,6.71,6.91,1100
107,2017-05-08,6.81,6.81,6.76,6.81,7000
108,2017-05-09,6.76,6.76,6.71,6.71,7500
109,2017-05-10,6.71,6.71,6.65,6.71,10300
110,2017-05-11,6.65,6.65,6.65,6.65,5000
111,2017-05-12,6.65,6.65,6.65,6.65,0
112,2017-05-15,6.71,6.71,6.6,6.6,6300
113,2017-05-16,6.55,6.6,6.5,6.5,14400
114,2017-05-17,6.5,6.5,6.45,6.45,5000
115,2017-05-18,6.5,6.5,6.45,6.45,5300
116,2017-05-19,6.5,6.5,6.5,6.5,4300
117,2017-05-22,6.5,6.55,6.5,6.55,6200
118,2017-05-23,6.5,6.5,6.45,6.45,7300
119,2017-05-24,6.5,6.5,6.45,6.5,9600
120,2017-05-25,6.55,7.38,6.5,6.55,9600
121,2017-05-26,6.55,6.55,6.5,6.5,5000
122,2017-05-29,6.55,6.55,6.5,6.5,8000
123,2017-05-30,6.5,6.5,6.45,6.5,5800
124,2017-05-31,6.5,6.55,6.4,6.55,18000
125,2017-06-01,6.5,6.55,6.45,6.55,7400
126,2017-06-02,6.55,6.55,6.55,6.55,5000
127,2017-06-05,6.55,6.55,6.5,6.5,17000
128,2017-06-06,6.55,6.55,6.55,6.55,8000
129,2017-06-07,6.6,6.6,6.55,6.55,2900
130,2017-06-08,6.55,6.55,6.55,6.55,0
131,2017-06-09,6.55,6.55,6.5,6.5,6300
132,2017-06-12,6.5,6.55,6.45,6.45,13900
133,2017-06-13,6.45,6.5,6.45,6.5,7000
134,2017-06-14,6.45,6.55,6.4,6.55,12000
135,2017-06-15,6.45,6.65,6.45,6.45,11700
136,2017-06-16,6.65,6.65,6.45,6.45,10700
137,2017-06-19,6.45,6.45,6.45,6.45,5000
138,2017-06-20,6.6,6.6,6.45,6.45,6000
139,2017-06-21,7.22,7.22,7.22,7.22,1000
140,2017-06-22,6.55,6.55,6.45,6.45,10200
141,2017-06-23,6.45,6.65,6.45,6.65,5900
142,2017-06-26,6.71,6.71,6.45,6.45,9000
143,2017-06-27,6.71,6.71,6.6,6.71,1400
144,2017-06-28,6.71,6.71,6.71,6.71,0
145,2017-06-29,6.71,6.71,6.71,6.71,0
146,2017-06-30,6.81,6.91,6.76,6.91,21600
147,2017-07-03,6.86,7.22,6.81,7.02,18200
148,2017-07-04,7.17,7.17,6.96,7.17,7100
149,2017-07-05,6.96,6.96,6.91,6.91,5300
150,2017-07-06,7.12,7.79,7.12,7.74,26600
151,2017-07-07,7.74,7.74,7.43,7.43,31800
152,2017-07-10,7.58,7.74,7.53,7.63,25900
153,2017-07-11,7.63,7.69,7.53,7.63,21100
154,2017-07-12,7.69,7.74,7.63,7.69,14400
155,2017-07-13,7.69,7.69,7.63,7.63,8200
156,2017-07-14,7.69,7.69,7.63,7.69,11200
157,2017-07-17,7.69,7.69,7.58,7.63,11800
158,2017-07-18,7.63,7.69,7.58,7.63,37000
159,2017-07-19,7.69,7.74,7.63,7.63,18600
160,2017-07-20,7.63,7.63,7.63,7.63,4900
161,2017-07-21,7.69,8.2,7.69,8.2,27700
162,2017-07-24,8.2,8.3,7.94,7.94,6600
163,2017-07-25,8.0,8.0,7.94,7.94,5500
164,2017-07-26,7.94,8.0,7.89,7.89,13300
165,2017-07-27,7.94,7.94,7.74,7.84,37700
166,2017-07-28,7.79,8.16,7.79,7.91,5600
167,2017-07-31,7.97,7.97,7.6,7.6,13800
168,2017-08-01,7.66,7.79,7.54,7.79,14000
169,2017-08-02,7.66,7.79,7.6,7.79,7100
170,2017-08-03,7.73,7.73,7.73,7.73,1000
171,2017-08-04,7.73,7.73,7.48,7.48,12000
172,2017-08-07,7.73,7.79,7.48,7.48,5400
173,2017-08-08,7.48,7.54,7.48,7.48,6800
174,2017-08-09,7.73,7.73,7.48,7.48,1300
175,2017-08-10,6.37,7.73,6.37,7.29,8300
176,2017-08-11,7.29,7.29,7.29,7.29,100
177,2017-08-14,8.34,8.34,7.29,7.73,9400
178,2017-08-15,7.79,7.79,7.42,7.48,1800
179,2017-08-16,7.54,7.54,7.42,7.42,600
180,2017-08-17,7.66,7.66,7.29,7.35,6500
181,2017-08-18,7.23,7.23,7.23,7.23,1500
182,2017-08-21,7.97,7.97,7.97,7.97,100
183,2017-08-22,7.29,7.29,7.23,7.23,11300
184,2017-08-23,7.91,7.91,7.91,7.91,100
185,2017-08-24,7.23,7.91,7.17,7.17,7000
186,2017-08-25,7.97,7.97,7.23,7.29,1800
187,2017-08-28,8.22,8.22,7.23,7.23,1100
188,2017-08-29,7.29,7.42,7.23,7.23,9200
189,2017-08-30,7.29,7.29,7.29,7.29,0
190,2017-08-31,7.42,7.42,7.42,7.42,100
191,2017-09-01,7.42,7.42,7.42,7.42,400
192,2017-09-05,7.66,7.66,7.66,7.66,100
193,2017-09-06,7.23,7.29,7.23,7.29,18900
194,2017-09-07,7.35,7.35,7.35,7.35,100
195,2017-09-08,7.35,7.35,7.35,7.35,1800
196,2017-09-11,6.3,7.35,6.3,6.8,3400
197,2017-09-12,6.74,6.74,6.74,6.74,1000
198,2017-09-13,7.73,7.73,7.73,7.73,100
199,2017-09-14,6.74,6.74,6.74,6.74,1000
200,2017-09-15,7.73,7.73,7.73,7.73,100
201,2017-09-18,8.65,8.65,7.73,7.73,600
202,2017-09-19,6.92,6.92,6.92,6.92,100
203,2017-09-20,7.35,7.35,7.35,7.35,400
204,2017-09-21,7.35,7.35,7.35,7.35,0
205,2017-09-22,7.42,7.42,6.98,6.98,6000
206,2017-09-25,7.05,7.05,7.05,7.05,200
207,2017-09-26,7.66,7.66,7.66,7.66,100
208,2017-09-27,7.35,7.48,7.35,7.48,1700
209,2017-09-28,7.42,7.42,7.42,7.42,0
210,2017-09-29,7.42,7.42,7.42,7.42,0
211,2017-10-02,8.53,8.53,8.03,8.53,1500
212,2017-10-03,7.23,7.29,7.23,7.29,4700
213,2017-10-04,7.29,7.29,7.23,7.23,5000
214,2017-10-05,6.24,7.42,6.24,7.42,200
215,2017-10-06,6.86,6.86,6.86,6.86,0
216,2017-10-09,6.86,6.86,6.86,6.86,0
217,2017-10-10,6.92,6.92,6.92,6.92,1600
218,2017-10-11,6.92,6.92,6.92,6.92,0
219,2017-10-12,6.8,6.8,6.74,6.74,11100
220,2017-10-13,6.8,6.8,6.8,6.8,0
221,2017-10-16,7.23,7.23,7.23,7.23,200
