,time,open,high,low,close,volume
0,2023-10-18,11.64,12.73,11.64,12.18,2600
1,2023-10-19,14.27,14.27,12.45,12.45,2400
2,2023-10-20,12.73,12.73,12.73,12.73,1200
3,2023-10-23,11.36,12.73,11.36,12.73,1400
4,2023-10-24,11.64,11.91,11.64,11.82,1600
5,2023-10-25,13.45,13.45,11.27,12.73,1400
6,2023-10-26,11.82,11.82,11.82,11.82,1100
7,2023-10-27,11.36,12.73,11.36,12.55,12000
8,2023-10-30,10.91,12.36,10.73,12.36,1500
9,2023-10-31,12.09,12.09,12.09,12.09,600
10,2023-11-01,12.09,12.09,12.09,12.09,700
11,2023-11-02,12.0,12.36,12.0,12.36,2500
12,2023-11-03,12.09,12.09,12.09,12.09,1300
13,2023-11-06,12.55,12.55,10.73,12.36,2900
14,2023-11-07,12.09,12.09,12.09,12.09,600
15,2023-11-08,12.09,12.09,12.09,12.09,0
16,2023-11-09,12.18,12.18,11.64,11.82,5500
17,2023-11-10,12.0,12.0,12.0,12.0,700
18,2023-11-13,11.27,11.27,11.27,11.27,2800
19,2023-11-14,11.73,11.73,11.64,11.64,2600
20,2023-11-15,11.64,11.64,11.64,11.64,2000
21,2023-11-16,11.73,11.73,10.27,10.27,3400
22,2023-11-17,11.55,11.55,11.55,11.55,2900
23,2023-11-20,11.45,11.45,11.45,11.45,2100
24,2023-11-21,11.27,11.27,11.27,11.27,3100
25,2023-11-22,11.64,11.64,11.64,11.64,1500
26,2023-11-23,12.64,12.64,12.64,12.64,2700
27,2023-11-24,12.36,12.36,12.36,12.36,2200
28,2023-11-27,12.27,12.27,12.27,12.27,2500
29,2023-11-28,12.0,12.0,12.0,12.0,1600
30,2023-11-29,12.27,12.27,10.55,12.0,2500
31,2023-11-30,11.27,11.27,11.27,11.27,3400
32,2023-12-01,12.09,12.09,12.09,12.09,3600
33,2023-12-04,12.55,12.55,10.55,10.55,2600
34,2023-12-05,12.91,12.91,11.91,11.91,3900
35,2023-12-06,12.27,12.27,12.27,12.27,2800
36,2023-12-07,10.91,11.27,10.91,11.27,1600
37,2023-12-08,12.27,12.27,11.91,11.91,5900
38,2023-12-11,13.18,13.18,12.55,12.55,3000
39,2023-12-12,11.0,12.45,11.0,12.45,2700
40,2023-12-13,12.36,12.36,12.36,12.36,2100
41,2023-12-14,12.64,12.64,12.0,12.0,3100
42,2023-12-15,12.64,12.64,12.18,12.18,2200
43,2023-12-18,12.45,12.45,12.27,12.27,2400
44,2023-12-19,12.36,12.36,12.36,12.36,0
45,2023-12-20,12.45,12.45,11.36,11.45,9700
46,2023-12-21,12.27,12.27,12.27,12.27,600
47,2023-12-22,12.09,12.09,12.09,12.09,800
48,2023-12-25,12.27,12.27,12.27,12.27,600
49,2023-12-26,12.0,12.0,12.0,12.0,800
50,2023-12-27,11.91,11.91,11.91,11.91,900
51,2023-12-28,11.82,11.82,11.82,11.82,600
52,2023-12-29,11.82,11.82,11.82,11.82,2000
53,2024-01-02,11.82,11.82,11.82,11.82,0
54,2024-01-03,11.82,11.82,11.82,11.82,0
55,2024-01-04,11.82,11.82,11.82,11.82,0
56,2024-01-05,11.82,11.82,11.82,11.82,0
57,2024-01-08,11.82,11.82,11.82,11.82,0
58,2024-01-09,11.82,11.82,11.82,11.82,0
59,2024-01-10,11.82,11.82,11.82,11.82,0
60,2024-01-11,11.82,11.82,11.82,11.82,0
61,2024-01-12,11.82,11.82,11.82,11.82,0
62,2024-01-15,11.82,11.82,11.82,11.82,0
63,2024-01-16,11.82,11.82,11.82,11.82,0
64,2024-01-17,11.82,11.82,11.82,11.82,0
65,2024-01-18,11.82,11.82,11.82,11.82,0
66,2024-01-19,12.09,12.09,12.0,12.0,1100
67,2024-01-22,12.0,12.0,11.45,11.45,1200
68,2024-01-23,11.55,11.55,11.55,11.55,1000
69,2024-01-24,12.09,12.09,12.09,12.09,800
70,2024-01-25,11.18,11.18,11.18,11.18,600
71,2024-01-26,11.64,11.64,11.64,11.64,900
72,2024-01-29,11.73,11.73,11.45,11.45,1200
73,2024-01-30,11.64,11.64,11.45,11.45,1100
74,2024-01-31,11.36,11.36,11.36,11.36,400
75,2024-02-01,12.09,12.09,11.27,11.27,1200
76,2024-02-02,11.64,11.64,11.64,11.64,500
77,2024-02-05,11.64,11.64,11.64,11.64,0
78,2024-02-06,11.64,11.64,11.64,11.64,0
79,2024-02-07,11.64,11.64,11.64,11.64,0
80,2024-02-15,11.64,11.64,11.64,11.64,0
81,2024-02-16,12.09,12.09,12.09,12.09,300
82,2024-02-19,10.55,10.55,10.36,10.36,1500
83,2024-02-20,11.82,11.82,10.91,10.91,800
84,2024-02-21,11.45,11.45,11.45,11.45,0
85,2024-02-22,11.18,11.18,11.18,11.18,800
86,2024-02-23,10.91,10.91,10.91,10.91,700
87,2024-02-26,10.73,10.73,10.73,10.73,400
88,2024-02-27,10.73,10.73,10.73,10.73,900
89,2024-02-28,10.73,10.73,10.73,10.73,0
90,2024-02-29,11.36,11.36,10.82,10.82,1300
91,2024-03-01,11.0,11.0,11.0,11.0,600
92,2024-03-04,11.0,11.0,11.0,11.0,0
93,2024-03-05,10.91,10.91,10.91,10.91,900
94,2024-03-06,11.09,11.09,10.18,10.18,1100
95,2024-03-07,10.73,10.73,10.73,10.73,0
