,time,open,high,low,close,volume
0,2010-03-09,0.0,0.0,0.0,0.0,0
1,2010-03-10,0.0,0.0,0.0,0.0,0
2,2010-03-11,0.0,0.0,0.0,0.0,0
3,2010-03-12,0.0,0.0,0.0,0.0,0
4,2010-03-15,0.0,0.0,0.0,0.0,0
5,2010-03-16,0.0,0.0,0.0,0.0,0
6,2010-03-17,45.31,45.31,45.31,45.31,10
7,2010-03-18,45.31,45.31,45.31,45.31,0
8,2010-03-19,45.31,45.31,45.31,45.31,0
9,2010-03-22,45.31,45.31,45.31,45.31,0
10,2010-03-23,45.31,45.31,45.31,45.31,0
11,2010-03-24,45.31,45.31,45.31,45.31,0
12,2010-03-26,45.31,45.31,45.31,45.31,0
13,2010-03-29,45.31,45.31,45.31,45.31,0
14,2010-03-30,45.31,0.0,0.0,0.0,0
15,2010-03-31,45.31,45.31,45.31,45.31,0
16,2010-04-01,45.31,45.31,45.31,45.31,0
17,2010-04-02,45.31,45.31,45.31,45.31,0
18,2010-04-05,45.31,45.31,45.31,45.31,0
19,2010-04-06,40.78,40.78,40.78,40.78,3325
20,2010-04-07,40.78,40.78,40.78,40.78,0
21,2010-04-08,40.78,40.78,40.78,40.78,0
22,2010-04-09,40.78,40.78,40.78,40.78,0
23,2010-04-12,40.78,40.78,40.78,40.78,0
24,2010-04-13,36.7,36.7,36.7,36.7,783
25,2010-04-14,36.7,0.0,0.0,0.0,0
26,2010-04-15,33.08,33.08,33.08,33.08,867
27,2010-04-16,29.81,29.81,29.81,29.81,5269
28,2010-04-19,29.81,29.81,29.81,29.81,0
29,2010-04-20,26.91,26.91,26.91,26.91,10
30,2010-04-21,24.29,24.29,24.29,24.29,1183
31,2010-04-22,21.93,21.93,21.93,21.93,767
32,2010-04-26,21.93,21.93,21.93,21.93,0
33,2010-04-27,19.75,19.75,19.75,19.75,20
34,2010-04-28,17.85,17.85,17.85,17.85,3544
35,2010-04-29,16.13,16.13,16.13,16.13,510
36,2010-05-04,14.59,14.77,14.59,14.77,23982
37,2010-05-05,15.41,15.41,14.5,14.5,6279
38,2010-05-06,13.59,13.59,13.59,13.59,10
39,2010-05-07,12.23,12.23,12.23,12.23,10
40,2010-05-10,13.41,13.41,13.41,13.41,1000
41,2010-05-11,14.68,14.68,12.14,12.14,130
42,2010-05-12,12.69,13.96,12.69,13.96,1510
43,2010-05-13,12.23,13.96,11.51,13.77,2070
44,2010-05-14,12.69,12.69,11.33,12.32,2337
45,2010-05-17,12.32,12.32,11.15,12.32,5405
46,2010-05-18,11.24,11.24,11.24,0.0,100
47,2010-05-19,12.32,12.32,12.32,12.32,520
48,2010-05-20,11.15,11.15,11.15,11.15,100
49,2010-05-21,10.06,10.06,10.06,10.06,20
50,2010-05-25,9.06,9.06,9.06,9.06,0
51,2010-05-26,9.06,9.06,9.06,9.06,0
52,2010-05-27,9.97,9.97,9.97,9.97,510
53,2010-05-28,9.97,9.97,9.97,9.97,0
54,2010-05-31,9.97,9.97,9.97,9.97,0
55,2010-06-01,10.96,10.96,8.97,8.97,1490
56,2010-06-02,9.61,11.6,9.61,11.6,200
57,2010-06-03,11.6,11.6,9.61,9.61,5550
58,2010-06-07,11.42,11.42,11.42,11.42,800
59,2010-06-08,10.33,10.87,10.33,10.87,2105
60,2010-06-10,12.69,12.69,12.69,12.69,10
61,2010-06-14,15.31,15.31,15.31,15.31,10
62,2010-06-15,16.76,16.76,16.76,16.76,10
63,2010-06-16,16.76,0.0,0.0,0.0,0
64,2010-06-17,18.4,18.4,18.4,18.4,0
65,2010-06-18,18.4,18.4,18.4,18.4,0
