,time,open,high,low,close,volume
0,2017-12-21,5.58,0.0,0.0,0.0,0
1,2017-12-22,5.58,5.58,5.58,5.58,0
2,2017-12-25,5.58,5.58,5.58,5.58,0
3,2017-12-26,5.58,5.58,5.58,5.58,0
4,2017-12-27,5.58,5.58,5.58,5.58,0
5,2017-12-28,5.58,5.58,5.58,5.58,0
6,2017-12-29,5.58,5.58,5.58,5.58,0
7,2018-01-02,5.58,5.58,5.58,5.58,0
8,2018-01-03,5.58,5.58,5.58,5.58,0
9,2018-01-04,5.58,5.58,5.58,5.58,0
10,2018-01-05,5.58,5.58,5.58,5.58,0
11,2018-01-08,5.58,5.58,5.58,5.58,0
12,2018-01-09,5.58,5.58,5.58,5.58,0
13,2018-01-10,5.58,5.58,5.58,5.58,0
14,2018-01-11,5.58,5.58,5.58,5.58,0
15,2018-01-12,5.58,5.58,5.58,5.58,0
16,2018-01-15,4.33,4.33,4.33,4.33,100
17,2018-01-16,4.33,4.33,4.33,4.33,0
18,2018-01-17,4.33,4.33,4.33,4.33,0
19,2018-01-18,4.33,4.33,4.33,4.33,0
20,2018-01-19,4.33,4.33,4.33,4.33,0
21,2018-01-22,4.33,4.33,4.33,4.33,0
22,2018-01-23,4.33,4.33,4.33,4.33,0
23,2018-01-24,4.33,4.33,4.33,4.33,0
24,2018-01-25,4.33,4.33,4.33,4.33,0
25,2018-01-26,4.33,4.33,4.33,4.33,0
26,2018-01-29,4.33,4.33,4.33,4.33,0
27,2018-01-30,4.33,4.33,4.33,4.33,0
28,2018-01-31,4.33,4.33,4.33,4.33,0
29,2018-02-01,4.33,4.33,4.33,4.33,0
30,2018-02-02,4.33,4.33,4.33,4.33,0
31,2018-02-05,4.33,4.33,4.33,4.33,0
32,2018-02-06,4.33,4.33,4.33,4.33,0
33,2018-02-07,4.33,4.33,4.33,4.33,0
34,2018-02-08,4.33,4.33,4.33,4.33,0
35,2018-02-09,4.33,4.33,4.33,4.33,0
36,2018-02-12,4.33,4.33,4.33,4.33,0
