,time,open,high,low,close,volume
0,2009-04-21,4.93,6.44,4.89,6.17,40800
1,2009-04-22,6.13,6.17,6.13,6.17,22500
2,2009-04-23,6.57,6.57,6.57,6.57,500
3,2009-04-24,7.02,7.02,6.13,7.02,280400
4,2009-04-27,6.8,7.24,6.4,6.4,72200
5,2009-04-28,6.57,6.75,6.35,6.62,44200
6,2009-04-29,6.26,6.57,6.17,6.35,29000
7,2009-05-04,6.57,6.8,6.57,6.8,188500
8,2009-05-05,7.19,7.19,6.97,6.97,415100
9,2009-05-06,6.97,6.97,6.71,6.75,53300
10,2009-05-07,6.84,6.84,6.62,6.8,13800
11,2009-05-08,6.66,6.66,6.31,6.44,179300
12,2009-05-11,6.66,6.8,6.66,6.8,129000
13,2009-05-12,7.24,7.24,7.11,7.24,188000
14,2009-05-13,7.73,7.73,7.68,7.73,374700
15,2009-05-14,7.99,7.99,7.28,7.42,240000
16,2009-05-15,7.06,7.28,6.66,7.28,249100
17,2009-05-18,7.46,7.55,7.11,7.51,192900
18,2009-05-19,7.86,7.86,7.59,7.73,164200
19,2009-05-20,7.77,7.77,7.33,7.46,144800
20,2009-05-21,7.77,7.95,7.28,7.73,337300
21,2009-05-22,7.91,7.91,7.33,7.59,156800
22,2009-05-25,7.82,8.08,7.77,8.08,202000
23,2009-05-26,8.57,8.57,8.39,8.57,232500
24,2009-05-27,9.15,9.15,8.88,9.15,434300
25,2009-05-28,9.64,9.77,8.66,9.77,494500
26,2009-05-29,9.99,10.21,9.77,10.21,344100
27,2009-06-01,10.88,10.88,10.66,10.88,116400
28,2009-06-02,11.64,11.64,11.64,11.64,138100
29,2009-06-03,12.44,12.44,11.55,12.44,390900
30,2009-06-04,12.88,13.1,12.88,13.1,280900
31,2009-06-05,13.99,13.99,13.99,13.99,93800
32,2009-06-08,14.97,14.97,14.97,14.97,27400
33,2009-06-09,15.99,15.99,14.97,15.99,514000
34,2009-06-10,16.43,17.01,14.79,14.83,674700
35,2009-06-11,15.23,16.3,15.23,16.3,446100
