,time,open,high,low,close,volume
0,2018-08-21,11.09,11.09,11.09,11.09,33580
1,2018-08-22,11.83,11.83,11.83,11.83,42250
2,2018-08-23,12.64,12.64,12.64,12.64,207920
3,2018-08-24,13.51,13.51,13.04,13.51,544430
4,2018-08-27,13.72,14.44,13.66,14.44,634360
5,2018-08-28,15.0,15.06,13.44,14.28,213750
6,2018-08-29,13.35,13.97,13.29,13.66,776680
7,2018-08-30,13.6,13.82,13.57,13.69,125770
8,2018-08-31,13.69,13.72,12.76,13.54,135030
9,2018-09-04,13.48,13.66,12.61,13.35,227150
10,2018-09-05,13.35,14.28,12.42,14.28,709490
11,2018-09-06,14.9,15.28,13.29,15.28,496490
12,2018-09-07,15.28,16.33,15.28,16.33,413000
13,2018-09-10,16.33,16.58,15.21,16.3,760650
14,2018-09-11,16.3,17.42,15.18,17.42,825810
15,2018-09-12,17.45,18.01,16.21,18.01,281970
16,2018-09-13,17.92,18.01,16.77,16.77,507160
17,2018-09-14,16.77,16.77,15.62,15.62,271130
18,2018-09-17,14.53,15.53,14.53,14.53,334760
19,2018-09-18,13.66,14.59,13.54,14.59,558590
20,2018-09-19,14.59,15.59,13.6,15.46,656810
21,2018-09-20,15.46,15.46,14.41,14.41,337610
22,2018-09-21,13.41,13.66,13.41,13.41,588800
23,2018-09-24,12.48,13.2,12.48,12.48,566510
24,2018-09-25,11.92,13.04,11.61,12.89,380100
25,2018-09-26,12.73,12.73,12.17,12.42,76950
26,2018-09-27,12.3,12.54,11.99,12.54,90590
27,2018-09-28,12.42,12.76,11.8,12.54,170250
28,2018-10-01,12.86,12.86,12.08,12.48,62870
29,2018-10-02,11.92,12.36,11.92,12.36,207180
30,2018-10-03,12.36,12.36,11.86,12.36,70060
31,2018-10-04,12.42,12.58,11.92,12.54,113560
32,2018-10-05,12.11,12.11,11.68,11.68,654370
33,2018-10-08,11.55,11.86,11.3,11.86,128990
34,2018-10-09,11.86,12.36,11.43,12.36,117820
35,2018-10-10,12.48,12.48,11.8,12.11,116750
36,2018-10-11,11.43,11.55,11.27,11.27,62900
37,2018-10-12,11.18,12.05,11.18,12.05,214310
38,2018-10-15,12.3,12.48,11.99,11.99,44840
39,2018-10-16,11.61,12.23,11.61,12.05,71690
40,2018-10-17,11.58,12.05,11.58,12.05,54080
41,2018-10-18,12.05,12.3,11.92,12.3,72760
42,2018-10-19,11.99,12.3,11.46,12.17,52070
43,2018-10-22,12.2,12.2,11.77,12.08,33380
44,2018-10-23,12.08,12.42,11.52,12.42,83680
45,2018-10-24,12.42,12.42,11.58,12.27,37190
46,2018-10-25,12.27,12.27,11.49,11.99,8340
47,2018-10-26,12.17,12.17,11.77,11.99,24920
48,2018-10-29,12.05,12.05,11.15,11.77,82340
49,2018-10-30,10.99,11.77,10.99,11.43,23860
50,2018-10-31,11.8,11.8,11.09,11.36,22000
51,2018-11-01,11.36,11.64,10.99,10.99,26010
52,2018-11-02,10.99,11.36,10.99,11.3,29070
53,2018-11-05,11.49,11.49,11.05,11.3,29560
54,2018-11-06,11.4,11.74,11.3,11.71,45290
55,2018-11-07,11.74,12.11,11.74,11.99,164250
56,2018-11-08,11.99,12.11,11.92,12.11,28570
57,2018-11-09,12.11,12.11,11.55,11.83,23810
58,2018-11-12,11.89,11.89,11.49,11.8,20760
59,2018-11-13,11.21,11.68,11.21,11.55,29410
60,2018-11-14,11.24,11.61,10.77,11.52,50860
61,2018-11-15,11.52,11.52,10.81,11.33,35300
62,2018-11-16,10.84,11.68,10.81,11.36,22190
63,2018-11-19,11.36,11.36,10.74,11.24,55660
64,2018-11-20,11.36,11.36,11.3,11.3,31690
65,2018-11-21,10.71,11.18,10.71,11.15,39800
66,2018-11-22,11.15,11.92,11.12,11.92,639410
67,2018-11-23,12.23,12.36,11.92,12.11,77540
68,2018-11-26,12.11,12.11,11.61,11.68,25500
69,2018-11-27,11.52,11.77,11.18,11.18,23600
70,2018-11-28,11.3,11.33,11.05,11.12,17920
71,2018-11-29,11.12,11.18,10.99,11.02,21530
72,2018-11-30,11.12,11.12,10.99,10.99,18130
73,2018-12-03,11.05,11.18,11.05,11.18,12750
74,2018-12-04,10.99,11.27,10.99,11.02,16790
