,time,open,high,low,close,volume
0,2016-06-01,7.78,0.0,0.0,0.0,0
1,2016-06-02,7.78,0.0,0.0,0.0,0
2,2016-06-03,7.78,0.0,0.0,0.0,0
3,2016-06-06,7.78,0.0,0.0,0.0,0
4,2016-06-07,7.78,0.0,0.0,0.0,0
5,2016-06-08,7.78,0.0,0.0,0.0,0
6,2016-06-09,7.78,0.0,0.0,0.0,0
7,2016-06-10,7.78,0.0,0.0,0.0,0
8,2016-06-13,7.78,0.0,0.0,0.0,0
9,2016-06-14,7.78,0.0,0.0,0.0,0
10,2016-06-15,7.78,0.0,0.0,0.0,0
11,2016-06-16,7.78,0.0,0.0,0.0,0
12,2016-06-17,7.78,0.0,0.0,0.0,0
13,2016-06-20,7.78,0.0,0.0,0.0,0
14,2016-06-21,7.78,0.0,0.0,0.0,0
15,2016-06-22,7.78,0.0,0.0,0.0,0
16,2016-06-23,7.78,0.0,0.0,0.0,0
17,2016-06-24,7.78,0.0,0.0,0.0,0
18,2016-06-27,7.78,0.0,0.0,0.0,0
19,2016-06-28,7.78,0.0,0.0,0.0,0
20,2016-06-29,7.78,0.0,0.0,0.0,0
21,2016-06-30,7.78,0.0,0.0,0.0,0
22,2016-07-01,7.78,0.0,0.0,0.0,0
23,2016-07-04,7.78,0.0,0.0,0.0,0
24,2016-07-05,7.78,0.0,0.0,0.0,0
25,2016-07-06,7.78,0.0,0.0,0.0,0
26,2016-07-07,7.78,0.0,0.0,0.0,0
27,2016-07-08,7.78,0.0,0.0,0.0,0
28,2016-07-11,7.78,0.0,0.0,0.0,0
29,2016-07-12,7.78,0.0,0.0,0.0,0
30,2016-07-13,7.78,0.0,0.0,0.0,0
31,2016-07-14,7.78,0.0,0.0,0.0,0
32,2016-07-15,7.78,0.0,0.0,0.0,0
33,2016-07-18,7.78,0.0,0.0,0.0,0
34,2016-07-19,7.78,0.0,0.0,0.0,0
35,2016-07-20,7.78,0.0,0.0,0.0,0
36,2016-07-21,7.78,0.0,0.0,0.0,0
37,2016-07-22,7.78,0.0,0.0,0.0,0
38,2016-07-25,7.78,0.0,0.0,0.0,0
39,2016-07-26,7.78,0.0,0.0,0.0,0
40,2016-07-27,7.78,0.0,0.0,0.0,0
41,2016-07-28,7.78,0.0,0.0,0.0,0
42,2016-07-29,7.78,0.0,0.0,0.0,0
43,2016-08-01,7.78,0.0,0.0,0.0,0
44,2016-08-02,7.78,0.0,0.0,0.0,0
45,2016-08-03,7.78,0.0,0.0,0.0,0
46,2016-08-04,7.78,0.0,0.0,0.0,0
47,2016-08-05,7.78,0.0,0.0,0.0,0
48,2016-08-08,7.78,0.0,0.0,0.0,0
49,2016-08-09,7.78,0.0,0.0,0.0,0
50,2016-08-10,7.78,0.0,0.0,0.0,0
51,2016-08-11,7.78,0.0,0.0,0.0,0
52,2016-08-12,7.78,0.0,0.0,0.0,0
53,2016-08-15,7.78,0.0,0.0,0.0,0
54,2016-08-16,7.78,0.0,0.0,0.0,0
55,2016-08-17,10.89,10.89,10.89,10.89,100
56,2016-08-18,10.89,10.89,10.89,10.89,0
57,2016-08-19,10.89,10.89,10.89,10.89,0
58,2016-08-22,10.89,10.89,10.89,10.89,0
59,2016-08-23,10.89,10.89,10.89,10.89,0
60,2016-08-24,10.89,10.89,10.89,10.89,0
61,2016-08-25,10.89,10.89,10.89,10.89,0
62,2016-08-26,9.29,9.29,9.29,9.29,100
63,2016-08-29,9.29,9.29,9.29,9.29,0
64,2016-08-30,9.29,9.29,9.29,9.29,0
65,2016-08-31,9.29,9.29,9.29,9.29,0
66,2016-09-01,9.29,9.29,9.29,9.29,0
67,2016-09-05,10.65,10.65,10.65,10.65,500
68,2016-09-06,10.65,10.65,10.65,10.65,0
69,2016-09-07,10.65,10.65,10.65,10.65,0
70,2016-09-08,12.2,12.2,12.2,12.2,100
71,2016-09-09,14.0,14.0,14.0,14.0,100
72,2016-09-12,16.09,16.09,16.09,16.09,100
73,2016-09-13,18.48,18.48,18.48,18.48,100
74,2016-09-14,18.52,21.25,18.52,21.25,300
75,2016-09-15,23.34,23.34,23.34,23.34,100
76,2016-09-16,26.84,26.84,26.84,26.84,100
77,2016-09-19,26.84,30.83,26.84,30.83,600
78,2016-09-20,34.49,34.49,34.49,34.49,100
79,2016-09-21,39.65,39.65,39.65,39.65,100
80,2016-09-22,39.65,39.65,39.65,39.65,0
81,2016-09-23,39.65,39.65,39.65,39.65,0
82,2016-09-26,45.53,45.53,44.97,44.97,300
83,2016-09-27,44.97,44.97,44.97,44.97,0
84,2016-09-28,44.97,44.97,44.97,44.97,0
85,2016-09-29,44.97,44.97,44.97,44.97,0
86,2016-09-30,44.97,44.97,44.97,44.97,0
87,2016-10-03,44.97,44.97,44.97,44.97,0
88,2016-10-04,44.97,44.97,44.97,44.97,0
89,2016-10-05,44.97,44.97,44.97,44.97,0
90,2016-10-06,44.97,44.97,44.97,44.97,0
91,2016-10-07,44.97,44.97,44.97,44.97,0
92,2016-10-10,44.97,44.97,44.97,44.97,0
93,2016-10-11,44.97,44.97,44.97,44.97,0
94,2016-10-12,44.97,44.97,44.97,44.97,0
95,2016-10-13,44.97,44.97,44.97,44.97,0
96,2016-10-14,44.97,44.97,44.97,44.97,0
97,2016-10-17,44.97,44.97,44.97,44.97,0
98,2016-10-18,44.97,44.97,44.97,44.97,0
99,2016-10-19,44.97,44.97,44.97,44.97,0
100,2016-10-20,44.97,44.97,44.97,44.97,0
101,2016-10-21,44.97,44.97,44.97,44.97,0
102,2016-10-24,44.97,44.97,44.97,44.97,0
103,2016-10-25,44.97,44.97,44.97,44.97,0
104,2016-10-26,44.97,44.97,44.97,44.97,0
105,2016-10-27,44.97,44.97,44.97,44.97,0
106,2016-10-28,44.97,44.97,44.97,44.97,0
107,2016-10-31,44.97,44.97,44.97,44.97,0
108,2016-11-01,44.97,44.97,44.97,44.97,0
109,2016-11-02,27.24,27.24,27.24,27.24,100
110,2016-11-03,27.24,27.24,27.24,27.24,0
111,2016-11-04,27.24,27.24,27.24,27.24,0
112,2016-11-07,27.24,27.24,27.24,27.24,0
113,2016-11-08,27.24,27.24,27.24,27.24,0
114,2016-11-09,27.24,27.24,27.24,27.24,0
115,2016-11-10,27.24,27.24,27.24,27.24,0
116,2016-11-11,27.24,27.24,27.24,27.24,0
117,2016-11-14,23.2,23.2,23.2,23.2,100
118,2016-11-15,23.2,23.2,23.2,23.2,0
119,2016-11-16,23.2,23.2,23.2,23.2,0
120,2016-11-17,23.2,23.2,23.2,23.2,0
121,2016-11-18,23.2,23.2,23.2,23.2,0
122,2016-11-21,23.2,23.2,23.2,23.2,0
123,2016-11-22,23.2,23.2,23.2,23.2,0
124,2016-11-23,23.2,23.2,23.2,23.2,0
125,2016-11-24,23.2,23.2,23.2,23.2,0
126,2016-11-25,23.2,23.2,23.2,23.2,0
127,2016-11-28,23.2,23.2,23.2,23.2,0
128,2016-11-29,23.2,23.2,23.2,23.2,0
129,2016-11-30,23.2,23.2,23.2,23.2,0
130,2016-12-01,23.2,23.2,23.2,23.2,0
131,2016-12-02,23.2,23.2,23.2,23.2,0
132,2016-12-05,23.2,23.2,23.2,23.2,0
133,2016-12-06,23.2,23.2,23.2,23.2,0
134,2016-12-07,23.2,23.2,23.2,23.2,0
135,2016-12-08,23.2,23.2,23.2,23.2,0
136,2016-12-09,23.2,23.2,23.2,23.2,0
137,2016-12-12,23.2,23.2,23.2,23.2,0
138,2016-12-13,23.2,23.2,23.2,23.2,0
139,2016-12-14,23.2,23.2,23.2,23.2,0
140,2016-12-15,19.72,19.72,19.72,19.72,500
141,2016-12-16,19.72,19.72,19.72,19.72,0
142,2016-12-19,19.72,19.72,19.72,19.72,0
143,2016-12-20,19.72,19.72,19.72,19.72,0
144,2016-12-21,19.72,19.72,19.72,19.72,0
145,2016-12-22,19.72,19.72,19.72,19.72,0
146,2016-12-23,19.72,19.72,19.72,19.72,0
147,2016-12-26,19.72,19.72,19.72,19.72,0
148,2016-12-27,19.72,19.72,19.72,19.72,0
149,2016-12-28,19.72,19.72,19.72,19.72,0
150,2016-12-29,19.72,19.72,19.72,19.72,0
151,2016-12-30,19.72,19.72,19.72,19.72,0
152,2017-01-03,19.72,19.72,19.72,19.72,0
153,2017-01-04,19.72,19.72,19.72,19.72,0
154,2017-01-05,19.72,19.72,19.72,19.72,0
155,2017-01-06,19.72,19.72,19.72,19.72,0
156,2017-01-09,19.72,19.72,19.72,19.72,0
157,2017-01-10,19.72,19.72,19.72,19.72,0
158,2017-01-11,19.72,19.72,19.72,19.72,0
159,2017-01-12,19.72,19.72,19.72,19.72,0
160,2017-01-13,19.72,19.72,19.72,19.72,0
161,2017-01-16,19.72,19.72,19.72,19.72,0
162,2017-01-17,19.72,19.72,19.72,19.72,0
163,2017-01-18,19.72,19.72,19.72,19.72,0
164,2017-01-19,19.72,19.72,19.72,19.72,0
165,2017-01-20,16.81,16.81,16.81,16.81,100
166,2017-01-23,16.81,16.81,16.81,16.81,0
167,2017-01-24,16.81,16.81,16.81,16.81,0
168,2017-01-25,16.81,16.81,16.81,16.81,0
169,2017-02-02,16.81,16.81,16.81,16.81,0
170,2017-02-03,16.81,16.81,16.81,16.81,0
171,2017-02-06,16.81,16.81,16.81,16.81,0
172,2017-02-07,14.31,14.31,14.31,14.31,100
173,2017-02-08,12.16,12.16,12.16,12.16,100
174,2017-02-09,10.37,10.37,10.37,10.37,500
175,2017-02-10,8.84,8.84,8.84,8.84,200
176,2017-02-13,7.66,7.66,7.61,7.66,2700
177,2017-02-14,8.79,8.79,8.79,8.79,6100
178,2017-02-15,10.07,10.07,10.07,10.07,200
179,2017-02-16,11.55,11.55,10.27,10.27,1200
180,2017-02-17,10.48,10.48,9.3,9.3,3400
181,2017-02-20,10.12,10.12,9.35,9.35,400
182,2017-02-21,8.38,10.73,8.38,10.73,1000
183,2017-02-22,11.55,11.55,8.74,8.74,1100
184,2017-02-23,10.32,10.32,9.2,9.2,1100
185,2017-02-24,10.53,10.53,10.53,10.53,100
186,2017-02-27,10.53,10.53,10.53,10.53,0
187,2017-02-28,9.1,9.1,9.1,9.1,100
188,2017-03-01,10.37,10.37,10.37,10.37,200
189,2017-03-02,9.4,9.4,9.4,9.4,100
190,2017-03-03,10.22,10.22,9.71,9.71,200
191,2017-03-06,9.45,9.45,9.45,9.45,100
192,2017-03-07,10.83,10.83,8.69,10.83,2000
193,2017-03-08,9.35,9.35,9.35,9.35,100
194,2017-03-09,9.35,9.35,9.35,9.35,0
195,2017-03-10,9.35,9.35,9.35,9.35,0
196,2017-03-13,9.35,9.35,9.35,9.35,0
197,2017-03-14,9.35,9.35,9.35,9.35,0
198,2017-03-15,10.73,10.73,10.73,10.73,100
199,2017-03-16,10.48,10.48,10.48,10.48,100
200,2017-03-17,10.48,10.48,10.48,10.48,0
201,2017-03-20,10.48,10.48,10.48,10.48,0
202,2017-03-21,8.94,8.94,8.94,8.94,100
203,2017-03-22,8.94,8.94,8.94,8.94,0
204,2017-03-23,8.94,8.94,8.94,8.94,0
205,2017-03-24,8.94,8.94,8.94,8.94,0
206,2017-03-27,8.94,8.94,8.94,8.94,0
207,2017-03-28,8.94,8.94,8.94,8.94,0
208,2017-03-29,8.94,8.94,8.94,8.94,0
209,2017-03-30,8.94,8.94,8.94,8.94,0
210,2017-03-31,8.94,8.94,8.94,8.94,0
211,2017-04-03,8.94,8.94,8.94,8.94,0
212,2017-04-04,8.94,8.94,8.94,8.94,0
213,2017-04-05,8.94,8.94,8.94,8.94,0
214,2017-04-07,8.94,8.94,8.94,8.94,0
215,2017-04-10,8.94,8.94,8.94,8.94,0
216,2017-04-11,8.94,8.94,8.94,8.94,0
217,2017-04-12,10.27,10.27,10.27,10.27,1700
218,2017-04-13,10.27,10.27,10.27,10.27,0
219,2017-04-14,10.27,10.27,10.27,10.27,0
220,2017-04-17,10.27,10.27,10.27,10.27,0
221,2017-04-18,10.27,10.27,10.27,10.27,0
222,2017-04-19,10.27,10.27,10.27,10.27,0
223,2017-04-20,10.27,10.27,10.27,10.27,0
224,2017-04-21,10.27,10.27,10.27,10.27,0
225,2017-04-24,10.27,10.27,10.27,10.27,0
226,2017-04-25,10.27,10.27,10.27,10.27,0
227,2017-04-26,11.8,11.8,11.8,11.8,100
228,2017-04-27,11.8,11.8,11.8,11.8,0
229,2017-04-28,11.8,11.8,11.8,11.8,0
230,2017-05-03,11.8,11.8,11.8,11.8,0
231,2017-05-04,13.54,13.54,10.07,13.54,600
232,2017-05-05,15.53,15.53,15.53,15.53,100
233,2017-05-08,17.83,17.83,17.83,17.83,100
234,2017-05-09,20.49,20.49,20.49,20.49,100
235,2017-05-10,23.56,23.56,23.56,23.56,2400
236,2017-05-11,27.08,27.08,27.08,27.08,300
237,2017-05-12,31.12,31.12,31.12,31.12,5200
238,2017-05-15,35.77,35.77,35.77,35.77,4300
239,2017-05-16,36.79,36.79,35.77,35.77,600
240,2017-05-17,35.72,35.72,31.89,31.89,2400
241,2017-05-18,30.76,30.76,27.9,27.9,2500
242,2017-05-19,28.41,28.41,28.41,28.41,0
243,2017-05-22,25.55,25.55,24.17,24.17,900
244,2017-05-23,23.51,24.02,23.51,24.02,600
245,2017-05-24,23.76,23.76,23.76,23.76,300
246,2017-05-25,27.18,27.29,27.18,27.29,300
247,2017-05-26,30.66,31.17,30.66,30.66,600
