,time,open,high,low,close,volume
0,2020-10-12,8.21,8.21,8.21,8.21,168800
1,2020-10-13,9.03,9.03,9.03,9.03,128000
2,2020-10-14,9.92,9.92,8.84,8.84,202600
3,2020-10-15,8.37,8.37,8.05,8.21,130700
4,2020-10-16,8.18,8.21,7.67,7.83,99900
5,2020-10-19,7.83,7.86,7.52,7.52,90800
6,2020-10-20,7.52,7.52,7.3,7.45,145900
7,2020-10-21,7.45,7.61,7.42,7.55,132800
8,2020-10-22,7.55,7.64,7.48,7.55,97500
9,2020-10-23,7.55,7.67,7.52,7.64,129900
10,2020-10-26,7.64,7.74,7.64,7.74,99900
11,2020-10-27,7.74,7.83,7.64,7.8,123600
12,2020-10-28,7.74,7.77,7.58,7.58,119900
13,2020-10-29,7.58,7.58,7.39,7.45,99900
14,2020-10-30,7.42,7.48,7.36,7.45,89900
15,2020-11-02,7.48,7.55,7.39,7.42,98800
16,2020-11-03,7.42,7.52,7.26,7.48,145100
17,2020-11-04,7.45,7.9,7.3,7.9,204800
18,2020-11-05,7.96,8.34,7.86,8.31,249900
19,2020-11-06,8.34,8.81,8.34,8.75,270600
20,2020-11-09,8.84,8.84,8.62,8.72,210100
21,2020-11-10,8.84,9.16,8.72,9.16,190100
22,2020-11-11,9.25,9.25,9.03,9.06,161100
23,2020-11-12,9.13,9.16,8.97,9.06,204600
24,2020-11-13,9.13,9.38,9.03,9.35,228800
25,2020-11-16,9.38,9.66,9.32,9.6,252400
26,2020-11-17,9.73,9.92,9.6,9.88,199900
27,2020-11-18,9.95,10.07,9.85,9.98,207700
28,2020-11-19,9.98,10.01,9.88,9.88,168800
29,2020-11-20,9.92,9.95,9.82,9.92,235000
30,2020-11-23,9.95,9.98,9.79,9.82,222300
31,2020-11-24,9.79,9.88,9.7,9.73,166600
32,2020-11-25,9.66,9.79,9.66,9.76,143800
33,2020-11-26,9.66,9.79,9.57,9.6,119900
34,2020-11-27,9.6,9.92,9.51,9.88,266300
35,2020-11-30,9.92,10.04,9.88,10.01,240900
36,2020-12-01,10.01,10.17,9.92,10.17,211200
37,2020-12-02,10.17,10.23,10.17,10.23,184700
38,2020-12-03,10.23,10.42,9.95,10.42,228500
39,2020-12-04,10.42,10.48,10.36,10.36,231700
40,2020-12-07,10.36,10.58,10.3,10.55,258900
41,2020-12-08,10.55,10.58,10.45,10.45,90300
42,2020-12-09,10.45,10.55,10.39,10.52,100800
43,2020-12-10,10.52,10.55,10.45,10.52,107700
44,2020-12-11,10.52,11.41,10.52,10.74,333315
45,2020-12-14,10.74,10.77,10.71,10.74,66634
46,2020-12-15,10.74,10.8,10.71,10.71,69900
47,2020-12-16,10.68,10.74,10.64,10.74,51500
48,2020-12-17,10.74,10.8,10.71,10.77,79000
49,2020-12-18,10.77,10.97,10.77,10.97,107205
50,2020-12-21,10.97,11.03,10.84,11.03,132700
51,2020-12-22,11.03,11.06,10.77,10.77,200000
52,2020-12-23,10.77,10.87,10.77,10.84,107220
53,2020-12-24,10.8,10.84,10.74,10.77,104000
54,2020-12-25,10.77,10.87,10.77,10.87,59200
55,2020-12-28,10.87,10.87,10.8,10.84,31105
56,2020-12-29,10.84,10.9,10.84,10.84,51000
57,2020-12-30,10.84,10.87,10.74,10.8,58500
58,2020-12-31,10.8,10.93,10.8,10.9,103340
59,2021-01-04,10.97,11.06,10.9,11.06,68800
60,2021-01-05,11.06,11.32,11.06,11.29,123000
61,2021-01-06,11.19,11.48,11.16,11.35,245825
62,2021-01-07,11.35,11.38,11.22,11.25,223800
63,2021-01-08,11.29,11.48,11.25,11.41,124600
64,2021-01-11,11.41,11.51,11.38,11.45,118800
