,time,open,high,low,close,volume
0,2014-10-10,10.0,10.0,10.0,10.0,12600
1,2014-10-13,11.0,11.0,11.0,11.0,1800
2,2014-10-14,9.9,9.9,9.9,9.9,1000
3,2014-10-15,9.0,9.0,9.0,9.0,1000
4,2014-10-16,8.5,8.5,8.1,8.1,3000
5,2014-10-17,8.0,8.0,8.0,8.0,1000
6,2014-10-20,7.8,7.8,7.8,7.8,1500
7,2014-10-21,8.5,8.5,8.5,8.5,100
8,2014-10-22,8.5,8.5,8.5,8.5,0
9,2014-10-23,8.5,8.5,8.5,8.5,0
10,2014-10-24,8.0,8.0,8.0,8.0,1000
11,2014-10-27,8.0,8.0,8.0,8.0,0
12,2014-10-28,7.5,8.8,7.5,8.8,1100
13,2014-10-29,8.8,8.8,8.8,8.8,0
14,2014-10-30,8.8,8.8,8.8,8.8,0
15,2014-10-31,8.8,8.8,8.8,8.8,0
16,2014-11-03,8.8,8.8,8.8,8.8,0
17,2014-11-04,8.8,8.8,8.8,8.8,0
18,2014-11-05,8.8,8.8,8.8,8.8,0
19,2014-11-06,8.8,8.8,8.8,8.8,0
20,2014-11-07,7.5,7.5,7.0,7.0,1000
21,2014-11-10,7.0,7.0,6.6,6.6,1200
22,2014-11-11,6.6,6.6,6.6,6.6,0
23,2014-11-12,6.6,6.6,6.6,6.6,0
24,2014-11-13,7.0,7.4,7.0,7.4,1200
25,2014-11-14,7.8,7.8,7.8,7.8,700
26,2014-11-17,7.8,7.8,7.8,7.8,0
27,2014-11-18,7.8,7.8,7.8,7.8,0
28,2014-11-19,7.8,7.8,7.8,7.8,0
29,2014-11-20,7.8,7.8,7.8,7.8,0
30,2014-11-21,7.8,7.8,7.8,7.8,1000
31,2014-11-24,7.9,7.9,7.8,7.8,2500
32,2014-11-25,7.8,7.8,7.8,7.8,0
33,2014-11-26,7.8,7.8,7.8,7.8,0
34,2014-11-27,7.8,7.8,7.8,7.8,0
35,2014-11-28,7.8,7.8,7.8,7.8,300
36,2014-12-01,7.8,7.8,7.8,7.8,0
37,2014-12-02,7.8,7.8,7.8,7.8,0
38,2014-12-03,7.8,7.8,7.8,7.8,0
39,2014-12-04,7.8,7.8,7.8,7.8,0
40,2014-12-05,7.8,7.8,7.8,7.8,0
41,2014-12-08,7.8,7.8,7.8,7.8,0
42,2014-12-09,7.8,7.8,7.8,7.8,0
43,2014-12-10,7.8,7.8,7.8,7.8,0
44,2014-12-11,7.8,7.8,7.8,7.8,0
45,2014-12-12,7.8,7.8,7.8,7.8,0
46,2014-12-15,7.8,7.8,7.8,7.8,0
47,2014-12-16,7.8,7.8,7.8,7.8,0
48,2014-12-17,7.8,7.8,7.8,7.8,0
49,2014-12-18,7.8,7.8,7.8,7.8,0
50,2014-12-19,7.8,7.8,7.8,7.8,0
51,2014-12-22,7.8,7.8,7.8,7.8,0
52,2014-12-23,7.8,7.8,7.8,7.8,0
53,2014-12-24,8.0,8.0,8.0,8.0,100
54,2014-12-25,8.0,8.0,8.0,8.0,0
55,2014-12-26,8.0,8.0,8.0,8.0,0
56,2014-12-29,8.0,8.0,8.0,8.0,0
57,2014-12-30,8.0,8.0,8.0,8.0,0
58,2014-12-31,7.2,7.2,7.2,7.2,500
59,2015-01-05,7.2,7.2,7.2,7.2,0
60,2015-01-06,7.5,7.5,7.5,7.5,100
61,2015-01-07,7.5,7.5,7.5,7.5,0
62,2015-01-08,7.5,7.5,7.5,7.5,0
63,2015-01-09,6.8,6.8,6.8,6.8,1000
64,2015-01-12,6.2,6.2,6.2,6.2,5400
65,2015-01-13,6.2,6.2,6.2,6.2,1000
66,2015-01-14,6.2,6.2,6.2,6.2,0
67,2015-01-15,6.2,6.2,6.2,6.2,0
68,2015-01-16,6.2,6.2,6.2,6.2,0
69,2015-01-19,6.2,6.2,6.2,6.2,0
70,2015-01-20,6.8,6.8,6.8,6.8,100
71,2015-01-21,6.8,6.8,6.8,6.8,0
72,2015-01-22,7.3,7.3,7.3,7.3,100
73,2015-01-23,7.9,7.9,7.9,7.9,100
74,2015-01-26,7.9,7.9,7.9,7.9,0
75,2015-01-27,7.9,7.9,7.9,7.9,0
76,2015-01-28,7.9,7.9,7.9,7.9,0
77,2015-01-29,8.4,8.4,8.4,8.4,100
78,2015-01-30,8.4,8.4,8.4,8.4,0
79,2015-02-02,8.4,8.4,8.4,8.4,0
80,2015-02-03,8.4,8.4,8.4,8.4,0
81,2015-02-04,8.4,8.4,8.4,8.4,0
82,2015-02-05,8.4,8.4,8.4,8.4,0
83,2015-02-06,8.4,8.4,8.4,8.4,0
84,2015-02-09,8.4,8.4,8.4,8.4,0
85,2015-02-10,8.4,8.4,8.4,8.4,0
86,2015-02-11,8.4,8.4,8.4,8.4,0
87,2015-02-12,7.6,7.6,7.6,7.6,3500
88,2015-02-13,7.0,7.0,7.0,7.0,100
89,2015-02-24,7.3,7.3,7.3,7.3,500
90,2015-02-25,7.7,7.7,6.6,6.6,2500
91,2015-02-26,7.0,7.0,7.0,7.0,1000
92,2015-02-27,6.3,6.3,6.3,6.3,100
93,2015-03-02,6.3,6.3,6.3,6.3,0
94,2015-03-03,6.3,6.4,6.3,6.4,6100
95,2015-03-04,6.9,6.9,6.9,6.9,2000
96,2015-03-05,6.9,6.9,6.9,6.9,0
97,2015-03-06,7.5,7.5,7.5,7.5,2000
98,2015-03-09,7.4,7.4,6.8,6.8,6000
99,2015-03-10,7.0,7.0,7.0,7.0,1000
100,2015-03-11,7.3,7.3,7.3,7.3,3000
101,2015-03-12,7.3,7.3,7.3,7.3,0
102,2015-03-13,7.3,7.3,7.3,7.3,0
103,2015-03-16,7.3,7.3,7.3,7.3,0
104,2015-03-17,6.9,6.9,6.9,6.9,100
105,2015-03-18,6.9,6.9,6.9,6.9,3000
106,2015-03-19,6.9,6.9,6.9,6.9,0
107,2015-03-20,7.3,7.3,7.3,7.3,1000
108,2015-03-23,7.3,7.3,7.3,7.3,0
109,2015-03-24,6.9,6.9,6.9,6.9,100
110,2015-03-25,6.9,6.9,6.9,6.9,0
111,2015-03-26,6.9,6.9,6.9,6.9,0
112,2015-03-27,6.9,6.9,6.9,6.9,0
113,2015-03-30,6.9,6.9,6.9,6.9,2000
114,2015-03-31,6.9,6.9,6.9,6.9,0
115,2015-04-01,6.9,6.9,6.9,6.9,100
116,2015-04-02,6.9,6.9,6.9,6.9,2000
117,2015-04-03,6.9,6.9,6.9,6.9,1500
