,time,open,high,low,close,volume
0,2010-09-13,7.87,8.65,7.87,8.65,69700
1,2010-09-14,8.22,8.44,7.94,7.94,95000
2,2010-09-15,7.58,7.58,7.51,7.51,153200
3,2010-09-16,7.15,7.58,7.15,7.51,153400
4,2010-09-17,7.58,7.8,7.58,7.66,34000
5,2010-09-20,7.94,7.94,7.66,7.66,57900
6,2010-09-21,7.66,7.73,7.51,7.58,28300
7,2010-09-22,7.58,7.58,7.22,7.22,25800
8,2010-09-23,7.44,7.44,7.01,7.22,55900
9,2010-09-24,7.44,7.51,7.44,7.44,27400
10,2010-09-27,7.58,7.58,7.37,7.51,14700
11,2010-09-28,7.8,7.8,7.44,7.44,13800
12,2010-09-29,7.58,7.58,7.37,7.44,22400
13,2010-09-30,7.22,7.37,7.15,7.22,23500
14,2010-10-01,7.6,7.6,7.45,7.6,8600
15,2010-10-04,7.53,7.53,7.37,7.45,4500
16,2010-10-05,7.45,7.45,7.07,7.22,38400
17,2010-10-06,7.22,7.37,7.15,7.37,13300
18,2010-10-07,7.3,7.3,7.07,7.07,52100
19,2010-10-08,7.15,7.15,7.07,7.15,32900
20,2010-10-11,7.15,7.3,7.15,7.3,12400
21,2010-10-12,7.22,7.3,7.15,7.22,18000
22,2010-10-13,7.22,7.22,7.15,7.15,5000
23,2010-10-14,7.22,7.22,7.22,7.22,15200
24,2010-10-15,7.22,7.22,6.99,7.15,15200
25,2010-10-18,7.22,7.37,7.15,7.15,29900
26,2010-10-19,7.22,7.22,7.07,7.15,16600
27,2010-10-20,7.15,7.15,6.92,7.07,16000
28,2010-10-21,7.07,7.07,6.99,6.99,5700
29,2010-10-22,7.07,7.07,6.99,6.99,20600
30,2010-10-25,6.99,7.22,6.84,6.84,15100
31,2010-10-26,6.99,6.99,6.84,6.84,27900
32,2010-10-27,6.99,6.99,6.77,6.84,12800
33,2010-10-28,6.84,6.84,6.46,6.54,15800
34,2010-10-29,6.61,6.61,6.39,6.54,37700
35,2010-11-01,6.46,6.46,6.31,6.39,35900
36,2010-11-02,6.39,6.39,6.08,6.39,133700
37,2010-11-03,6.23,6.39,6.16,6.31,37900
38,2010-11-04,6.31,6.39,6.31,6.31,33300
39,2010-11-05,6.39,6.46,6.31,6.46,88600
40,2010-11-08,6.46,6.46,6.23,6.23,19600
41,2010-11-09,6.39,6.39,6.16,6.16,42000
42,2010-11-10,6.31,6.39,6.16,6.31,17100
43,2010-11-11,6.31,6.31,6.08,6.23,24600
44,2010-11-12,6.23,6.23,6.08,6.23,17100
45,2010-11-15,6.16,6.16,6.01,6.01,46900
46,2010-11-16,6.08,6.16,6.08,6.16,22900
47,2010-11-17,6.16,6.23,6.08,6.08,28100
48,2010-11-18,6.16,6.16,6.08,6.16,28100
49,2010-11-19,6.16,6.16,6.08,6.16,16500
50,2010-11-22,6.16,6.16,6.08,6.08,9800
51,2010-11-23,6.16,6.23,6.16,6.16,12700
52,2010-11-24,6.23,6.31,6.23,6.23,10400
53,2010-11-25,6.31,6.61,6.23,6.39,13400
54,2010-11-26,6.46,6.46,6.23,6.23,19000
55,2010-11-29,6.31,6.39,6.23,6.39,4900
56,2010-11-30,6.46,6.61,6.39,6.46,27100
57,2010-12-01,6.46,6.46,6.39,6.39,5800
58,2010-12-02,6.39,6.39,6.16,6.16,25100
59,2010-12-03,6.23,6.69,6.08,6.69,35300
60,2010-12-06,6.99,7.15,6.84,7.15,49100
61,2010-12-07,7.07,7.07,6.84,6.84,6500
62,2010-12-08,6.54,6.54,6.46,6.46,53500
63,2010-12-09,6.54,6.54,6.23,6.23,14500
64,2010-12-10,6.39,6.69,6.39,6.69,10000
65,2010-12-13,6.92,6.99,6.92,6.99,36100
66,2010-12-14,7.45,7.45,7.45,7.45,83200
67,2010-12-15,7.91,7.91,7.91,7.91,113000
68,2010-12-16,8.43,8.43,7.89,8.12,305700
69,2010-12-17,8.28,8.43,7.81,8.2,121800
70,2010-12-20,8.12,8.2,7.81,7.89,38400
71,2010-12-21,7.74,7.81,7.35,7.5,96500
72,2010-12-22,7.5,7.58,6.96,7.19,54700
73,2010-12-23,7.04,7.19,6.96,7.19,29000
74,2010-12-24,7.04,7.43,7.04,7.43,32900
75,2010-12-27,7.27,7.35,7.27,7.27,15800
76,2010-12-28,7.81,7.81,7.35,7.74,68200
77,2010-12-29,8.05,8.05,7.5,7.66,82400
78,2010-12-30,8.05,8.51,7.66,7.74,174800
79,2010-12-31,8.66,8.74,7.97,8.12,131000
80,2011-01-04,8.05,8.05,7.97,7.97,34500
81,2011-01-05,7.81,7.81,7.43,7.43,194600
82,2011-01-06,7.81,7.81,7.35,7.43,13200
83,2011-01-07,7.58,7.58,7.35,7.43,29400
84,2011-01-10,7.35,7.35,7.12,7.35,46300
85,2011-01-11,7.27,7.27,6.96,6.96,24900
86,2011-01-12,7.12,7.27,7.12,7.19,21900
87,2011-01-13,7.19,7.35,7.04,7.12,36800
88,2011-01-14,7.12,7.19,7.12,7.12,20000
89,2011-01-17,7.12,7.27,6.96,7.19,97800
90,2011-01-18,7.12,7.12,7.04,7.04,25500
91,2011-01-19,6.96,7.04,6.96,6.96,19600
92,2011-01-20,7.43,7.43,6.96,7.04,14700
93,2011-01-21,7.27,7.35,7.12,7.12,29400
94,2011-01-24,7.12,7.12,6.96,6.96,24400
95,2011-01-25,7.12,7.12,6.89,6.89,22900
96,2011-01-26,6.96,7.12,6.96,7.12,4100
97,2011-01-27,7.04,7.04,6.89,6.89,39200
98,2011-01-28,7.19,7.19,6.96,7.04,43400
99,2011-02-08,7.04,7.43,7.04,7.43,200
100,2011-02-09,7.27,7.35,7.04,7.19,24800
101,2011-02-10,7.04,7.12,7.04,7.04,11700
102,2011-02-11,7.19,7.19,7.04,7.12,4900
103,2011-02-14,7.04,7.04,6.96,7.04,21900
104,2011-02-15,6.96,7.04,6.89,6.89,25700
105,2011-02-16,6.89,6.89,6.81,6.89,4100
106,2011-02-17,6.89,6.89,6.81,6.89,35700
107,2011-02-18,6.81,6.89,6.65,6.81,53700
108,2011-02-21,6.73,6.73,6.42,6.42,31200
109,2011-02-22,6.5,6.5,6.27,6.42,23700
110,2011-02-23,6.58,6.58,6.5,6.58,13900
111,2011-02-24,6.65,6.65,6.34,6.5,3800
112,2011-02-25,6.42,6.5,6.34,6.5,3600
113,2011-02-28,6.19,6.65,6.19,6.34,32600
114,2011-03-01,6.5,6.5,6.19,6.19,3300
115,2011-03-02,6.27,6.27,5.88,5.88,63400
116,2011-03-03,6.03,6.27,5.57,6.27,72900
117,2011-03-04,6.34,6.34,6.34,6.34,9900
118,2011-03-07,6.5,6.65,6.5,6.58,23400
119,2011-03-08,6.73,6.81,6.58,6.58,20800
120,2011-03-09,6.5,6.5,6.34,6.42,25100
121,2011-03-10,6.42,6.65,6.42,6.65,25500
122,2011-03-11,6.73,6.96,6.73,6.89,36600
123,2011-03-14,6.89,6.89,6.73,6.73,26200
124,2011-03-15,6.81,6.81,6.58,6.58,14600
125,2011-03-16,6.89,6.89,6.58,6.58,11000
126,2011-03-17,6.96,6.96,6.65,6.65,26200
127,2011-03-18,6.96,6.96,6.73,6.89,21400
128,2011-03-21,6.96,7.12,6.73,6.81,27300
129,2011-03-22,6.89,6.96,6.73,6.96,12300
130,2011-03-23,7.04,7.12,6.73,6.81,19800
131,2011-03-24,6.96,6.96,6.73,6.89,16600
132,2011-03-25,6.89,6.89,6.65,6.81,16700
133,2011-03-28,6.96,6.96,6.65,6.81,4500
134,2011-03-29,6.96,6.96,6.65,6.65,12600
135,2011-03-30,6.58,6.58,6.42,6.5,7000
136,2011-03-31,6.81,6.81,6.58,6.58,10400
137,2011-04-01,6.81,6.81,6.81,6.81,100
138,2011-04-04,6.89,6.89,6.65,6.89,7700
139,2011-04-05,6.96,7.27,6.73,7.27,124800
140,2011-04-06,7.27,7.35,6.81,6.81,36100
141,2011-04-07,7.12,7.12,6.81,6.96,33000
142,2011-04-08,7.19,7.27,6.89,7.04,39200
143,2011-04-13,7.35,7.43,6.89,6.89,53000
144,2011-04-14,7.27,7.43,6.89,6.96,67300
145,2011-04-15,6.81,7.35,6.81,6.96,86500
146,2011-04-18,6.89,6.96,6.65,6.73,45800
147,2011-04-19,6.96,6.96,6.5,6.58,37300
148,2011-04-20,6.89,6.89,6.73,6.81,30600
149,2011-04-21,6.89,6.89,6.58,6.58,27400
150,2011-04-22,6.89,6.89,6.58,6.58,30800
151,2011-04-25,6.81,7.27,6.65,7.04,72300
152,2011-04-26,6.89,6.96,6.73,6.96,32300
153,2011-04-27,6.96,6.96,6.73,6.73,31100
154,2011-04-28,6.89,6.89,6.73,6.73,25700
155,2011-04-29,6.96,6.96,6.73,6.73,33200
156,2011-05-04,6.96,6.96,6.81,6.81,31000
157,2011-05-05,6.89,6.89,6.73,6.73,39800
158,2011-05-06,6.89,6.89,6.73,6.73,7100
159,2011-05-09,6.81,6.81,6.65,6.81,26700
160,2011-05-10,6.81,6.89,6.73,6.73,22000
161,2011-05-11,6.89,7.12,6.73,6.96,40000
162,2011-05-12,6.81,6.81,6.73,6.73,13100
163,2011-05-13,6.81,6.81,6.58,6.58,11200
164,2011-05-16,6.65,7.12,6.65,7.12,57800
165,2011-05-17,6.89,6.89,6.42,6.89,49700
166,2011-05-18,6.81,6.89,6.42,6.5,47000
167,2011-05-19,6.89,6.89,6.89,6.89,20000
168,2011-05-20,6.89,6.89,6.58,6.58,29200
169,2011-05-23,6.89,6.89,6.58,6.58,31700
170,2011-05-24,6.81,6.81,6.42,6.42,51000
171,2011-05-25,6.27,6.65,6.19,6.65,29600
172,2011-05-26,6.42,6.5,6.11,6.27,30500
173,2011-05-27,6.34,6.58,6.34,6.58,75100
174,2011-05-30,6.58,6.73,6.27,6.73,47500
175,2011-05-31,6.27,6.5,6.27,6.5,13100
176,2011-06-01,6.58,6.58,6.34,6.58,15800
177,2011-06-02,6.58,6.73,6.42,6.42,105700
178,2011-06-03,6.58,6.96,6.58,6.65,22000
179,2011-06-06,6.5,6.65,6.42,6.65,30800
180,2011-06-07,6.65,6.81,6.58,6.58,32200
181,2011-06-08,6.81,6.96,6.81,6.96,25400
182,2011-06-09,6.81,6.81,6.81,6.81,100
183,2011-06-10,6.73,6.81,6.73,6.81,37000
184,2011-06-13,6.73,6.81,6.65,6.81,39700
185,2011-06-14,6.81,6.81,6.58,6.81,34700
186,2011-06-15,6.73,6.73,6.58,6.73,20000
187,2011-06-16,6.65,6.81,6.58,6.81,76400
188,2011-06-17,6.96,6.96,6.73,6.81,20900
189,2011-06-20,6.89,6.89,6.65,6.89,34700
190,2011-06-21,6.81,6.89,6.81,6.89,20100
191,2011-06-22,6.81,6.89,6.81,6.89,224800
192,2011-06-23,6.81,6.81,6.34,6.81,221700
193,2011-06-24,6.81,6.81,6.65,6.81,11100
194,2011-06-27,6.81,6.81,6.73,6.73,20200
195,2011-06-28,6.81,6.81,6.73,6.73,12000
196,2011-06-29,6.73,6.81,6.73,6.81,24000
197,2011-06-30,6.34,6.81,6.34,6.73,31600
198,2011-07-01,6.65,6.81,6.5,6.81,90100
199,2011-07-04,6.73,6.81,6.65,6.81,67200
200,2011-07-05,6.81,6.81,6.81,6.81,65000
201,2011-07-06,6.81,7.12,6.65,6.81,136700
202,2011-07-07,6.81,6.81,6.65,6.81,15700
203,2011-07-08,6.73,6.81,6.73,6.81,16300
204,2011-07-11,6.65,6.73,6.65,6.73,21500
205,2011-07-12,6.65,6.65,6.58,6.58,20700
206,2011-07-13,6.65,6.65,6.58,6.65,31600
207,2011-07-14,6.65,6.65,6.58,6.65,34000
208,2011-07-15,6.65,6.65,6.65,6.65,18100
209,2011-07-18,6.58,6.65,6.58,6.65,21500
210,2011-07-19,6.65,6.65,6.65,6.65,25000
211,2011-07-20,6.65,6.65,6.5,6.58,25000
212,2011-07-21,6.65,6.65,6.5,6.58,28700
213,2011-07-22,6.5,6.58,6.5,6.58,24400
214,2011-07-25,6.5,6.58,6.5,6.58,21000
215,2011-07-26,6.58,6.58,6.5,6.58,23000
216,2011-07-27,6.5,6.5,6.42,6.5,30700
217,2011-07-28,6.5,6.5,6.42,6.5,37500
218,2011-07-29,6.42,6.5,6.42,6.5,30500
219,2011-08-01,6.42,6.42,6.34,6.42,30000
220,2011-08-02,6.34,6.42,6.34,6.42,33000
221,2011-08-03,6.34,6.34,6.27,6.34,47200
222,2011-08-04,6.34,6.5,6.34,6.5,20600
223,2011-08-05,6.65,6.65,6.65,6.65,2000
224,2011-08-08,6.65,6.89,6.5,6.65,30100
225,2011-08-09,6.5,6.5,6.42,6.5,15600
226,2011-08-10,6.34,6.42,6.34,6.42,32100
227,2011-08-11,6.34,6.42,6.34,6.42,9500
228,2011-08-12,6.42,6.42,6.34,6.34,8800
229,2011-08-15,6.42,6.5,6.34,6.5,6200
230,2011-08-16,6.5,6.73,6.19,6.42,31200
231,2011-08-17,6.5,6.5,6.42,6.5,15000
232,2011-08-18,6.58,6.73,6.5,6.65,15500
233,2011-08-19,6.58,6.58,6.5,6.5,14600
234,2011-08-22,6.5,6.58,6.5,6.58,6100
235,2011-08-23,6.58,6.58,6.19,6.19,160000
236,2011-08-24,6.34,6.5,6.34,6.5,200
237,2011-08-25,6.11,6.73,6.11,6.73,200
238,2011-08-26,6.5,6.5,6.42,6.42,15000
239,2011-08-29,6.42,6.5,6.42,6.5,5200
240,2011-08-30,6.58,6.58,6.58,6.58,2000
241,2011-08-31,6.58,6.65,6.58,6.65,12800
242,2011-09-01,6.58,6.96,6.58,6.96,17700
243,2011-09-05,7.35,7.35,6.96,6.96,12600
244,2011-09-06,7.12,7.5,7.12,7.5,7100
245,2011-09-07,7.27,7.27,7.19,7.19,9300
246,2011-09-08,7.35,7.35,7.04,7.04,2100
247,2011-09-09,6.65,7.12,6.65,7.12,19600
248,2011-09-12,7.12,7.12,6.96,6.96,2100
249,2011-09-13,6.58,6.89,6.58,6.81,26400
250,2011-09-14,6.96,6.96,6.96,6.96,300
251,2011-09-15,6.65,6.81,6.58,6.81,31300
252,2011-09-16,6.96,7.12,6.96,7.12,200
253,2011-09-19,7.12,7.12,7.12,7.12,0
254,2011-09-20,6.58,6.58,6.58,6.58,900
255,2011-09-21,6.65,6.65,6.5,6.5,8700
256,2011-09-22,6.19,6.96,6.19,6.96,3800
257,2011-09-23,6.96,6.96,6.58,6.89,4300
258,2011-09-26,6.89,6.89,6.58,6.81,2200
259,2011-09-27,6.58,6.73,6.58,6.73,2100
260,2011-09-28,6.89,6.89,6.5,6.5,4500
261,2011-09-29,6.58,6.58,6.58,6.58,1900
262,2011-09-30,6.89,6.89,6.5,6.5,8100
263,2011-10-03,6.5,6.5,6.5,6.5,3700
264,2011-10-04,6.5,6.5,6.42,6.42,2200
265,2011-10-05,6.89,6.89,6.5,6.5,1100
266,2011-10-06,6.5,6.5,6.42,6.5,4100
267,2011-10-07,6.5,6.65,6.27,6.65,12400
268,2011-10-10,6.42,6.42,6.42,6.42,2000
269,2011-10-11,6.5,6.5,6.5,6.5,1000
270,2011-10-12,6.5,6.5,6.19,6.5,8000
271,2011-10-13,6.42,6.42,6.42,6.42,1000
272,2011-10-14,6.42,6.42,6.42,6.42,1900
273,2011-10-17,6.65,6.65,6.42,6.42,7300
274,2011-10-18,6.42,6.42,6.34,6.34,2300
275,2011-10-19,6.34,6.42,6.34,6.34,3100
276,2011-10-20,6.42,6.42,6.27,6.27,3300
277,2011-10-21,6.73,6.73,6.27,6.34,2300
278,2011-10-24,6.34,6.73,6.27,6.34,1300
279,2011-10-25,6.34,6.34,6.34,6.34,16000
280,2011-10-26,6.34,6.34,6.34,6.34,26200
281,2011-10-27,6.5,6.5,6.34,6.42,500
282,2011-10-28,6.34,6.34,6.27,6.27,11100
283,2011-10-31,6.42,6.42,6.27,6.27,1600
284,2011-11-01,6.34,6.58,6.34,6.58,700
285,2011-11-02,6.34,6.34,6.34,6.34,600
286,2011-11-03,6.19,6.58,6.19,6.34,400
287,2011-11-04,6.34,6.34,6.34,6.34,1000
288,2011-11-07,6.34,6.34,6.34,6.34,1000
289,2011-11-08,6.34,6.34,6.34,6.34,1000
290,2011-11-09,6.34,6.34,6.34,6.34,1100
291,2011-11-10,6.34,6.34,6.19,6.19,1300
292,2011-11-11,6.34,6.34,6.34,6.34,1000
293,2011-11-14,6.34,6.34,6.19,6.27,7600
294,2011-11-15,6.19,6.5,6.19,6.5,200
295,2011-11-16,6.34,6.34,6.34,6.34,1000
296,2011-11-17,6.27,6.27,6.27,6.27,6300
297,2011-11-18,6.34,6.34,6.34,6.34,1000
298,2011-11-21,5.96,6.73,5.96,6.34,500
299,2011-11-22,6.34,6.34,6.34,6.34,1000
300,2011-11-23,6.34,6.34,6.34,6.34,1000
301,2011-11-24,5.96,5.96,5.96,5.96,1100
302,2011-11-25,5.96,6.34,5.96,6.34,6000
303,2011-11-28,6.19,6.19,6.19,6.19,1000
304,2011-11-29,6.58,6.58,6.19,6.19,300
305,2011-11-30,6.34,6.34,5.96,5.96,2600
