,time,open,high,low,close,volume
0,2010-12-15,4.97,5.5,4.97,5.15,6500
1,2010-12-16,4.97,4.97,4.97,4.97,200
2,2010-12-17,5.15,5.15,5.15,5.15,200
3,2010-12-20,5.15,5.15,5.15,5.15,0
4,2010-12-21,5.04,5.04,5.04,5.04,200
5,2010-12-22,5.04,5.04,5.04,5.04,0
6,2010-12-23,5.04,5.04,5.04,5.04,0
7,2010-12-24,4.79,4.79,4.72,4.72,300
8,2010-12-27,4.72,4.72,4.72,4.72,0
9,2010-12-28,4.44,4.44,4.44,4.44,1300
10,2010-12-29,4.26,4.26,4.26,4.26,100
11,2010-12-30,4.53,4.53,4.53,4.53,0
12,2010-12-31,4.34,4.34,4.34,4.34,100
13,2011-01-04,4.64,4.64,4.64,4.64,100
14,2011-01-05,4.95,4.95,4.95,4.95,1500
15,2011-01-06,5.29,5.29,5.29,5.29,4300
16,2011-01-07,5.29,5.29,5.02,5.02,200
17,2011-01-10,5.02,5.02,5.02,5.02,0
18,2011-01-11,5.25,5.25,5.25,5.25,200
19,2011-01-12,5.29,5.29,4.91,4.91,200
20,2011-01-13,4.91,4.91,4.91,4.91,0
21,2011-01-14,5.1,5.1,5.1,5.1,100
22,2011-01-17,5.1,5.1,5.1,5.1,0
23,2011-01-18,4.76,4.76,4.76,4.76,100
24,2011-01-19,4.76,4.76,4.76,4.76,0
25,2011-01-20,4.91,4.91,4.91,4.91,100
26,2011-01-21,4.91,4.91,4.91,4.91,0
27,2011-01-24,5.1,5.1,4.61,4.61,200
28,2011-01-25,4.57,4.57,4.57,4.57,200
29,2011-01-26,4.53,4.53,4.53,4.53,300
30,2011-01-27,4.53,4.53,4.53,4.53,0
31,2011-01-28,4.53,4.53,4.53,4.53,0
32,2011-02-08,4.53,4.53,4.53,4.53,0
33,2011-02-09,4.53,4.53,4.53,4.53,0
34,2011-02-10,4.83,4.83,4.83,4.83,100
35,2011-02-11,4.83,4.83,4.83,4.83,0
36,2011-02-14,4.53,4.53,4.53,4.53,100
37,2011-02-15,4.53,4.53,4.53,4.53,0
38,2011-02-16,4.53,4.53,4.53,4.53,0
39,2011-02-17,4.83,4.83,4.83,4.83,200
40,2011-02-18,5.13,5.13,5.06,5.13,1200
41,2011-02-21,5.13,5.13,5.13,5.13,0
42,2011-02-22,5.1,5.21,5.1,5.21,300
43,2011-02-23,5.21,5.21,5.21,5.21,0
44,2011-02-24,5.21,5.21,5.21,5.21,0
45,2011-02-25,5.1,5.1,5.1,5.1,100
46,2011-02-28,5.1,5.1,5.1,5.1,0
47,2011-03-01,4.76,4.76,4.76,4.76,100
48,2011-03-02,4.49,5.06,4.49,5.06,200
49,2011-03-03,4.91,4.91,4.91,4.91,1700
50,2011-03-04,4.91,4.91,4.91,4.91,0
51,2011-03-07,4.87,4.87,4.87,4.87,200
52,2011-03-08,4.87,4.87,4.87,4.87,0
53,2011-03-09,4.87,4.87,4.87,4.87,100
54,2011-03-10,4.87,4.87,4.87,4.87,0
55,2011-03-11,4.87,4.87,4.87,4.87,0
56,2011-03-14,4.83,4.83,4.83,4.83,200
57,2011-03-15,4.72,4.72,4.72,4.72,100
58,2011-03-16,4.72,4.72,4.72,4.72,0
59,2011-03-17,4.72,4.72,4.72,4.72,0
60,2011-03-18,4.42,4.42,4.42,4.42,100
61,2011-03-21,4.42,4.42,4.42,4.42,0
62,2011-03-22,4.15,4.15,4.11,4.11,400
63,2011-03-23,4.11,4.11,4.11,4.11,0
64,2011-03-24,3.85,3.85,3.85,3.85,400
65,2011-03-25,3.78,3.78,3.74,3.74,6000
66,2011-03-28,3.96,3.96,3.59,3.59,200
67,2011-03-29,3.59,3.59,3.59,3.59,0
68,2011-03-30,3.59,3.59,3.59,3.59,0
69,2011-03-31,3.93,3.93,3.93,3.93,100
70,2011-04-01,3.93,3.93,3.93,3.93,0
71,2011-04-04,3.93,3.93,3.93,3.93,0
72,2011-04-05,3.93,3.93,3.93,3.93,0
73,2011-04-06,3.66,3.66,3.66,3.66,100
74,2011-04-07,3.66,3.66,3.66,3.66,0
75,2011-04-08,3.66,3.66,3.66,3.66,0
76,2011-04-13,3.66,3.66,3.66,3.66,0
77,2011-04-14,3.66,3.66,3.66,3.66,0
78,2011-04-15,3.47,3.89,3.47,3.89,200
79,2011-04-18,3.85,3.85,3.85,3.85,300
80,2011-04-19,3.85,3.85,3.85,3.85,0
81,2011-04-20,3.89,3.89,3.89,3.89,100
82,2011-04-21,3.89,3.89,3.89,3.89,0
83,2011-04-22,3.78,4.15,3.78,4.15,300
84,2011-04-25,4.15,4.15,4.15,4.15,0
85,2011-04-26,4.15,4.15,4.15,4.15,0
86,2011-04-27,4.11,4.11,4.11,4.11,1100
87,2011-04-28,4.36,4.36,4.36,4.36,100
88,2011-04-29,4.66,4.66,4.66,4.66,100
89,2011-05-04,4.36,4.36,4.36,4.36,100
90,2011-05-05,4.36,4.36,4.36,4.36,0
91,2011-05-06,4.36,4.36,4.36,4.36,0
92,2011-05-09,4.36,4.36,4.36,4.36,0
93,2011-05-10,4.07,4.07,4.07,4.07,100
94,2011-05-11,3.82,3.82,3.82,3.82,100
95,2011-05-12,4.07,4.07,3.78,3.78,1300
96,2011-05-13,3.65,3.65,3.65,3.65,100
97,2011-05-16,3.4,3.4,3.4,3.4,900
98,2011-05-17,3.4,3.4,3.4,3.4,0
99,2011-05-18,3.4,3.4,3.4,3.4,2900
100,2011-05-19,3.4,3.4,3.4,3.4,0
101,2011-05-20,3.44,3.44,3.44,3.44,2200
102,2011-05-23,3.44,3.44,3.44,3.44,0
103,2011-05-24,3.44,3.44,3.44,3.44,500
104,2011-05-25,3.23,3.23,3.23,3.23,400
105,2011-05-26,3.27,3.27,3.27,3.27,700
106,2011-05-27,3.27,3.27,3.27,3.27,0
107,2011-05-30,3.27,3.27,3.27,3.27,0
108,2011-05-31,3.27,3.27,3.27,3.27,0
109,2011-06-01,3.48,3.48,3.44,3.44,2200
110,2011-06-02,3.36,3.36,3.27,3.27,200
111,2011-06-03,3.27,3.27,3.27,3.27,0
112,2011-06-06,3.27,3.27,3.27,3.27,0
113,2011-06-07,3.1,3.1,3.1,3.1,100
114,2011-06-08,3.31,3.31,3.1,3.1,1200
115,2011-06-09,2.89,3.31,2.89,3.31,7300
116,2011-06-10,3.23,3.23,3.23,3.23,100
117,2011-06-13,3.44,3.44,3.44,3.44,3000
118,2011-06-14,3.65,3.65,3.44,3.44,4700
119,2011-06-15,3.52,3.52,3.48,3.48,4100
120,2011-06-16,3.48,3.48,3.48,3.48,1400
121,2011-06-17,3.48,3.69,3.48,3.48,1700
122,2011-06-20,3.48,3.48,3.44,3.44,8000
123,2011-06-21,3.44,3.44,3.44,3.44,2200
124,2011-06-22,3.23,3.44,3.23,3.44,200
125,2011-06-23,3.4,3.4,3.36,3.36,2900
126,2011-06-24,3.44,3.44,3.44,3.44,200
127,2011-06-27,3.44,3.44,3.44,3.44,0
128,2011-06-28,3.23,3.36,3.23,3.36,4100
129,2011-06-29,3.15,3.15,3.15,3.15,100
130,2011-06-30,3.19,3.19,3.19,3.19,700
131,2011-07-01,3.19,3.19,3.19,3.19,0
132,2011-07-04,3.19,3.19,3.19,3.19,0
133,2011-07-05,2.98,2.98,2.98,2.98,1100
134,2011-07-06,2.98,2.98,2.98,2.98,0
135,2011-07-07,2.98,2.98,2.98,2.98,0
136,2011-07-08,2.98,2.98,2.98,2.98,0
137,2011-07-11,2.98,2.98,2.98,2.98,0
138,2011-07-12,3.15,3.15,3.15,3.15,1000
139,2011-07-13,3.36,3.36,3.36,3.36,100
140,2011-07-14,3.36,3.36,3.36,3.36,0
141,2011-07-15,3.15,3.15,3.15,3.15,100
142,2011-07-18,2.94,2.94,2.94,2.94,100
143,2011-07-19,3.1,3.1,3.1,3.1,900
144,2011-07-20,3.1,3.1,3.1,3.1,0
145,2011-07-21,3.31,3.31,2.89,2.89,200
146,2011-07-22,2.89,2.89,2.89,2.89,0
147,2011-07-25,2.89,2.89,2.89,2.89,100
148,2011-07-26,3.06,3.06,3.06,3.06,500
149,2011-07-27,2.85,2.85,2.85,2.85,100
150,2011-07-28,2.85,2.85,2.85,2.85,0
151,2011-07-29,2.85,2.85,2.68,2.85,500
152,2011-08-01,2.98,2.98,2.98,2.98,100
153,2011-08-02,3.15,3.15,2.81,2.81,200
154,2011-08-03,2.81,2.81,2.81,2.81,0
155,2011-08-04,2.81,2.81,2.81,2.81,0
156,2011-08-05,3.15,3.15,3.15,3.15,100
157,2011-08-08,2.94,2.94,2.94,2.94,100
158,2011-08-09,2.77,2.77,2.77,2.77,100
159,2011-08-10,2.64,2.64,2.64,2.64,100
160,2011-08-11,2.64,2.64,2.64,2.64,0
161,2011-08-12,2.64,2.64,2.64,2.64,0
162,2011-08-15,2.81,2.81,2.81,2.81,2000
163,2011-08-16,2.98,2.98,2.64,2.64,300
164,2011-08-17,2.94,2.94,2.94,2.94,2000
165,2011-08-18,2.81,2.81,2.81,2.81,100
166,2011-08-19,2.81,2.81,2.81,2.81,0
167,2011-08-22,2.81,2.81,2.81,2.81,2800
168,2011-08-23,2.81,2.81,2.81,2.81,0
169,2011-08-24,2.68,2.68,2.68,2.68,100
170,2011-08-25,2.85,2.85,2.85,2.85,3400
171,2011-08-26,2.68,2.98,2.68,2.98,200
172,2011-08-29,2.73,2.73,2.73,2.73,100
173,2011-08-30,2.89,2.89,2.89,2.89,4000
174,2011-08-31,2.89,2.89,2.89,2.89,200
175,2011-09-01,2.89,2.89,2.89,2.89,0
176,2011-09-05,2.89,2.89,2.89,2.89,0
177,2011-09-06,2.73,2.73,2.73,2.73,100
178,2011-09-07,2.56,2.56,2.56,2.56,100
179,2011-09-08,2.73,2.73,2.73,2.73,100
180,2011-09-09,2.89,2.89,2.89,2.89,100
181,2011-09-12,2.77,2.98,2.77,2.98,500
182,2011-09-13,2.98,2.98,2.98,2.98,900
183,2011-09-14,2.81,3.06,2.81,3.06,200
184,2011-09-15,2.77,2.77,2.77,2.77,100
185,2011-09-16,2.77,2.77,2.77,2.77,0
186,2011-09-19,2.6,2.6,2.6,2.6,100
187,2011-09-20,2.77,2.77,2.77,2.77,100
188,2011-09-21,2.94,2.94,2.68,2.68,200
189,2011-09-22,2.68,2.68,2.68,2.68,0
190,2011-09-23,2.68,2.68,2.68,2.68,100
191,2011-09-26,2.56,2.56,2.56,2.56,100
192,2011-09-27,2.73,2.73,2.73,2.73,100
193,2011-09-28,2.89,2.89,2.89,2.89,500
194,2011-09-29,2.73,3.06,2.73,2.73,300
195,2011-09-30,3.02,3.02,3.02,3.02,100
196,2011-10-03,3.02,3.02,3.02,3.02,100
197,2011-10-04,2.81,2.81,2.81,2.81,100
198,2011-10-05,2.68,2.68,2.64,2.64,200
199,2011-10-06,2.64,2.64,2.64,2.64,0
200,2011-10-07,2.64,2.64,2.64,2.64,0
201,2011-10-10,2.64,2.64,2.64,2.64,0
202,2011-10-11,2.68,2.85,2.68,2.85,600
203,2011-10-12,2.68,2.68,2.68,2.68,100
