,time,open,high,low,close,volume
0,2010-09-09,15.66,15.66,15.66,15.66,100
1,2010-09-10,16.14,16.14,16.14,16.14,100
2,2010-09-13,16.14,16.14,16.14,16.14,0
3,2010-09-14,16.14,16.14,16.14,16.14,0
4,2010-09-15,16.14,16.14,16.14,16.14,0
5,2010-09-16,16.14,16.14,16.14,16.14,0
6,2010-09-17,16.14,16.14,16.14,16.14,0
7,2010-09-20,16.14,16.14,16.14,16.14,0
8,2010-09-21,16.14,16.14,16.14,16.14,0
9,2010-09-22,16.14,16.14,16.14,16.14,0
10,2010-09-23,16.14,16.14,16.14,16.14,0
11,2010-09-24,16.14,16.14,16.14,16.14,0
12,2010-09-27,16.14,16.14,16.14,16.14,0
13,2010-09-28,16.14,16.14,16.14,16.14,0
14,2010-09-29,16.14,16.14,16.14,16.14,0
15,2010-09-30,16.14,16.14,16.14,16.14,0
16,2010-10-01,16.14,16.14,16.14,16.14,0
17,2010-10-04,16.14,16.14,16.14,16.14,0
18,2010-10-05,16.14,16.14,16.14,16.14,0
19,2010-10-06,16.14,16.14,16.14,16.14,0
20,2010-10-07,16.14,16.14,16.14,16.14,0
21,2010-10-08,16.14,16.14,16.14,16.14,0
22,2010-10-11,16.14,16.14,16.14,16.14,0
23,2010-10-12,16.14,16.14,16.14,16.14,0
24,2010-10-13,16.14,16.14,16.14,16.14,0
25,2010-10-14,16.14,16.14,16.14,16.14,0
26,2010-10-15,15.47,15.47,15.47,15.47,100
27,2010-10-18,15.47,15.47,15.47,15.47,0
28,2010-10-19,15.47,15.47,15.47,15.47,0
29,2010-10-20,15.47,15.47,15.47,15.47,0
30,2010-10-21,15.47,15.47,15.47,15.47,0
31,2010-10-22,15.47,15.47,15.47,15.47,0
32,2010-10-25,15.47,15.47,15.47,15.47,0
33,2010-10-26,15.47,15.47,15.47,15.47,0
34,2010-10-27,13.0,13.0,13.0,13.0,0
35,2010-10-28,13.0,13.0,13.0,13.0,0
36,2010-10-29,13.0,13.0,13.0,13.0,0
37,2010-11-01,13.0,13.0,13.0,13.0,0
38,2010-11-02,13.0,13.0,13.0,13.0,0
39,2010-11-03,13.0,13.0,13.0,13.0,0
40,2010-11-04,13.0,13.0,13.0,13.0,0
41,2010-11-05,13.0,13.0,13.0,13.0,0
42,2010-11-08,13.0,13.0,13.0,13.0,0
43,2010-11-09,11.72,11.72,11.72,11.72,100
44,2010-11-10,11.72,11.72,11.72,11.72,0
45,2010-11-11,11.72,11.72,11.72,11.72,0
46,2010-11-12,10.58,10.58,10.58,10.58,100
47,2010-11-15,9.54,9.54,9.54,9.54,100
48,2010-11-16,8.59,8.59,8.59,8.59,100
49,2010-11-17,8.59,8.59,8.59,8.59,0
50,2010-11-18,7.74,7.74,7.74,7.74,100
51,2010-11-19,6.98,6.98,6.98,6.98,100
