,time,open,high,low,close,volume
0,2010-05-21,58.2,58.2,49.83,53.84,251960
1,2010-05-24,51.29,54.56,51.29,54.56,113860
2,2010-05-25,54.56,55.29,53.84,54.56,163740
3,2010-05-26,56.38,56.38,53.84,54.56,30820
4,2010-05-27,55.29,57.11,54.2,57.11,112420
5,2010-05-28,59.66,59.66,57.11,57.47,70950
6,2010-05-31,57.47,57.47,55.29,55.65,42210
7,2010-06-01,54.56,54.93,54.56,54.56,44500
8,2010-06-02,53.84,55.29,53.84,54.56,64410
9,2010-06-03,56.38,56.75,55.65,56.75,102000
10,2010-06-04,56.02,59.29,56.02,59.29,109390
11,2010-06-07,59.29,60.75,57.47,60.38,119120
12,2010-06-08,58.93,60.02,58.56,58.93,44090
13,2010-06-09,59.29,59.29,58.2,59.29,69620
14,2010-06-10,58.2,59.66,58.2,59.66,27310
15,2010-06-11,59.66,60.75,59.66,59.66,89980
16,2010-06-14,58.93,60.38,58.93,58.93,60030
17,2010-06-15,58.2,60.02,58.2,58.93,53070
18,2010-06-16,57.47,58.93,56.75,57.47,54960
19,2010-06-17,56.75,57.11,56.02,56.75,27210
20,2010-06-18,56.02,56.75,56.02,56.38,31420
21,2010-06-21,55.29,56.02,55.29,55.65,19020
22,2010-06-22,56.02,56.38,55.65,56.02,29660
23,2010-06-23,55.29,57.47,55.29,56.75,71530
24,2010-06-24,56.38,59.29,56.38,58.2,62810
25,2010-06-25,58.56,60.02,58.56,58.93,159480
26,2010-06-28,57.11,59.66,57.11,58.2,153110
27,2010-06-29,57.47,57.47,57.47,57.47,45280
28,2010-06-30,57.47,57.47,56.75,56.75,38930
29,2010-07-01,56.02,57.11,56.02,56.38,34630
30,2010-07-02,56.75,57.11,56.38,56.38,40910
31,2010-07-05,55.65,56.38,55.65,56.02,33050
32,2010-07-06,55.29,57.47,53.84,55.29,94810
33,2010-07-07,54.2,55.29,53.84,53.84,36410
34,2010-07-08,55.65,55.65,53.47,54.56,23130
35,2010-07-09,55.29,55.29,54.56,54.56,17680
36,2010-07-12,54.2,55.29,53.84,53.84,154240
37,2010-07-13,54.93,54.93,53.84,54.93,27520
