,time,open,high,low,close,volume
0,2013-01-02,2.69,2.84,2.69,2.84,3700
1,2013-01-03,2.89,2.89,2.66,2.78,13000
2,2013-01-04,2.78,2.78,2.75,2.75,4000
3,2013-01-07,2.73,2.8,2.73,2.8,5400
4,2013-01-08,2.8,2.8,2.8,2.8,25800
5,2013-01-09,2.73,2.91,2.73,2.8,44200
6,2013-01-10,2.84,2.84,2.84,2.84,100
7,2013-01-11,2.8,2.8,2.75,2.8,7100
8,2013-01-14,2.8,2.82,2.8,2.8,4400
9,2013-01-15,2.82,2.84,2.82,2.82,4300
10,2013-01-16,2.84,2.91,2.84,2.89,38900
11,2013-01-17,2.78,2.93,2.73,2.93,4100
12,2013-01-18,2.84,2.84,2.82,2.82,1500
13,2013-01-21,2.82,2.82,2.82,2.82,0
14,2013-01-22,2.64,2.64,2.55,2.55,108900
15,2013-01-23,2.31,2.64,2.31,2.64,40300
16,2013-01-24,2.46,2.55,2.46,2.55,19100
17,2013-01-25,2.53,2.55,2.48,2.55,21400
18,2013-01-28,2.6,2.6,2.55,2.55,6300
19,2013-01-29,2.37,2.57,2.37,2.57,57300
20,2013-01-30,2.51,2.53,2.46,2.53,43600
21,2013-01-31,2.51,2.55,2.46,2.48,48100
22,2013-02-01,2.51,2.57,2.51,2.57,25600
23,2013-02-04,2.57,2.57,2.57,2.57,6500
24,2013-02-05,2.57,2.6,2.57,2.6,27100
25,2013-02-06,2.6,2.62,2.6,2.62,18500
26,2013-02-07,2.64,2.64,2.62,2.64,12600
27,2013-02-08,2.66,2.69,2.66,2.66,5800
28,2013-02-18,2.66,2.71,2.66,2.71,1500
29,2013-02-19,2.64,2.69,2.64,2.69,1800
30,2013-02-20,2.69,2.69,2.69,2.69,22300
31,2013-02-21,2.66,2.66,2.64,2.64,19900
32,2013-02-22,2.57,2.64,2.57,2.64,800
33,2013-02-25,2.55,2.62,2.55,2.62,500
34,2013-02-26,2.6,2.6,2.57,2.57,2400
35,2013-02-27,2.53,2.53,2.53,2.53,100
36,2013-02-28,2.57,2.57,2.57,2.57,5800
37,2013-03-01,2.55,2.6,2.55,2.6,2500
38,2013-03-04,2.53,2.53,2.51,2.51,4200
39,2013-03-05,2.37,2.55,2.37,2.55,700
40,2013-03-06,2.55,2.55,2.55,2.55,0
41,2013-03-07,2.53,2.53,2.48,2.48,5400
42,2013-03-08,2.51,2.51,2.46,2.48,11000
43,2013-03-11,2.66,2.66,2.51,2.51,1000
44,2013-03-12,2.62,2.62,2.62,2.62,100
45,2013-03-13,2.64,2.64,2.57,2.57,2800
46,2013-03-14,2.57,2.6,2.57,2.57,5100
47,2013-03-15,2.57,2.57,2.55,2.55,1300
48,2013-03-18,2.55,2.55,2.53,2.53,3100
49,2013-03-19,2.53,2.55,2.53,2.55,5500
50,2013-03-20,2.55,2.55,2.55,2.55,0
51,2013-03-21,2.55,2.55,2.51,2.53,58000
52,2013-03-22,2.57,2.62,2.51,2.62,80700
53,2013-03-25,2.57,2.57,2.53,2.53,64400
54,2013-03-26,2.57,2.57,2.57,2.57,100
55,2013-03-27,2.57,2.57,2.53,2.53,28300
56,2013-03-28,2.6,2.6,2.51,2.51,37800
57,2013-03-29,2.55,2.6,2.48,2.6,16500
58,2013-04-01,2.6,2.64,2.6,2.64,22500
59,2013-04-02,2.64,2.66,2.64,2.66,13600
60,2013-04-03,2.62,2.62,2.62,2.62,4200
61,2013-04-04,2.55,2.6,2.55,2.6,7300
62,2013-04-05,2.55,2.57,2.55,2.57,9700
63,2013-04-08,2.57,2.64,2.57,2.64,27500
64,2013-04-09,2.64,2.64,2.64,2.64,4500
65,2013-04-10,2.64,2.64,2.62,2.62,15500
66,2013-04-11,2.6,2.6,2.6,2.6,800
67,2013-04-12,2.6,2.62,2.57,2.62,4800
68,2013-04-15,2.75,2.75,2.62,2.64,54100
69,2013-04-16,2.69,2.71,2.62,2.71,28400
70,2013-04-17,2.73,2.73,2.64,2.71,6300
71,2013-04-18,2.69,2.69,2.6,2.6,8500
72,2013-04-22,2.6,2.66,2.57,2.6,25800
73,2013-04-23,2.66,2.66,2.62,2.66,3900
74,2013-04-24,2.66,2.69,2.66,2.69,5300
75,2013-04-25,2.64,2.66,2.62,2.62,14500
76,2013-04-26,2.6,2.6,2.6,2.6,6800
77,2013-05-02,2.6,2.6,2.6,2.6,3500
78,2013-05-03,2.62,2.62,2.62,2.62,500
79,2013-05-06,2.62,2.64,2.62,2.62,25500
80,2013-05-07,2.62,2.66,2.6,2.64,15700
81,2013-05-08,2.71,2.71,2.69,2.71,9700
82,2013-05-09,2.69,2.73,2.64,2.64,1400
83,2013-05-10,2.66,2.69,2.66,2.69,3100
84,2013-05-13,2.69,2.69,2.66,2.69,7100
85,2013-05-14,2.66,2.66,2.62,2.64,3900
86,2013-05-15,2.64,2.64,2.64,2.64,100
87,2013-05-16,2.64,2.64,2.62,2.64,4800
88,2013-05-17,2.62,2.64,2.62,2.64,1900
89,2013-05-20,2.64,2.64,2.62,2.64,11500
90,2013-05-21,2.4,2.69,2.4,2.69,5200
91,2013-05-22,2.69,2.69,2.64,2.66,9900
92,2013-05-23,2.64,2.66,2.62,2.66,10000
93,2013-05-24,2.64,2.66,2.61,2.66,4400
94,2013-05-27,2.69,2.74,2.69,2.74,4200
95,2013-05-28,2.81,2.81,2.61,2.74,3200
96,2013-05-29,2.71,2.74,2.66,2.74,10600
97,2013-05-30,2.66,2.71,2.64,2.71,5400
98,2013-05-31,2.71,2.74,2.69,2.74,12900
99,2013-06-03,2.74,2.76,2.74,2.74,4700
100,2013-06-04,2.69,2.69,2.64,2.66,14700
101,2013-06-05,2.69,2.69,2.69,2.69,800
102,2013-06-06,2.66,2.74,2.66,2.74,11500
103,2013-06-07,2.79,2.79,2.66,2.66,2700
104,2013-06-10,2.69,2.74,2.66,2.66,2100
105,2013-06-11,2.74,2.76,2.69,2.76,11300
106,2013-06-12,2.74,2.76,2.74,2.74,5400
107,2013-06-13,2.71,2.76,2.64,2.76,9500
108,2013-06-14,2.74,2.84,2.74,2.84,35800
109,2013-06-17,2.81,2.81,2.81,2.81,1000
110,2013-06-18,2.74,2.79,2.74,2.79,5100
111,2013-06-19,2.76,2.79,2.76,2.79,7900
112,2013-06-20,2.69,2.79,2.69,2.79,34400
113,2013-06-21,2.74,2.74,2.74,2.79,100
114,2013-06-24,2.74,2.74,2.74,2.74,0
115,2013-06-25,2.66,2.66,2.64,2.66,8000
116,2013-06-26,2.64,2.71,2.64,2.71,5500
117,2013-06-27,2.69,2.69,2.69,2.69,200
118,2013-06-28,2.69,2.69,2.64,2.64,13400
119,2013-07-01,2.69,2.69,2.69,2.69,100
120,2013-07-02,2.71,2.71,2.71,2.71,900
121,2013-07-03,2.61,2.61,2.61,2.61,2000
122,2013-07-04,2.66,2.66,2.64,2.66,2900
123,2013-07-05,2.66,2.66,2.66,2.66,0
124,2013-07-08,2.64,2.69,2.59,2.69,8200
125,2013-07-09,2.69,2.69,2.69,2.69,0
126,2013-07-10,2.69,2.69,2.69,2.69,0
127,2013-07-11,2.61,2.61,2.61,2.61,4800
128,2013-07-12,2.61,2.61,2.61,2.61,0
129,2013-07-15,2.61,2.61,2.61,2.61,0
130,2013-07-16,2.66,2.66,2.66,2.66,100
131,2013-07-17,2.66,2.66,2.66,2.66,0
132,2013-07-18,2.64,2.64,2.64,2.64,1100
133,2013-07-19,2.64,2.66,2.64,2.66,4500
134,2013-07-22,2.66,2.66,2.41,2.41,71000
135,2013-07-23,2.22,2.34,2.22,2.32,3400
136,2013-07-24,2.32,2.32,2.32,2.32,100
137,2013-07-25,2.46,2.46,2.46,2.46,100
138,2013-07-26,2.34,2.34,2.34,2.34,2000
139,2013-07-29,2.34,2.34,2.24,2.24,7000
140,2013-07-30,2.09,2.34,2.09,2.34,3200
141,2013-07-31,2.19,2.32,2.19,2.32,2000
142,2013-08-01,2.24,2.37,2.24,2.37,3100
143,2013-08-02,2.24,2.39,2.24,2.39,2800
144,2013-08-05,2.39,2.39,2.39,2.39,0
145,2013-08-06,2.39,2.39,2.39,2.39,0
146,2013-08-07,2.44,2.44,2.37,2.37,200
147,2013-08-08,2.29,2.32,2.29,2.32,11000
148,2013-08-09,2.29,2.44,2.29,2.44,3000
149,2013-08-12,2.29,2.29,2.22,2.22,63600
150,2013-08-13,2.32,2.32,2.32,2.32,100
151,2013-08-14,2.12,2.14,2.12,2.14,13110
152,2013-08-15,2.09,2.09,2.09,2.09,2000
153,2013-08-16,2.17,2.17,2.12,2.12,5100
154,2013-08-19,2.19,2.19,2.19,2.19,100
155,2013-08-20,2.07,2.19,2.02,2.04,41700
156,2013-08-21,2.07,2.07,2.07,2.07,10000
157,2013-08-22,2.07,2.09,2.07,2.09,1800
158,2013-08-23,2.02,2.02,1.92,1.92,26200
159,2013-08-26,1.99,1.99,1.94,1.97,17600
160,2013-08-27,1.97,1.99,1.97,1.97,16900
161,2013-08-28,1.97,1.99,1.97,1.97,8600
162,2013-08-29,1.97,1.97,1.97,1.97,2900
163,2013-08-30,1.97,1.97,1.97,1.97,19400
164,2013-09-03,1.99,1.99,1.99,1.99,2000
165,2013-09-04,1.99,1.99,1.99,1.99,1200
166,2013-09-05,1.99,2.02,1.99,2.02,63100
167,2013-09-06,2.02,2.07,2.02,2.07,6000
168,2013-09-09,2.07,2.07,2.07,2.07,9400
169,2013-09-10,1.99,1.99,1.99,1.99,2000
170,2013-09-11,1.99,1.99,1.99,1.99,3400
171,2013-09-12,2.02,2.02,2.02,2.02,1500
172,2013-09-13,2.02,2.04,2.02,2.04,19000
173,2013-09-16,2.04,2.04,2.04,2.04,0
174,2013-09-17,2.04,2.07,2.04,2.04,19600
175,2013-09-18,2.04,2.04,2.04,2.04,0
176,2013-09-19,1.99,1.99,1.99,1.99,1500
177,2013-09-20,1.89,1.89,1.89,1.89,600
178,2013-09-23,2.04,2.04,2.04,2.04,100
179,2013-09-24,2.04,2.04,2.04,2.04,65000
180,2013-09-25,2.04,2.04,2.04,2.04,12000
181,2013-09-26,2.04,2.04,1.99,1.99,13800
182,2013-09-27,1.99,1.99,1.99,1.99,4300
183,2013-09-30,1.99,1.99,1.99,1.99,0
184,2013-10-01,1.99,1.99,1.99,1.99,0
185,2013-10-02,2.12,2.12,2.12,2.12,100
186,2013-10-03,2.12,2.12,2.12,2.12,0
187,2013-10-04,2.12,2.12,2.12,2.12,0
188,2013-10-07,2.12,2.12,2.12,2.12,0
189,2013-10-08,2.12,2.12,2.12,2.12,0
190,2013-10-09,2.12,2.12,2.12,2.12,0
191,2013-10-10,2.09,2.09,2.09,2.09,100
192,2013-10-11,2.09,2.09,2.09,2.09,0
193,2013-10-14,2.04,2.04,2.04,2.04,200
194,2013-10-15,2.22,2.22,2.22,2.22,100
195,2013-10-16,2.04,2.14,2.02,2.09,12200
196,2013-10-17,1.99,2.14,1.99,2.14,1400
197,2013-10-18,2.14,2.14,2.14,2.14,0
198,2013-10-21,2.12,2.17,2.12,2.12,27200
199,2013-10-22,2.19,2.19,2.12,2.14,10000
200,2013-10-23,2.14,2.14,2.14,2.14,0
201,2013-10-24,2.14,2.14,2.14,2.14,8900
202,2013-10-25,2.14,2.14,2.14,2.14,23200
203,2013-10-28,2.17,2.17,2.14,2.14,5200
204,2013-10-29,2.17,2.17,2.17,2.17,2200
205,2013-10-30,2.19,2.32,2.19,2.32,2800
206,2013-10-31,2.22,2.22,2.22,2.22,500
207,2013-11-01,2.22,2.22,2.22,2.22,0
208,2013-11-04,2.22,2.22,2.22,2.22,0
209,2013-11-05,2.22,2.32,2.22,2.32,54200
210,2013-11-06,2.22,2.22,2.22,2.22,100
211,2013-11-07,2.22,2.22,2.22,2.22,0
212,2013-11-08,2.22,2.22,2.22,2.22,0
213,2013-11-11,2.22,2.24,2.22,2.24,7000
214,2013-11-12,2.24,2.24,2.24,2.24,0
215,2013-11-13,2.24,2.24,2.24,2.24,3000
216,2013-11-14,2.24,2.24,2.24,2.24,0
217,2013-11-15,2.24,2.24,2.24,2.24,0
218,2013-11-18,2.24,2.24,2.24,2.24,0
219,2013-11-19,2.24,2.24,2.24,2.24,0
220,2013-11-20,2.24,2.24,2.24,2.24,0
221,2013-11-21,2.22,2.22,2.22,2.22,1000
222,2013-11-22,2.22,2.22,2.22,2.22,8000
223,2013-11-25,2.22,2.22,2.19,2.19,6600
224,2013-11-26,2.29,2.29,2.22,2.22,200
225,2013-11-27,2.22,2.22,2.22,2.22,600
226,2013-11-28,2.22,2.22,2.22,2.22,0
227,2013-11-29,2.22,2.22,2.19,2.19,2400
228,2013-12-02,2.19,2.24,2.17,2.17,300
229,2013-12-03,2.17,2.22,2.17,2.22,6800
230,2013-12-04,2.19,2.19,2.19,2.19,25000
231,2013-12-05,2.19,2.19,2.19,2.19,100
