,time,open,high,low,close,volume
0,2010-07-30,5.81,7.35,5.81,7.35,31100
1,2010-08-02,7.2,7.2,7.16,7.2,11000
2,2010-08-03,7.7,7.7,7.35,7.35,9800
3,2010-08-04,7.35,7.35,7.05,7.05,900
4,2010-08-05,6.7,6.77,6.7,6.7,6700
5,2010-08-06,6.23,6.23,6.23,6.23,6600
6,2010-08-09,5.81,5.81,5.81,5.81,12000
7,2010-08-10,5.42,5.61,5.42,5.61,17400
8,2010-08-11,5.11,5.69,5.07,5.42,22600
9,2010-08-12,5.23,5.77,5.23,5.26,4600
10,2010-08-13,5.92,5.92,5.42,5.42,500
11,2010-08-16,6.0,6.0,5.26,5.77,5100
12,2010-08-17,5.34,5.34,5.3,5.3,6600
13,2010-08-18,4.99,5.11,4.95,5.11,14200
14,2010-08-19,5.03,5.03,4.65,4.68,4000
15,2010-08-20,4.95,4.99,4.95,4.99,3300
16,2010-08-23,5.03,5.07,5.03,5.07,6100
17,2010-08-24,4.76,4.76,4.72,4.72,3200
18,2010-08-25,4.41,4.41,4.41,4.41,9600
19,2010-08-26,4.61,4.61,4.57,4.57,3700
20,2010-08-27,4.57,4.57,4.57,4.57,300
21,2010-08-30,4.68,4.84,4.68,4.84,7000
22,2010-08-31,4.68,4.88,4.68,4.72,1900
23,2010-09-01,4.84,4.88,4.76,4.76,7500
24,2010-09-06,4.84,5.11,4.84,4.95,31900
25,2010-09-07,5.19,5.26,5.19,5.26,14000
26,2010-09-08,5.61,5.61,5.61,5.61,60100
27,2010-09-09,6.0,6.0,6.0,6.0,24100
28,2010-09-10,6.39,6.39,6.35,6.39,104100
29,2010-09-13,6.81,6.81,6.39,6.81,102600
30,2010-09-14,7.2,7.24,7.16,7.24,98600
31,2010-09-15,7.24,7.74,6.77,7.28,68400
32,2010-09-16,6.97,6.97,6.97,6.97,1000
33,2010-09-17,6.5,7.28,6.5,7.24,148200
34,2010-09-20,7.2,7.2,7.2,7.2,64900
35,2010-09-21,7.66,7.7,6.81,6.81,47400
36,2010-09-22,7.24,7.24,6.66,6.97,26600
37,2010-09-23,6.97,6.97,6.5,6.62,58800
38,2010-09-24,6.77,6.77,6.43,6.43,16600
39,2010-09-27,6.15,6.39,6.12,6.19,53000
40,2010-09-28,6.39,6.54,6.0,6.43,17100
41,2010-09-29,5.88,6.04,5.81,5.81,39400
42,2010-09-30,6.12,6.12,5.46,5.61,50100
43,2010-10-01,5.54,5.88,5.46,5.46,7500
44,2010-10-04,5.3,5.34,5.3,5.3,27600
45,2010-10-05,5.23,5.5,5.07,5.07,6200
46,2010-10-06,5.42,5.57,5.34,5.57,35200
47,2010-10-07,5.81,5.92,5.81,5.92,93200
48,2010-10-08,6.12,6.12,5.65,5.81,5900
49,2010-10-11,5.81,5.81,5.81,5.81,2600
50,2010-10-12,5.81,5.81,5.42,5.42,26200
51,2010-10-13,5.15,5.38,5.07,5.34,22100
52,2010-10-14,5.34,5.34,4.88,5.03,26300
53,2010-10-15,5.23,5.23,5.03,5.23,2800
54,2010-10-18,5.23,5.23,4.88,4.95,10600
55,2010-10-19,4.88,4.88,4.72,4.76,31300
56,2010-10-20,4.65,4.65,4.45,4.45,26100
57,2010-10-21,4.57,4.65,4.45,4.53,18200
58,2010-10-22,4.41,4.41,4.37,4.41,13600
59,2010-10-25,4.26,4.65,4.14,4.57,16800
