,time,open,high,low,close,volume
0,2008-03-17,10.64,12.45,9.08,11.68,15800
1,2008-03-18,10.4,11.34,10.17,10.17,1700
2,2008-03-19,10.38,10.9,10.38,10.9,300
3,2008-03-20,9.68,11.13,9.65,9.68,3600
4,2008-03-21,9.08,9.08,8.74,8.77,1000
5,2008-03-24,9.08,9.08,8.07,8.07,300
6,2008-03-25,8.07,8.07,8.07,8.07,0
7,2008-03-26,7.58,7.58,7.58,7.58,2700
8,2008-03-27,7.45,7.71,7.45,7.71,15800
9,2008-03-28,7.73,7.73,7.73,7.73,11600
10,2008-03-31,7.86,7.86,7.86,7.86,15600
11,2008-04-01,8.02,8.02,8.02,8.02,1500
12,2008-04-02,8.17,8.17,8.17,8.17,3200
13,2008-04-03,8.33,8.33,8.33,8.33,2000
14,2008-04-04,8.48,8.48,8.48,8.48,4200
15,2008-04-07,8.72,8.72,8.72,8.72,5400
16,2008-04-08,8.98,8.98,8.46,8.46,13300
17,2008-04-09,8.33,8.33,8.33,8.33,1000
18,2008-04-10,8.33,8.33,8.33,8.33,0
19,2008-04-11,8.33,8.33,8.33,8.33,0
20,2008-04-16,8.33,8.33,8.33,8.33,0
21,2008-04-17,8.1,8.25,8.1,8.1,5800
22,2008-04-18,7.89,7.89,7.89,7.89,1000
23,2008-04-21,7.65,7.65,7.65,7.65,100
24,2008-04-22,7.45,7.45,7.45,7.45,100
25,2008-04-23,7.24,7.24,7.24,7.24,100
26,2008-04-24,7.03,7.03,7.03,7.03,100
27,2008-04-25,7.03,7.03,7.03,7.03,0
28,2008-04-28,6.82,6.82,6.82,6.82,100
29,2008-04-29,6.64,6.64,6.64,6.64,1000
30,2008-05-05,6.64,6.64,6.64,6.64,0
31,2008-05-06,6.64,6.64,6.64,6.64,0
32,2008-05-07,6.64,6.64,6.64,6.64,0
33,2008-05-08,6.64,6.64,6.64,6.64,0
34,2008-05-09,6.64,6.64,6.64,6.64,0
35,2008-05-12,6.64,6.64,6.64,6.64,0
36,2008-05-13,6.46,6.46,6.46,6.46,100
37,2008-05-14,6.46,6.46,6.46,6.46,0
38,2008-05-15,6.28,6.28,6.28,6.28,100
39,2008-05-16,6.28,6.28,6.28,6.28,0
40,2008-05-19,6.28,6.28,6.28,6.28,0
41,2008-05-20,6.28,6.28,6.28,6.28,0
42,2008-05-21,6.28,6.28,6.28,6.28,0
43,2008-05-22,6.28,6.28,6.28,6.28,0
44,2008-05-23,6.28,6.28,6.28,6.28,0
45,2008-05-26,6.28,6.28,6.28,6.28,0
46,2008-05-27,6.28,6.28,6.28,6.28,0
47,2008-05-28,6.28,6.28,6.28,6.28,0
48,2008-05-29,6.28,6.28,6.28,6.28,0
49,2008-05-30,6.28,6.28,6.28,6.28,0
50,2008-06-02,5.99,5.99,5.99,5.99,0
51,2008-06-03,6.28,6.28,6.28,6.28,0
52,2008-06-04,6.28,6.28,6.28,6.28,0
53,2008-06-05,6.28,6.28,6.28,6.28,0
54,2008-06-06,6.28,6.28,6.28,6.28,0
55,2008-06-09,6.28,6.28,6.28,6.28,0
56,2008-06-10,6.28,6.28,6.28,6.28,0
57,2008-06-11,6.28,6.28,6.28,6.28,0
58,2008-06-12,5.84,5.84,5.84,5.84,3100
59,2008-06-13,5.84,5.84,5.84,5.84,0
60,2008-06-16,5.84,5.84,5.84,5.84,0
61,2008-06-17,5.68,5.68,5.68,5.68,1900
62,2008-06-18,5.68,5.68,5.68,5.68,0
63,2008-06-19,5.68,5.68,5.68,5.68,0
64,2008-06-20,5.68,5.68,5.68,5.68,0
65,2008-06-23,5.68,5.68,5.68,5.68,0
66,2008-06-24,5.47,5.47,5.47,5.47,100
67,2008-06-25,5.27,5.27,5.27,5.27,100
68,2008-06-26,5.27,5.27,5.27,5.27,0
69,2008-06-27,5.27,5.27,5.27,5.27,0
70,2008-06-30,5.27,5.27,5.27,5.27,0
71,2008-07-01,5.06,5.06,5.06,5.06,1600
72,2008-07-02,4.88,4.88,4.88,4.88,1300
73,2008-07-03,4.7,4.7,4.7,4.7,300
74,2008-07-04,4.51,4.88,4.51,4.88,15900
75,2008-07-07,4.51,4.51,4.49,4.49,1600
76,2008-07-08,4.33,4.33,4.33,4.33,900
77,2008-07-09,4.49,4.49,4.18,4.23,9800
78,2008-07-10,4.05,4.05,4.05,4.05,1700
79,2008-07-11,3.89,4.02,3.89,3.92,9100
80,2008-07-14,4.05,4.05,3.74,4.05,20100
81,2008-07-15,4.05,4.05,4.05,4.05,4200
82,2008-07-16,4.2,4.2,3.89,4.13,7200
83,2008-07-17,3.97,4.2,3.94,4.15,4000
84,2008-07-18,3.92,3.94,3.92,3.92,3100
85,2008-07-21,3.76,3.76,3.76,3.76,1000
86,2008-07-22,3.63,3.63,3.63,3.63,100
87,2008-07-23,3.5,3.5,3.5,3.5,100
88,2008-07-24,3.37,3.37,3.37,3.37,2300
89,2008-07-25,3.24,3.24,3.24,3.24,1500
90,2008-07-28,3.11,3.32,3.11,3.32,4400
91,2008-07-29,3.22,3.22,3.22,3.22,1200
92,2008-07-30,3.32,3.32,3.32,3.32,1400
93,2008-07-31,3.45,3.45,3.45,3.45,700
94,2008-08-01,3.58,3.58,3.58,3.58,700
95,2008-08-04,3.71,3.71,3.71,3.71,2200
96,2008-08-05,3.84,3.84,3.84,3.84,7500
97,2008-08-06,3.71,3.71,3.71,3.71,18900
98,2008-08-07,3.84,3.84,3.84,3.84,2200
99,2008-08-08,3.97,3.97,3.89,3.97,20800
100,2008-08-11,4.1,4.1,4.1,4.1,800
101,2008-08-12,4.26,4.26,4.26,4.26,11700
102,2008-08-13,4.41,4.41,4.26,4.41,29400
103,2008-08-14,4.51,4.51,4.51,4.51,10600
104,2008-08-15,4.67,4.67,4.67,4.67,200
105,2008-08-18,4.98,4.98,4.98,4.98,12400
106,2008-08-19,5.32,5.32,4.64,4.98,18300
107,2008-08-20,4.8,4.98,4.7,4.7,4600
108,2008-08-21,4.83,4.9,4.75,4.9,8700
109,2008-08-22,4.8,4.8,4.46,4.46,14900
110,2008-08-25,4.15,4.77,4.15,4.75,15800
111,2008-08-26,4.98,4.98,4.98,4.98,17600
112,2008-08-27,5.32,5.32,5.24,5.24,18700
113,2008-08-28,5.66,5.66,4.93,4.93,3800
114,2008-08-29,4.83,4.83,4.83,4.83,17500
115,2008-09-03,4.93,5.16,4.93,5.16,13800
116,2008-09-04,5.5,5.5,5.14,5.14,10200
117,2008-09-05,5.27,5.63,5.27,5.63,30300
118,2008-09-08,5.58,5.58,5.19,5.53,5800
119,2008-09-09,5.14,5.58,5.11,5.14,17100
120,2008-09-10,5.58,5.6,4.88,5.19,4000
121,2008-09-11,5.14,5.14,4.77,4.77,5300
122,2008-09-12,4.46,4.46,4.46,4.46,2200
123,2008-09-15,4.15,4.41,4.15,4.15,15500
124,2008-09-16,3.92,3.94,3.92,3.94,6600
125,2008-09-17,3.66,3.66,3.66,3.66,12600
126,2008-09-18,3.45,3.45,3.42,3.42,7900
127,2008-09-19,3.66,3.66,3.66,3.66,2100
128,2008-09-22,3.89,3.89,3.89,3.89,100
129,2008-09-23,4.07,4.15,4.02,4.02,10800
130,2008-09-24,4.02,4.1,4.02,4.02,5000
131,2008-09-25,4.02,4.2,3.81,4.2,7000
132,2008-09-26,4.2,4.26,4.1,4.26,10800
133,2008-09-29,4.44,4.44,4.02,4.26,7400
134,2008-09-30,3.94,3.94,3.94,3.94,100
135,2008-10-01,3.94,3.94,3.89,3.94,2400
136,2008-10-02,4.0,4.15,4.0,4.02,1400
137,2008-10-03,4.15,4.15,4.15,4.15,200
138,2008-10-06,3.87,4.41,3.87,4.41,2500
139,2008-10-07,3.92,4.15,3.92,3.92,2700
140,2008-10-08,4.15,4.15,3.68,3.68,600
141,2008-10-09,4.02,4.02,3.89,4.02,1700
142,2008-10-10,4.0,4.0,3.84,3.84,500
143,2008-10-13,3.63,4.1,3.63,4.1,1000
144,2008-10-14,4.26,4.26,4.26,4.26,2500
145,2008-10-15,4.54,4.54,4.38,4.41,3800
146,2008-10-16,4.18,4.18,4.18,4.18,4900
147,2008-10-17,4.18,4.18,4.13,4.13,1400
148,2008-10-20,4.15,4.15,3.89,4.05,6100
149,2008-10-21,4.1,4.1,3.94,3.97,3600
150,2008-10-22,4.0,4.0,3.89,3.89,800
151,2008-10-23,3.71,3.71,3.71,3.71,500
152,2008-10-24,3.45,3.45,3.45,3.45,4000
153,2008-10-27,3.24,3.24,3.22,3.22,2700
154,2008-10-28,3.01,3.11,3.01,3.11,3800
155,2008-10-29,3.27,3.27,3.11,3.27,10500
156,2008-10-30,3.4,3.4,3.4,3.4,10800
157,2008-10-31,3.63,3.63,3.61,3.63,3200
158,2008-11-03,3.63,3.63,3.63,3.63,200
159,2008-11-04,3.63,3.87,3.63,3.63,4700
160,2008-11-05,3.94,3.94,3.89,3.94,4300
161,2008-11-06,3.68,3.68,3.68,3.68,800
162,2008-11-07,3.5,3.5,3.45,3.45,7900
163,2008-11-10,3.45,3.45,3.32,3.32,200
164,2008-11-11,3.32,3.37,3.22,3.22,3800
165,2008-11-12,3.17,3.5,3.17,3.4,5800
166,2008-11-13,3.5,3.53,3.5,3.53,1300
167,2008-11-14,3.74,3.74,3.5,3.63,2200
168,2008-11-17,3.63,3.87,3.63,3.63,1900
169,2008-11-18,3.63,3.63,3.63,3.63,0
170,2008-11-19,3.76,3.76,3.63,3.63,1000
171,2008-11-20,3.63,3.63,3.63,3.63,0
172,2008-11-21,3.63,3.63,3.63,3.63,0
173,2008-11-24,3.63,3.63,3.63,3.63,0
174,2008-11-25,3.63,3.63,3.63,3.63,0
175,2008-11-26,3.5,3.5,3.5,3.5,100
176,2008-11-27,3.61,3.61,3.61,3.61,100
177,2008-11-28,3.81,3.81,3.63,3.63,1500
178,2008-12-01,3.76,3.76,3.76,3.76,100
179,2008-12-02,4.02,4.02,4.02,4.02,100
180,2008-12-03,4.28,4.28,3.76,3.76,200
181,2008-12-04,3.76,3.76,3.76,3.76,0
182,2008-12-05,3.76,3.76,3.76,3.76,100
183,2008-12-08,3.76,3.76,3.76,3.76,0
184,2008-12-09,3.5,3.5,3.5,3.5,100
185,2008-12-10,3.27,3.48,3.27,3.48,1100
186,2008-12-11,3.24,3.24,3.24,3.24,100
187,2008-12-12,3.11,3.14,3.06,3.06,3500
188,2008-12-15,3.01,3.01,2.98,2.98,600
189,2008-12-16,3.01,3.01,3.01,3.01,100
190,2008-12-17,3.01,3.01,3.01,3.01,0
191,2008-12-18,3.01,3.01,3.01,3.01,0
192,2008-12-19,3.11,3.11,3.11,3.11,7000
193,2008-12-22,3.11,3.11,3.11,3.11,600
194,2008-12-23,2.91,2.91,2.91,2.91,600
195,2008-12-24,2.91,2.91,2.91,2.91,0
196,2008-12-25,3.09,3.09,3.09,3.09,100
197,2008-12-26,3.19,3.19,3.19,3.19,100
198,2008-12-29,3.17,3.17,3.17,3.17,200
199,2008-12-30,3.11,3.11,3.06,3.06,1900
200,2008-12-31,2.93,2.93,2.93,2.93,1400
201,2009-01-02,3.06,3.06,3.06,3.06,100
202,2009-01-05,3.27,3.27,3.27,3.27,200
203,2009-01-06,3.06,3.17,3.06,3.17,1500
204,2009-01-07,3.11,3.11,3.11,3.11,3000
205,2009-01-08,3.17,3.32,3.17,3.32,2800
206,2009-01-09,3.48,3.48,3.48,3.48,1900
207,2009-01-12,3.71,3.71,3.5,3.5,13300
208,2009-01-13,3.63,3.68,3.5,3.5,3100
209,2009-01-14,3.5,3.58,3.5,3.58,2000
210,2009-01-15,3.5,3.5,3.37,3.37,1300
211,2009-01-16,3.48,3.48,3.19,3.19,1400
212,2009-01-19,3.5,3.5,3.5,3.5,500
213,2009-01-20,3.3,3.3,3.3,3.3,1600
214,2009-01-21,3.3,3.3,3.3,3.3,0
