,time,open,high,low,close,volume
0,2010-09-23,6.66,6.66,6.66,6.66,100
1,2010-09-24,6.66,6.66,6.66,6.66,0
2,2010-09-27,6.66,6.66,6.66,6.66,0
3,2010-09-28,6.66,6.66,6.66,6.66,0
4,2010-09-29,6.66,6.66,6.66,6.66,0
5,2010-09-30,6.91,6.91,6.91,6.91,1900
6,2010-10-01,6.91,6.91,6.91,6.91,0
7,2010-10-04,6.91,6.91,6.91,6.91,0
8,2010-10-05,6.91,6.91,6.91,6.91,0
9,2010-10-06,6.91,6.91,6.91,6.91,0
10,2010-10-07,6.91,6.91,6.91,6.91,0
11,2010-10-08,6.91,6.91,6.91,6.91,0
12,2010-10-11,6.91,6.91,6.91,6.91,0
13,2010-10-12,6.91,6.91,6.91,6.91,0
14,2010-10-13,6.91,6.91,6.91,6.91,0
15,2010-10-14,6.91,6.91,6.91,6.91,0
16,2010-10-15,6.91,6.91,6.91,6.91,0
17,2010-10-18,6.91,6.91,6.91,6.91,0
18,2010-10-19,6.91,6.91,6.91,6.91,0
19,2010-10-20,6.91,6.91,6.91,6.91,0
20,2010-10-21,6.91,6.91,6.91,6.91,0
21,2010-10-22,6.91,6.91,6.91,6.91,0
22,2010-10-25,6.91,6.91,6.91,6.91,0
23,2010-10-26,6.91,6.91,6.91,6.91,0
24,2010-10-27,6.91,6.91,6.91,6.91,0
25,2010-10-28,6.91,6.91,6.91,6.91,0
26,2010-10-29,6.91,6.91,6.91,6.91,0
27,2010-11-01,6.91,6.91,6.91,6.91,0
28,2010-11-02,6.91,6.91,6.91,6.91,0
29,2010-11-03,6.91,6.91,6.91,6.91,0
30,2010-11-04,6.91,6.91,6.91,6.91,0
31,2010-11-05,6.91,6.91,6.91,6.91,0
32,2010-11-08,6.91,6.91,6.91,6.91,0
33,2010-11-09,6.91,6.91,6.91,6.91,0
34,2010-11-10,6.91,6.91,6.91,6.91,0
35,2010-11-11,6.91,6.91,6.91,6.91,0
36,2010-11-12,6.91,6.91,6.91,6.91,0
37,2010-11-15,6.91,6.91,6.91,6.91,0
38,2010-11-16,6.91,6.91,6.91,6.91,0
39,2010-11-17,6.91,6.91,6.91,6.91,0
40,2010-11-18,6.91,6.91,6.91,6.91,0
41,2010-11-19,6.91,6.91,6.91,6.91,0
42,2010-11-22,6.91,6.91,6.91,6.91,0
43,2010-11-23,6.91,6.91,6.91,6.91,0
44,2010-11-24,6.91,6.91,6.91,6.91,0
45,2010-11-25,6.91,6.91,6.91,6.91,0
46,2010-11-26,6.91,6.91,6.91,6.91,0
47,2010-11-29,6.91,6.91,6.91,6.91,0
48,2010-11-30,6.91,6.91,6.91,6.91,0
49,2010-12-01,6.91,6.91,6.91,6.91,0
50,2010-12-02,6.91,6.91,6.91,6.91,0
51,2010-12-03,6.91,6.91,6.91,6.91,0
52,2010-12-06,6.91,6.91,6.91,6.91,0
53,2010-12-07,6.91,6.91,6.91,6.91,0
54,2010-12-08,6.91,6.91,6.91,6.91,0
55,2010-12-09,4.93,4.93,4.93,4.93,100
56,2010-12-10,4.93,4.93,4.93,4.93,0
57,2010-12-13,4.93,4.93,4.93,4.93,0
58,2010-12-14,4.93,4.93,4.93,4.93,0
59,2010-12-15,4.93,4.93,4.93,4.93,0
60,2010-12-16,4.93,4.93,4.93,4.93,0
61,2010-12-17,4.93,4.93,4.93,4.93,0
62,2010-12-20,4.93,4.93,4.93,4.93,0
63,2010-12-21,4.93,4.93,4.93,4.93,0
64,2010-12-22,4.93,4.93,4.93,4.93,0
65,2010-12-23,4.93,4.93,4.93,4.93,0
66,2010-12-24,4.93,4.93,4.93,4.93,0
67,2010-12-27,4.93,4.93,4.93,4.93,0
68,2010-12-28,4.93,4.93,4.93,4.93,0
69,2010-12-29,4.93,4.93,4.93,4.93,0
70,2010-12-30,4.93,4.93,4.93,4.93,0
71,2010-12-31,4.93,4.93,4.93,4.93,0
72,2011-01-04,4.93,4.93,4.93,4.93,0
73,2011-01-05,4.93,4.93,4.93,4.93,0
74,2011-01-06,4.93,4.93,4.93,4.93,0
75,2011-01-07,4.93,4.93,4.93,4.93,0
76,2011-01-10,4.93,4.93,4.93,4.93,0
77,2011-01-11,4.93,4.93,4.93,4.93,0
78,2011-01-12,4.93,4.93,4.93,4.93,0
79,2011-01-13,4.93,4.93,4.93,4.93,0
80,2011-01-14,4.93,4.93,4.93,4.93,0
81,2011-01-17,4.93,4.93,4.93,4.93,0
82,2011-01-18,4.93,4.93,4.93,4.93,0
83,2011-01-19,4.93,4.93,4.93,4.93,0
84,2011-01-20,4.93,4.93,4.93,4.93,0
85,2011-01-21,4.93,4.93,4.93,4.93,0
86,2011-01-24,4.93,4.93,4.93,4.93,0
87,2011-01-25,4.93,4.93,4.93,4.93,0
88,2011-01-26,4.93,4.93,4.93,4.93,0
89,2011-01-27,4.93,4.93,4.93,4.93,0
90,2011-01-28,4.93,4.93,4.93,4.93,0
91,2011-02-08,4.93,4.93,4.93,4.93,0
92,2011-02-09,4.93,4.93,4.93,4.93,0
93,2011-02-10,4.93,4.93,4.93,4.93,0
94,2011-02-11,4.93,4.93,4.93,4.93,0
95,2011-02-14,4.93,4.93,4.93,4.93,0
96,2011-02-15,4.93,4.93,4.93,4.93,0
97,2011-02-16,4.93,4.93,4.93,4.93,0
98,2011-02-17,4.93,4.93,4.93,4.93,0
99,2011-02-18,4.93,4.93,4.93,4.93,0
100,2011-02-21,4.93,4.93,4.93,4.93,0
101,2011-02-22,4.93,4.93,4.93,4.93,0
102,2011-02-23,4.93,4.93,4.93,4.93,0
103,2011-02-24,4.93,4.93,4.93,4.93,0
104,2011-02-25,4.93,4.93,4.93,4.93,0
105,2011-02-28,4.93,4.93,4.93,4.93,0
106,2011-03-01,4.93,4.93,4.93,4.93,0
107,2011-03-02,4.93,4.93,4.93,4.93,0
108,2011-03-03,4.93,4.93,4.93,4.93,0
109,2011-03-04,4.93,4.93,4.93,4.93,0
110,2011-03-07,2.96,2.96,2.96,2.96,1900
111,2011-03-08,2.96,2.96,2.96,2.96,0
112,2011-03-09,2.96,2.96,2.96,2.96,0
113,2011-03-10,3.26,3.26,3.26,3.26,200
114,2011-03-11,3.26,3.26,3.26,3.26,0
115,2011-03-14,3.26,3.26,3.26,3.26,0
116,2011-03-15,3.26,3.26,3.26,3.26,0
117,2011-03-16,3.26,3.26,3.26,3.26,0
118,2011-03-17,3.26,3.26,3.26,3.26,0
119,2011-03-18,3.26,3.26,3.26,3.26,0
120,2011-03-21,3.26,3.26,3.26,3.26,0
121,2011-03-22,3.26,3.26,3.26,3.26,0
122,2011-03-23,3.26,3.26,3.26,3.26,0
123,2011-03-24,3.26,3.26,3.26,3.26,0
124,2011-03-25,3.26,3.26,3.26,3.26,0
125,2011-03-28,3.26,3.26,3.26,3.26,0
126,2011-03-29,3.26,3.26,3.26,3.26,0
127,2011-03-30,3.26,3.26,3.26,3.26,0
128,2011-03-31,3.26,3.26,3.26,3.26,0
129,2011-04-01,3.26,3.26,3.26,3.26,0
130,2011-04-04,3.11,3.11,3.11,3.11,100
131,2011-04-05,3.11,3.11,3.11,3.11,0
132,2011-04-06,3.11,3.11,3.11,3.11,0
133,2011-04-07,3.11,3.11,3.11,3.11,0
134,2011-04-08,3.11,3.11,3.11,3.11,0
135,2011-04-13,3.11,3.11,3.11,3.11,0
136,2011-04-14,3.11,3.11,3.11,3.11,0
137,2011-04-15,3.11,3.11,3.11,3.11,0
138,2011-04-18,2.86,2.86,2.86,2.86,100
139,2011-04-19,2.86,2.86,2.86,2.86,0
140,2011-04-20,2.86,2.86,2.86,2.86,0
141,2011-04-21,2.86,2.86,2.86,2.86,0
142,2011-04-22,2.86,2.86,2.86,2.86,0
143,2011-04-25,2.86,2.86,2.86,2.86,0
144,2011-04-26,2.86,2.86,2.86,2.86,0
145,2011-04-27,2.86,2.86,2.86,2.86,0
146,2011-04-28,2.86,2.86,2.86,2.86,0
147,2011-04-29,2.86,2.86,2.86,2.86,0
148,2011-05-04,2.86,2.86,2.86,2.86,0
149,2011-05-05,2.86,2.86,2.86,2.86,0
150,2011-05-06,2.86,2.86,2.86,2.86,0
151,2011-05-09,2.86,2.86,2.86,2.86,0
152,2011-05-10,2.62,2.62,2.62,2.62,100
153,2011-05-11,2.62,2.62,2.62,2.62,0
154,2011-05-12,2.62,2.62,2.62,2.62,0
155,2011-05-13,2.62,2.62,2.62,2.62,0
156,2011-05-16,2.62,2.62,2.62,2.62,0
157,2011-05-17,2.62,2.62,2.62,2.62,0
158,2011-05-18,2.62,2.62,2.62,2.62,0
159,2011-05-19,2.62,2.62,2.62,2.62,0
160,2011-05-20,2.86,2.86,2.86,2.86,1000
161,2011-05-23,2.86,2.86,2.86,2.86,0
162,2011-05-24,2.86,2.86,2.86,2.86,0
163,2011-05-25,2.86,2.86,2.86,2.86,0
164,2011-05-26,2.86,2.86,2.86,2.86,0
165,2011-05-27,2.86,2.86,2.86,2.86,0
166,2011-05-30,2.62,2.62,2.62,2.62,100
167,2011-05-31,2.62,2.62,2.62,2.62,0
168,2011-06-01,2.62,2.62,2.62,2.62,0
169,2011-06-02,2.37,2.37,2.37,2.37,300
170,2011-06-03,2.37,2.37,2.37,2.37,0
171,2011-06-06,2.37,2.37,2.37,2.37,0
172,2011-06-07,2.37,2.37,2.37,2.37,0
173,2011-06-08,2.37,2.37,2.37,2.37,0
174,2011-06-09,2.37,2.37,2.37,2.37,0
175,2011-06-10,2.37,2.37,2.37,2.37,0
176,2011-06-13,2.37,2.37,2.37,2.37,0
177,2011-06-14,2.37,2.37,2.22,2.22,1600
178,2011-06-15,2.22,2.22,2.22,2.22,0
179,2011-06-16,2.22,2.22,2.22,2.22,0
180,2011-06-17,2.22,2.22,2.22,2.22,0
181,2011-06-20,2.07,2.07,2.07,2.07,100
182,2011-06-21,2.07,2.07,2.07,2.07,0
183,2011-06-22,2.07,2.07,2.07,2.07,0
184,2011-06-23,2.07,2.07,2.07,2.07,0
185,2011-06-24,2.07,2.07,2.07,2.07,0
186,2011-06-27,2.07,2.07,2.07,2.07,0
187,2011-06-28,2.07,2.07,2.07,2.07,0
188,2011-06-29,1.97,1.97,1.97,1.97,1900
189,2011-06-30,1.78,1.78,1.78,1.78,100
190,2011-07-01,1.78,1.78,1.78,1.78,0
191,2011-07-04,1.78,1.78,1.78,1.78,0
192,2011-07-05,1.78,1.78,1.78,1.78,0
193,2011-07-06,1.78,1.78,1.78,1.78,0
194,2011-07-07,1.78,1.78,1.78,1.78,0
195,2011-07-08,1.78,1.78,1.78,1.78,0
196,2011-07-11,1.78,1.78,1.78,1.78,0
197,2011-07-12,1.78,1.78,1.78,1.78,0
198,2011-07-13,1.78,1.78,1.78,1.78,0
199,2011-07-14,1.78,1.78,1.78,1.78,0
200,2011-07-15,1.78,1.78,1.78,1.78,0
201,2011-07-18,1.88,1.88,1.88,1.88,1900
202,2011-07-19,1.88,1.88,1.88,1.88,0
203,2011-07-20,1.88,1.88,1.88,1.88,0
204,2011-07-21,1.88,1.88,1.88,1.88,0
205,2011-07-22,1.88,1.88,1.88,1.88,0
206,2011-07-25,1.88,1.88,1.88,1.88,0
207,2011-07-26,1.88,1.88,1.88,1.88,0
208,2011-07-27,1.88,1.88,1.88,1.88,0
209,2011-07-28,1.88,1.88,1.88,1.88,0
210,2011-07-29,1.97,1.97,1.97,1.97,100
211,2011-08-01,2.07,2.07,2.07,2.07,2000
212,2011-08-02,2.07,2.07,2.07,2.07,2000
213,2011-08-03,2.07,2.07,2.07,2.07,1900
214,2011-08-04,2.27,2.27,2.27,2.27,700
215,2011-08-05,2.47,2.47,2.07,2.07,200
216,2011-08-08,2.07,2.07,2.07,2.07,100
217,2011-08-09,2.27,2.27,2.27,2.27,100
218,2011-08-10,2.27,2.27,2.27,2.27,0
219,2011-08-11,2.27,2.27,2.27,2.27,0
220,2011-08-12,2.07,2.07,2.07,2.07,100
221,2011-08-15,2.27,2.27,1.88,1.88,200
222,2011-08-16,2.07,1.88,1.88,1.88,0
223,2011-08-17,2.27,2.27,2.27,2.27,100
224,2011-08-18,2.27,2.27,2.27,2.27,0
225,2011-08-19,2.27,2.27,2.27,2.27,0
226,2011-08-22,2.27,2.27,2.27,2.27,0
227,2011-08-23,2.07,2.07,2.07,2.07,100
228,2011-08-24,1.88,2.27,1.88,2.27,200
229,2011-08-25,2.07,2.27,2.27,2.27,0
230,2011-08-26,2.07,2.27,2.27,2.27,0
231,2011-08-29,1.88,1.88,1.88,1.88,0
232,2011-08-30,1.73,1.73,1.73,1.73,100
233,2011-08-31,1.73,1.73,1.73,1.73,0
234,2011-09-01,1.73,1.73,1.73,1.73,0
235,2011-09-05,1.63,1.63,1.63,1.63,100
236,2011-09-06,1.53,1.53,1.53,1.53,100
237,2011-09-07,1.53,1.53,1.53,1.53,0
238,2011-09-08,1.53,1.53,1.53,1.53,0
239,2011-09-09,1.53,1.53,1.53,1.53,0
240,2011-09-12,1.53,1.53,1.53,1.53,0
241,2011-09-13,1.53,1.53,1.53,1.53,0
242,2011-09-14,1.53,1.53,1.53,1.53,0
243,2011-09-15,1.68,1.68,1.68,1.68,100
244,2011-09-16,1.68,1.68,1.68,1.68,0
245,2011-09-19,1.68,1.68,1.68,1.68,0
246,2011-09-20,1.68,1.68,1.68,1.68,0
247,2011-09-21,1.68,1.68,1.68,1.68,0
248,2011-09-22,1.68,1.68,1.68,1.68,0
249,2011-09-23,1.68,1.68,1.68,1.68,0
250,2011-09-26,1.68,1.68,1.68,1.68,0
251,2011-09-27,1.68,1.68,1.68,1.68,0
252,2011-09-28,1.68,1.68,1.68,1.68,0
253,2011-09-29,1.68,1.68,1.68,1.68,0
254,2011-09-30,1.68,1.68,1.68,1.68,0
255,2011-10-03,1.68,1.68,1.68,1.68,0
256,2011-10-04,1.68,1.68,1.68,1.68,0
257,2011-10-05,1.68,1.68,1.68,1.68,0
258,2011-10-06,1.68,1.68,1.68,1.68,0
259,2011-10-07,1.68,1.68,1.68,1.68,0
260,2011-10-10,1.68,1.68,1.68,1.68,0
261,2011-10-11,1.68,1.68,1.68,1.68,0
262,2011-10-12,1.68,1.68,1.68,1.68,0
263,2011-10-13,1.68,1.68,1.68,1.68,0
264,2011-10-14,1.68,1.68,1.68,1.68,0
265,2011-10-17,1.68,1.68,1.68,1.68,0
266,2011-10-18,1.68,1.68,1.68,1.68,0
267,2011-10-19,1.68,1.68,1.68,1.68,0
268,2011-10-20,1.68,1.68,1.68,1.68,0
269,2011-10-21,1.68,1.68,1.68,1.68,0
270,2011-10-24,1.68,1.68,1.68,1.68,0
271,2011-10-25,1.68,1.68,1.68,1.68,0
272,2011-10-26,1.09,1.09,1.09,1.09,100
273,2011-10-27,1.09,1.09,1.09,1.09,0
274,2011-10-28,1.09,1.09,1.09,1.09,0
275,2011-10-31,1.09,1.09,1.09,1.09,0
276,2011-11-01,1.09,1.09,1.09,1.09,0
277,2011-11-02,1.09,1.09,1.09,1.09,0
278,2011-11-03,1.09,1.09,1.09,1.09,0
279,2011-11-04,1.09,1.09,1.09,1.09,0
280,2011-11-07,1.09,1.09,1.09,1.09,0
281,2011-11-08,1.09,1.09,1.09,1.09,0
282,2011-11-09,1.09,1.09,1.09,1.09,0
283,2011-11-10,1.09,1.09,1.09,1.09,0
284,2011-11-11,1.09,1.09,1.09,1.09,0
285,2011-11-14,1.09,1.09,1.09,1.09,0
286,2011-11-15,1.09,1.09,1.09,1.09,0
287,2011-11-16,1.09,1.09,1.09,1.09,0
288,2011-11-17,1.09,1.09,1.09,1.09,0
289,2011-11-18,1.09,1.09,1.09,1.09,0
290,2011-11-21,1.09,1.09,1.09,1.09,0
291,2011-11-22,1.09,1.09,1.09,1.09,0
292,2011-11-23,1.09,1.09,1.09,1.09,0
293,2011-11-24,1.09,1.09,1.09,1.09,0
294,2011-11-25,1.09,1.09,1.09,1.09,0
295,2011-11-28,1.09,1.09,1.09,1.09,0
296,2011-11-29,1.09,1.09,1.09,1.09,0
297,2011-11-30,1.09,1.09,1.09,1.09,0
298,2011-12-01,1.09,1.09,1.09,1.09,0
299,2011-12-02,1.09,1.09,1.09,1.09,0
